slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-sd-oglala-our-lady-of-the-sioux-5b5cf418,Our Lady of the Sioux,100 Church Hill Dr,Oglala,South Dakota,43.18551866,-102.73073764,(605) 867-1518,https://www.RapidCityDiocese.org/location/oglala-lady-sioux,1,0,0,False,https://catholicindex.org/mass-times/manderson-south-dakota,2026-02-22T07:42:34.421634+00:00
us-sd-okreek-st-peter-bc72cad1,St. Peter,Wright St,Okreek,South Dakota,43.36515511,-100.38399488,(605) 747-2362,www.rapidcitydiocese.org/Parishes/Okreek.htm,0,0,0,False,https://catholicindex.org/mass-times/mission-south-dakota,2026-02-22T07:42:56.890330+00:00
us-sd-onida-st-pius-x-5372bbe3,St. Pius X,100 S 6th St,Onida,South Dakota,44.70817136,-100.06882565,(605) 258-2336,http://www.stpiusxonida.org/,1,0,0,False,https://catholicindex.org/mass-times/gettysburg-south-dakota,2026-02-22T07:40:44.920885+00:00
us-sd-orient-st-liborius-b584eadf,St. Liborius,17985 354th Ave,Orient,South Dakota,44.78137626,-99.10976372,605-598-6590,http://www.sbernardredfield.org/,9,0,0,False,https://catholicindex.org/mass-times/faulkton-south-dakota,2026-02-22T07:40:17.877388+00:00
us-mn-ortonville-st-john-db4134dc,St John,421 Madison Ave,Ortonville,Minnesota,45.30810374,-96.4436952,(320) 839-2772,https://www.spiritoflifeafc.org,3,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-sd-parker-st-christina-d434dd36,St. Christina,380 W 1st St,Parker,South Dakota,43.39644527,-97.14048245,(605) 297-4983,http://www.stfrancispastorate.org/stchristina,0,0,0,False,https://catholicindex.org/mass-times/bridgewater-south-dakota,2026-02-22T07:38:37.254606+00:00
us-sd-parkston-sacred-heart-0a13bc4c,Sacred Heart,411 W Main,Parkston,South Dakota,43.39508494,-97.99073269,(605) 928-3676,http://sites.google.com/sacredheartparkston.org/newweb,3,0,0,False,https://catholicindex.org/mass-times/alexandria-south-dakota,2026-02-22T07:37:50.858151+00:00
us-sd-parmelee-st-agnes-749c6d54,St. Agnes,#1 W Service Rd,Parmelee,South Dakota,43.32356158,-101.0299455,605-747-2361,http://sfmission.org/parishes/,1,0,0,False,https://catholicindex.org/mass-times/mission-south-dakota,2026-02-22T07:42:56.890330+00:00
us-sd-philip-sacred-heart-62f17e21,Sacred Heart,305 W Elm,Philip,South Dakota,44.04071051,-101.66883019,(605) 859-2664,http://www.rapidcitydiocese.org/location/philip-sacred-heart/,0,0,0,False,https://catholicindex.org/mass-times/kadoka-south-dakota,2026-02-22T07:41:47.872746+00:00
us-sd-piedmont-our-lady-of-the-black-hills-c2564a76,Our Lady of the Black Hills,12365 Sturgis Rd,Piedmont,South Dakota,44.1991272,-103.355995,(605) 787-5168,http://www.olbh.org/mass-times,4,0,0,False,https://catholicindex.org/mass-times/deadwood-south-dakota,2026-02-22T07:39:41.838477+00:00
us-sd-pierre-sts-peter-and-paul-catholic-3774402a,Sts. Peter and Paul,210 E Broadway Ave,Pierre,South Dakota,44.37075876,-100.34807405,(605) 224-2483,http://sspeterpaul.net/,9,0,0,False,https://catholicindex.org/mass-times/fort-pierre-south-dakota,2026-02-22T07:40:26.937594+00:00
us-sd-pine-ridge-holy-rosary-44f18c08,Holy Rosary,100 Mission Dr,Pine Ridge,South Dakota,43.07868204,-102.58549262,(605) 867-1105,http://churches.mahpiyaluta.org/schedules-and-directions/,9,0,0,False,https://catholicindex.org/mass-times/manderson-south-dakota,2026-02-22T07:42:34.421634+00:00
us-sd-pine-ridge-sacred-heart-a9ad53c3,Sacred Heart,30236 US-18,Pine Ridge,South Dakota,43.02594481,-102.55545497,605-867-5551,http://churches.mahpiyaluta.org/schedules-and-directions/,2,0,0,False,https://catholicindex.org/mass-times/manderson-south-dakota,2026-02-22T07:42:34.421634+00:00
us-mn-pipestone-st-leo-2ee6e161,St. Leo,415 Hiawatha Ave S,Pipestone,Minnesota,43.99685678,-96.31733556,(507) 825-3152,http://www.stscl.org/,4,0,0,False,https://catholicindex.org/mass-times/colman-south-dakota,2026-02-22T07:39:20.897820+00:00
us-sd-plankinton-st-john-parish-10126e1f,St. John,308 3rd St,Plankinton,South Dakota,43.71611666,-98.48067259,(605) 734-6122,https://ourladyofgracesd.com,2,0,0,False,https://catholicindex.org/mass-times/kimball-south-dakota,2026-02-22T07:41:55.398453+00:00
us-sd-platte-st-peter-the-apostle-3f945b3d,St. Peter the Apostle,321 Ohio Ave,Platte,South Dakota,43.38738842,-98.84014224,605-337-3710,https://www.holyapostlessd.org/st-peter-the-apostle--platte--sd,2,0,0,False,https://catholicindex.org/mass-times/bonesteel-south-dakota,2026-02-22T07:38:26.915912+00:00
us-ne-ponca-st-joseph-9c251888,St. Joseph,420 W 2nd St,Ponca,Nebraska,42.56412962,-96.71083839,(402) 755-2773,http://www.stjosephsponca.org/,1,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-porcupine-christ-the-king-fe0e5244,Christ the King,Our Lady of 500 Lourdes Ln,Porcupine,South Dakota,43.24441149,-102.33713232,(605) 867-1614,http://churches.mahpiyaluta.org/christ-the-king-church/,2,0,0,False,https://catholicindex.org/mass-times/kyle-south-dakota,2026-02-22T07:41:58.461572+00:00
us-sd-presho-christ-the-king-a91623f0,Christ the King,409 Fir Ave,Presho,South Dakota,43.90500742,-100.0604949,(605) 895-2534,http://www.rapidcitydiocese.org/location/presho-christ-king/,1,0,0,False,https://catholicindex.org/mass-times/draper-south-dakota,2026-02-22T07:39:49.303920+00:00
us-sd-promise-st-catherine-2073e1be,St. Catherine,BIA Hwy 8,Promise,South Dakota,45.32969192,-100.61161629,(605) 964-3391,http://www.allsaintsparish.online/,0,0,0,False,https://catholicindex.org/mass-times/mobridge-south-dakota,2026-02-22T07:43:01.370280+00:00
us-sd-ralph-st-isidore-780778b9,St. Isidore,Hwy 734 & Wagner Rd,Ralph,South Dakota,45.77654099,-103.06525245,(605) 244-5546,https://www.rapidcitydiocese.org/,0,0,0,False,https://catholicindex.org/mass-times/ralph-south-dakota,2026-02-22T07:44:16.466124+00:00
us-sd-ramona-st-william-of-vercelli-402f0128,St. William of Vercelli,120 3rd St,Ramona,South Dakota,44.11864087,-97.21840382,605-772-4543,http://www.sfcatholic.org/parishes/st-william-ramona/,1,0,0,False,https://catholicindex.org/mass-times/arlington-south-dakota,2026-02-22T07:37:58.413682+00:00
us-sd-rapid-city-blessed-sacrament-287e0994,Blessed Sacrament,4500 Jackson Blvd,Rapid City,South Dakota,44.0618709,-103.29441958,(605) 342-3336,http://www.BlessedSacramentChurch.org/,13,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-rapid-city-cathedral-of-our-lady-of-perpetual-help-f95d9997,Cathedral of Our Lady of Perpetual Help Church,520 Cathedral Dr,Rapid City,South Dakota,44.05983543,-103.22781474,(605) 342-0507,http://www.cathedralolph.org/,15,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-rapid-city-immaculate-conception-a40a457f,Immaculate Conception Church,922 5th St,Rapid City,South Dakota,44.07554,-103.226242,(605) 341-1578,http://fssp-rapidcity.org/,9,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-rapid-city-st-isaac-jogues-03afdb39,St Isaac Jogues,221 Knollwood Dr,Rapid City,South Dakota,44.10253,-103.217529,(605) 343-2165,http://www.rapidcitydiocese.org/location/rapid-city-st-isaac-jogues/,2,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-rapid-city-st-therese-the-little-flower-6cdca825,St. Therese the Little Flower,532 Adams,Rapid City,South Dakota,44.09192765,-103.2239927,(605) 342-1556,https://www.sainttheresechurch.org/,11,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-rapid-city-the-newman-center-52e0ebbc,The Newman Center,316 E Kansas City St,Rapid City,South Dakota,44.07619,-103.210564,(605) 716-4130,http://www.facebook.com/rcnewmancenter/,0,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-red-scaffold-sacred-heart-eb0ace4a,Sacred Heart,BIA Hwy 6,Red Scaffold,South Dakota,44.76766231,-101.84528106,605-964-3391,http://www.allsaintsparish.online/,1,0,0,False,https://catholicindex.org/mass-times/cherry-creek-south-dakota,2026-02-22T07:39:11.775800+00:00
us-sd-red-shirt-st-bernard-fa2f61f6,St. Bernard,HCR 83,Red Shirt,South Dakota,43.66572184,-102.89626479,605-867-5437,http://churches.mahpiyaluta.org/st-bernard-church/,9,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-red-shirt-table-church-of-st-bernard-e6ccad27,St. Bernard,Red Shirt Table S Dakota 57738,Red Shirt Table,South Dakota,43.59375,-102.89375,$undefined,https://www.rapidcitydiocese.org/,1,0,0,False,https://catholicindex.org/mass-times/hermosa-south-dakota,2026-02-22T07:41:10.488656+00:00
us-sd-redfield-st-bernard-9aeec04c,St. Bernard,217 E 6th Ave,Redfield,South Dakota,44.8772024,-98.51382129,605-472-1482,http://www.sbernardredfield.org/,2,0,0,False,https://catholicindex.org/mass-times/mellette-south-dakota,2026-02-22T07:42:47.961452+00:00
us-nd-reeder-sacred-heart-546f5aaa,Sacred Heart,402 3rd Ave E,Reeder,North Dakota,46.10873972,-102.94038488,(701) 567-2772 ,http://bismarckdiocese.com/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/ralph-south-dakota,2026-02-22T07:44:16.466124+00:00
us-nd-reeder-sacred-heart-5e5d3e0d,Sacred Heart,402 3rd Ave E,Reeder,ND,46.1087233,-102.9402342,$undefined,https://www.parishesofswnd.com/,2,0,0,False,https://catholicindex.org/mass-times/ralph-south-dakota,2026-02-22T07:44:16.466124+00:00
us-sd-reliance-st-mary-e9b6c850,St. Mary,32984 SD Hwy 47,Reliance,South Dakota,43.8796116,-99.60020402,(605) 473-5335,http://www.rapidcitydiocese.org/location/reliance-st-mary/,1,0,0,False,https://catholicindex.org/mass-times/chamberlain-south-dakota,2026-02-22T07:39:08.827327+00:00
us-sd-reva-church-of-our-lady-of-the-prairie-7193f729,Our Lady of the Prairie,Reva S Dakota 57651,Reva,South Dakota,45.5450625,-103.0331875,$undefined,https://www.rapidcitydiocese.org/,1,0,0,False,https://catholicindex.org/mass-times/ralph-south-dakota,2026-02-22T07:44:16.466124+00:00
us-sd-revillo-annunciation-f66aff31,Annunciation,301 W 5th St,Revillo,South Dakota,45.0175302,-96.5728419,605-862-8485,http://www.sfcatholic.org/parishes/annunciation-revillo/,1,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-sd-ridgeview-st-joseph-8a90fe5a,St. Joseph,220 6th St W,Ridgeview,South Dakota,45.08200366,-100.80050197,(605) 964-3391,$undefined,0,0,0,False,https://catholicindex.org/mass-times/eagle-butte-south-dakota,2026-02-22T07:39:52.275923+00:00
us-ia-rock-rapids-holy-name-2e46fb24,Holy Name,1108 S Carroll,Rock Rapids,Iowa,43.41937458,-96.17193674,(712) 472-3248,http://holymarycluster.com/,3,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-ia-rock-valley-st-mary-883d4f05,St. Mary,1821 14th St,Rock Valley,Iowa,43.20452614,-96.29117344,(712) 476-2060,http://www.ourladyofguadalupeparish.net/,3,0,0,False,https://catholicindex.org/mass-times/canton-south-dakota,2026-02-22T07:38:58.368638+00:00
us-sd-roscoe-st-thomas-the-apostle-bed7b6b5,St. Thomas Apostle,605 N Andrew St,Roscoe,South Dakota,45.45374446,-99.33755717,(605) 971-4556,http://www.stthomasroscoe.org/,2,0,0,False,https://catholicindex.org/mass-times/bowdle-south-dakota,2026-02-22T07:38:28.328500+00:00
us-sd-rosebud-st-bridget-church-1eab2cc7,St Bridget Church,130 Rosebud St,Rosebud,SD,43.2504626,-100.838121,+1-605-747-2496,https://www.rapidcitydiocese.org/,1,0,0,False,https://catholicindex.org/mass-times/mission-south-dakota,2026-02-22T07:42:56.890330+00:00
us-sd-rosebud-st-bridget-9bf4810f,St. Bridget,235 Rosebud St,Rosebud,South Dakota,43.25050166,-100.83814188,(605) 747-2496 or 605-747-2361,http://sfmission.org/parishes/,1,0,0,False,https://catholicindex.org/mass-times/mission-south-dakota,2026-02-22T07:42:56.890330+00:00
us-mn-rosen-st-joseph-3ae70103,St. Joseph,1281 340th St,Rosen,Minnesota,45.15372613,-96.40179494,(320) 839-2772,https://www.spiritoflifeafc.org,12,0,0,False,https://catholicindex.org/mass-times/big-stone-city-south-dakota,2026-02-22T07:38:20.847272+00:00
us-sd-rosholt-st-john-the-baptist-a7a25de7,St. John the Baptist,218 W Dakota St,Rosholt,South Dakota,45.86289805,-96.73590851,(605) 809-5621,http://sites.google.com/stjohnrosholt.org/stjohn,2,0,0,False,https://catholicindex.org/mass-times/rosholt-south-dakota,2026-02-22T07:44:38.909988+00:00
us-ne-rushville-immaculate-conception-03637111,Immaculate Conception,606 Church St,Rushville,Nebraska,42.71884898,-102.45522733,(308) 237-2430,https://www.facebook.com/ImmaculateConceptionRushvilleNE/,0,0,0,False,https://catholicindex.org/mass-times/pine-ridge-south-dakota,2026-02-22T07:44:01.421229+00:00
us-sd-saint-francis-st-charles-borromeo-e56fe259,St. Charles Borromeo,240 Main St,Saint Francis,South Dakota,43.14089137,-100.90479251,(605) 747-2361,http://www.sfmission.org/parishes,1,0,0,False,https://catholicindex.org/mass-times/mission-south-dakota,2026-02-22T07:42:56.890330+00:00
us-ne-saint-helena-immaculate-conception-holy-family-our-catholic-family-0467e33a,Immaculate Conception (Holy Family-Our Catholic Family),St Helena & 9th St,Saint Helena,Nebraska,42.80934086,-97.24795402,402-357-3506,https://www.ourcatholicfamily.org,3,0,0,False,https://catholicindex.org/mass-times/lesterville-south-dakota,2026-02-22T07:42:19.414312+00:00
us-sd-salem-st-mary-6c60fcd0,St. Mary,240 W Vermont PO BOX 308,Salem,South Dakota,43.72681195,-97.39016643,(605) 425-2600,https://www.salemcatholic.org,5,0,0,False,https://catholicindex.org/mass-times/alexandria-south-dakota,2026-02-22T07:37:50.858151+00:00
us-ia-salix-st-joseph-d2921410,St. Joseph,510 Tipton St,Salix,Iowa,42.30530008,-96.28837867,712-946-5635,http://stjoesalix.com/,0,0,0,False,https://catholicindex.org/mass-times/jefferson-south-dakota,2026-02-22T07:41:46.487121+00:00
us-sd-scotland-st-george-0a60259d,St. George,930 3rd St,Scotland,South Dakota,43.14581962,-97.7179056,(605) 583-4318,https://stmartintours.org/,2,0,0,False,https://catholicindex.org/mass-times/dante-south-dakota,2026-02-22T07:39:37.417681+00:00
us-sd-selby-st-anthony-a117ea87,St. Anthony,7209 5th Ave,Selby,South Dakota,45.5092116,-100.03485739,605-649-6338,http://sites.google.com/northernlightscatholics.org/northernlightscatholics,1,0,0,False,https://catholicindex.org/mass-times/bowdle-south-dakota,2026-02-22T07:38:28.328500+00:00
us-nd-selfridge-st-philomena-d1d5011f,St. Philomena ,211 2nd Ave,Selfridge,North Dakota,46.04361074,-100.92021879,(701) 854-3473,http://catholicindianmission.com,4,0,0,False,https://catholicindex.org/mass-times/bullhead-south-dakota,2026-02-22T07:38:49.310534+00:00
us-ia-sioux-city-blessed-sacrament-holy-cross-parish-3c57bc76,Blessed Sacrament,3012 Jackson St,Sioux City,Iowa,42.52252385,-96.40182189,(712) 277-2949,http://www.holycrosssc.org/,8,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-cathedral-of-the-epiphany-77679022,Cathedral of the Epiphany,1000 Douglas St,Sioux City,Iowa,42.50091358,-96.40659929,(712) 255-1637,https://www.sccathedral.org,15,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-immaculate-conception-mater-dei-parish-9e1f78f7,Immaculate Conception,1212 Morningside Ave,Sioux City,Iowa,42.47836888,-96.36057617,(712) 276-4821,http://www.materdeisc.org/,7,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-church-of-the-immaculate-conception-2b9ff950,Immaculate Conception,1212 Morningside Ave,Sioux City,Iowa,42.4780625,-96.3606875,17122764821,https://materdeisc.org/,7,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-nativity-of-our-lord-jesus-christ-mater-dei-parish-d3b8a816,Nativity of Our Lord Jesus Christ,4241 Natalia Way,Sioux City,Iowa,42.45223307,-96.35436215,712.276.4821,http://www.materdeisc.org/,6,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-our-lady-of-grace-briar-cliff-university-c3961be8,Our Lady of Grace - Briar Cliff University ,3303 Rebecca St,Sioux City,Iowa,42.52638,-96.4281845,(712) 279-5200,http://www.briarcliff.edu/about/our-campus/buildings-and-facilities/student-support-buildings/chapel-of-our-lady-grace,1,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-sacred-heart-e72341a0,Sacred Heart,5010 Military Rd,Sioux City,Iowa,42.51920514,-96.47300525,(712) 233-1652,http://www.sacredheartsiouxcity.com/,11,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-st-boniface-556e73b7,St. Boniface,703 W 5th,Sioux City,Iowa,42.50101624,-96.41843307,(712) 255-3577,https://www.sccathedral.org,2,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-st-joseph-6fdd8918,St. Joseph,1112 8th St,Sioux City,Iowa,42.49840388,-96.39526845,(712) 255-1637,http://www.sccathedral.org/,2,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-st-michael-holy-cross-parish-4630086f,St. Michael,2223 Indian Hills Dr,Sioux City,Iowa,42.53560688,-96.38123512,(712) 277-2949,http://www.holycrosssc.org,6,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-ia-sioux-city-church-of-st-michael-f091fd6c,St. Michael,2223 Indian Hills Dr,Sioux City,Iowa,42.5351875,-96.3811875,17122392411,https://holycrosssc.org/,6,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-sioux-falls-avera-mckennan-hospital-chapel-5d3bb289,Avera McKennan Hospital Chapel,1325 S Cliff Ave,Sioux Falls,South Dakota,43.53386115,-96.71517702,$undefined,http://www.avera.org/patients-visitors/spiritual-care/,0,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-cathedral-of-st-joseph-b08d7f87,Cathedral of St. Joseph,521 N Duluth Ave,Sioux Falls,South Dakota,43.55291278,-96.7347656,(605) 336-7390,http://www.stjosephcathedral.net/,14,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-christ-the-king-7534895d,Christ the King,1501 W 26th St,Sioux Falls,South Dakota,43.52924331,-96.74447793,(605) 332-5477,https://www.divinemercysf.org,11,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-holy-spirit-5b2b7d1e,Holy Spirit,3601 E Dudley Ln,Sioux Falls,South Dakota,43.50545944,-96.68235248,(605) 371-2320,https://www.holyspiritsf.org/,13,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-mater-ecclesiae-monastery-10f10659,Mater Ecclesiae Monastery,707 W 4th St,Sioux Falls,South Dakota,43.55339552,-96.73648094,(605) 336-2374,http://www.perpetualadorationsisters.org/,6,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-our-lady-of-guadalupe-0d802cfb,Our Lady of Guadalupe,1220 E 8th St,Sioux Falls,South Dakota,43.54874294,-96.71106773,605-336-8808,http://ourladyofguadalupesf.org/,7,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-sacred-heart-chapel-avera-prince-of-peace-retirement-community-1afb0234,"Sacred Heart Chapel, Avera Prince of Peace Retirement Community",4513 S Prince of Peace Pl Ste 1,Sioux Falls,South Dakota,43.50325272,-96.68476726,+16053225600,http://www.avera.org/locations/profile/avera-prince-of-peace?y_source=1_MTIyMTIzOTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,5,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-st-john-paul-ii-catholic-church-d71c090f,St. John Paul II Catholic Church,6900 S Lyncrest Pl,Sioux Falls,SD,43.4820243,-96.7290623,+1-605-988-3750,https://www.divinemercysf.org/,12,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-st-john-paul-ii-parish-adb7d999,St. John Paul II Parish,6900 S Lyncrest Pl,Sioux Falls,South Dakota,43.42933075,-96.70890212,(605) 988-3750,https://www.divinemercysf.org,25,0,0,False,https://catholicindex.org/mass-times/beresford-south-dakota,2026-02-22T07:38:19.400299+00:00
us-sd-sioux-falls-st-katharine-drexel-parish-1af13738,St. Katharine Drexel,1800 S Katie Ave Ste 1,Sioux Falls,South Dakota,43.52868788,-96.83748951,605-275-6870,http://www.stfrancispastorate.org/,8,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-st-lambert-de89faf6,St. Lambert,1000 S Bahnson Ave,Sioux Falls,South Dakota,43.53821998,-96.68069376,(605) 336-8808,http://sites.google.com/sfcatholic.org/stlambertnew,11,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-st-mary-508b3f6b,St. Mary,2109 5th Ave,Sioux Falls,South Dakota,43.52661716,-96.71990331,(605) 332-6391,https://www.divinemercysf.org,10,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-st-michael-2f024a9a,St. Michael,1600 S Marion Rd,Sioux Falls,South Dakota,43.53136034,-96.7897439,(605) 361-1600,https://www.stmichaelsfsd.org,11,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sioux-falls-st-therese-a6a1a78d,St. Therese,901 N Tahoe Trail,Sioux Falls,South Dakota,43.55716499,-96.66591167,605-336-8808,http://sttheresesf.org/,13,0,0,False,https://catholicindex.org/mass-times/brandon-south-dakota,2026-02-22T07:38:32.924070+00:00
us-sd-sisseton-saint-peters-catholic-church-d45fb933,Saint Peter's Catholic Church,525 Chestnut St E,Sisseton,SD,45.6676746,-97.0442345,+1-605-698-7414,http://www.nesdcatholics.org/,0,0,0,False,https://catholicindex.org/mass-times/eden-south-dakota,2026-02-22T07:39:53.891648+00:00
us-sd-sisseton-st-kateri-tekakawitha-9aedf550,St. Kateri Tekakwitha,619 Main Ave,Sisseton,South Dakota,45.66539102,-97.05116272,605-698-7414,http://www.nesdcatholics.org/,0,0,0,False,https://catholicindex.org/mass-times/eden-south-dakota,2026-02-22T07:39:53.891648+00:00
us-sd-sisseton-st-peter-8eaf6be9,St. Peter,525 E Chestnut St,Sisseton,South Dakota,45.66756954,-97.03903298,(605) 698-7414,http://sites.google.com/a/nesdcatholics.org/nesd-catholic-churches,5,0,0,False,https://catholicindex.org/mass-times/eden-south-dakota,2026-02-22T07:39:53.891648+00:00
us-ne-south-sioux-city-st-michael-82800ce9,St. Michael,1405 1st Ave,South Sioux City,Nebraska,42.47584264,-96.41410508,(402) 494-5423,http://holyapostlesfamily.org/mass-times,10,0,0,False,https://catholicindex.org/mass-times/elk-point-south-dakota,2026-02-22T07:39:58.384073+00:00
us-sd-spearfish-black-hills-state-university-newman-center-942d4fc2,Black Hills State University Newman Center,814 W King St,Spearfish,South Dakota,44.49240087,-103.87077607,(605) 559-0407,http://www.stjosephspearfish.com/mass-times,15,0,0,False,https://catholicindex.org/mass-times/belle-fourche-south-dakota,2026-02-22T07:38:16.406325+00:00
us-sd-spearfish-st-joseph-61f8116e,St. Joseph,844 N Fifth St,Spearfish,South Dakota,44.49183236,-103.86047262,(605) 642-2306,http://www.stjosephspearfish.com/,10,0,0,False,https://catholicindex.org/mass-times/belle-fourche-south-dakota,2026-02-22T07:38:16.406325+00:00
us-ne-spencer-st-mary-4c51d8c5,St. Mary,304 E S St,Spencer,Nebraska,42.87211913,-98.6980184,(402) 775-0067,https://www.holtboydcatholic.org/sacred-heart-parish-churches,2,0,0,False,https://catholicindex.org/mass-times/bonesteel-south-dakota,2026-02-22T07:38:26.915912+00:00
us-sd-springfield-st-vincent-de-paul-c32e6e0b,St. Vincent,1203 Wood St,Springfield,South Dakota,42.85895825,-97.90215351,(605) 589-3504,https://stmartintours.org/,1,0,0,False,https://catholicindex.org/mass-times/dante-south-dakota,2026-02-22T07:39:37.417681+00:00
us-mn-st-leo-church-of-st-leo-2ef1fc59,St. Leo,202 W Church St,St. Leo,Minnesota,44.7170625,-96.0540625,15072242289,$undefined,0,0,0,False,https://catholicindex.org/mass-times/gary-south-dakota,2026-02-22T07:40:40.343140+00:00
us-mn-st-leo-st-leo-church-a42e1950,St. Leo Church,202 W Church St,St. Leo,Minnesota,44.71734,-96.05332,507-223-7304,http://www.christthekingafc.com/,7,0,0,False,https://catholicindex.org/mass-times/gary-south-dakota,2026-02-22T07:40:40.343140+00:00
us-sd-stephan-immaculate-conception-7f463ff1,Immaculate Conception,206 Crow Creek Loop,Stephan,South Dakota,44.24541421,-99.45519447,605-245-2350,http://www.sfcatholic.org/parishes/immaculate-conception-stephan/,1,0,0,False,https://catholicindex.org/mass-times/fort-thompson-south-dakota,2026-02-22T07:40:28.374253+00:00
us-sd-stickney-church-of-st-mary-4c81b6d0,St. Mary,400 Main St,Stickney,South Dakota,43.5896875,-98.4335625,16059427125,$undefined,0,0,0,False,https://catholicindex.org/mass-times/armour-south-dakota,2026-02-22T07:37:59.791918+00:00
us-sd-stickney-st-mary-parish-3152805c,St. Mary Parish,411 E Main St,Stickney,South Dakota,43.58936428,-98.43632061,605-734-6122,https://www.ourladyofgracesd.com,2,0,0,False,https://catholicindex.org/mass-times/armour-south-dakota,2026-02-22T07:37:59.791918+00:00
us-nd-strasburg-sts-peter-and-paul-aac2a329,Sts. Peter and Paul,503 N 2nd St,Strasburg,North Dakota,46.1362172,-100.16179323,(701) 336-7172,http://emmonscatholics.org/,5,0,0,False,https://catholicindex.org/mass-times/herreid-south-dakota,2026-02-22T07:41:11.852852+00:00
