slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ct-new-britain-st-joseph-st-francis-parish-1ea69c5d,St Joseph Church (St. Francis Parish),195 S Main St,New Britain,Connecticut,41.65897899,-72.7783141,860-224-2411,https://stfranciscatholic.org,9,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-peter-st-francis-parish-08ec8989,St Peter's Church (St. Francis Parish),98 Franklin Square,New Britain,Connecticut,41.66172071,-72.77943657,(860) 224-2411,http://www.stfranciscatholic.org,8,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-church-of-st-andrew-f79b85ca,St. Andrew,396 Church St,New Britain,Connecticut,41.6675625,-72.7715625,18602233667,https://www.stfranciscatholic.org/,12,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-ann-st-joachim-parish-7d637093,St. Ann (St. Joachim Parish),47 Clark St,New Britain,Connecticut,41.67336414,-72.77917786,(860) 229-4894,http://stjoachimct.org/,2,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-francis-of-assisi-e383d896,St. Francis of Assisi,1755 Stanley St,New Britain,Connecticut,41.6937,-72.77117,(860) 224-2411,http://www.stfranciscatholic.org,9,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-jerome-church-st-franics-parish-13032f97,St. Jerome Church (St. Franics Parish),1010 Slater Rd,New Britain,Connecticut,41.69355852,-72.80391032,(860) 224-2411,http://www.stfranciscatholic.org,2,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-church-of-st-john-the-evangelist-3b0f2b5b,St. John the Evangelist,655 E St,New Britain,Connecticut,41.6708125,-72.7635625,18602233667,https://www.stfranciscatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-josaphat-17bca4da,St. Josaphat,303 Eddy Glover Blvd,New Britain,Connecticut,41.69025163,-72.78326511,(860) 225 - 7340,http://www.stamforddio.org/connecticut-parishes,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-mary-st-joachim-parish-aa1b2beb,St. Mary (St. Joachim Parish),544 Main St,New Britain,Connecticut,41.6720254,-72.78175227,(860) 229-4894,http://www.smnb.org/,7,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-britain-st-maurice-church-st-francis-parish-19aa53bf,St. Maurice (St. Francis Parish),100 Wightman Rd,New Britain,Connecticut,41.65857587,-72.80447847,(860) 224-2411,http://www.stfranciscatholic.org,10,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-canaan-st-aloysius-8d91189b,St. Aloysius,21 Cherry St,New Canaan,Connecticut,41.14539459,-73.49420039,(203) 966-0020,https://www.starcc.com,30,0,0,False,https://catholicindex.org/mass-times/bethel-connecticut,2026-02-21T13:21:10.509914+00:00
us-ny-new-city-saint-augustine-edab7fa4,St. Augustine,140 Maple Ave,New City,New York,41.14260161,-73.98982012,(845) 634-3641,http://www.staugustinenewcity.org/,10,0,0,False,https://catholicindex.org/mass-times/greenwich-connecticut,2026-02-21T13:22:59.758658+00:00
us-ct-new-fairfield-st-edward-the-confessor-fd0666bf,St. Edward the Confessor,21 Brush Hill Rd,New Fairfield,Connecticut,41.46262858,-73.49122626,(203) 746-2200,https://www.stedwardchurch.org/,12,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-fairfield-st-edward-the-confessor-parish-edbbb395,St. Edward the Confessor Parish,21 Brush Hill Rd,New Fairfield,CT,41.4626236,-73.4912262,+1-203-746-2200,http://www.saintedwardchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-hartford-church-of-the-immaculate-conception-5ccd83c5,Immaculate Conception,60 Town Hill Rd,New Hartford,Connecticut,41.8789375,-72.9831875,18603795215,$undefined,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-hartford-our-lady-of-hope-parish-immaculate-conception-church-4211ba65,Our Lady of Hope Parish - Immaculate Conception Church,3 Church St N,New Hartford,Connecticut,41.87835093,-72.98043169,(860) 379-5215,http://www.ourladyofhopeparish.com/,8,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-new-haven-knights-of-columbus-museum-b18212a3,Knights of Columbus Museum,1 State St,New Haven,Connecticut,41.3024375,-72.9244375,12038650400,https://www.michaelmcgivneycenter.org/,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-aedan-church-bl-michael-mcgivney-parish-fc23cc3c,St. Aedan Church of Blessed Michael McGivney Parish,112 Fountain St,New Haven,Connecticut,41.32628901,-72.96342823,203-562-6193,https://www.newhavencatholic.org/,39,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-anthony-church-bl-michael-mcgivney-parish-a70c42e7,St. Anthony Church of Blessed Michael McGivney Parish,70 Washington Ave,New Haven,Connecticut,41.3015938,-72.93148,203-562-6193,https://www.newhavencatholic.org,2,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-bernadette-church-st-pio-of-peitrelcina-parish-adf3470f,St. Bernadette Church (St. Pio of Peitrelcina Parish),385 Townsend Ave,New Haven,Connecticut,41.26768839,-72.89672417,203-469-0764,http://stpioofpietrelcinaeh.com/,3,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-church-of-st-brendan-2f0eefe1,St. Brendan,455 Whalley Ave,New Haven,Connecticut,41.3188125,-72.9476875,12038650561,http://www.staedan-stbrendan-parishes.org,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-church-of-st-donato-f155a4e1,St. Donato,505 Lombard St,New Haven,Connecticut,41.3148125,-72.9008125,12037891576,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-francis-church-bl-michael-mcgivney-parish-84ad88c0,St. Francis Church of Blessed Michael McGivney Parish,397 Ferry St,New Haven,Connecticut,41.31098709,-72.89549574,203-562-6193,http://www.newhavencatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-church-of-st-john-the-baptist-29c1e3f9,St. John the Baptist,782 Dixwell Ave,New Haven,Connecticut,41.3346875,-72.9354375,12036243097,http://www.sjbrcchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-joseph-church-bl-michael-mcgivney-parish-35ca4c2e,St. Joseph Church of Blessed Michael McGivney Parish,129 Edwards St,New Haven,Connecticut,41.31769063,-72.91334884,(203) 562-6193,https://www.newhavencatholic.org,6,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-martin-de-porres-church-bl-michael-mcgivney-parish-e2a141a4,St. Martin De Porres Church of Blessed Michael McGivney Parish,136 Dixwell Ave,New Haven,Connecticut,41.31654244,-72.93357036,203-562-6193,http://www.newhavencatholic.org/,39,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-mary-church-bl-michael-mcgivney-parish-7a91e8f4,St. Mary Church of Blessed Michael McGivney Parish,5 Hillhouse Ave,New Haven,Connecticut,41.31192937,-72.92371403,203-562-6193,https://www.newhavencatholic.org,8,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-michael-church-bl-michael-mcgivney-parish-9c0ad642,St. Michael Church of Blessed Michael McGivney Parish,29 Wooster Pl,New Haven,Connecticut,41.30539628,-72.91667585,(203)-562-6193,http://www.newhavencatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-michael-the-archangel-ukrainian-5e470fc2,St. Michael the Archangel (Ukrainian),569 George St,New Haven,Connecticut,41.3091049,-72.94045,(203) 865-0388,http://stmichaelukrainian.org,8,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-church-of-st-rose-of-lima-33d96d3c,St. Rose of Lima,115 Blatchley Ave,New Haven,Connecticut,41.3046875,-72.8985625,12038656149,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-st-stanislaus-church-bl-michael-mcgivney-parish-3d297311,St. Stanislaus Church of Blessed Michael McGivney Parish,9 Eld St,New Haven,Connecticut,41.31235874,-72.91532124,203-562-6193,http://www.newhavencatholic.org,10,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-haven-yale-university-st-thomas-more-chapel-d323cf2c,Yale University - St. Thomas More Chapel,268 Park St,New Haven,Connecticut,41.31095024,-72.93228722,(203) 777-5537,https://www.yale.edu/stm/home/,9,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ny-new-hyde-park-notre-dame-b99ec83c,Notre Dame,5 Mayfair Rd,New Hyde Park,New York,40.75090337,-73.68605829,(516) 352-7203,http://newhydeparkcatholic.com/notredame/,17,0,0,False,https://catholicindex.org/mass-times/riverside-connecticut,2026-02-21T13:25:26.964197+00:00
us-ct-new-london-st-joseph-church-st-brendan-the-navigator-community-fd26bced,St. Joseph (St. Brendan the Navigator Community),149 Montauk Ave,New London,Connecticut,41.34437416,-72.10512718,(860) 443-5393,https://www.sbnccct.com,11,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-new-london-st-mary-star-of-the-sea-st-brendan-the-navigator-community-92c83de0,St. Mary Star of the Sea (St. Brendan the Navigator Community),10 Huntington St,New London,Connecticut,41.35330964,-72.09967111,(860) 443-5393,https://www.sbnccct.com,6,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-new-milford-our-lady-of-the-lakes-saint-francis-xavier-parish-374469e1,Our Lady of the Lakes (St. Francis Xavier Parish),3 Old Town Park Rd,New Milford,Connecticut,41.53267822,-73.42699249,(860) 354-2202,http://sfxnewmilford.org/,4,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-new-milford-st-francis-xavier-parish-bcef187c,St. Francis Xavier,26 Chestnut Land Rd,New Milford,Connecticut,41.60230978,-73.40232251,(860) 354-2202,http://www.sfxnewmilford.org/,7,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ny-new-rochelle-blessed-sacrament-f910e6c2,Blessed Sacrament,15 Shea Pl,New Rochelle,New York,40.90611424,-73.78304442,(914) 632-3700,http://blessedsacramentnr.com/,19,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-new-rochelle-holy-family-5f31bf47,Holy Family,83 Clove Rd,New Rochelle,New York,40.92381516,-73.79109646,(914) 632-0673,http://www.holy-family-church.com,18,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-new-rochelle-holy-name-of-jesus-90c4ea69,Holy Name of Jesus,75 Lispenard Ave,New Rochelle,New York,40.91830661,-73.77217983,(914) 636-4856,http://hnjparish.com/,11,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-new-rochelle-saint-gabriel-8ae99a5e,St. Gabriel,120 Division St,New Rochelle,New York,40.91165441,-73.7862953,(914) 632-0211,http://www.stgabrielstjoseph.org/,11,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-new-rochelle-church-of-st-joseph-267d3cf1,St. Joseph,280 Washington Ave,New Rochelle,New York,40.9096875,-73.7974375,19146320675,$undefined,0,0,0,False,https://catholicindex.org/mass-times/darien-connecticut,2026-02-21T13:22:05.198084+00:00
us-ny-new-york-good-shepherd-03ab9cfc,Good Shepherd,4967 Broadway,New York,New York,40.8681682,-73.9201746,(212) 567-1300,http://goodshepherdnyc.org/,18,0,0,False,https://catholicindex.org/mass-times/greenwich-connecticut,2026-02-21T13:22:59.758658+00:00
us-ny-new-york-our-lady-queen-of-martyrs-nuestra-señora-reina-de-los-martires-b3b47e67,Our Lady Queen of Martyrs [Nuestra Señora Reina de los Martires],91 Arden St,New York,New York,40.86362173,-73.92807186,(212) 567-2637,http://olqmchurch.com/,9,0,0,False,https://catholicindex.org/mass-times/greenwich-connecticut,2026-02-21T13:22:59.758658+00:00
us-ny-new-york-saint-jude-9c6849e6,St. Jude,3815 10th Ave,New York,New York,40.862905,-73.91988078,(212) 569-3000,http://churchofstjudeny.org,15,0,0,False,https://catholicindex.org/mass-times/greenwich-connecticut,2026-02-21T13:22:59.758658+00:00
us-ny-newburgh-our-lady-of-mercy-98e93d7f,Our Lady of Mercy ,977 River Rd,Newburgh,New York,41.57174908,-73.97803934,845-236-4340,http://www.stmarys-marlboro.com/,1,0,0,False,https://catholicindex.org/mass-times/sherman-connecticut,2026-02-21T13:25:45.951363+00:00
us-ct-newington-church-of-the-holy-spirit-1ae932e0,Holy Spirit,183 Church St,Newington,Connecticut,41.6676875,-72.7400625,18606665671,http://www.holyspiritnewington.org,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-newington-church-of-the-holy-spirit-annunciation-parish-25a6c8ed,Holy Spirit (Annunciation Parish),183 Church St,Newington,Connecticut,41.66821479,-72.74026433,(860) 666-5671,http://www.annunciationnewington.com,8,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-newington-church-of-st-mary-b7729423,St. Mary,626 Willard Ave,Newington,Connecticut,41.6996875,-72.7324375,18606661591,http://www.stmarysnewington.net,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-newington-st-mary-church-annunciation-parish-75c1567d,St. Mary,626 Willard Ave,Newington,Connecticut,41.69986222,-72.73197473,(860) 666-1591,http://www.annunciationnewington.com,2,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-newtown-st-rose-of-lima-67a40fed,St. Rose of Lima,46 Church Hill Rd,Newtown,Connecticut,41.41557269,-73.29775503,(203) 426-1014,http://www.strosechurch.com/,18,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-niantic-st-francis-chapel-83748d60,Chapel of St. Francis,2 Central Ave,Niantic,Connecticut,41.31525241,-72.20758309,(860) 739-9722,https://www.saintagnescatholicchurch.com,0,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-niantic-st-agnes-campus-st-john-xxiii-catholic-community-058f3500,St. Agnes Church,22 Haigh Ave,Niantic,Connecticut,41.3210652,-72.19922813,(860) 739-9722,https://www.saintagnescatholicchurch.com,16,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ct-norfolk-immaculate-conception-church-parish-of-saint-martin-of-tours-7812ff4e,Immaculate Conception (Parish of St. Martin of Tours),4 N St,Norfolk,Connecticut,41.99450763,-73.20165628,(860) 824-7078,https://www.stmartinoftoursct.org/,0,0,0,False,https://catholicindex.org/mass-times/avon-connecticut,2026-02-21T13:20:58.529019+00:00
us-ct-north-branford-st-monicas-church-dfd6b5fe,St Monica's Church,1331 Middletown Ave,North Branford,CT,41.3879134,-72.7954826,+1-203-484-0403,https://www.nbcatholics.org/,9,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-north-branford-st-augustine-church-st-ambrose-parish-5951bfbd,St. Augustine Church (St. Ambrose Parish),30 Caputo Rd,North Branford,Connecticut,41.33472348,-72.80369758,(203) 484-0403,https://www.nbcatholics.org,8,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ma-north-brookfield-st-josephs-church-blessed-carlo-acutis-parish-1572c9a6,St. Joseph’s Church - Blessed Carlo Acutis Parish,296 N Main St,North Brookfield,Massachusetts,42.27297378,-72.08382242,$undefined,https://stjosephsnbma.org/,4,0,0,False,https://catholicindex.org/mass-times/north-grosvenordale-connecticut,2026-02-21T13:24:29.514141+00:00
us-ma-north-grafton-our-lady-of-hope-parish-st-mary-church-662be725,St Mary's Parish,17 Waterville St,North Grafton,Massachusetts,42.23537576,-71.70631723,508-839-3993,http://ourladyofhopegrafton.org/,8,0,0,False,https://catholicindex.org/mass-times/north-grosvenordale-connecticut,2026-02-21T13:24:29.514141+00:00
us-ct-north-grosvenordale-church-of-st-joseph-c57509d6,St. Joseph,12 Main St,North Grosvenordale,Connecticut,41.9833125,-71.9010625,18609232361,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-north-grosvenordale-st-joseph-a72d2863,St. Joseph ,18 Main St,North Grosvenordale,Connecticut,41.97881721,-71.90175767,860-923-2361,http://stjosephng.weconnect.com/,0,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-north-guilford-monastery-of-our-lady-of-grace-64d9c7fa,Dominican Monastery of Our Lady of Grace,11 Race Hill Rd,North Guilford,Connecticut,41.37121821,-72.7044139,(203)-457-0599,http://www.dominicannuns.org/,7,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-north-haven-st-barnabas-church-st-elizabeth-of-the-trinity-parish-32586eb1,St. Barnabas (St. Elizabeth of the Trinity Parish),44 Washington Ave,North Haven,Connecticut,41.39092217,-72.85858428,(203) 239-5378,https://www.stelizabethofthetrinity.org,7,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-north-haven-st-frances-cabrini-church-st-elizabeth-of-the-trinity-parish-d1c7ee95,St. Frances Cabrini Church (St. Elizabeth of the Trinity Parish),57 Pond Hill Rd,North Haven,Connecticut,41.39739256,-72.82863143,(203) 239-5378,http://www.stelizabethofthetrinity.org/,33,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-north-haven-st-therese-church-st-elizabeth-of-the-trinity-parish-86dac659,St. Therese Church (St. Elizabeth of the Trinity Parish),555 Middletown Ave,North Haven,Connecticut,41.35820996,-72.83989034,(203) 239-5378,https://www.stelizabethofthetrinity.org,7,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ri-north-kingstown-st-bernard-47ac0d41,St. Bernard,275 Tower Hill Rd,North Kingstown,Rhode Island,41.56138475,-71.46427227,(401) 295-0387,http://www.stbernardnk.org/,13,0,0,False,https://catholicindex.org/mass-times/moosup-connecticut,2026-02-21T13:23:59.419004+00:00
us-ri-north-kingstown-st-francis-de-sales-66d198b1,St. Francis de Sales,381 School St,North Kingstown,Rhode Island,41.61973204,-71.46621496,(401) 884-2105,https://www.saintfds.org/,9,0,0,False,https://catholicindex.org/mass-times/danielson-connecticut,2026-02-21T13:22:03.468277+00:00
us-ri-north-providence-mary-mother-of-mankind-8ea15210,"Mary, Mother of Mankind",25 Fourth St,North Providence,Rhode Island,41.86206822,-71.47818863,(401) 231-3542 ,http://www.marymotherofmankind.org/,7,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ri-north-providence-presentation-of-the-blessed-virgin-mary-6c92a776,Presentation of the Blessed Virgin Mary,1081 Mineral Spring Ave,North Providence,Rhode Island,41.86848459,-71.42679751,(401) 353-3120,http://saintanthonychurch.org/presentation-of-the-blessed-virgin-mary-church,5,0,0,False,https://catholicindex.org/mass-times/danielson-connecticut,2026-02-21T13:22:03.468277+00:00
us-ri-north-providence-st-anthony-27d30ca5,St. Anthony,1413 Mineral Spring Ave,North Providence,Rhode Island,41.86665708,-71.44179899,(401) 353-3120,https://www.saintanthonychurch.org,10,0,0,False,https://catholicindex.org/mass-times/danielson-connecticut,2026-02-21T13:22:03.468277+00:00
us-ri-north-scituate-st-joseph-04110dcb,St. Joseph,151 Danielson Pike,North Scituate,Rhode Island,41.83228039,-71.58808866,(401) 647-2255,http://www.saintjosephschurch.net/,6,0,0,False,https://catholicindex.org/mass-times/brooklyn-connecticut,2026-02-21T13:21:28.371868+00:00
us-ct-north-stonington-st-thomas-more-95eef3d9,St. Thomas More,87 Mystic Rd,North Stonington,Connecticut,41.44389705,-71.90633932,860-599-5580,http://church.stmichaelschoolct.com/ministry-schedules/,24,0,0,False,https://catholicindex.org/mass-times/baltic-connecticut,2026-02-21T13:21:01.452473+00:00
us-ma-northampton-blessed-sacrament-2737164d,Blessed Sacrament,354 Elm St,Northampton,Massachusetts,42.3249132,-72.64939209,(413) 584-7310,$undefined,0,0,0,False,https://catholicindex.org/mass-times/enfield-connecticut,2026-02-21T13:22:38.040381+00:00
us-ma-northampton-st-elizabeth-ann-seton-3b96121b,St. Elizabeth Ann Seton,99 King St,Northampton,Massachusetts,42.32231906,-72.63173253,(413) 584-7310,http://www.saintelizabethannseton.net/,20,0,0,False,https://catholicindex.org/mass-times/enfield-connecticut,2026-02-21T13:22:38.040381+00:00
us-ma-northboro-st-rose-of-lima-cbe032e6,St. Rose of Lima,244 W Main St,Northboro,Massachusetts,42.31025474,-71.6562444,(508) 393-2413,https://www.saintroseoflima.com/,9,0,0,False,https://catholicindex.org/mass-times/quinebaug-connecticut,2026-02-21T13:25:18.918864+00:00
us-ma-northbridge-st-peter-fc8967a5,St. Peter,39 Church Ave,Northbridge,Massachusetts,42.15368951,-71.64967617,(508) 234-2156,http://stpeterrockdale.org,7,0,0,False,https://catholicindex.org/mass-times/dayville-connecticut,2026-02-21T13:22:06.515901+00:00
us-ct-northford-st-monica-church-st-ambrose-parish-ca3d97aa,St. Monica Church (St. Ambrose Parish),1321 Middletown Ave,Northford,Connecticut,41.38790244,-72.79545987,203-484-0403,http://nbcatholics.org/,2,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ny-northport-st-philip-neri-7ce5660f,St. Philip Neri,15 Prospect Ave,Northport,New York,40.90124414,-73.34248257,(631) 261-2485,http://stphil-northport.w.solutiosoftware.net/,7,0,0,False,https://catholicindex.org/mass-times/bridgeport-connecticut,2026-02-21T13:21:20.926187+00:00
us-nj-northvale-st-anthony-a311606c,St. Anthony,199 Walnut St,Northvale,New Jersey,41.00512704,-73.94588603,(201) 768-1177,http://stanthonysnv.org/,11,0,0,False,https://catholicindex.org/mass-times/greenwich-connecticut,2026-02-21T13:22:59.758658+00:00
us-ct-norwalk-st-jerome-fcb6c92b,St Jerome,23 Half Mile Rd,Norwalk,CT,41.1531018,-73.4119231,+1-203-847-5349,http://www.stjeromenorwalk.org/,20,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwalk-st-jerome-7ac8ca2d,St. Jerome,23 Half Mile Rd,Norwalk,Connecticut,41.15310177,-73.41188211,(203) 847-5349,http://www.stjeromenorwalk.org/,20,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwalk-church-of-st-joseph-4d582c74,St. Joseph,85 S Main St,Norwalk,Connecticut,41.0951875,-73.4191875,12038384171,http://www.stjosephsono.org,0,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwalk-st-marys-church-bd894235,St. Mary,669 W Ave,Norwalk,Connecticut,41.11471787,-73.4148362,(203) 866-5546,http://www.stmarynorwalk.net/,4,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwalk-st-mary-roman-catholic-church-3480cc8e,St. Mary Roman Catholic Church,669 West Ave,Norwalk,CT,41.1147154,-73.4148356,+1-203-866-5546,https://www.stmarynorwalk.net/,24,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwalk-st-matthew-f41a59c1,St. Matthew,216 Scribner Ave,Norwalk,Connecticut,41.11060979,-73.44852552,(203) 838-3788,https://www.stmatthewnorwalk.org,6,0,0,False,https://catholicindex.org/mass-times/bethel-connecticut,2026-02-21T13:21:10.509914+00:00
us-ct-norwalk-st-philip-932e0702,St. Philip,1 Father Conlon Pl,Norwalk,Connecticut,41.12234827,-73.41006892,(203) 847-4549,https://www.stphilipnorwalk.org,10,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwalk-st-thomas-the-apostle-1476cfca,St. Thomas the Apostle,203 E Ave,Norwalk,Connecticut,41.10561634,-73.40462338,(203) 866-3141,http://stthomasnorwalk.org/,24,0,0,False,https://catholicindex.org/mass-times/ansonia-connecticut,2026-02-21T13:20:55.493873+00:00
us-ct-norwich-cathedral-of-st-patrick-f95c2762,Cathedral of St. Patrick,213 Broadway,Norwich,Connecticut,41.53152234,-72.07779035,(860) 889-8441,http://www.cathedralofsaintpatrick.org/,21,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-norwich-sacred-heart-4380029b,Sacred Heart,52 W Town St,Norwich,Connecticut,41.54906499,-72.10032609,(860) 887-1030,http://sacredheartnorwichct.org/,7,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-norwich-st-joseph-e30703a9,St. Joseph,120 Cliff St,Norwich,Connecticut,41.52678156,-72.06987617,(860) 887-1565,http://saintjosephnorwich.com/,2,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-norwich-st-mary-4eee5330,St. Mary,70 Central Ave,Norwich,Connecticut,41.52963239,-72.05984125,(860) 887-2565,https://www.JNCCFaith.org,24,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
us-ct-norwich-sts-peter-and-paul-adc33f1f,Sts. Peter and Paul,181 Elizabeth St,Norwich,Connecticut,41.51767534,-72.0919425,(860) 887-2565,https://www.JNCCFaith.org,6,0,0,False,https://catholicindex.org/mass-times/ashford-connecticut,2026-02-21T13:20:56.899839+00:00
