slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-az-phoenix-saints-simon-and-jude-cathedral-736ff05c,Sts. Simon and Jude Cathedral,6351 N 27th Ave,Phoenix,Arizona,33.52984391,-112.11641886,(602) 242-1300,https://www.simonjude.org,23,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-phoenix-vietnamese-martyrs-a36fee28,Vietnamese Martyrs,2915 W Northern Ave,Phoenix,Arizona,33.5524521,-112.121941,(602) 395-0421,http://cttdvnphx.org/,10,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-pima-st-martin-de-porres-mission-2f430b15,St. Martin de Porres,50 S Main St,Pima,Arizona,32.89527773,-109.82745349,(928) 428-4920,http://www.saintroselima-safford.com/mass.html,0,0,0,False,https://catholicindex.org/mass-times/pima-arizona,2026-02-21T11:29:04.967246+00:00
us-az-pine-springs-mission-of-st-rose-8b0bc08d,Mission of St. Rose,Pine Springs Arizona 86506,Pine Springs,Arizona,35.40625,-109.28125,19288714171,$undefined,0,0,0,False,https://catholicindex.org/mass-times/houck-arizona,2026-02-21T11:27:25.919892+00:00
us-az-pinetop-st-mary-of-the-angels-8178a522,St Mary of the Angels Parish,1915 S Penrod Ln,Pinetop,Arizona,34.12262138,-109.93503839,(928) 367-2080,http://stmaryoftheangels.com,10,0,0,False,https://catholicindex.org/mass-times/mcnary-arizona,2026-02-21T11:28:14.018478+00:00
us-az-pinon-st-mary-of-the-rosary-ede52266,St. Mary of the Rosary ,Navajo Rt 7,Pinon,Arizona,36.10183322,-110.2220727,(928) 674-5413,http://dioceseofgallup.org/parishes/arizona-parishes/pinon-st-mary-of-the-rosary/,1,0,0,False,https://catholicindex.org/mass-times/keams-canyon-arizona,2026-02-21T11:27:40.974159+00:00
us-az-pirtleville-st-bernard-876802f4,St. Bernard,2308 N McKinley St,Pirtleville,Arizona,31.35782878,-109.56805763,(520) 364-2762,http://www.douglascatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/bisbee-arizona,2026-02-21T11:25:19.919671+00:00
us-az-piñon-mission-of-st-mary-of-the-rosary-a504cfb9,Mission of St. Mary of the Rosary,Piñon Arizona 86510,Piñon,Arizona,36.1033125,-110.2230625,19286745413,$undefined,0,0,0,False,https://catholicindex.org/mass-times/keams-canyon-arizona,2026-02-21T11:27:40.974159+00:00
us-az-poston-st-kateri-tekakwitha-mission-3b8da3e4,St. Kateri Tekakwitha Mission,29070 Mohave Rd,Poston,Arizona,33.91082309,-114.43938001,(928) 669-2502,http://www.sacredheartparker.org/st-kateri-tekakwitha--our-lady-of-guadalupe.html,7,0,0,False,https://catholicindex.org/mass-times/parker-arizona,2026-02-21T11:28:47.136131+00:00
us-az-prescott-sacred-heart-a2d31fb0,Sacred Heart,150 Fleury Ave,Prescott,Arizona,34.54417705,-112.47389544,(928) 445-3141,http://www.sacredheartprescott.com,14,0,0,False,https://catholicindex.org/mass-times/chino-valley-arizona,2026-02-21T11:25:51.458595+00:00
us-az-prescott-valley-st-germaine-f1d96c71,St. Germaine,7997 E Dana Dr,Prescott Valley,Arizona,34.60015,-112.325227,(928) 772-6350,http://www.stgermaineinpv.com,10,0,0,False,https://catholicindex.org/mass-times/chino-valley-arizona,2026-02-21T11:25:51.458595+00:00
us-az-quartzsite-our-lady-queen-of-peace-mission-cc932750,Our Lady Queen of Peace Mission,5005 E Mockingbird Rd,Quartzsite,Arizona,33.66831165,-114.18604613,928-669-2502,http://www.sacredheartparker.org/our-lady-queen-of-peace.html,7,0,0,False,https://catholicindex.org/mass-times/poston-arizona,2026-02-21T11:29:17.005576+00:00
us-az-queen-creek-our-lady-of-guadalupe-c1cfd35b,Our Lady of Guadalupe,20615 E Ocotillo Rd,Queen Creek,Arizona,33.248491,-111.639778,(480) 987-0315,http://olog-qc.org,18,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-queen-creek-our-lady-of-guadalupe-catholic-church-0f232098,Our Lady of Guadalupe Catholic Church,20615 E Ocotillo Rd,Queen Creek,AZ,33.2476493,-111.6393419,+1-480-987-0315,https://olog-qc.org/,18,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-nm-reserve-church-of-st-francis-3fa4edc1,St. Francis,Reserve New Mexico 87830,Reserve,New Mexico,33.71125,-108.75875,15755336240,$undefined,0,0,0,False,https://catholicindex.org/mass-times/alpine-arizona,2026-02-21T11:25:01.897073+00:00
us-nm-reserve-st-francis-8f7d100e,St. Francis ,5 Romero St,Reserve,New Mexico,33.69205459,-108.76797981,(575) 533-6719,https://dioceseofgallup.org/parishes/new-mexico-parishes/reserve-st-francis/,1,0,0,False,https://catholicindex.org/mass-times/alpine-arizona,2026-02-21T11:25:01.897073+00:00
us-az-rio-rico-most-holy-nativity-of-our-lord-jesus-christ-78ee224a,Most Holy Nativity,395 Avenida Coatimundi,Rio Rico,Arizona,31.46656012,-110.97397687,(520) 281-7414,http://www.mhnparish.org,10,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-rio-verde-st-domonic-b039b213,St. Dominic Mission,27520 N 174th St,Rio Verde,Arizona,33.7177467,-111.672935,(480) 495-0443,https://www.stdominicmission.org/,1,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-roosevelt-st-theresa-mission-chapel-de82a968,St. Theresa Mission Chapel,358 Stagecoach Trail,Roosevelt,Arizona,33.6676522,-111.13494576,(928) 473-3568 ,http://www.ourladymiami.com,10,0,0,False,https://catholicindex.org/mass-times/claypool-arizona,2026-02-21T11:26:00.507306+00:00
us-az-round-rock-mission-of-our-lady-of-guadalupe-e0f18d05,Mission of Our Lady of Guadalupe,Round Rock Arizona 86547,Round Rock,Arizona,36.50875,-109.47375,19287872322,$undefined,0,0,0,False,https://catholicindex.org/mass-times/chinle-arizona,2026-02-21T11:25:50.073127+00:00
us-az-sacaton-our-lady-of-victory-church-mission-4e67df2b,Our Lady of Victory Church Mission,Mish Ki Rd,Sacaton,AZ,33.0718617,-111.6682104,+1-602-354-2050,https://dphx.org/parish/our-lady-of-victory-mission-sacaton-flats/,0,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-sacaton-saint-anne-catholic-church-mission-480b2a0f,Saint Anne Catholic Church Mission,AZ-87,Sacaton,AZ,33.1245431,-111.7432072,+1-520-562-3716,https://dphx.org/parish/st-anne-mission-santan/,0,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-sacaton-saint-anthony-catholic-mission-church-18740f67,Saint Anthony Catholic Mission Church,47 Sacaton Rd,Sacaton,AZ,33.0770433,-111.7425551,+1-520-562-3716,http://www.stanthonymission.org/,0,0,0,False,https://catholicindex.org/mass-times/casa-grande-arizona,2026-02-21T11:25:37.951718+00:00
us-az-safford-st-rose-of-lima-38614d37,St. Rose of Lima,311 Central Ave,Safford,Arizona,32.83609182,-109.71091185,(928) 428-4920,http://www.saintroselima-safford.com/,10,0,0,False,https://catholicindex.org/mass-times/pima-arizona,2026-02-21T11:29:04.967246+00:00
us-az-sahuarita-san-martin-de-porres-1c306d98,Iglesia San Martín de Porres,15440 S Santa Rita Rd,Sahuarita,Arizona,31.97012924,-110.94652203,(520) 625-1154,http://www.sanmartinsahuarita.org,0,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-saint-johns-st-john-the-baptist-84cf6e10,St. John the Baptist,203 E Commercial St,Saint Johns,Arizona,34.50626383,-109.36093054,(928) 337-4390,http://dioceseofgallup.org/parishes/arizona-parishes/st-johns-st-john-the-baptist/,8,0,0,False,https://catholicindex.org/mass-times/concho-arizona,2026-02-21T11:26:06.465268+00:00
us-az-saint-michaels-st-michaels-3e728ca1,St. Michael,24 Mission Rd,Saint Michaels,Arizona,35.65275464,-109.10550948,928-270-3450,http://www.saintmichaelsmission.com/,7,0,0,False,https://catholicindex.org/mass-times/fort-defiance-arizona,2026-02-21T11:26:43.910847+00:00
us-az-san-carlos-san-carlos-apache-st-charles-apache-1d5c3a31,San Carlos Apache Community (St. Charles Apache),460 San Carlos Ave,San Carlos,Arizona,33.35462567,-110.45208654,(928) 475-2210,http://diocesetucson.org/parishfinder,6,0,0,False,https://catholicindex.org/mass-times/claypool-arizona,2026-02-21T11:26:00.507306+00:00
us-az-san-jose-san-jose-mission-8c250f2b,San Jose Mission ,1642 S Church St (Safford),San Jose,Arizona,32.82109346,-109.59254441,(928) 428-0149 or (928) 322-8878,https://www.saintroselima-safford.com,13,0,0,False,https://catholicindex.org/mass-times/clifton-arizona,2026-02-21T11:26:01.925991+00:00
us-az-san-luis-st-jude-thaddeus-san-judas-tadeo-13435ef4,St. Jude Thaddeus (San Judas Tadeo),984 N Main St,San Luis,Arizona,32.49603676,-114.78497624,(928) 627-8011,http://www.facebook.com/Parroquia-San-Judas-Tadeo-1109598085849682/,0,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-az-san-manuel-st-bartholomew-675ec0aa,St. Bartholomew,609 Park Pl,San Manuel,Arizona,32.60028601,-110.63481754,(520) 385-4742,https://stbartholomewparishsanmanuel.org,5,0,0,False,https://catholicindex.org/mass-times/mammoth-arizona,2026-02-21T11:28:03.518768+00:00
us-az-santa-cruz-st-catherine-mission-cb583723,St. Catherine Mission,S Rd,Santa Cruz,Arizona,33.2275625,-112.1708125,14802966547,https://dphx.org/parish/st-catherine-mission-santa-cruz/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-nm-sawmill-mission-of-st-francis-1fb53e7f,Mission of St. Francis,Sawmill New Mexico 86504,Sawmill,New Mexico,35.8991875,-109.1643125,15057772251,$undefined,0,0,0,False,https://catholicindex.org/mass-times/fort-defiance-arizona,2026-02-21T11:26:43.910847+00:00
us-az-sawmill-st-francis-143988a7,St. Francis ,Indian Rte 7 1 mile after the junction with 9703,Sawmill,Arizona,35.89961611,-109.16367307,(505) 777-2251,http://dioceseofgallup.org/parishes/arizona-parishes/sawmill-st-francis/,1,0,0,False,https://catholicindex.org/mass-times/fort-defiance-arizona,2026-02-21T11:26:43.910847+00:00
us-az-scottsdale-blessed-sacrament-f1002213,Blessed Sacrament,11300 N 64th St,Scottsdale,Arizona,33.5889168,-111.943771,(480) 948-8370,http://bscaz.org,22,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-scottsdale-mar-abraham-chaldean-catholic-church-1b4fac2a,Mar Abraham Chaldean Catholic Church,6816 E Cactus Rd,Scottsdale,Arizona,33.597007,-111.934857,(480) 912-1554,https://marabrahamcc.org,1,0,0,False,https://catholicindex.org/mass-times/carefree-arizona,2026-02-21T11:25:36.494963+00:00
us-az-scottsdale-our-lady-of-perpetual-help-59b5f4a5,Our Lady of Perpetual Help,7655 E Main St,Scottsdale,Arizona,33.4926834,-111.91687,(480) 947-4331,https://www.olphaz.org,20,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-scottsdale-our-lady-of-the-angels-conventual-church-franciscan-bec2da7c,Our Lady of the Angels Conventual Church (Franciscan),5802 E Lincoln Dr,Scottsdale,Arizona,33.53214277,-111.95557058,(480) 948-7460,http://www.thecasa.org,9,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-scottsdale-st-bernadette-43343124,St. Bernadette,16245 N 60th St,Scottsdale,Arizona,33.63571302,-111.95076908,(480) 905-0221,https://www.saintbernadette.com/,19,0,0,False,https://catholicindex.org/mass-times/carefree-arizona,2026-02-21T11:25:36.494963+00:00
us-az-scottsdale-st-bernard-of-clairvaux-9a67f81a,St. Bernard of Clairvaux,10755 N 124th St,Scottsdale,Arizona,33.58533287,-111.81296,(480) 661-9843,http://stboc.org/,17,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-scottsdale-st-daniel-the-prophet-2b9ac68f,St. Daniel the Prophet,1030 N Hayden Rd,Scottsdale,Arizona,33.45982767,-111.90945506,(480) 945-8437,https://www.sdtp.net/,13,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-scottsdale-st-francis-of-assisi-7b27e811,St. Francis of Assisi Mission,3090 N Longmore Rd,Scottsdale,Arizona,33.48329088,-111.86604534,(602) 354-2013,http://masstimesnearme.us/arizona/scottsdale/st-francis-mission/,1,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-scottsdale-saint-maria-goretti-4d9100e9,St. Maria Goretti,6261 N Granite Reef Rd,Scottsdale,Arizona,33.52811286,-111.90013523,(480) 948-8380,https://www.smgaz.org,8,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-scottsdale-st-patrick-7b979acc,St. Patrick,10815 N 84th St,Scottsdale,Arizona,33.58429,-111.89834,(480) 998-3843,https://www.stpatcc.org,21,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-scottsdale-st-patrick-catholic-community-64a5dfec,St. Patrick Catholic Community,10815 N 84th St,Scottsdale,AZ,33.584431,-111.899613,+1-480-998-3843,https://stpatcc.org/,21,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-sedona-red-rocks-chapel-of-the-holy-cross-a40d4185,Red Rocks Chapel of the Holy Cross,780 Chapel Rd,Sedona,Arizona,34.83251397,-111.76600876,(928) 282-7545,https://www.chapeloftheholycross.com,2,0,0,False,https://catholicindex.org/mass-times/camp-verde-arizona,2026-02-21T11:25:34.922112+00:00
us-az-sedona-st-john-vianney-3f9b4502,St. John Vianney,180 St John Vianney Ln,Sedona,Arizona,34.86505818,-111.78079234,(928) 282-7545,https://www.sjvsedona.org,12,0,0,False,https://catholicindex.org/mass-times/camp-verde-arizona,2026-02-21T11:25:34.922112+00:00
us-az-seligman-st-francis-ea15a49b,St. Francis,22440 Schoeney Ave,Seligman,Arizona,35.32752075,-112.87626274,(928) 422-3354,http://ssjaf.weconnect.com/,1,0,0,False,https://catholicindex.org/mass-times/ash-fork-arizona,2026-02-21T11:25:10.940906+00:00
us-az-show-low-st-ritas-catholic-church-57f7583e,St Rita's Catholic Church,1400 E Owens,Show Low,AZ,34.2450733,-110.026821,+1-928-537-2543,https://stritashowlow.com/,11,0,0,False,https://catholicindex.org/mass-times/mcnary-arizona,2026-02-21T11:28:14.018478+00:00
us-az-show-low-st-rita-368b9796,St. Rita,1400 E Owens St,Show Low,Arizona,34.24531713,-110.02683431,(928) 537-2543,http://www.stritashowlow.com/,11,0,0,False,https://catholicindex.org/mass-times/mcnary-arizona,2026-02-21T11:28:14.018478+00:00
us-az-sierra-vista-our-lady-of-the-mountains-b478cf2f,Our Lady of the Mountains,1425 Yaqui St,Sierra Vista,Arizona,31.4824154,-110.28377602,(520) 378-2720,http://www.olmaz.org/,10,0,0,False,https://catholicindex.org/mass-times/bisbee-arizona,2026-02-21T11:25:19.919671+00:00
us-az-sierra-vista-st-andrew-the-apostle-9b1e5061,St. Andrew the Apostle,800 Taylor Dr,Sierra Vista,Arizona,31.56301122,-110.30299609,(520) 458-2925,http://standrewsv.org,20,0,0,False,https://catholicindex.org/mass-times/bisbee-arizona,2026-02-21T11:25:19.919671+00:00
us-az-snowflake-our-lady-of-the-snows-b07b61f6,Our Lady of the Snow,1655 Main St,Snowflake,Arizona,34.48674528,-110.08238659,(928) 536-4559,http://ourladyofthesnow.info,10,0,0,False,https://catholicindex.org/mass-times/show-low-arizona,2026-02-21T11:30:07.983649+00:00
us-az-solomon-our-lady-of-guadalupe-parish-and-shrine-e150f97d,Our Lady of Guadalupe,2257 S 1st Ave,Solomon,Arizona,32.81336187,-109.62944139,(928) 428-0149 or (928) 322-8878,http://www.saintroselima-safford.com,2,0,0,False,https://catholicindex.org/mass-times/morenci-arizona,2026-02-21T11:28:21.525014+00:00
us-az-somerton-immaculate-heart-of-mary-da4f0709,Immaculate Heart of Mary,310 W Spring St,Somerton,Arizona,32.59776242,-114.71215538,(928) 627-2918,http://www.ihmsomertonaz.com/,0,0,0,False,https://catholicindex.org/mass-times/san-luis-arizona,2026-02-21T11:29:51.473979+00:00
us-az-sonoita-our-lady-of-the-angels-mission-4d7a2f7d,Our Lady of the Angels Mission,22 Los Encinos Rd,Sonoita,Arizona,31.67078179,-110.6530627,(520) 394-2954 ,https://www.olamissionaz.com,7,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-sonoita-santa-rita-abbey-85e88238,Santa Rita Abbey,14200 Fish Canyon Rd,Sonoita,Arizona,31.7414375,-110.6959375,$undefined,https://santaritaabbey.org/,3,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-south-tucson-san-martin-de-porres-mission-chapel-1973b4ac,St. Martin de Porres,418 W 39th St,South Tucson,Arizona,32.19008548,-110.97525891,(520) 622-5363,http://stkateritucson.org/missions,1,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-springerville-st-peter-14754cc9,St. Peter,117 N Papago St,Springerville,Arizona,34.13555735,-109.28408625,(928) 333-4423,http://stpeterchurchaz.com/,11,0,0,False,https://catholicindex.org/mass-times/alpine-arizona,2026-02-21T11:25:01.897073+00:00
us-az-st-david-olivetan-benedictine-monastery-of-the-holy-trinity-f1e513f4,Olivetan Benedictine Monastery of the Holy Trinity,1605 S St Marys Way,St. David,Arizona,31.8766875,-110.2135625,15207204642,http://www.holytrinitymonastery.org/,0,0,0,False,https://catholicindex.org/mass-times/benson-arizona,2026-02-21T11:25:18.391758+00:00
us-az-sun-city-st-clement-of-rome-d93c34eb,St. Clement of Rome,15800 N Del Webb Blvd,Sun City,Arizona,33.62932127,-112.28766858,(623) 974-5867,http://dphx.org/parish/st-clement-of-rome-parish-sun-city/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-sun-city-st-elizabeth-seton-8e9b3c86,St. Elizabeth Seton,9728 Palmeras Dr,Sun City,Arizona,33.64397936,-112.26919646,(623) 972-2129,https://www.sescc.org,15,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-sun-city-st-joachim-and-st-anne-3c0ad0ca,St. Joachim and St. Anne,11625 N 111th Ave,Sun City,Arizona,33.59047186,-112.29808675,(623) 972-1179,http://dphx.org/parish/st-joachim-and-st-anne-parish-sun-city/,0,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-sun-city-west-our-lady-of-lourdes-80e53b66,Our Lady of Lourdes,19002 N 128th Ave,Sun City West,Arizona,33.65816027,-112.33057749,(623) 546-2767,https://www.ololscw.org,11,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-sun-city-west-prince-of-peace-be104615,Prince of Peace ,14818 W DEER VALLEY Dr,Sun City West,Arizona,33.68842316,-112.38069153,(623) 214-5180,http://popscw.org/,12,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-sun-lakes-st-steven-05de12e6,St. Steven,24827 S Dobson Rd,Sun Lakes,Arizona,33.21937561,-111.87489319,(480) 895-9266,https://www.saintstevensparish.org,9,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-superior-st-francis-of-assisi-3d02e5a9,St. Francis of Assisi,60 Church Ave,Superior,Arizona,33.29263794,-111.10255035,(520) 689-2250,http://stfrancissuperior.org,5,0,0,False,https://catholicindex.org/mass-times/claypool-arizona,2026-02-21T11:26:00.507306+00:00
us-az-surprise-st-clare-of-assisi-4f9153cb,St. Clare of Assisi,17111 W Bell Rd,Surprise,Arizona,33.6381666,-112.42763023,(623) 546-3444,https://www.stcpaz.org/,11,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-tempe-all-saints-catholic-newman-center-c6fd770c,All Saints Newman Center,230 E University Dr,Tempe,Arizona,33.4223251,-111.935585,(480) 967-7823,https://www.asucatholic.org,7,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-tempe-holy-spirit-catholic-church-a502cf22,Holy Spirit,1800 E Libra Dr,Tempe,Arizona,33.36605886,-111.91020036,(480) 838-7474,https://www.holyspirit-tempe-az.org/,15,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-tempe-our-lady-of-mount-carmel-ab82a54d,Our Lady of Mount Carmel,2121 S Rural Rd,Tempe,Arizona,33.40456509,-111.92588882,(480) 967-8791,https://www.olmctempe.com,21,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-tempe-resurrection-catholic-church-d2a8b951,Resurrection Catholic Church,3201 S Evergreen Rd,Tempe,Arizona,33.39471387,-111.88232874,(480) 838-0207,https://www.resurrectionaz.org/,13,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-tempe-st-margaret-a5bcfab5,St. Margaret,2435 E McArthur Dr,Tempe,Arizona,33.41628749,-111.88532236,(480) 967-0379,http://www.stmargarettempe.com,6,0,0,False,https://catholicindex.org/mass-times/apache-junction-arizona,2026-02-21T11:25:04.989915+00:00
us-az-three-points-church-of-st-mary-of-the-desert-86b28aeb,St. Mary of the Desert,8810 S Fuller Rd,Three Points,Arizona,32.0865625,-111.3435625,15208831717,https://www.hugedomains.com/domain_profile.cfm?d=fatimaintucson.com,0,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-nm-tohatchi-st-mary-fa907e93,St. Mary,1 St Mary Dr,Tohatchi,New Mexico,35.85717347,-108.76555769,(505) 733-2243,http://dioceseofgallup.org/parishes/new-mexico-parishes/tohatchi-st-mary/,5,0,0,False,https://catholicindex.org/mass-times/fort-defiance-arizona,2026-02-21T11:26:43.910847+00:00
us-az-tolleson-blessed-sacrament-ae00cf7e,Blessed Sacrament,512 N 93rd Ave,Tolleson,Arizona,33.45416987,-112.25979995,(623) 936-7107,http://www.blessedaz.org/,9,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-tolleson-blessed-sacrament-catholic-church-8996049a,Blessed Sacrament Catholic Church,512 N 93rd Ave,Tolleson,AZ,33.4543022,-112.2597713,+1-623-936-7107,https://www.blessedaz.org/,9,0,0,False,https://catholicindex.org/mass-times/avondale-arizona,2026-02-21T11:25:12.535267+00:00
us-az-tombstone-sacred-heart-of-jesus-historic-place-0d92f35c,Sacred Heart of Jesus (Historic Place),592 E Safford St,Tombstone,Arizona,31.71412081,-110.06411246,(520) 457-3364,http://www.shctombstone.org,8,0,0,False,https://catholicindex.org/mass-times/benson-arizona,2026-02-21T11:25:18.391758+00:00
us-az-topawa-san-solano-mission-66c6836d,San Solano Missions,San Miguel Rd (Route 19),Topawa,Arizona,31.81365077,-111.82357057,(520) 383-2350,http://www.facebook.com/SanSolanoMissions/,0,0,0,False,https://catholicindex.org/mass-times/topawa-arizona,2026-02-21T11:30:47.080564+00:00
us-az-tsaile-mission-of-st-ann-44c36455,Mission of St. Ann,Tsaile Arizona 86556,Tsaile,Arizona,36.28375,-109.17875,19287872322,$undefined,0,0,0,False,https://catholicindex.org/mass-times/chinle-arizona,2026-02-21T11:25:50.073127+00:00
us-az-tuba-city-st-jude-3f83a169,St. Jude,100 Aspen Dr,Tuba City,Arizona,36.13099521,-111.24344396,(928) 283-5391,http://stjudetubacity.org,6,0,0,False,https://catholicindex.org/mass-times/tuba-city-arizona,2026-02-21T11:30:53.137302+00:00
us-az-tubac-st-ann-49b9eee7,St. Ann,11 Calle Iglesia,Tubac,Arizona,31.61244764,-111.04693913,(520) 398-2646,http://stannsparishtubacaz.org/,2,0,0,False,https://catholicindex.org/mass-times/amado-arizona,2026-02-21T11:25:03.523904+00:00
us-az-tucson-capilla-guadalupe-5233e3b3,Capilla Guadalupe,409 E 31st St,Tucson,Arizona,32.1978125,-110.9636875,$undefined,http://www.facebook.com/santacruzocd,0,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-el-señor-de-los-milagros-mission-chapel-86bca0af,Capilla del Señor de los Milagros,3410 S 16th Ave,Tucson,Arizona,32.18435142,-110.98331111,(520) 622-5363,http://stkateritucson.org/missions,2,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-corpus-christi-96bae2a9,Corpus Christi,300 N Tanque Verde Loop Rd,Tucson,Arizona,32.22487827,-110.75465426,(520) 751-4235,http://www.cccctucson.org,1,0,0,False,https://catholicindex.org/mass-times/sahuarita-arizona,2026-02-21T11:29:42.580755+00:00
us-az-tucson-cristo-rey-mission-chapel-27867556,Cristo Rey,7500 S Camino Benem,Tucson,Arizona,32.11497873,-111.06854325,(520) 578-0423,http://stkateritucson.org/missions,1,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-davis-monthan-afb-chapel-352e0e94,Davis Monthan AFB Chapel,5385 E Ironwood St,Tucson,Arizona,32.1811875,-110.8760625,15202285411,http://www.facebook.com/DavisMonthanChapelCatholicCommunity,0,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-holy-family-dd638344,Holy Family,338 W University Blvd,Tucson,Arizona,32.23188219,-110.97758964,(520) 623-6773,http://www.institute-christ-king.org/bulletins-tucson,11,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-immaculate-heart-school-ruthenian-97282561,Immaculate Heart school (Ruthenian),410 E Magee Rd,Tucson,Arizona,32.35087453,-110.96570348,$undefined,http://stmelanybcc.org/bulletins/,1,0,0,False,https://catholicindex.org/mass-times/marana-arizona,2026-02-21T11:28:06.536936+00:00
us-az-tucson-mary-undoer-of-knots-ruthenian-c2057e8f,Mary Undoer of Knots (Ruthenian),12849 N Tucson Ave Mount Lemmon,Tucson,Arizona,32.44262337,-110.7588611,(520) 576-9653,$undefined,0,0,0,False,https://catholicindex.org/mass-times/mammoth-arizona,2026-02-21T11:28:03.518768+00:00
us-az-tucson-san-xavier-del-bac-mission-f6e0fb7d,Mission San Xavier del Bac,1950 W San Xavier Rd,Tucson,Arizona,32.10710904,-111.00782095,(520) 294-2624,http://www.sanxaviermission.org,8,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
us-az-tucson-most-holy-trinity-d3927210,Most Holy Trinity Parish,1300 N Greasewood Rd,Tucson,Arizona,32.23797841,-111.01965236,(520) 884-9021,http://www.mostholytrinityparish.org,16,0,0,False,https://catholicindex.org/mass-times/green-valley-arizona,2026-02-21T11:27:10.940305+00:00
