Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Confession,,4:30 PM,5:20 PM,Adoration of the Blessed Sacrament and Confessions,special_event,English,Newport,,2025-05-20,,,Adoration of the Blessed Sacrament and Confessions
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Confession,,4:30 PM,5:20 PM,Adoration of the Blessed Sacrament and Confessions,special_event,English,Newport,,2025-05-21,,,Adoration of the Blessed Sacrament and Confessions
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Confession,,4:30 PM,5:20 PM,Adoration of the Blessed Sacrament and Confessions,special_event,English,Newport,,2025-05-22,,,Adoration of the Blessed Sacrament and Confessions
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Confession,,4:30 PM,5:20 PM,Adoration of the Blessed Sacrament and Confessions,special_event,English,Newport,,2025-05-23,,,Adoration of the Blessed Sacrament and Confessions
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Confession,,4:30 PM,5:20 PM,Adoration of the Blessed Sacrament and Confessions,special_event,English,Newport,,2025-05-24,,,Adoration of the Blessed Sacrament and Confessions
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Confession,,8:30 AM,9:00 AM,Confessions,special_event,English,Newport,,2025-05-22,,,Confessions
St. Anthony,"2320 N Cedar St, Spokane, Washington 99205",(509) 327-1162,Adoration,Tue,8:30 AM,9:30 AM,Adoration,specific_weekday,English,exposition,,,,,
St. Anthony,"1070 Greencreek Rd, Greencreek, Idaho 83533",208-962-3214,Adoration,,7:00 PM,7:00 AM,Adoration,monthly,English,,third_thursday,,,,Third; exposition
St. Anthony,"1070 Greencreek Rd, Greencreek, Idaho 83533",208-962-3214,Devotions,,6:00 PM,,Stations of the Cross,parish_event,English,,,,,,Feb 20; Feb 27; Mar 6; Mar 13; location not specified
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:00 PM,8:00 PM,Mens Group,special_event,English,Newport,,2025-05-20,,,Mens Group
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:10 PM,,Holy Face Devotion,special_event,English,Newport,,2025-05-19,,,Holy Face Devotion
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:10 PM,,Holy Face Devotion,special_event,English,Newport,,2025-05-20,,,Holy Face Devotion
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:10 PM,,Holy Face Devotion,special_event,English,Newport,,2025-05-21,,,Holy Face Devotion
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:10 PM,,Holy Face Devotion,special_event,English,Newport,,2025-05-22,,,Holy Face Devotion
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:10 PM,,Holy Face Devotion,special_event,English,Newport,,2025-05-23,,,Holy Face Devotion
St. Anthony,"612 W 1st St, Newport, Washington 99156",(509) 447-4231,Other,,6:10 PM,,Holy Face Devotion,special_event,English,Newport,,2025-05-24,,,Holy Face Devotion
St. Anthony,"1070 Greencreek Rd, Greencreek, Idaho 83533",208-962-3214,Other,,7:00 AM,10:00 AM,KC Breakfast,parish_event,English,,,2026-03-08,,,location not specified
St. Anthony,"585 2nd Ave E, Wendell, Idaho 83355",208-934-5634,Other,,TBD,,IMMACULATE CONCEPTION,special_event,English,"IMMACULATE CONCEPTION, Buhl",,2025-12-08,,,IMMACULATE CONCEPTION TIME_TBD
St. Anthony (Pope St. John Paul II Parish),"657 N 2871 Rd E, Roberts, Idaho None",(208) 522-4366,Mass,Sun,11:00 AM,,Mass,sunday,spanish,"Iglesia San Antonio, Roberts",,,,,
St. Anthony (Pope St. John Paul II Parish),"657 N 2871 Rd E, Roberts, Idaho None",(208) 522-4366,Adoration,Thu,4:00 PM,5:00 PM,Adoration,specific_weekday,English,"San Antonio, Roberts",,,,,exposition
St. Anthony (Pope St. John Paul II Parish),"657 N 2871 Rd E, Roberts, Idaho None",(208) 522-4366,Other,,11:00 AM,,"Mary, Mother of God",special_event,spanish,St. Anthony Church,,2026-01-01,,,"Mary, Mother of God"
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,St. Anthony’s Chapel,,,,,
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Wed,8:15 AM,,Mass,specific_weekday,english,St. Anthony's Chapel,,,,,
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,St. Anthony’s Chapel,,,,,
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,St. Anthony's Chapel,,,,,
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Anthony’s Chapel,,,,,vigil
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Anthony's Chapel,,,,,
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. Anthony’s Chapel,,,,,
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,,12:00 PM,,Mass,special_event,english,St. Anthony's Chapel,,2026-02-18,,,Mass
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,,6:00 PM,,Mass,special_event,spanish,St. Anthony's Chapel,,2026-02-18,,,Mass
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Mass,,8:15 AM,,Mass,special_event,english,St. Anthony's Chapel,,2026-02-18,,,Mass
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Confession,Sat,3:00 PM,4:00 PM,Confession,saturday,English,St. Anthony’s Chapel,,,,,note: For Confession by appointment; please call the parish office at 208-232-1196
St. Anthony of Padua (Holy Spirit Catholic Community),"504 N 7th Ave, Pocatello, Idaho 83201",208-232-1196,Adoration,,TBD,,Adoration,other,English,,,,,,check bulletin; exposition
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Mon,8:15 AM,,Mass,specific_weekday,English,,,,,,during the school year
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,,,,,,during the summer - June through August
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,,,,,,with Cataldo Catholic School; during the school year
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,,,,,,during the school year
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Thu,8:15 AM,,Mass,specific_weekday,English,,,,,,during the school year; during the summer - June through August
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Fri,8:15 AM,,Mass,specific_weekday,English,,,,,,during the school year
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,vigil
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,10:00 PM,,Christmas Eve Mass,special_event,English,,,2025-12-24,,,Christmas Eve Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,4:00 PM,,Christmas Eve Mass,special_event,English,,,2025-12-24,,,Christmas Eve Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,7:00 PM,,Christmas Eve Mass,special_event,English,,,2025-12-24,,,Christmas Eve Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,8:15 AM,,Mass,special_event,English,,,2026-02-18,,,Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,8:15 AM,,Mass,special_event,English,,,2026-02-19,,,Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,8:15 AM,,Mass,special_event,English,,,2026-02-20,,,Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,9:00 AM,,Christmas Day Mass,special_event,English,,,2025-12-25,,,Christmas Day Mass
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Mass,,9:00 AM,10:00 AM,Mass with Students of Cataldo at St. Augustine,special_event,English,St. Augustine,,2026-02-17,,,Mass with Students of Cataldo at St. Augustine
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Confession,Sat,3:15 PM,4:00 PM,Reconciliation,saturday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Adoration,,8:45 AM,11:10 AM,Adoration,monthly,English,,first_friday_(recurring),,,,followed by Benediction; September - May; exposition; benediction
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Devotions,Mon,7:40 AM,,Rosary,specific_weekday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Devotions,Wed,7:40 AM,,Rosary,specific_weekday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Devotions,Thu,7:40 AM,,Rosary,specific_weekday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Devotions,Fri,7:40 AM,,Rosary,specific_weekday,English,,,,,,
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Education,,5:30 PM,,Bible Study,parish_event,English,Pearson Hall,,,,,Fulfilled Part I:; recurring seven-part series beginning 2025-01-05
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Other,,12:00 PM,1:00 PM,Women's Lunch Potluck,special_event,English,,,2026-02-18,,,Women's Lunch Potluck
St. Augustine,"428 W 19th Ave, Spokane, Washington 99203",(509) 747-4421,Other,,9:00 AM,,Solemnity of Mary,special_event,English,,,2025-01-01,,,Solemnity of Mary
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Mass,Tue,6:00 PM,,Mass,specific_weekday,english,St. Augustine's Catholic Center,,,,,
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,St. Augustine's Catholic Center,,,,,
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Mass,Thu,8:00 PM,,Mass,specific_weekday,english,St. Augustine's Catholic Center,,,,,by candlelight
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Mass,Fri,11:30 AM,,Mass,specific_weekday,english,St. Augustine's Catholic Center,,,,,
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Mass,Sun,10:30 AM,,Mass,sunday,english,St. Augustine's Catholic Center,,,,,
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Mass,Sun,7:00 PM,,Mass,sunday,english,St. Augustine's Catholic Center,,,,,
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Confession,Tue,5:00 PM,5:45 PM,Confession,other,English,,,,,,by appointment
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Confession,Wed,5:00 PM,5:45 PM,Confession,other,English,,,,,,by appointment
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Confession,Sun,6:00 PM,6:45 PM,Confession,other,English,,,,,,by appointment
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Confession,Sun,9:45 AM,10:15 AM,Confession,other,English,,,,,,by appointment
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Adoration,Tue,5:00 PM,5:45 PM,Adoration,other,English,,,,,,exposition
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Adoration,Wed,8:00 AM,5:30 PM,Adoration,other,English,,,,,,exposition
St. Augustine Catholic Center,"628 S Deakin Ave, Moscow, Idaho 83843",208-882-4613,Adoration,Fri,10:00 AM,11:15 AM,Adoration,other,English,,,,,,exposition
St. Barbara's Catholic Church,"505 Park St, Mackay, Idaho 83251",208-756-2432,Mass,Sun,3:00 PM,,Mass,sunday,English,"St Barbara Station, Mackay",,,,,except the last Sunday of every month
St. Barbara's Catholic Church,"505 Park St, Mackay, Idaho 83251",208-756-2432,Confession,,TBD,,Confession,other,English,"St Barbara Station, Mackay",,,before,Mass,before Mass
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Mon,8:00 AM,,Mass/Misa Diaria,weekday,bilingual,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Tue,8:00 AM,,Mass/Misa Diaria,weekday,bilingual,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Wed,8:00 AM,,Mass/Misa Diaria,weekday,bilingual,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Thu,8:00 AM,,Mass/Misa Diaria,weekday,bilingual,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Fri,8:00 AM,,Mass/Misa Diaria,weekday,bilingual,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Sat,6:30 PM,,Mass,saturday,spanish,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Sun,10:00 AM,,Mass,sunday,english,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Mass,Sun,12:30 PM,,Mass,sunday,spanish,Church,,,,,
St. Bernard,"584 W Sexton St, Blackfoot, Idaho 83221",208-785-1935,Confession,Sat,5:00 PM,6:00 PM,Confession - Confesión,saturday,English,church,,,,,or by appointment
St. Blanche's Station,"27832 Hwy 57, Priest Lake, Idaho 83856",208-448-2127,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
St. Blanche's Station,"27832 Hwy 57, Priest Lake, Idaho 83856",208-448-2127,Mass,,11:30 AM,,Solemnity of Mary Mass,special_event,English,St. Blanche,,2026-01-01,,,Solemnity of Mary Mass
St. Blanche's Station,"27832 Hwy 57, Priest Lake, Idaho 83856",208-448-2127,Mass,,5:00 PM,,Christmas Eve Mass,special_event,English,St. Blanche,,2025-12-24,,,Christmas Eve Mass; vigil
St. Boniface,"210 S St Boniface St, Uniontown, Washington 99179-0108",(509) 229-3548,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,St Boniface,,,,,
St. Boniface,"210 S St Boniface St, Uniontown, Washington 99179-0108",(509) 229-3548,Mass,Fri,9:00 AM,,Mass,specific_weekday,english,St Boniface,,,,,
St. Boniface,"210 S St Boniface St, Uniontown, Washington 99179-0108",(509) 229-3548,Mass,,4:00 PM,,Mass,monthly,english,St. Boniface,saturday,,,,2nd and 4th Sat
St. Boniface,"210 S St Boniface St, Uniontown, Washington 99179-0108",(509) 229-3548,Mass,,9:00 AM,,Mass,monthly,english,St. Boniface,sunday,,,,1st; 3rd and 5th Sun
St. Boniface,"210 S St Boniface St, Uniontown, Washington 99179-0108",(509) 229-3548,Confession,Sat,3:00 PM,,Confessions,saturday,English,,,,,,before the evening Mass
St. Bridget,"28672 Hyde St, Bruneau, Idaho 83604",208-587-3046,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Bridget,"28672 Hyde St, Bruneau, Idaho 83604",208-587-3046,Confession,Sun,8:20 AM,8:50 AM,Reconciliation,sunday,English,,,,,,
St. Bridget,"28672 Hyde St, Bruneau, Idaho 83604",208-587-3046,Other,,5:00 PM,7:30 PM,Fish Taco Friday’s during Lent,special_event,English,Bruneau Legion Hall,,2026-02-16,,,Fish Taco Friday’s during Lent; note: fundraiser for religious education; ICYC; church repairs; etc.
St. Bridget,"28672 Hyde St, Bruneau, Idaho 83604",208-587-3046,Other,,5:00 PM,7:30 PM,Fish Taco Friday’s during Lent,special_event,English,Bruneau Legion Hall,,2026-03-08,,,Fish Taco Friday’s during Lent; note: fundraiser for religious education; ICYC; church repairs; etc.
St. Bridget,"28672 Hyde St, Bruneau, Idaho 83604",208-587-3046,Other,,5:00 PM,7:30 PM,Fish Taco Friday’s during Lent,special_event,English,Bruneau Legion Hall,,2026-03-15,,,Fish Taco Friday’s during Lent; note: fundraiser for religious education; ICYC; church repairs; etc.
St. Bridget,"28672 Hyde St, Bruneau, Idaho 83604",208-587-3046,Other,,5:00 PM,7:30 PM,Fish Taco Friday’s during Lent,special_event,English,Bruneau Legion Hall,,2026-03-22,,,Fish Taco Friday’s during Lent; note: fundraiser for religious education; ICYC; church repairs; etc.
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Catherine's in Hagerman,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Catherine,"446 N State St, Hagerman, Idaho 83332",208-543-5136,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,,,,,,note: By reservation; call the office.
St. Catherine,"4th and Steptoe, Oakesdale, Washington 99158",(509) 285-6672,Adoration,,7:30 AM,10:00 PM,Adoration,daily,English,St. Mary Parish,,,,,Adoration Chapel; Spokane Valley; WA; exposition
St. Catherine,"4th and Steptoe, Oakesdale, Washington 99158",(509) 285-6672,Adoration,,7:30 AM,10:00 PM,Adoration,daily,English,,,,,,exposition
St. Catherine of Siena,"403 Summit Blvd, Priest River, Idaho 83856",208-448-2127,Mass,Tue,11:00 AM,,Mass,specific_weekday,English,St. Catherine of Siena Parish,,,,,
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Mass,Thu,8:30 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Mass,Sat,10:00 AM,,Mass,saturday,English,,,,,,
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Mass,Sun,10:30 AM,,Mass,sunday,English,St. Theresa's-Orofino,,,,,
St. Catherine of Siena,"403 Summit Blvd, Priest River, Idaho 83856",208-448-2127,Mass,Sun,11:30 AM,,Mass,sunday,English,St. Catherine of Siena Parish,,,,,
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Mass,,5:00 PM,,Mass,monthly,English,,first_friday_(recurring),,,,
St. Catherine of Siena,"403 Summit Blvd, Priest River, Idaho 83856",208-448-2127,Mass,,8:30 AM,,Christmas Day Mass,special_event,English,St. Catherine,,2025-12-25,,,Christmas Day Mass
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Mass,,9:00 AM,,Mass,parish_event,English,St. Theresa's-Orofino,,,,,
St. Catherine of Siena,"403 Summit Blvd, Priest River, Idaho 83856",208-448-2127,Confession,Tue,10:00 AM,,Confessions,specific_weekday,English,St. Catherine of Siena Parish,,,,,during Adoration
St. Catherine of Siena,"403 Summit Blvd, Priest River, Idaho 83856",208-448-2127,Confession,Sun,11:00 AM,,Confessions,sunday,English,,,,,,prior to Sunday Mass
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Confession,,4:00 PM,,Adoration & Reconciliation,monthly,English,,first_friday_(recurring),,,,
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Confession,,TBD,,Confessions,other,English,,,,after,Mass,following Mass
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Confession,,TBD,,Reconciliation,parish_event,English,,,,,,by appointment
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Confession,,TBD,,Reconciliation,parish_event,English,,,,,,by appointment
St. Catherine of Siena,"403 Summit Blvd, Priest River, Idaho 83856",208-448-2127,Adoration,Tue,10:00 AM,11:00 AM,Eucharistic Adoration,specific_weekday,English,,,,,,
St. Catherine of Siena,"407 7th St, Kamiah, Idaho 83536",208-935-2130,Devotions,Wed,8:30 AM,,Rosary,other,English,St. Theresa's-Orofino,,,,,
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Mass,Tue,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil; livestream
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Mass,Sun,2:00 PM,,Mass,sunday,english,"Immaculate Conception, Fairfield",,,,,note: once monthly
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Confession,Thu,6:00 PM,6:45 PM,Confession,specific_weekday,English,,,,,,note: also available by appointment
St. Charles Borromeo,"315 First Ave S, Hailey, Idaho 83333",208-788-3024,Sacraments,Mon,6:45 PM,,Baptism Classes,other,spanish,,,,,,note: in the church
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Mon,7:15 AM,,Mass,specific_weekday,english,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Wed,6:30 PM,,Mass,specific_weekday,spanish,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Thu,8:45 AM,,Mass,specific_weekday,english,,,,,,note: School Mass sept-may
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Fri,7:15 AM,,Mass,specific_weekday,english,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Sun,5:00 PM,,Mass,sunday,english,17:30),,,,,(note: starting Feb. 22; note: starting Feb. 22 @17:30
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,12:10 PM,,Ash Wednesday Mass,special_event,bilingual,,,2026-02-18,,,Ash Wednesday Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,6:30 PM,,Feast Mass,special_event,bilingual,,,2026-03-19,,,Feast Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,7:00 PM,,Ash Wednesday Mass,special_event,spanish,,,2026-02-18,,,Ash Wednesday Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,7:15 AM,,Feast Mass,special_event,english,,,2026-03-19,,,Feast Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,8:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Mass,,8:45 AM,,Ash Wednesday Mass,special_event,english,,,2026-02-18,,,Ash Wednesday Mass; note: School Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,note: Our priests are always available for confessions. Feel free to ask before or after any Mass.
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Confession,Sat,3:00 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Confession,,8:30 AM,9:30 AM,Confession,monthly,English,,first_saturday_(recurring),,,,after Mass
St. Edward the Confessor,"212 7th Ave E, Twin Falls, Idaho 83301",208-733-3907,Adoration,Mon,8:00 AM,10:00 PM,Adoration,specific_weekday,English,Adoration Chapel,,,,,
