Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,Sat,8:30 AM,,Mass,saturday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,Sun,10:00 AM,,Mass,sunday,English,Church,,,,,livestream
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,Sun,5:00 PM,,Mass,sunday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,Sun,8:00 AM,,Mass,sunday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,,5:00 PM,,Mass with Distribution of Ashes,special_event,English,Church,,2026-02-18,,,Mass with Distribution of Ashes
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,,6:30 AM,,Mass with Distribution of Ashes,special_event,English,Church,,2026-02-18,,,Mass with Distribution of Ashes
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,,7:30 PM,,Mass,monthly,English,Church,first_friday_(recurring),,,,tags: youth; note: Young Adult Candlelight Mass
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Mass,,8:30 AM,,Mass with Distribution of Ashes,special_event,English,Church,,2026-02-18,,,Mass with Distribution of Ashes
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Mon,8:00 AM,8:25 AM,Confessions,specific_weekday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Tue,8:00 AM,8:25 AM,Confessions,specific_weekday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Wed,8:00 AM,8:25 AM,Confessions,specific_weekday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Thu,8:00 AM,8:25 AM,Confessions,specific_weekday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Fri,8:00 AM,8:25 AM,Confessions,specific_weekday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Sat,3:00 PM,4:00 PM,Confessions,saturday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Confession,Sat,8:00 AM,8:25 AM,Confessions,specific_weekday,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,Adoration Chapel,,,,,exposition; chapel
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Devotions,Mon,6:00 PM,,Rosary,specific_weekday,English,Church,,,,,note: Spiritual Warfare Rosary
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Devotions,Fri,6:30 PM,,Rosary,specific_weekday,English,Church,,,,,note: Healing Rosary
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Other,,12:00 PM,,Liturgy of the Word with Distribution of Ashes,special_event,English,Church,,2026-02-18,,,Liturgy of the Word with Distribution of Ashes
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Other,,4:30 PM,6:30 PM,Friday Fish Frys,parish_event,English,Parish Hall,,,,,note recurring Feb 20–Mar 27
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Other,,6:30 PM,,Catholic in Recovery,parish_event,English,Church,,,,,
St. Bernadette,"16245 N 60th St, Scottsdale, Arizona 85254",(480) 905-0221,Other,,9:00 PM,,Living Water Day Retreat,special_event,English,Church,,2026-02-28,,,Living Water Day Retreat; ends Mar 1 at 18:00; note: All Junior High teens
St. Bernard,"2308 N McKinley St, Pirtleville, Arizona 85626",(520) 364-2762,Mass,Sun,9:30 AM,,Mass,sunday,bilingual,St. Bernard Parish,,,,,
St. Bernard,"2308 N McKinley St, Pirtleville, Arizona 85626",(520) 364-2762,Other,,TBD,,SOLEMNITY OF THE IMMACULATE CONCEPTION,special_event,English,,,2025-12-08,,,SOLEMNITY OF THE IMMACULATE CONCEPTION; O Mary conceived without sin...
St. Bernard,"2308 N McKinley St, Pirtleville, Arizona 85626",(520) 364-2762,Other,,TBD,,"SOLEMNITY OF THE NATIVITY OF JESUS CHRIST, THE SON OF GOD",special_event,English,,,2025-12-24,,,"SOLEMNITY OF THE NATIVITY OF JESUS CHRIST, THE SON OF GOD; God became man so that man would become like God"
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Mon,9:00 AM,,Mass,weekday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Tue,9:00 AM,,Mass,weekday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Wed,9:00 AM,,Mass,weekday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Thu,9:00 AM,,Mass,weekday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Fri,9:00 AM,,Mass,weekday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Sat,5:00 PM,,Mass,saturday,English,St. Bernard of Clairvaux,,,,,vigil
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Sat,9:00 AM,,Mass,saturday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Sun,11:00 AM,,Mass,sunday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Sun,7:30 AM,,Mass,sunday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,Sun,9:00 AM,,Mass,sunday,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,St. Bernard of Clairvaux,,2026-02-18,,,Ash Wednesday Mass
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,St. Bernard of Clairvaux,,2026-02-18,,,Ash Wednesday Mass
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,6:00 PM,7:00 PM,Mass,monthly,English,,second_monday,,,,2nd; note: Padre Pio Mass
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,6:30 AM,,Ash Wednesday Mass,special_event,English,St. Bernard of Clairvaux,,2026-02-18,,,Ash Wednesday Mass
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,7:00 PM,8:00 PM,Mass,monthly,English,,first_wednesday,,,,1st; note: Divine Mercy Mass
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,9:00 AM,,Ash Wednesday Mass,special_event,English,St. Bernard of Clairvaux,,2026-02-18,,,Ash Wednesday Mass
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Mass,,9:00 AM,,Mass,monthly,bilingual,St. Bernard of Clairvaux,first_saturday_(recurring),,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Confession,Wed,5:00 PM,6:00 PM,Confession,specific_weekday,English,Church,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Confession,Sat,3:30 PM,4:30 PM,Confession,saturday,English,Church,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Education,,7:00 PM,,Spring 2026 Bible Study,special_event,English,St. Bernard of Clairvaux,,2026-02-19,,,Spring 2026 Bible Study
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Mon,9:30 AM,4:00 PM,Type,specific_weekday,English,Church,,,,,note: After the 09:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Tue,9:30 AM,4:00 PM,Type,specific_weekday,English,Church,,,,,note: After the 09:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Wed,9:30 AM,4:00 PM,Type,specific_weekday,English,Church,,,,,note: After the 09:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Thu,9:30 AM,4:00 PM,Type,specific_weekday,English,Church,,,,,note: After the 09:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Fri,9:30 AM,2:00 PM,Type,specific_weekday,English,Church,,,,,note: After the 09:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Sat,9:30 AM,5:00 PM,Type,saturday,English,Church,,,,,note: After the 09:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,Sun,11:30 AM,1:00 PM,Type,sunday,English,Church,,,,,note: After the 11:00am Mass - private prayer
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,,10:00 AM,11:00 AM,Woman of Joy Study Group,parish_event,English,Room 201 Parish Hall,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,,4:00 PM,5:00 PM,Calling All Crafters,parish_event,English,St. Bernard of Clairvaux,,,,,
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,,6:00 PM,,Called to the Big Leagues,special_event,English,St. Bernard of Clairvaux,,2026-02-24,,,Called to the Big Leagues
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,,9:00 AM,10:30 AM,Quest,parish_event,English,"Parish Hall, Room 201",,,,,Learning the Catholic Faith:
St. Bernard of Clairvaux,"10755 N 124th St, Scottsdale, Arizona 85259",(480) 661-9843,Other,,9:30 AM,10:30 AM,Type,monthly,English,,third_friday,,,,3rd; exposition
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Mon,8:00 AM,,Mass,weekday,english,St. Bridget Roman Catholic Parish,,,,,
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Tue,8:00 AM,,Mass,weekday,english,St. Bridget Roman Catholic Parish,,,,,
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Wed,8:00 AM,,Mass,weekday,english,St. Bridget Roman Catholic Parish,,,,,
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Thu,8:00 AM,,Mass,weekday,english,St. Bridget Roman Catholic Parish,,,,,
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Fri,8:00 AM,,Mass,weekday,english,St. Bridget Roman Catholic Parish,,,,,
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Sat,4:30 PM,,Mass,saturday,english,St. Bridget Roman Catholic Parish,,,,,vigil
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Sun,10:00 AM,,Mass,sunday,english,St. Bridget Roman Catholic Parish,,,,,livestream
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,Sun,8:00 AM,,Mass,sunday,english,St. Bridget Roman Catholic Parish,,,,,
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,,4:30 PM,,Mass and Ash Distribution,special_event,english,St. Bridget Roman Catholic Parish,,2026-02-18,,,Mass and Ash Distribution
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Mass,,8:00 AM,,Mass and Ash Distribution,special_event,english,St. Bridget Roman Catholic Parish,,2026-02-18,,,Mass and Ash Distribution
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Confession,,3:30 PM,4:00 PM,Confession,monthly,English,St. Bridget Roman Catholic Parish,first_saturday_(recurring),,,,note: Or by appointment.
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Other,,12:00 PM,,Liturgy of the Word and Ash Distribution,special_event,english,St. Bridget Roman Catholic Parish,,2026-02-18,,,Liturgy of the Word and Ash Distribution
St. Bridget,"2213 N Lindsay Rd, Mesa, Arizona 85213",(480) 924-9111,Other,,6:00 PM,,Liturgy of the Word and Ash Distribution,special_event,english,St. Bridget Roman Catholic Parish,,2026-02-18,,,Liturgy of the Word and Ash Distribution
St. Catherine,"Human Services Rd, Cibecue, Arizona 85911",(928) 338-4432,Devotions,Wed,6:00 PM,7:00 PM,Stations of the Cross,other,English,,,,,,chapel; note: Every Wednesday of Lent
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Thu,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Fri,8:30 AM,,Mass,specific_weekday,english,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Sat,8:30 AM,,Mass,saturday,English,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Sun,11:00 AM,,Mass,sunday,spanish,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Sun,7:30 AM,,Mass,sunday,English,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,Sun,9:00 AM,,Mass,sunday,English,,,,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,,12:00 PM,,Mass with distribution of ashes,special_event,english,,,2026-02-18,,,Mass with distribution of ashes
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,,6:00 PM,,Mass with distribution of ashes,special_event,spanish,,,2026-02-18,,,Mass with distribution of ashes
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,,8:30 AM,,Mass with distribution of ashes,special_event,english,,,2026-02-18,,,Mass with distribution of ashes
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Mass,,8:30 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Mon,8:00 AM,,Confession,weekday,English,church,,,,,note: in church before Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Mon,TBD,,Confessions,other,English,,,,after,Mass,"Wednesday after Mass; before -Friday Mass , Wednesday after Mass , Saturday after Mass , and by appointment.; 08:00; 09:00; 09:00"
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Tue,8:00 AM,,Confession,weekday,English,church,,,,,note: in church before Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Wed,8:00 AM,,Confession,weekday,English,church,,,,,note: in church before Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Wed,9:00 AM,,Confession,specific_weekday,English,,,,,,note: after Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Thu,8:00 AM,,Confession,weekday,English,church,,,,,note: in church before Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Fri,8:00 AM,,Confession,weekday,English,church,,,,,note: in church before Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Confession,Sat,9:00 AM,,Confession,saturday,English,,,,,,note: after Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Adoration,,12:00 AM,11:59 PM,Eucharistic Adoration,daily,English,Divine Mercy Chapel,,,,,exposition; chapel; note: 24 hours a day when Mass is not being celebrated
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Devotions,Mon,8:00 AM,,Chaplet of Divine Mercy,weekday,English,Chapel,,,,,chapel
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Devotions,Tue,8:00 AM,,Chaplet of Divine Mercy,weekday,English,Chapel,,,,,chapel
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Devotions,Wed,8:00 AM,,Chaplet of Divine Mercy,weekday,English,Chapel,,,,,chapel
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Devotions,Thu,8:00 AM,,Chaplet of Divine Mercy,weekday,English,Chapel,,,,,chapel
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Devotions,Fri,8:00 AM,,Chaplet of Divine Mercy,weekday,English,Chapel,,,,,chapel
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Other,,10:00 AM,,Parish Library Open,parish_event,English,,,,,,open after 9:00am Mass
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Other,,5:30 PM,,Bingo,parish_event,English,Parish Hall,,,,,Doors open 5:30pm; sponsored by Elks
St. Catherine Laboure,"2062 N State Hwy 89, Chino Valley, Arizona 86323",(928) 636-4071,Other,,9:30 AM,,God and Coffee,parish_event,English,,,,,,Mon; light refreshments and discussion of Sunday readings
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,vigil
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sat,5:45 PM,,Mass,saturday,spanish,,,,,,vigil
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sun,11:15 AM,,Mass,sunday,spanish,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sun,1:45 PM,,Mass,sunday,spanish,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sun,6:30 AM,,Mass,sunday,english,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Mass,Sun,7:45 AM,,Mass,sunday,spanish,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Confession,Sat,2:00 PM,4:00 PM,Confessions,saturday,English,,,,,,
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Other,Mon,11:00 AM,2:00 PM,St. Vincent De Paul Calls accepted/Se aceptan llamadas,other,English,,,,,,note: No calls will be answered at other times/No se contestaran llamadas fuera de estas horas
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Other,Tue,11:00 AM,2:00 PM,St. Vincent De Paul Calls accepted/Se aceptan llamadas,other,English,,,,,,note: No calls will be answered at other times/No se contestaran llamadas fuera de estas horas
St. Catherine of Siena,"6200 S Central Ave, Phoenix, Arizona 85042",(602) 276-5581,Other,Fri,11:00 AM,2:00 PM,St. Vincent De Paul Calls accepted/Se aceptan llamadas,other,English,,,,,,note: No calls will be answered at other times/No se contestaran llamadas fuera de estas horas
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Mon,TBD,,Traditional Latin Mass and Sacraments,weekday,English,St. Cecilia Church,,,,,TIME_TBD
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Tue,TBD,,Traditional Latin Mass and Sacraments,weekday,English,St. Cecilia Church,,,,,TIME_TBD
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Wed,TBD,,Traditional Latin Mass and Sacraments,weekday,English,St. Cecilia Church,,,,,TIME_TBD
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Thu,TBD,,Traditional Latin Mass and Sacraments,weekday,English,St. Cecilia Church,,,,,TIME_TBD
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Fri,TBD,,Traditional Latin Mass and Sacraments,weekday,English,St. Cecilia Church,,,,,TIME_TBD
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Sat,TBD,,Traditional Latin Mass and Sacraments,saturday,English,St. Cecilia Church,,,,,TIME_TBD
St. Cecilia (Fraternity of St. Peter),"850 Main St, Clarkdale, Arizona 86324-1228",(928) 634-2143,Mass,Sun,TBD,,Traditional Latin Mass and Sacraments,sunday,English,St. Cecilia Church,,,,,TIME_TBD
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Mon,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Tue,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Wed,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Thu,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Sun,11:00 AM,,Mass,sunday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,Sun,9:00 AM,,Mass,sunday,spanish,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Mass,,6:30 PM,,Mass,monthly,english,,first_friday_(recurring),,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Confession,Sat,2:30 PM,4:30 PM,Confession,saturday,English,,,,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Confession,,5:00 PM,6:30 PM,Confession,monthly,English,,first_friday_(recurring),,,,
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,Mon,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,Tue,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,Wed,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,Thu,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,Fri,7:30 AM,8:00 AM,Adoration,specific_weekday,English,,,,,,tags: exposition
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,Sat,7:30 AM,8:00 AM,Adoration,saturday,English,,,,,,tags: exposition
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,,12:00 AM,11:59 PM,Adoration,daily,English,,,,,,perpetual; call office for code
St. Charles Borromeo,"8615 W Peoria Ave, Peoria, Arizona 85345",(623) 979-3418,Adoration,,5:00 PM,6:30 PM,Adoration,monthly,English,,first_friday_(recurring),,,,tags: exposition
St. Christopher,"12101 W Moore Rd, Marana, Arizona 85653",(520) 682-3035,Mass,Tue,12:00 PM,,Holy Mass,specific_weekday,english,St. Christopher,,,,,
St. Christopher,"12101 W Moore Rd, Marana, Arizona 85653",(520) 682-3035,Mass,Wed,9:00 AM,,Holy Mass,specific_weekday,english,St. Christopher,,,,,
St. Christopher,"12101 W Moore Rd, Marana, Arizona 85653",(520) 682-3035,Mass,Thu,12:00 PM,,Holy Mass,specific_weekday,english,St. Christopher,,,,,
St. Christopher,"12101 W Moore Rd, Marana, Arizona 85653",(520) 682-3035,Mass,Fri,9:00 AM,,Holy Mass,specific_weekday,english,St. Christopher,,,,,
