slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ok-poteau-immaculate-conception-of-the-blessed-virgin-mary-aaafd3db,Immaculate Conception,502 N Bagwell St,Poteau,Oklahoma,35.05293166,-94.61572446,(918) 647-3475,http://www.poteaucatholic.com/,7,0,0,False,https://catholicindex.org/mass-times/hartford-arkansas,2026-02-21T11:37:40.148559+00:00
us-ar-prairie-view-st-meinrad-mission-e3ce61d2,St. Meinrad,35 St Meinrad Loop (off AR-109),Prairie View,Arkansas,35.33700869,-93.52473268,(479) 938-2821,http://stignatius.yolasite.com,1,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-ar-ratcliff-st-anthony-84bdbebb,St. Anthony,470 N Wilson Ave,Ratcliff,Arkansas,35.31349016,-93.8820022,(479) 970-3063 or (479) 965-2532,http://www.dolr.org/parishes/st-anthony-church-ratcliff,2,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-tn-ripley-ave-maria-46eef284,Ave Maria,664 S Washington St (TN-209),Ripley,Tennessee,35.71726064,-89.54918174,(731)589-8302,https://holyangelscc.com/,15,0,0,False,https://catholicindex.org/mass-times/osceola-arkansas,2026-02-21T11:41:55.493506+00:00
us-ms-robinsonville-good-shepherd-fe0cf9dc,Good Shepherd,1329 Casino Center Dr Extension,Robinsonville,Mississippi,34.82506929,-90.27504444,662-357-0250 ,http://jacksondiocese.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/west-memphis-arkansas,2026-02-21T11:45:59.328948+00:00
us-ar-rogers-st-vincent-de-paul-e13dcbf5,St. Vincent de Paul,1416 W Poplar St,Rogers,Arkansas,36.3308,-94.1380157,(479) 636-4020,http://www.svdprogers.com/,16,0,0,False,https://catholicindex.org/mass-times/bella-vista-arkansas,2026-02-21T11:32:33.999128+00:00
us-ar-roland-st-francis-of-assisi-d0bd7f2b,St. Francis of Assisi,33223 Hwy 300 (Little Italy),Roland,Arkansas,34.937045,-92.59066,(501) 225-6774,http://stfrancislittleitaly.org/,2,0,0,False,https://catholicindex.org/mass-times/bigelow-arkansas,2026-02-21T11:32:47.808717+00:00
us-ok-roland-church-of-st-kateri-tekakwitha-83a6dccc,St. Kateri Tekakwitha,Roland Oklahoma 74954,Roland,Oklahoma,35.41125,-94.51375,19187756217,$undefined,0,0,0,False,https://catholicindex.org/mass-times/barling-arkansas,2026-02-21T11:32:14.591638+00:00
us-ok-roland-st-kateri-tekakwitha-dd4de84f,St. Kateri Tekakwitha,110841 S 4760 Rd,Roland,Oklahoma,35.407492,-94.5496329,(918) 775-6217,http://www.dioceseoftulsa.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/barling-arkansas,2026-02-21T11:32:14.591638+00:00
us-ar-russellville-st-john-9d129556,St. John,1900 W Main St,Russellville,Arkansas,35.28363022,-93.15122984,(479) 967-3699,http://www.sjccr.org,4,0,0,False,https://catholicindex.org/mass-times/atkins-arkansas,2026-02-21T11:32:04.018089+00:00
us-ar-russellville-st-leo-the-great-university-parish-cc786fc5,St. Leo the Great University Parish,509 W L St,Russellville,Arkansas,35.28947488,-93.13703254,(479) 968-8249,http://www.stleosatu.org/,6,0,0,False,https://catholicindex.org/mass-times/atkins-arkansas,2026-02-21T11:32:04.018089+00:00
us-ar-saint-vincent-st-mary-1eb015b0,St. Mary,11 Kaufman Ln,Saint Vincent,Arkansas,35.29981359,-92.73358387,(501) 354-3206,http://www.dolr.org/parishes/st-mary-church-saint-vincent,6,0,0,False,https://catholicindex.org/mass-times/atkins-arkansas,2026-02-21T11:32:04.018089+00:00
us-ok-sallisaw-st-francis-xavier-6620c680,St. Francis Xavier,2110 N Dogwood St,Sallisaw,Oklahoma,35.47855701,-94.77830881,(918) 775-6217,https://stfxsallisaw.org,4,0,0,False,https://catholicindex.org/mass-times/fort-smith-arkansas,2026-02-21T11:36:22.102131+00:00
us-ar-scranton-st-ignatius-5e0aceed,St. Ignatius,108 E Main St,Scranton,Arkansas,35.36114002,-93.53270955,(479) 938-2821,http://stignatius.yolasite.com/,0,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-ar-searcy-st-james-a6024473,St. James,1102 Pioneer Rd,Searcy,Arkansas,35.23495662,-91.74012217,(501) 268-5252,http://www.stjamescatholicchurchsearcy.com/,0,0,0,False,https://catholicindex.org/mass-times/bald-knob-arkansas,2026-02-21T11:32:11.414181+00:00
us-mo-shell-knob-holy-family-f9d03a0c,Holy Family,24036 Farm Rd 1255,Shell Knob,Missouri,36.58417896,-93.59642314,(417) 858-2518,http://www.holyfamilyskmo.org/,4,0,0,False,https://catholicindex.org/mass-times/berryville-arkansas,2026-02-21T11:32:43.038607+00:00
us-mo-shell-knob-church-of-the-holy-family-50290cd7,Holy Family,24036 Farm Rd 1255,Shell Knob,Missouri,36.60125,-93.62375,14178583678,https://holyfamilyskmo.org/,4,0,0,False,https://catholicindex.org/mass-times/berryville-arkansas,2026-02-21T11:32:43.038607+00:00
us-ar-sheridan-holy-cross-mission-d287ce18,Holy Cross,921 W Vine St,Sheridan,Arkansas,34.31101695,-92.41090328,(870) 534-4701 ,http://holycrosssheridan.org,2,0,0,False,https://catholicindex.org/mass-times/benton-arkansas,2026-02-21T11:32:38.524982+00:00
us-ar-siloam-springs-st-mary-3e00a48f,St. Mary,1998 Hwy 412 E,Siloam Springs,Arkansas,36.17717545,-94.52169378,(479) 524-8526,http://stmarysiloamsprings.com/,11,0,0,False,https://catholicindex.org/mass-times/bella-vista-arkansas,2026-02-21T11:32:33.999128+00:00
us-ar-slovak-sts-cyril-and-methodius-d592ca24,Sts. Cyril and Methodius,1852 Hwy 86 W,Slovak,Arkansas,34.64615912,-91.5782501,(870) 241-3359,http://www.dolr.org/parishes/sts-cyril-and-methodius-church-slovak,3,0,0,False,https://catholicindex.org/mass-times/carlisle-arkansas,2026-02-21T11:33:44.552953+00:00
us-ms-southaven-christ-the-king-ad381536,Christ the King,785 Church Rd W,Southaven,Mississippi,34.9319375,-90.00312936,(662) 342-1073,http://www.ctkshaven.com/,8,0,0,False,https://catholicindex.org/mass-times/west-memphis-arkansas,2026-02-21T11:45:59.328948+00:00
us-ms-southaven-christ-the-king-catholic-church-fe94a4b8,Christ the King Catholic Church,785 Church Rd W,Southaven,MS,34.9319695,-90.0031329,+1-662-342-1073,https://ctktulsa.org/,0,0,0,False,https://catholicindex.org/mass-times/west-memphis-arkansas,2026-02-21T11:45:59.328948+00:00
us-ok-spiro-st-elizabeth-ann-seton-39650b48,St. Elizabeth Ann Seton,16526 United States Hwy 271,Spiro,Oklahoma,35.26458597,-94.54136537,(918) 647-3475,http://www.spirocatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/barling-arkansas,2026-02-21T11:32:14.591638+00:00
us-ok-spiro-church-of-st-elizabeth-seton-53f67eaa,St. Elizabeth Seton,16526 US 271,Spiro,Oklahoma,35.24125,-94.62125,19186473475,$undefined,0,0,0,False,https://catholicindex.org/mass-times/barling-arkansas,2026-02-21T11:32:14.591638+00:00
us-ar-springdale-our-lady-of-sorrows-extraordinary-form-09c9d2af,Our Lady of Sorrows (Extraordinary Form),1600 W Graham Rd,Springdale,Arkansas,36.22989467,-94.14734048,(479) 935-2858,http://www.ourladyofsorrowsnwa.org/,12,0,0,False,https://catholicindex.org/mass-times/bella-vista-arkansas,2026-02-21T11:32:33.999128+00:00
us-ar-springdale-st-raphael-a6de9586,St. Raphael,1386 S W End St,Springdale,Arkansas,36.17382571,-94.14865718,(479) 756-6711,http://www.straphaelcc.org/,27,0,0,False,https://catholicindex.org/mass-times/bella-vista-arkansas,2026-02-21T11:32:33.999128+00:00
us-la-springhill-church-of-the-sacred-heart-9bd2f250,Sacred Heart,304 Gaisser St,Springhill,Louisiana,32.9836875,-93.4584375,13183775364,$undefined,0,0,0,False,https://catholicindex.org/mass-times/magnolia-arkansas,2026-02-21T11:40:05.976961+00:00
us-ar-star-city-st-justin-mission-ab9277bd,St. Justin,400 N Drew St,Star City,Arkansas,33.94562955,-91.84503794,(870) 619-2210 ,http://www.dolr.org/parishes/st-justin-church-star-city,1,0,0,False,https://catholicindex.org/mass-times/dumas-arkansas,2026-02-21T11:35:31.133118+00:00
us-ok-stilwell-san-juan-diego-19a38378,San Juan Diego,23 W Division St,Stilwell,Oklahoma,35.81468806,-94.62708979,918.456.8388,http://www.dioceseoftulsa.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/lincoln-arkansas,2026-02-21T11:39:41.910420+00:00
us-ar-stuttgart-holy-rosary-b7ad5aff,Holy Rosary,1815 S Prairie St,Stuttgart,Arkansas,34.48586781,-91.56148151,(870) 673-8351,http://www.holyrosarystuttgart.net,6,0,0,False,https://catholicindex.org/mass-times/carlisle-arkansas,2026-02-21T11:33:44.552953+00:00
us-ar-subiaco-church-of-st-benedict-0715661d,St. Benedict,81 W Parish Dr,Subiaco,Arkansas,35.2995625,-93.6368125,14799344321,$undefined,0,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-ar-subiaco-st-benedict-59d0446f,St. Benedict,81 W Parish Dr,Subiaco,Arkansas,35.2990281,-93.63383514,(479) 934-4321,http://www.dolr.org/parishes/st-benedict-church-subiaco,7,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-ar-subiaco-subiaco-abbey-69011119,Subiaco Abbey,405 N Subiaco Ave,Subiaco,AR,35.2988975,-93.6330192,+1-479-934-1001,https://www.subi.org/,0,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-ar-subiaco-subiaco-abbey-60e36525,Subiaco Abbey of St. Benedict,405 N Subiaco Ave,Subiaco,Arkansas,35.29911588,-93.63327473,(479) 934-1001,http://www.countrymonks.org,0,0,0,False,https://catholicindex.org/mass-times/altus-arkansas,2026-02-21T11:31:50.526283+00:00
us-tx-texarkana-sacred-heart-7d8b4bca,Sacred Heart,4505 Elizabeth,Texarkana,Texas,33.46253376,-94.05026259,(903) 794-4444,http://sacredhearttxk.org/,14,0,0,False,https://catholicindex.org/mass-times/ashdown-arkansas,2026-02-21T11:32:02.498600+00:00
us-ar-texarkana-st-edward-b9f454e1,St. Edward,407 Beech St,Texarkana,Arkansas,33.42717744,-94.03717447,(870) 772-1115 or (501) 339-1754 (Emergency),http://www.saintedwardstexarkana.com/,10,0,0,False,https://catholicindex.org/mass-times/ashdown-arkansas,2026-02-21T11:32:02.498600+00:00
us-mo-thayer-sacred-heart-67b95f4c,Sacred Heart,3612 Best Cir,Thayer,Missouri,36.52691125,-91.55192702,(417) 256-2556,http://dioscg.org/about/find-a-church/sacred-heart-mission-church-thayer-mo/,2,0,0,False,https://catholicindex.org/mass-times/cherokee-village-arkansas,2026-02-21T11:34:05.557573+00:00
us-ar-tontitown-st-joseph-10a2bc6d,St. Joseph,154 E Henri de Tonti Blvd,Tontitown,Arkansas,36.1769173,-94.23392098,(479) 361-2612,http://www.stjoetontitown.org/,6,0,0,False,https://catholicindex.org/mass-times/bella-vista-arkansas,2026-02-21T11:32:33.999128+00:00
us-ar-van-buren-st-michael-21b18d3b,St. Michael,1025 E Pointer Trail ,Van Buren,Arkansas,35.45914462,-94.3483763,(479) 471-1211,http://www.stmichaelvanburen.com/,9,0,0,False,https://catholicindex.org/mass-times/barling-arkansas,2026-02-21T11:32:14.591638+00:00
us-ar-waldron-st-jude-thaddeus-f190aa62,St. Jude Thaddeus,638 St Jude Dr,Waldron,Arkansas,34.88802318,-94.08429354,(479) 966-5376 or (479) 675-3371,https://www.dolr.org/parishes/st-jude-thaddeus-church-waldron,4,0,0,False,https://catholicindex.org/mass-times/booneville-arkansas,2026-02-21T11:33:10.036268+00:00
us-ar-walnut-ridge-immaculate-heart-of-mary-mission-ec57f74d,Immaculate Heart of Mary,320 W Free St,Walnut Ridge,Arkansas,36.06791169,-90.96172931,(870) 236-2568,http://www.dolr.org/parishes/immaculate-heart-mary-church-walnut-ridge,2,0,0,False,https://catholicindex.org/mass-times/jonesboro-arkansas,2026-02-21T11:38:55.493934+00:00
us-ar-warren-church-of-st-luke-01d8ea9e,St. Luke,508 W Pine St,Warren,Arkansas,33.6176875,-92.0729375,18708362426,$undefined,0,0,0,False,https://catholicindex.org/mass-times/fordyce-arkansas,2026-02-21T11:36:17.650336+00:00
us-ar-warren-st-luke-mission-e067d907,St. Luke Mission,200 N Bradley St,Warren,Arkansas,33.61656928,-92.05789268,(870) 863-3620,http://www.dolr.org/parishes/st-luke-church-warren,0,0,0,False,https://catholicindex.org/mass-times/fordyce-arkansas,2026-02-21T11:36:17.650336+00:00
us-ar-weiner-st-anthony-cbd3ceea,St. Anthony,407 Kings Hwy,Weiner,Arkansas,35.61991612,-90.90334654,(501) 288-3664 (Fr. Alex),http://www.dolr.org/parishes/st-anthony-church-weiner,5,0,0,False,https://catholicindex.org/mass-times/jonesboro-arkansas,2026-02-21T11:38:55.493934+00:00
us-ar-west-memphis-st-michael-33d8c9dc,St. Michael,411 Missouri St,West Memphis,Arkansas,35.15119704,-90.18431548,(870) 733-1212,http://stmichaelwm.com/contact-%26-mass-times,2,0,0,False,https://catholicindex.org/mass-times/crawfordsville-arkansas,2026-02-21T11:34:43.082817+00:00
us-ar-wickes-church-of-st-juan-diego-97ce9c17,St. Juan Diego,113 Navajo St,Wickes,Arkansas,34.3024375,-94.3358125,18703857402,https://www.dolr.org/parishes/st-juan-diego-church-wickes,2,0,0,False,https://catholicindex.org/mass-times/de-queen-arkansas,2026-02-21T11:34:58.094100+00:00
us-ar-wickes-st-juan-diego-mission-6b0fe74f,St. Juan Diego Mission,113 Main St,Wickes,Arkansas,34.30213317,-94.33718964,(870) 642-2256 ,http://www.dolr.org/parishes/st-juan-diego-church-wickes,2,0,0,False,https://catholicindex.org/mass-times/de-queen-arkansas,2026-02-21T11:34:58.094100+00:00
us-ar-winslow-shrine-of-our-lady-of-the-ozarks-b773d5ff,Shrine of Our Lady of the Ozarks,22741 N Hwy 71,Winslow,Arkansas,35.76132038,-94.11646128,(479) 409-4395 or (479) 442-0890,http://www.dolr.org/parishes/our-lady-ozarks-shrine-winslow,1,0,0,False,https://catholicindex.org/mass-times/fayetteville-arkansas,2026-02-21T11:36:10.179878+00:00
us-ar-wynne-st-peter-70b8225a,St. Peter,1695 N Falls Blvd,Wynne,Arkansas,35.23819055,-90.78432224,(870) 238-2613,http://www.dolr.org/parishes/st-peter-church-wynne,5,0,0,False,https://catholicindex.org/mass-times/forrest-city-arkansas,2026-02-21T11:36:20.542265+00:00
us-ar-yellville-church-of-st-andrew-06be7eb8,St. Andrew,1486 Hwy 62 W,Yellville,Arkansas,36.22625,-92.68125,18704494850,http://harrisoncatholic.org/about/st-andrew-parish/,3,0,0,False,https://catholicindex.org/mass-times/harrison-arkansas,2026-02-21T11:37:38.669290+00:00
us-ar-yellville-st-andrew-mission-ded18e79,St. Andrew Mission,1486 Hwy 62 W,Yellville,Arkansas,36.23877198,-92.70305063,(870) 449-4850 or (870) 741-5234,http://harrisoncatholic.org/about/st-andrew-parish/,3,0,0,False,https://catholicindex.org/mass-times/harrison-arkansas,2026-02-21T11:37:38.669290+00:00
