slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-tn-nashville-chapel-of-st-cecilia-0968663c,Chapel of St. Cecilia,801 Dominican Dr,Nashville,Tennessee,36.1860625,-86.8003125,16152565486,https://www.nashvilledominican.org/,5,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-christ-the-king-8a6ea8ac,Christ the King,3001 Belmont Blvd,Nashville,Tennessee,36.11912217,-86.79727427,(615) 292-2884,http://www.ctk.org/,13,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-community-of-mary-queen-of-angels-parish-4fba8dc4,"Community of Mary, Queen of Angels Parish",34 White Bridge Rd,Nashville,Tennessee,36.1286875,-86.8494375,16153536181,https://www.maryqueenofangels.com/,1,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-holy-name-adfe67a9,Holy Name,521 Woodland St,Nashville,Tennessee,36.17277779,-86.76308566,(615) 254-8847,http://www.holynamenashville.com/,9,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-holy-rosary-8885db0e,Holy Rosary,192 Graylynn Dr,Nashville,Tennessee,36.16832843,-86.67525233,(615) 889-4065,http://www.holyrosarynashville.org/,13,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-korean-martyrs-c663ceff,Korean Martyrs,2319 Lebanon Pike,Nashville,Tennessee,36.16857695,-86.68301352,6155256661,http://dioceseofnashville.com/find-a-church/,0,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-our-lady-of-guadalupe-nuestra-señora-de-guadalupe-e43362ca,Our Lady of Guadalupe,3112 Nolensville Rd,Nashville,Tennessee,36.10320449,-86.74092444,615-333-8660,http://www.nsdeguadalupe.org/,10,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-iglesia-sagrado-corazon-de-jesus-3328330f,Sagrado Corazón,2800 McGavock Pike,Nashville,Tennessee,36.21258261,-86.69013433,(615) 391-3714,http://www.iglesiasagradocorazon.com/,6,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-ann-9538b45b,St. Ann,5101 Charlotte Ave,Nashville,Tennessee,36.15174358,-86.8491687,(615) 298-1782,http://www.saintannparish.com/church,8,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-edward-f8af054e,St. Edward,188 Thompson Ln,Nashville,Tennessee,36.11106052,-86.73956221,(615)-833-5520,https://www.stedward.org,13,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-henry-3ff86c3f,St. Henry,6401 Harding Pike,Nashville,Tennessee,36.09076686,-86.88682577,(615) 352-2259,http://www.sthenry.org/,14,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-ignatius-of-antioch-ae5de313,St. Ignatius of Antioch,601 Bell Rd,Nashville,Tennessee,36.06355283,-86.63875181,615-367-0085,http://www.stignatiuscc.com/,11,0,0,False,https://catholicindex.org/mass-times/brentwood-tennessee,2026-02-22T02:01:15.969938+00:00
us-tn-nashville-st-mary-of-the-seven-sorrows-5808fe97,St. Mary of the Seven Sorrows,328 Rep John Lewis Way N,Nashville,Tennessee,36.16575357,-86.78170967,(615) 561-1704,http://stmarysdowntown.org/,13,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-patrick-d536dfd9,St. Patrick,1219 Second Ave S,Nashville,Tennessee,36.14457523,-86.76418076,(615) 256-6498,http://stpatricksnashville.org/,13,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-pius-x-3ca151f4,St. Pius X,2800 Tucker Rd,Nashville,Tennessee,36.20836502,-86.82287002,(615) 256-2729,https://www.stpiusnashville.org/,11,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-pius-x-church-e9a6917c,St. Pius X Church,2800 Tucker Rd,Nashville,TN,36.2099201,-86.8227399,+1-615-244-4093,https://www.stpiusnashville.org/,11,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-thomas-west-hospital-chapel-f3b59ea1,St. Thomas West Hospital Chapel,4220 Harding Pike,Nashville,Tennessee,36.12989192,-86.84483958,615-222-2111,https://healthcare.ascension.org/,0,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-st-vincent-de-paul-28a79c67,St. Vincent de Paul,1700 Heiman St,Nashville,Tennessee,36.1722792,-86.80513371,(615) 320-0695 (Ext 100),http://stvincentchurchfamily.com/,4,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-nashville-university-catholic-vanderbilt-and-belmont-u-6fc528d1,University Catholic (Vanderbilt and Belmont U.),2015 W End Ave,Nashville,Tennessee,36.15084631,-86.79965915,(629) 800-5151,https://www.universitycatholic.org,1,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-tn-newport-good-shepherd-b2074e44,Good Shepherd,2361 Cosby Hwy,Newport,Tennessee,35.89144979,-83.22452354,(423) 623-5051,http://goodshepherdtn.org/,8,0,0,False,https://catholicindex.org/mass-times/gatlinburg-tennessee,2026-02-22T02:04:50.506848+00:00
us-tn-nolensville-mother-teresa-3df14e5e,Mother Teresa ,7668 Nolensville Rd (house on the hill ),Nolensville,Tennessee,35.90078433,-86.66619962,(651) 283-3119,http://www.motherteresacc.com/,5,0,0,False,https://catholicindex.org/mass-times/brentwood-tennessee,2026-02-22T02:01:15.969938+00:00
us-tn-norris-st-joseph-d421301b,St. Joseph,3425 Andersonville Hwy,Norris,Tennessee,36.19316864,-84.05682373,(865) 494-7746,http://www.sjnorris.org/,3,0,0,False,https://catholicindex.org/mass-times/clinton-tennessee,2026-02-22T02:02:22.036293+00:00
us-ky-oak-grove-st-michael-the-archangel-ac1b1b94,St. Michael the Archangel,448 State Line Rd,Oak Grove,Kentucky,36.64150746,-87.42730417,(270) 640-9850,http://www.stmichaeloakgrove.com/,0,0,0,False,https://catholicindex.org/mass-times/clarksville-tennessee,2026-02-22T02:02:17.481588+00:00
us-tn-oak-ridge-st-mary-d78ae3b1,St. Mary,327 Vermont Ave,Oak Ridge,Tennessee,36.01670052,-84.25260073,(865) 482-2875,https://www.stmarysoakridge.org,16,0,0,False,https://catholicindex.org/mass-times/alcoa-tennessee,2026-02-22T02:00:05.680936+00:00
us-tn-old-hickory-st-stephen-d27d5f96,St. Stephen,14544 Lebanon Rd,Old Hickory,Tennessee,36.2184645,-86.57007694,(615) 758-2424,http://saintstephencommunity.org/,15,0,0,False,https://catholicindex.org/mass-times/brentwood-tennessee,2026-02-22T02:01:15.969938+00:00
us-ms-olive-branch-queen-of-peace-08d12c5b,Queen of Peace,8455 Germantown Rd,Olive Branch,Mississippi,34.98366223,-89.83196843,(662) 895-5007,http://queenofpeaceob.org/,7,0,0,False,https://catholicindex.org/mass-times/collierville-tennessee,2026-02-22T02:02:31.049696+00:00
us-ar-osceola-st-matthew-mission-09317585,St. Matthew,501 S Ermen Ln,Osceola,Arkansas,35.70178529,-89.98144131,(870) 762-2506,http://www.dolr.org/parishes/st-matthew-church-osceola,2,0,0,False,https://catholicindex.org/mass-times/covington-tennessee,2026-02-22T02:02:52.148124+00:00
us-tn-paris-holy-cross-4dd3bce2,Holy Cross,1210 E Wood St,Paris,Tennessee,36.3060156,-88.30233965,(731) 642-4681,http://holycrossparis.org/,10,0,0,False,https://catholicindex.org/mass-times/camden-tennessee,2026-02-22T02:01:44.507008+00:00
us-tn-parsons-st-regina-9db6f891,St. Regina,108 Skyline Dr,Parsons,Tennessee,35.65901219,-88.12488669,(731) 847-2054 ,http://streginacatholicchurch.org/home/,2,0,0,False,https://catholicindex.org/mass-times/lexington-tennessee,2026-02-22T02:07:06.081906+00:00
us-tn-pigeon-forge-holy-cross-3fea5711,Holy Cross,144 Wears Valley Rd,Pigeon Forge,Tennessee,35.80394765,-83.57964395,865-429-5587,https://holycrosscatholicchurchtn.org,8,0,0,False,https://catholicindex.org/mass-times/alcoa-tennessee,2026-02-22T02:00:05.680936+00:00
us-ky-pineville-st-anthony-2a414a04,St. Anthony,Laurel and Virginia Ave,Pineville,Kentucky,36.76294045,-83.69790744,(606) 337-2189,https://stwilliamlondon.com/,0,0,0,False,https://catholicindex.org/mass-times/tazewell-tennessee,2026-02-22T02:12:13.755341+00:00
us-tn-pulaski-immaculate-conception-de6e7147,Immaculate Conception,100 Chapel Rd,Pulaski,Tennessee,35.17739076,-87.02197003,(931) 363-5776,http://iccpulaskitn.com/,4,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-tennessee,2026-02-22T02:06:57.046473+00:00
us-tn-ripley-ave-maria-46eef284,Ave Maria,664 S Washington St (TN-209),Ripley,Tennessee,35.71726064,-89.54918174,(731)589-8302,https://holyangelscc.com/,15,0,0,False,https://catholicindex.org/mass-times/brownsville-tennessee,2026-02-22T02:01:21.905403+00:00
us-tn-rogersville-st-henry-70e77de5,St. Henry,112-114 Hwy 70 N,Rogersville,Tennessee,36.42584229,-82.98282623,(423) 272-6897,http://sainthenrychurch.org/,11,0,0,False,https://catholicindex.org/mass-times/greeneville-tennessee,2026-02-22T02:05:13.091717+00:00
us-ky-russellville-sacred-heart-9691b33b,Sacred Heart,296 W 6th St,Russellville,Kentucky,36.84334702,-86.88861671,(270) 726-6963,https://www.sacredheartrussellville.org/,7,0,0,False,https://catholicindex.org/mass-times/springfield-tennessee,2026-02-22T02:11:51.147220+00:00
us-tn-rutledge-st-john-paul-ii-34255718,Mission of St. John Paul II,161 Bryan Ln,Rutledge,Tennessee,36.27909555,-83.52619939,(865) 992-7222,$undefined,7,0,0,False,https://catholicindex.org/mass-times/jefferson-city-tennessee,2026-02-22T02:06:21.121991+00:00
us-tn-saint-joseph-st-joseph-2078a2f5,St. Joseph,304 American Blvd,Saint Joseph,Tennessee,35.03325984,-87.50327828,931-853-4370,http://shsjparishes.com/,5,0,0,False,https://catholicindex.org/mass-times/lawrenceburg-tennessee,2026-02-22T02:06:57.046473+00:00
us-tn-savannah-st-mary-e1c304bc,St. Mary,2315 Pickwick St,Savannah,Tennessee,35.194094,-88.24255574,(731) 925-4852,http://www.saintmarysavannah.com/,7,0,0,False,https://catholicindex.org/mass-times/counce-tennessee,2026-02-22T02:02:50.477517+00:00
us-ky-scottsville-christ-the-king-6a06b229,Christ the King,298 Bluegrass Dr,Scottsville,Kentucky,36.76836623,-86.17532929,(270) 237-4404 or (270) 586-4515,http://ctkscottsville.org/,7,0,0,False,https://catholicindex.org/mass-times/lafayette-tennessee,2026-02-22T02:06:46.623994+00:00
us-tn-selmer-st-jude-the-apostle-08f26262,St. Jude,1318 E Poplar Ave,Selmer,Tennessee,35.16889404,-88.5563485,(731) 645-4188,https://cdom.org/locations/st-jude-church-selmer/,7,0,0,False,https://catholicindex.org/mass-times/counce-tennessee,2026-02-22T02:02:50.477517+00:00
us-tn-seymour-holy-family-3f653931,Holy Family,201 Black Oak Ridge Rd,Seymour,Tennessee,35.86638,-83.76482,(865) 573-1203,http://www.holyfamilyseymour.org/,24,0,0,False,https://catholicindex.org/mass-times/alcoa-tennessee,2026-02-22T02:00:05.680936+00:00
us-tn-seymour-holy-family-catholic-church-a154fa64,Holy Family Catholic Church,201 Black Oak Ridge Rd,Seymour,TN,35.865779,-83.7670973,+1-865-573-1203,https://holyfamilyseymour.org/,36,0,0,False,https://catholicindex.org/mass-times/alcoa-tennessee,2026-02-22T02:00:05.680936+00:00
us-tn-shelbyville-church-of-st-william-13825c21,St. William,500 S Brittain St,Shelbyville,Tennessee,35.4766875,-86.4591875,19316848745,https://www.stwilliamshelbyville.org/,9,0,0,False,https://catholicindex.org/mass-times/lewisburg-tennessee,2026-02-22T02:07:04.649704+00:00
us-tn-shelbyville-st-william-of-montevergine-13c48529,St. William,500 S Brittian St,Shelbyville,Tennessee,35.47717203,-86.4589577,(931) 735-6004,ps://www.stwilliamshelbyville.org/htt,0,0,0,False,https://catholicindex.org/mass-times/lewisburg-tennessee,2026-02-22T02:07:04.649704+00:00
us-tn-signal-mountain-st-augustine-8039df61,St. Augustine,1716 Anderson Pike,Signal Mountain,Tennessee,35.1489238,-85.31936243,(423) 886-3424,http://staugustinecatholic.org/,9,0,0,False,https://catholicindex.org/mass-times/chattanooga-tennessee,2026-02-22T02:02:04.027322+00:00
us-tn-smithville-st-gregory-9acb4a6c,St. Gregory,712 W Main St,Smithville,Tennessee,35.96250976,-85.83879756,(615) 597-1970,http://www.saintgregoryscatholicchurch.com,0,0,0,False,https://catholicindex.org/mass-times/carthage-tennessee,2026-02-22T02:01:47.439581+00:00
us-tn-smyrna-st-luke-6270a3b7,St. Luke,10682 Old Nashville Hwy,Smyrna,Tennessee,35.95124306,-86.50989544,(615) 459-9672,https//saintlukesmyrnatn.com,0,0,0,False,https://catholicindex.org/mass-times/brentwood-tennessee,2026-02-22T02:01:15.969938+00:00
us-tn-sneedville-saint-james-the-apostle-catholic-church-sneedville-e5ff582c,"Saint James the Apostle Catholic Church, Sneedville",Highway 33,Sneedville,TN,36.5482143,-83.184635,+1-423-272-6897,https://sainthenrychurch.org/st-james-the-apostle,7,0,0,False,https://catholicindex.org/mass-times/rogersville-tennessee,2026-02-22T02:10:42.178016+00:00
us-tn-sneedville-church-of-st-james-the-apostle-90b1850c,St. James the Apostle,33,Sneedville,Tennessee,36.54125,-83.20375,14232726897,https://dioknox.org/st-james-the-apostle-church/,1,0,0,False,https://catholicindex.org/mass-times/morristown-tennessee,2026-02-22T02:08:30.137401+00:00
us-tn-sneedville-st-james-the-apostle-626b2e8d,St. James the Apostle,3652 Main St,Sneedville,Tennessee,36.55025864,-83.17440033,(423) 272-6897,http://sainthenrychurch.org/st-james-the-apostle,11,0,0,False,https://catholicindex.org/mass-times/rogersville-tennessee,2026-02-22T02:10:42.178016+00:00
us-tn-soddy-daisy-holy-spirit-1975cbbe,Holy Spirit,10768 Dayton Pike,Soddy Daisy,Tennessee,35.2667236,-85.16579,(423) 332-5300,http://www.holyspiritsoddydaisy.com/,14,0,0,False,https://catholicindex.org/mass-times/chattanooga-tennessee,2026-02-22T02:02:04.027322+00:00
us-tn-soddy-daisy-holy-spirit-catholic-church-0c5facfc,Holy Spirit Catholic Church,10768 Dayton Pike,Soddy-Daisy,TN,35.2677833,-85.1693629,+1-423-332-5300,https://holyspiritsoddydaisy.com/,17,0,0,False,https://catholicindex.org/mass-times/chattanooga-tennessee,2026-02-22T02:02:04.027322+00:00
us-tn-somerville-st-philip-the-apostle-fa80d613,St. Philip the Apostle,11710 US Hwy 64,Somerville,Tennessee,35.23313999,-89.43639431,(901) 465-8685,http://www.saintphilipcc.org,8,0,0,False,https://catholicindex.org/mass-times/bolivar-tennessee,2026-02-22T02:01:08.429983+00:00
us-tn-south-pittsburg-our-lady-of-lourdes-2e2177c7,Our Lady of Lourdes,704 Holly Ave,South Pittsburg,Tennessee,35.00741959,-85.71051788,(423) 837-7068,http://ourladyoflourdesparish.org/,7,0,0,False,https://catholicindex.org/mass-times/signal-mountain-tennessee,2026-02-22T02:11:22.732665+00:00
us-ms-southaven-christ-the-king-ad381536,Christ the King,785 Church Rd W,Southaven,Mississippi,34.9319375,-90.00312936,(662) 342-1073,http://www.ctkshaven.com/,8,0,0,False,https://catholicindex.org/mass-times/collierville-tennessee,2026-02-22T02:02:31.049696+00:00
us-ms-southaven-christ-the-king-catholic-church-fe94a4b8,Christ the King Catholic Church,785 Church Rd W,Southaven,MS,34.9319695,-90.0031329,+1-662-342-1073,https://ctktulsa.org/,0,0,0,False,https://catholicindex.org/mass-times/collierville-tennessee,2026-02-22T02:02:31.049696+00:00
us-tn-sparta-st-andrew-16ec0539,St. Andrew,829 Valley View Dr,Sparta,Tennessee,35.95113589,-85.48818324,(931) 738-2140,http://www.standrewsparta.com/,4,0,0,False,https://catholicindex.org/mass-times/cookeville-tennessee,2026-02-22T02:02:38.453355+00:00
us-tn-spring-hill-church-of-the-nativity-bc2446fe,Nativity,2793 Buckner Ln,Spring Hill,Tennessee,35.76681666,-86.88304583,(615) 794-4004,http://www.nativitycatholic.net,20,0,0,False,https://catholicindex.org/mass-times/brentwood-tennessee,2026-02-22T02:01:15.969938+00:00
us-tn-springfield-our-lady-of-lourdes-b1df1eae,Our Lady of Lourdes,103 Golf Club Ln,Springfield,Tennessee,36.49127365,-86.87495748,(615) 384-6200,https//ollsm.com,0,0,0,False,https://catholicindex.org/mass-times/ashland-city-tennessee,2026-02-22T02:00:27.936529+00:00
us-nc-spruce-pine-st-lucien-098dd04c,St. Lucien,695 Summit St,Spruce Pine,North Carolina,35.90693042,-82.07174659,(828) 898-6900,http://www.stlucienbernadette.org/,5,0,0,False,https://catholicindex.org/mass-times/erwin-tennessee,2026-02-22T02:04:11.621449+00:00
us-tn-tazewell-christ-the-king-a06bf0c8,Christ the King,816 Blue Top Rd,Tazewell,Tennessee,36.43201,-83.57223,(423) 562-0312,http://christkingtazewell.wordpress.com,3,0,0,False,https://catholicindex.org/mass-times/maynardville-tennessee,2026-02-22T02:07:49.718057+00:00
us-tn-tennessee-ridge-st-elizabeth-ann-seton-ee9dea7b,St Elizabeth Ann Seton Church,755 Hwy 49,Tennessee Ridge,Tennessee,36.33432716,-87.75015771,(931) 721-3769,http://seastn.com/,5,0,0,False,https://catholicindex.org/mass-times/dover-tennessee,2026-02-22T02:03:32.475580+00:00
us-tn-thompsons-station-catholic-church-of-the-nativity-f7ceec81,Catholic Church of the Nativity,2793 Buckner Ln,Thompson's Station,TN,35.7666537,-86.883021,+1-615-794-4004,https://www.nativitycatholic.net/,14,0,0,False,https://catholicindex.org/mass-times/brentwood-tennessee,2026-02-22T02:01:15.969938+00:00
us-ky-tompkinsville-church-of-christ-the-king-e871f41e,Christ the King,1000 Celina Rd,Tompkinsville,Kentucky,36.6919375,-85.6800625,12704320686,https://www.archlou.org/parishes/christ-the-king-tompkinsville/,34,0,0,False,https://catholicindex.org/mass-times/celina-tennessee,2026-02-22T02:01:54.899565+00:00
us-tn-townsend-st-francis-of-assisi-d5d36a68,St. Francis of Assisi,7719 River Rd,Townsend,Tennessee,35.67750959,-83.75449609,(865) 448-6070,https://www.stfrancistownsend.org,3,0,0,False,https://catholicindex.org/mass-times/alcoa-tennessee,2026-02-22T02:00:05.680936+00:00
us-tn-tullahoma-st-paul-the-apostle-71c1927b,St. Paul the Apostle,304 W Grizzard St,Tullahoma,Tennessee,35.36395646,-86.21607847,(931) 455-3050,http://www.stpaulstullahoma.com/,9,0,0,False,https://catholicindex.org/mass-times/decherd-tennessee,2026-02-22T02:03:20.388012+00:00
us-al-tuscumbia-our-lady-of-the-shoals-a199e5b8,Our Lady of the Shoals,200 E Commons St N,Tuscumbia,Alabama,34.73318416,-87.68775118,(256) 383-7207,http://www.ourladyoftheshoals.org,11,0,0,False,https://catholicindex.org/mass-times/saint-joseph-tennessee,2026-02-22T02:10:51.206542+00:00
us-tn-union-city-immaculate-conception-060266bf,Immaculate Conception,1303 E Reelfoot Ave,Union City,Tennessee,36.41301392,-89.0440349,(731) 885-0963,http://www.icuctn.org,4,0,0,False,https://catholicindex.org/mass-times/martin-tennessee,2026-02-22T02:07:42.073416+00:00
us-tn-waynesboro-st-cecilia-8526aa53,St. Cecilia,50 Willowbrook Dr,Waynesboro,Tennessee,35.322829,-87.74427153,(931) 722-5877,http://holytrinityhohenwald.org/,1,0,0,False,https://catholicindex.org/mass-times/hohenwald-tennessee,2026-02-22T02:05:52.451026+00:00
us-ar-west-memphis-st-michael-33d8c9dc,St. Michael,411 Missouri St,West Memphis,Arkansas,35.15119704,-90.18431548,(870) 733-1212,http://stmichaelwm.com/contact-%26-mass-times,2,0,0,False,https://catholicindex.org/mass-times/cordova-tennessee,2026-02-22T02:02:41.507911+00:00
us-ky-whitley-city-good-shepherd-d1852ab0,Good Shepherd,130 N Main St,Whitley City,Kentucky,36.72776345,-84.47035676,(606) 376-1840,http://cdlex.org/parish-finder/?swLat=29.207179528921976&swLng=-95.39070915625&neLat=45.14900606783195&neLng=-73.54988884375#w2gm-listing-15166,2,0,0,False,https://catholicindex.org/mass-times/helenwood-tennessee,2026-02-22T02:05:36.020593+00:00
us-ga-wildwood-st-katharine-drexel-c36546f7,St. Katharine Drexel,140 New England Rd,Wildwood,Georgia,34.90915486,-85.47925076,(706) 820-0680,https://olmcc.com/our-mission,8,0,0,False,https://catholicindex.org/mass-times/chattanooga-tennessee,2026-02-22T02:02:04.027322+00:00
