Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Francis Xavier Church Japanese Catholic Center,"222 S Hewitt St, Los Angeles, California 90012",(213) 626-2279,Mass,,9:00 AM,,Mass,monthly,English,St. Francis Xavier Chapel,first_saturday_(recurring),,,,note: followed by Rosary and Divine Mercy
St. Francis Xavier Church Japanese Catholic Center,"222 S Hewitt St, Los Angeles, California 90012",(213) 626-2279,Confession,,10:00 AM,,Confessions,monthly,English,St. Francis Xavier Chapel,first_saturday,,,,note: available after the First Saturday Mass
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Mon,7:00 AM,,Holy Mass,weekday,english,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Tue,7:00 AM,,Holy Mass,weekday,english,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Wed,7:00 AM,,Holy Mass,weekday,english,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Thu,7:00 AM,,Holy Mass,weekday,english,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Fri,7:00 AM,,Holy Mass,weekday,english,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Sat,5:00 PM,,Holy Mass,saturday,english,,,,,,vigil; VIGIL
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Sun,11:30 AM,,HOLY MASS,sunday,english,,,,,,
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Sun,5:00 PM,,SANTA MISA,sunday,spanish,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Sun,7:00 AM,,HOLY MASS,sunday,english,,,,,,
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,Sun,9:00 AM,,HOLY MASS,sunday,english,,,,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,,12:15 PM,,Holy Mass,monthly,english,,first_friday_(recurring),,,,
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,,7:00 AM,,Holy Mass,monthly,english,,first_friday_(recurring),,,,livestream
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Mass,,7:00 PM,,SANTA MISA,monthly,spanish,,first_friday_(recurring),,,,
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Confession,Sat,3:30 PM,,Confessions,saturday,English,,,,,,
St. Francis de Sales,"4268 Lime St, Riverside, California 92501-3868",(951) 686-4004,Adoration,,8:00 AM,8:00 PM,Adoration,daily,English,Chapel,,,,,chapel; exposition
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Mon,12:10 PM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Mon,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Mon,6:30 AM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Mon,7:00 PM,,Mass,weekday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Mon,7:00 PM,,Mass,weekday,spanish,Iglesia,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Mon,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Mon,8:00 AM,,Mass,weekday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Mon,8:30 AM,,Mass,weekday,english,Church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Mon,8:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"37464 Juniper Ave, Burney, California 96013",(530) 330-5077,Mass,Mon,9:00 AM,,Mass,specific_weekday,English,"St. Francis, Burney",,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Tue,12:10 PM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Tue,6:30 AM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Tue,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Tue,7:00 PM,,Mass,weekday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Tue,7:00 PM,,Mass,weekday,spanish,Iglesia,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Tue,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Tue,8:00 AM,,Mass,weekday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Tue,8:30 AM,,Mass,weekday,english,Church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Tue,8:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"37464 Juniper Ave, Burney, California 96013",(530) 330-5077,Mass,Tue,9:00 AM,,Mass,specific_weekday,English,"St. Francis, Burney",,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Wed,12:10 PM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Wed,6:30 AM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Wed,7:00 PM,,Mass,weekday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Wed,7:00 PM,,Mass,weekday,spanish,Iglesia,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Wed,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Wed,8:00 AM,,Mass,weekday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Wed,8:30 AM,,Mass,weekday,english,Church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Wed,8:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Thu,12:10 PM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"37464 Juniper Ave, Burney, California 96013",(530) 330-5077,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,"St. Francis, Burney",,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Thu,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Thu,6:30 AM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Thu,7:00 PM,,Mass,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Thu,7:00 PM,,Mass,weekday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Thu,7:00 PM,,Mass,weekday,spanish,Iglesia,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Thu,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Thu,8:00 AM,,Mass,weekday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Thu,8:30 AM,,Mass,weekday,english,Church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Thu,8:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Fri,12:10 PM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Fri,6:00 PM,,Mass,specific_weekday,latin,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Fri,6:30 AM,,Mass,weekday,English,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Fri,7:00 PM,,Mass,weekday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Fri,7:00 PM,,Mass,weekday,spanish,Iglesia,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Fri,8:00 AM,,Mass,weekday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Fri,8:00 AM,,Mass,weekday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Fri,8:30 AM,,Mass,weekday,english,Church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Fri,8:30 AM,,Mass,weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"37464 Juniper Ave, Burney, California 96013",(530) 330-5077,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,"St. Francis, Burney",,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sat,4:00 PM,,Mass,saturday,english,church,,,,,vigil
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sat,4:30 PM,,Mass,saturday,english,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sat,5:00 PM,,Mass,saturday,english,St. Francis of Assisi,,,,,vigil
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,
St. Francis of Assisi,"1066 26th St, Sacramento, California 95816",(916) 443-8084,Mass,Sat,5:15 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sat,5:30 PM,,Mass,saturday,english,,,,,,vigil
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Sat,6:00 PM,,Mass,saturday,spanish,,,,,,vigil; Vigil
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sat,6:00 PM,,Mass,saturday,spanish,Iglesia,,,,,vigil
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sat,6:30 PM,,Mass,saturday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sat,7:00 PM,,Mass,saturday,vietnamese,,,,,,vigil
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sat,7:00 PM,,Mass,saturday,spanish,,,,,,vigil
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sat,7:00 PM,,Mass,saturday,spanish,St. Francis of Assisi,,,,,vigil
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sat,8:00 AM,,Mass,saturday,English,,,,,,Honoring Mary
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Sat,8:00 AM,,Mass,saturday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sat,8:00 AM,,Mass,saturday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sat,8:30 AM,,Mass,saturday,english,Church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sat,8:30 AM,,Mass,specific_weekday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,livestream
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sun,10:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sun,11:00 AM,,Mass,sunday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sun,11:00 AM,,Mass,sunday,spanish,Santuario al aire libre,,,,,
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Sun,11:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sun,11:30 AM,,Mass,sunday,bilingual,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sun,12:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sun,12:30 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sun,1:00 PM,,Mass,sunday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sun,1:00 PM,,Mass,sunday,spanish,Santuario al aire libre,,,,,
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sun,1:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Sun,1:30 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,3:00 PM,,Mass,sunday,portuguese,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sun,4:30 PM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sun,5:00 PM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sun,5:00 PM,,Mass,sunday,english,church,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sun,6:00 PM,,Mass,sunday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sun,6:00 PM,,Mass,sunday,vietnamese,,,,,,
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sun,6:00 PM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sun,6:45 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,7:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sun,7:00 AM,,Mass,sunday,spanish,St. Francis of Assisi,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sun,7:00 AM,,Mass,sunday,english,church,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,7:00 PM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sun,7:00 PM,,Mass,sunday,spanish,Iglesia,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"1066 26th St, Sacramento, California 95816",(916) 443-8084,Mass,Sun,7:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sun,7:45 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,Sun,8:15 AM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"900 H St, Bakersfield, California 93304",(661) 327-4734,Mass,Sun,8:30 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"37464 Juniper Ave, Burney, California 96013",(530) 330-5077,Mass,Sun,9:00 AM,,Mass,sunday,English,"St. Francis, Burney",,,,,
St. Francis of Assisi,"1048 W Ventura St, Fillmore, California 93015",(805) 524-1306,Mass,Sun,9:00 AM,,Mass,sunday,english,St. Francis of Assisi,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,Sun,9:00 AM,,Mass,sunday,english,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Mass,Sun,9:00 AM,,Mass,sunday,english,church,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"1066 26th St, Sacramento, California 95816",(916) 443-8084,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,livestream
St. Francis of Assisi,"1815 S 8th Ave, Yuma, Arizona 85364",(928) 782-1875,Mass,Sun,9:30 AM,,Mass,sunday,spanish,,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Mass,,12:00 PM,,English Mass with Distribution of Ashes,special_event,english,,,2026-02-18,,,English Mass with Distribution of Ashes
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,,12:00 PM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Francis of Assisi,"1066 26th St, Sacramento, California 95816",(916) 443-8084,Mass,,12:00 PM,,Ash Wednesday Mass,special_event,English,,,2026-02-18,,,Ash Wednesday Mass; note: not the regular 12:10
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,,6:00 PM,,Mass,special_event,bilingual,,,2026-02-18,,,Mass
St. Francis of Assisi,"1066 26th St, Sacramento, California 95816",(916) 443-8084,Mass,,6:00 PM,,Ash Wednesday Mass,special_event,English,church,,2026-02-18,,,Ash Wednesday Mass
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,,6:30 PM,,Mass,monthly,English,,third_saturday,,,,every third; note: Tagalog
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,,7:00 PM,,Mass,monthly,spanish,,first_friday_(recurring),,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Mass,,8:00 AM,,Mass,monthly,spanish,,fourth_sunday,,,,4th
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,,8:00 AM,,Mass,special_event,english,,,2026-02-18,,,Mass
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,,8:00 PM,,Mass,special_event,vietnamese,,,2026-02-18,,,Mass
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Mass,,9:00 AM,,Mass,monthly,english,,first_saturday_(recurring),,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Confession,Mon,1:00 PM,5:00 PM,Confession,weekday,English,Parish Office,,,,,note: Only with Appointment
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Confession,Tue,1:00 PM,5:00 PM,Confession,weekday,English,Parish Office,,,,,note: Only with Appointment
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Confession,Wed,1:00 PM,5:00 PM,Confession,weekday,English,Parish Office,,,,,note: Only with Appointment
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Confession,Wed,6:00 PM,7:00 PM,Reconciliation,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Confession,Thu,1:00 PM,5:00 PM,Confession,weekday,English,Parish Office,,,,,note: Only with Appointment
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Confession,Thu,6:00 PM,7:00 PM,Reconciliation,specific_weekday,spanish,,,,,,
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Confession,Fri,1:00 PM,5:00 PM,Confession,weekday,English,Parish Office,,,,,note: Only with Appointment
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Confession,Fri,5:00 PM,6:00 PM,Confession,specific_weekday,English,,,,,,
St. Francis of Assisi,"15382 Myer Rd, Mojave, California 93501",(661) 256-4505,Confession,Fri,5:00 PM,5:30 PM,Confessions,specific_weekday,English,"St Francis of Assisi, Mojave",,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Confession,Fri,8:30 AM,,Confession,specific_weekday,English,,,,,,
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Confession,Fri,8:30 AM,,Confession,weekday,English,,,,,,note: Friday ONLY
St. Francis of Assisi,"47225 Washington St, La Quinta, California 92253",(760) 564-1255,Confession,Sat,3:30 PM,4:15 PM,Confession,saturday,English,,,,,,
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Confession,Sat,4:00 PM,5:00 PM,Reconciliation,saturday,spanish,,,,,,
St. Francis of Assisi,"1425 Bay Rd, East Palo Alto, California 94303",(650) 322-2152,Confession,Sat,4:00 PM,6:00 PM,Confession,saturday,English,,,,,,
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,,,,,,note: Or by appointment
St. Francis of Assisi,"1066 26th St, Sacramento, California 95816",(916) 443-8084,Confession,Sat,4:00 PM,5:00 PM,Confession,saturday,English,,,,,,note: Or by appointment
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Confession,Sat,9:30 AM,11:00 AM,Confession,saturday,English,Parish Office,,,,,note: Walk-ins Welcome; line closes at 11:00
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Adoration,Mon,8:30 AM,12:00 PM,Adoration,weekday,English,church,,,,,exposition; note: reposition time may change due to funerals
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Adoration,Mon,9:00 AM,7:00 PM,Eucharistic Adoration,weekday,English,Chapel,,,,,exposition
St. Francis of Assisi,"701 Mount Rose Hwy, Incline Village, Nevada 89451",(775) 831-0490 ,Adoration,Tue,12:30 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,exposition
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Adoration,Tue,8:30 AM,12:00 PM,Adoration,weekday,English,church,,,,,exposition; note: reposition time may change due to funerals
St. Francis of Assisi,"860 Oak Grove Rd, Concord, California 94518",(925) 682-5447,Adoration,Tue,9:00 AM,7:00 PM,Eucharistic Adoration,weekday,English,Chapel,,,,,exposition
St. Francis of Assisi,"525 W Vista Way, Vista, California 92083",(760) 945-8000,Adoration,Wed,8:30 AM,12:00 PM,Adoration,weekday,English,church,,,,,exposition; note: reposition time may change due to funerals
