slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ca-los-angeles-st-bernard-2ab4c171,St. Bernard,2516 W Ave 33,Los Angeles,California,34.11040001,-118.2351395,(323) 255-6142,http://stbernard-parish.com/,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-brendan-c07e99ea,St. Brendan,310 S Van Ness Ave,Los Angeles,California,34.06871938,-118.31485844,(323) 936-4656,http://stbrendanla.org/,7,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-brigid-64d1c0e6,St. Brigid,5214 S Western Ave,Los Angeles,California,33.99440281,-118.30843866,(323) 292-0781,http://stbrigidchurchla.org,7,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-casimir-1d64d2dc,St. Casimir,2718 Saint George St,Los Angeles,California,34.1086333,-118.2747906,(323) 664-4660,http://stcasimirchurchla.org/,7,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-cecilia-180f8a11,St. Cecilia,4230 S Normandie Ave,Los Angeles,California,34.00604827,-118.29984073,(323) 294-6628,http://lacatholics.org/venue/st-cecilia-catholic-church/,13,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-columban-catholic-church-ba88016a,St. Columban Catholic Church,125 Loma Dr,Los Angeles,California,34.0628386,-118.26370811,(213) 250-8818,http://www.stcolumbanla.org/,6,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-columbkille-e4d6488d,St. Columbkille,6317 S Main St,Los Angeles,California,33.98160686,-118.27415037,(323) 758-5540,http://www.columbkille.org/our-parish.html,10,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-dominic-eac1ff99,St. Dominic,2002 Merton Ave,Los Angeles,California,34.13792488,-118.21200161,(323) 254-2519,https://www.saintdominics.org,17,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-eugene-catholic-church-91870baf,St. Eugene Catholic Church,9505 Haas Ave,Los Angeles,California,33.94999784,-118.31747723,(323) 757-3121,http://www.steugeneparish.org/,5,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-frances-x-cabrini-catholic-church-ae419354,St. Frances X. Cabrini Church,1430 W Imperial Hwy,Los Angeles,California,33.93053444,-118.30219283,(323) 757-0271,http://www.sfxcabrini.org/about/our-parish/,5,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-francis-xavier-chapel-japanese-catholic-center-86d663a4,St. Francis Xavier Church Japanese Catholic Center,222 S Hewitt St,Los Angeles,California,34.04610131,-118.23595246,(213) 626-2279,https://sfxcjcc.org,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-gerard-majella-catholic-church-70df1d88,St. Gerard Majella Roman Catholic Church,4439 Inglewood Blvd,Los Angeles,California,33.99529847,-118.41917912,(310) 390-5034,http://www.stgerardla.com/,10,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-ignatius-of-loyola-5e1393f4,St. Ignatius of Loyola Church,322 N Ave 61,Los Angeles,California,34.11414936,-118.19035912,(323) 256-3041,http://saintignatiusparish.weconnect.com/,16,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-jerome-catholic-church-13e3e3b8,St. Jerome Catholic Church,5550 Thornburn St,Los Angeles,California,33.97319022,-118.37732959,(310) 348-8212,https://www.stjeromelax.org/,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-joan-of-arc-catholic-church-7037cfdf,St. Joan of Arc Catholic Church,11534 Gateway Blvd,Los Angeles,California,34.03218421,-118.44175761,(310) 479-5111,http://stjoanchurch.com/,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-john-the-evangelist-catholic-church-fc6da8d6,St. John the Evangelist Catholic Church,6028 S Victoria Ave,Los Angeles,California,33.98506534,-118.33204164,(323) 758-9161,http://johnevangelist.org/,7,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-joseph-catholic-church-san-jose-7a2c9120,St. Joseph Catholic Church,218 E 12th St,Los Angeles,California,34.03655926,-118.25819994,(213) 748-5394,http://stjosephschurchla.com/,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-kevin-365c0419,St. Kevin,4072 Beverly Blvd,Los Angeles,California,34.07607202,-118.29774594,(213) 909-1801,http://www.stkevinchurchla.org/,15,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-lawrence-of-brindisi-catholic-church-bd9f3b83,St. Lawrence of Brindisi Catholic Church,10044 Compton Ave,Los Angeles,California,33.94442271,-118.24597924,(323) 567-1439,http://stlawrenceofbrindisi.org/,18,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-lucy-771a85a1,St. Lucy,3945 City Ter Dr,Los Angeles,California,34.05606773,-118.17914928,(323) 266-0451,http://stlucyschurchla.org/,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-malachy-db5ab79c,St. Malachy,1221 E 82nd St,Los Angeles,California,33.9649604,-118.25346856,(323) 585-1437,http://stmalachyla.org/,10,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-saint-martin-of-tours-catholic-church-221347e0,St. Martin of Tours Catholic Church,11967 W Sunset Blvd ,Los Angeles,California,34.06181669,-118.4744935,(310) 476-7403,https://www.smt.church,11,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-mary-magdalen-catholic-church-82ac3ffa,St. Mary Magdalen Catholic Church,1241 Corning St,Los Angeles,California,34.05420332,-118.37768881,(310) 652-2444,http://www.smmla.org,6,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-mary-catholic-church-97578346,St. Mary's Catholic Church,407 S Chicago St,Los Angeles,California,34.04174145,-118.21466885,(323) 268-7432,http://www.stmaryschurchla.com,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-michael-catholic-church-44abb6eb,St. Michael's Church,1016 W Manchester Ave,Los Angeles,California,33.95962524,-118.29297638,(323) 753-2696,http://www.stmichaella.org/ ,5,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-odilia-b7c3d783,St. Odilia,5222 Hooper Ave,Los Angeles,California,33.99503534,-118.25186312,(323) 231-5930,https://lacatholics.org/venue/st-odilia-catholic-church/,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-patrick-562778f6,St. Patrick,1046 E 34th St,Los Angeles,California,34.0120451,-118.25691097,(323) 234-5963,https://stpatrickparishla.org/,9,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-paul-the-apostle-catholic-church-99e845c3,St. Paul the Apostle Church,10750 Ohio Ave,Los Angeles,California,34.0558472,-118.437035,(310) 474-1527,https://www.sp-apostle.org,16,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-paul-catholic-church-22cab071,St. Paul's Catholic Church,1920 S Bronson Ave,Los Angeles,California,34.03957024,-118.32946134,(323) 730-9490,http://stpaulsla.org/,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-raphael-4b72b87f,St. Raphael,941 W 71st St,Los Angeles,California,33.97572823,-118.2907772,(323) 758-7100,http://straphaelchurchla.org/,6,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-sebastian-catholic-church-c1eeb4ad,St. Sebastian Catholic Church,1425 Federal Ave,Los Angeles,California,34.046562,-118.45585078,(310) 478-0136,https://www.stsebastianla.org,10,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-stephen-b3bec515,St. Stephen,3705 Woodlawn Ave,Los Angeles,California,34.01468393,-118.27307227,(323) 234-5963,http://lacatholics.org/venue/st-stephen-catholic-church/,28,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-teresa-of-avila-catholic-church-8f6c4884,St. Teresa of Avila Church,2216 Fargo St,Los Angeles,California,34.09188649,-118.25914955,(323) 664-8426,http://saintteresaofavilala.com,10,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-thomas-the-apostle-catholic-church-55f9b142,St. Thomas the Apostle Catholic Church,2760 W Pico Blvd,Los Angeles,California,34.04682943,-118.29886866,(323) 737-3325,http://stthomasparishla.org/,20,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-timothy-catholic-church-e014b461,St. Timothy's Catholic Church,10425 W Pico Blvd,Los Angeles,California,34.04638652,-118.41767813,(310) 474-1216,https://sttimothyla.org,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-st-vincent-de-paul-catholic-church-f3d9ec7b,St. Vincent de Paul Catholic Church,621 W Adams Blvd,Los Angeles,California,34.02879925,-118.27630591,(213) 749-8950,https://www.stvincentla.org,18,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-sungsam-korean-catholic-church-5c4540f6,Sung Sam Korean Catholic Church,1230 N San Fernando Rd,Los Angeles,California,34.09465355,-118.2303771,(323) 221-8874,http://www.sungsamkcc.com/online/,8,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-church-of-the-transfiguration-d1915f24,Transfiguration,2515 W Martin Luther King Jr Blvd,Los Angeles,California,34.01112352,-118.32102264,(323) 291-1136,http://www.transfigchurchla.com/,12,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-university-catholic-center-ucla-3d2f66b0,University Catholic Center (UCLA),633 Gayley Ave,Los Angeles,California,34.06720823,-118.44848502,(310) 208-5015,https://www.uccla.org,14,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-angeles-visitation-parish-0b6872c3,Visitation,6561 W 88th St,Los Angeles,California,33.95756531,-118.403862,(310) 216-1145,https://www.visitationchurch-la.com/,7,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-los-banos-st-joseph-772fddc4,St. Joseph,1621 Center Ave,Los Banos,California,37.05433392,-120.85457468,(209) 826-4246,https://stjosephlosbanos.com/,17,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-los-gatos-christ-child-7654b02d,Christ Child,23230 Summit Rd,Los Gatos,California,37.13041875,-121.95826983,(408) 353-2210,https://www.christchild.org/,8,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-los-gatos-saint-basil-the-great-ruthenian-9e213b6e,St. Basil the Great (Ruthenian),14263 Mulberry Dr,Los Gatos,California,37.261452,-121.975052,(408) 871-0919,https://www.stbasil.org/,1,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-los-gatos-saint-jude-syro-malankara-bc6e4a61,St. Jude (Syro-Malankara),219 Bean Ave,Los Gatos,California,37.22497521,-121.98483761,(215) 971-0639,https://stjudemission.org/,1,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-los-gatos-saint-mary-of-the-immaculate-conception-e8eda4da,St. Mary of the Immaculate Conception,219 Bean Ave,Los Gatos,California,37.224649,-121.98502,(408) 354-3726,https://www.stmaryslg.org/,12,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-los-osos-st-elizabeth-ann-seton-0ed877e5,St Elizabeth Ann Seton,2050 Palisades Ave,Los Osos,California,35.31470316,-120.83732693,(805) 528-5319. Office Cell (805) 235-8803,http://www.seasparishlo.org/,10,0,0,False,https://catholicindex.org/mass-times/arroyo-grande-california,2026-02-21T11:53:36.018222+00:00
us-ca-lost-hills-nuestra-senora-de-la-paz-29c5bc7f,Nuestra Señora de la Paz,14841 CA-33 Blackwells Corner,Lost Hills,California,35.61262569,-119.86447543,(661) 758-6688,https://stjohnthevangelist.org/,1,0,0,False,https://catholicindex.org/mass-times/lost-hills-california,2026-02-21T12:08:12.054977+00:00
us-ca-loyalton-holy-rosary-d68baedb,Holy Rosary,614 4th St,Loyalton,California,39.67863306,-120.24523446,(530) 832-5006,http://www.scd.org/parish/holy-rosary-mission-loyalton,2,0,0,False,https://catholicindex.org/mass-times/loyalton-california,2026-02-21T12:08:16.484519+00:00
us-ca-lucerne-queen-of-the-rosary-a92c99da,Queen of the Rosary,3972 Country Club Rd,Lucerne,California,39.09133172,-122.79223218,707-994-6618,http://qopcatholicchurch.org/,7,0,0,False,https://catholicindex.org/mass-times/clearlake-california,2026-02-21T11:58:02.306755+00:00
us-ca-lucerne-valley-monastery-of-st-joseph-6e322ead,Monastery of St. Joseph,21010 Cutoff,Lucerne Valley,California,34.6006875,-116.9885625,$undefined,http://www.saintjosephmonasteryca.org/,6,0,0,False,https://catholicindex.org/mass-times/adelanto-california,2026-02-21T11:52:33.915072+00:00
us-ca-lucerne-valley-st-paul-87dc33d2,St. Paul,8973 Mesa Rd,Lucerne Valley,California,34.41590518,-116.95453819,(760) 242-4427,https://www.sbdiocese.org/parishes/parish.cfm?id=17330,1,0,0,False,https://catholicindex.org/mass-times/apple-valley-california,2026-02-21T11:53:22.045825+00:00
us-ca-lynwood-st-philip-neri-d853a964,St Philip Neri,4311 Olanda St,Lynwood,California,33.90867628,-118.19447708,(310) 632-7179,http://www.spneri.com/,10,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-lynwood-st-emydius-a6d4e821,St. Emydius,10900 California Ave,Lynwood,California,33.9341666,-118.20803332,(310) 637-7095 Ext. 210,http://www.saintemydius.org/,28,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-madera-st-joachim-6a89c175,St. Joachim,401 W 5th St,Madera,California,36.96055351,-120.0654465,(559) 673-3290,https://www.sjoachim.org/,26,0,0,False,https://catholicindex.org/mass-times/chowchilla-california,2026-02-21T11:57:48.707524+00:00
us-ca-malibu-our-lady-of-malibu-614809be,Our Lady of Malibu,3625 Winter Canyon Rd,Malibu,California,34.03890112,-118.69957789,(310) 456-2361,http://olmalibu.org/,9,0,0,False,https://catholicindex.org/mass-times/beverly-hills-california,2026-02-21T11:54:40.063766+00:00
us-ca-mammoth-lakes-st-joseph-8e9fbde1,St. Joseph,58 Ranch Rd,Mammoth Lakes,California,37.62892481,-118.97741086,(760) 934-6276,https://www.mammothcatholicchurch.org/,6,0,0,False,https://catholicindex.org/mass-times/lee-vining-california,2026-02-21T12:07:10.264250+00:00
us-ca-manhattan-beach-american-martyrs-catholic-church-4c6096aa,American Martyrs Church,624 15th St,Manhattan Beach,California,33.88925721,-118.40645098,(310) 545-5651,https://www.americanmartyrs.org/,22,0,0,False,https://catholicindex.org/mass-times/artesia-california,2026-02-21T11:53:38.893832+00:00
us-ca-manteca-st-anthony-a96eb396,St. Anthony,505 E N St,Manteca,California,37.80143498,-121.21079448,(209) 823-7197,https://www.st-anthonys.org/,17,0,0,False,https://catholicindex.org/mass-times/byron-california,2026-02-21T11:56:03.602683+00:00
us-ca-marina-st-jude-c57ab84f,Shrine of St. Jude,303 Hillcrest Ave,Marina,California,36.67937101,-121.79690979,(831) 384-5434,https://www.stjudemarina.org/,13,0,0,False,https://catholicindex.org/mass-times/aptos-california,2026-02-21T11:53:25.104563+00:00
us-ca-mariposa-st-joseph-11d33b57,St. Joseph,4985 Bullion St,Mariposa,California,37.48227256,-119.96190834,(209) 966-2522,https://stjosephsmariposa.org/,5,0,0,False,https://catholicindex.org/mass-times/bass-lake-california,2026-02-21T11:54:12.672301+00:00
us-ca-martell-st-katharine-drexel-859b10c7,St. Katharine Drexel,11361 Prospect Dr,Martell,California,38.37245659,-120.80139399,(209) 223-2970,https://www.amadorcatholic.com/,8,0,0,False,https://catholicindex.org/mass-times/angels-camp-california,2026-02-21T11:53:11.523343+00:00
us-ca-martinez-saint-catherine-of-siena-parish-office-969404ad,Saint Catherine of Siena Parish Office,1125 Ferry St,Martinez,CA,38.0151503,-122.1333457,+1-925-228-2230,https://www.stcmtz.org/,9,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-martinez-st-catherine-of-siena-672b4720,St. Catherine of Siena,606 Mellus St,Martinez,California,38.01484409,-122.13470167,(925) 228-2230,https://www.stcmtz.org/,9,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-marysville-st-joseph-5f7903ce,St. Joseph Church,702 C St,Marysville,California,39.14294007,-121.58813525,(530) 742-6461,http://www.stjoseph-marysville.org/index.html,8,0,0,False,https://catholicindex.org/mass-times/colusa-california,2026-02-21T11:58:27.892641+00:00
us-ca-maxwell-sacred-heart-1025df80,Sacred Heart,45 Elm St,Maxwell,California,39.27700371,-122.1972301,(530) 473-2432,https://www.sacredheartmaxwell.org/,10,0,0,False,https://catholicindex.org/mass-times/arbuckle-california,2026-02-21T11:53:26.503297+00:00
us-ca-maywood-st-rose-of-lima-553c7d87,St. Rose of Lima,4450 E 60th St,Maywood,California,33.98519928,-118.18612467,(323) 560-2381,http://sroflima.org/,17,0,0,False,https://catholicindex.org/mass-times/alhambra-california,2026-02-21T11:52:49.361167+00:00
us-ca-mc-farland-st-elizabeth-c4a9f396,St. Elizabeth of Hungary,835 E Perkins Ave,Mc Farland,California,35.68148524,-119.21729053,(661) 792-3225,https://www.facebook.com/groups/2844605662290201/,0,0,0,False,https://catholicindex.org/mass-times/alpaugh-california,2026-02-21T11:52:53.743131+00:00
us-ca-mckinleyville-christ-the-king-1f03230c,Christ the King,1951 Mckinleyville Ave,McKinleyville,California,40.94071641,-124.1099736,707-839-2911,http://www.stmarysarcata.org/index.php/sacraments-worship/mass-schedule,8,0,0,False,https://catholicindex.org/mass-times/arcata-california,2026-02-21T11:53:29.865595+00:00
us-ca-mccloud-st-joseph-4a82aa1a,St. Joseph,213 Colombero Dr,Mccloud,California,41.25613152,-122.13847423,(530) 926-4477,http://www.scd.org/parish/st-joseph-parish-mccloud,1,0,0,False,https://catholicindex.org/mass-times/dunsmuir-california,2026-02-21T12:00:21.802341+00:00
us-ca-mecca-sanctuary-of-our-lady-of-guadalupe-4d0ba70e,Sanctuary of Our Lady of Guadalupe,65-100 Dale Kiler Rd,Mecca,California,33.57482251,-116.06879918,(760) 396-2717,https://www.sbdiocese.org/parishes/parish.cfm?id=17331,8,0,0,False,https://catholicindex.org/mass-times/coachella-california,2026-02-21T11:58:14.281997+00:00
us-ca-mendocino-st-anthony-d8265553,St. Anthony,10700 Lansing St,Mendocino,California,39.30883259,-123.79961316,(707) 937-2406,http://stanthonysofmendocino.org/,7,0,0,False,https://catholicindex.org/mass-times/elk-california,2026-02-21T12:00:57.779425+00:00
us-ca-mendota-our-lady-of-guadalupe-f9b05aeb,Our Lady of Guadalupe,484 Quince St,Mendota,California,36.75554653,-120.3847246,(559) 655-4237,https://www.facebook.com/guadalupechurchmendota,0,0,0,False,https://catholicindex.org/mass-times/dos-palos-california,2026-02-21T11:59:59.305387+00:00
us-ca-menifee-st-vincent-ferrer-catholic-parish-ad17996b,St. Vincent Ferrer,27931 Murrieta Rd,Menifee,California,33.71577,-117.207077,(951) 679-4531,https://www.MyStVincentFerrer.com,4,0,0,False,https://catholicindex.org/mass-times/beaumont-california,2026-02-21T11:54:17.186297+00:00
us-ca-menlo-park-monastery-of-corpus-christi-05e5f70c,Monastery of Corpus Christi,Menlo Park California 94025,Menlo Park,California,37.4591875,-122.1801875,$undefined,http://nunsmenlo.org,0,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-menlo-park-church-of-the-nativity-3a447c88,Nativity,210 Oak Grove Ave,Menlo Park,California,37.46094936,-122.18032408,(650) 323-7914,https://www.nativitymenlo.org/,18,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-menlo-park-st-anthony-f501d5bb,St. Anthony,3500 Middlefield Rd,Menlo Park,California,37.46974859,-122.20088035,(650) 366-4692,http://stanthonyofpaduamp.org/,12,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-menlo-park-st-denis-72fee2b8,St. Denis,2250 Avy Ave,Menlo Park,California,37.42811517,-122.20568376,(650) 854-5976,https://www.stdenisparish.org/,9,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-menlo-park-st-patricks-seminary-and-university-521b49e3,St. Patrick’s Seminary and University,320 Middlefield Rd,Menlo Park,California,37.4591875,-122.1680625,16503255621,http://www.stpsu.edu,0,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-menlo-park-st-raymond-1f3eb497,St. Raymond,1100 Santa Cruz Ave,Menlo Park,California,37.44679286,-122.18891639,(650) 323-1755,http://www.straymondmp.org/,25,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-menlo-park-vallombrosa-retreat-center-chapel-b6cf77c5,Vallombrosa Retreat Center Chapel,250 Oak Grove Ave,Menlo Park,California,37.4600625,-122.1811875,16503255614,https://www.vallombrosa.org/,0,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-merced-our-lady-of-mercy-st-patrick-parish-3f9577f2,Our Lady of Mercy Church,459 W 21st St,Merced,California,37.30561314,-120.48066346,(209) 383-3924,https://www.olmstpatrick.org/,13,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-merced-sacred-heart-63cac050,Sacred Heart,562 W 13th St,Merced,California,37.29742079,-120.48719352,(209) 383-6604,https://www.sacredheartmerced.org/,10,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-merced-st-patrick-cafaf61a,St. Patrick,671 E Yosemite Ave,Merced,California,37.33301136,-120.46343563,(209) 383-3924,https://www.olmstpatrick.org/,19,0,0,False,https://catholicindex.org/mass-times/atwater-california,2026-02-21T11:53:45.670754+00:00
us-ca-meridian-little-shrine-our-lady-of-sorrows-256585d6,Little Shrine Our Lady of Sorrows,Sycamore Slough Rd,Meridian,CA,39.1155973,-121.9374765,+1-530-458-4170,https://www.scd.org/parish/our-lady-sorrows-shrine-colusa,0,0,0,False,https://catholicindex.org/mass-times/arbuckle-california,2026-02-21T11:53:26.503297+00:00
us-or-merrill-st-augustine-6e0dfe92,St. Augustine,905 E Front St,Merrill,Oregon,42.02375867,-121.59110385,(541) 798-5823,https://dioceseofbaker.org/parishfinder,5,0,0,False,https://catholicindex.org/mass-times/dorris-california,2026-02-21T11:59:57.755874+00:00
us-ca-middletown-st-joseph-bef95e8a,St. Joseph,21396 State Hwy 175,Middletown,California,38.75325589,-122.61591488,(707) 987-3676,https://stjoseph-middletown.com/st-joseph-catholic-parish/,2,0,0,False,https://catholicindex.org/mass-times/calistoga-california,2026-02-21T11:56:17.226715+00:00
us-ca-mill-valley-our-lady-of-mount-carmel-4a55878c,Our Lady of Mount Carmel,3 Oakdale Ave,Mill Valley,California,37.90764493,-122.54630101,(415) 388-4190,https://mountcarmelmv.org/,8,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-millbrae-our-lady-of-lebanon-maronite-17e0cf42,Our Lady of Lebanon (Maronite),600 El Camino Real,Millbrae,California,37.60400109,-122.39345922,(650) 741-6342,https://www.olol-sf.org/,2,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-millbrae-st-dunstan-fae1fc52,St. Dunstan,1133 Broadway,Millbrae,California,37.60620937,-122.39898312,(650) 697-4730,https://saintdunstanchurch.org/,44,0,0,False,https://catholicindex.org/mass-times/alameda-california,2026-02-21T11:52:41.735901+00:00
us-ca-milpitas-st-elizabeth-of-portugal-5d7e3476,St. Elizabeth,750 Sequoia Dr,Milpitas,California,37.42617381,-121.87111758,(408) 262-8100,https://www.stelizabethmilpitas.org/,21,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-milpitas-st-john-the-baptist-catholic-church-6cc058a6,St. John The Baptist Catholic Church,350 S Abel St,Milpitas,California,37.42634357,-121.90723183,408-262-2546,https://www.sjbparish.org/,24,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-milpitas-church-of-st-thomas-syro-malabar-08d67d5d,St. Thomas (Syro-Malabar),200 N Abbott Ave,Milpitas,California,37.4316875,-121.9144375,14083851123,https://www.stthomassfo.org,0,0,0,False,https://catholicindex.org/mass-times/alviso-california,2026-02-21T11:53:02.678503+00:00
us-ca-mission-hills-san-fernando-rey-de-espana-836c877c,Mission San Fernando Rey de España,Sepulveda and San Fernando Mission Blvd,Mission Hills,California,34.2731761,-118.46164942,(818) 361-0186,https://www.missionsanfernandorey.org/,1,0,0,False,https://catholicindex.org/mass-times/altadena-california,2026-02-21T11:52:58.312225+00:00
us-ca-mission-viejo-providence-mission-hospital-095a877d,Providence Mission Hospital ,27700 Medical Center Rd,Mission Viejo,California,33.5610161,-117.66539,(949) 364-1400,https://www.providence.org/locations/socal/mission-hospital-mission-viejo?Is=location&y_source=1_MTMyNjg2ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,0,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
us-ca-mission-viejo-st-kilian-a27fc64e,St. Kilian,26872 Estanciero Dr,Mission Viejo,California,33.59096363,-117.66160166,(949) 586-4440,https://www.stkilianmissionviejo.org/,27,0,0,False,https://catholicindex.org/mass-times/aliso-viejo-california,2026-02-21T11:52:50.535117+00:00
