Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Day Chapel,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Mass,Wed,12:00 PM,,Mass,specific_weekday,English,Day Chapel,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Mass,Sat,4:30 PM,,Mass,saturday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,livestream
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Confession,Tue,4:15 PM,,Reconciliation,other,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Confession,Tue,4:15 PM,,Reconciliation,other,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Confession,Sat,8:00 AM,,Reconciliation,other,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Confession,Sat,8:00 AM,,Reconciliation,other,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Adoration,Wed,11:15 AM,,Adoration,specific_weekday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Adoration,Wed,11:15 AM,,Adoration,specific_weekday,English,,,,,,
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,10:30 AM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,10:30 AM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,12:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,12:00 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,6:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,6:00 AM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,6:30 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Encounter to follow
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,6:30 PM,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; Encounter to follow
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,7:00 PM,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,7:00 PM,,Good Friday,special_event,English,,,2026-04-03,,,Good Friday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,7:00 PM,,Holy Thursday,special_event,English,,,2026-04-02,,,Holy Thursday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,7:00 PM,,Good Friday,special_event,English,,,2026-04-03,,,Good Friday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,8:00 AM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,8:00 AM,,Easter Sunday,special_event,English,,,2026-04-05,,,Easter Sunday
St John the Evangelist Parish,"10701 Olcott Ave, Saint John, Indiana 46373",(219) 365-5678,Other,,8:00 PM,,Holy Saturday,special_event,English,,,2026-04-04,,,Holy Saturday; livestream
St John the Evangelist Parish,"10701 Olcott Ave, St John, IN 46373",+1-219-365-5678,Other,,8:00 PM,,Holy Saturday,special_event,English,,,2026-04-04,,,Holy Saturday; livestream
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Mass,Tue,12:00 PM,,Mass,specific_weekday,english,"St. Joseph, Delphi",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Mass,Thu,12:00 PM,,Mass,specific_weekday,english,"St. Joseph, Delphi",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Mass,Fri,12:00 PM,,Mass,specific_weekday,english,"St. Joseph, Delphi",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Sat,4:00 PM,,Mass,saturday,English,"St. Joseph, Bradley",,,,,vigil
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Mass,Sat,5:00 PM,,Mass,saturday,english,"St. Joseph, Delphi",,,,,vigil
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Sat,8:30 AM,,Mass,saturday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Mass,Sun,11:30 AM,,Mass,sunday,spanish,"St. Joseph, Delphi",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Mass,Sun,9:00 AM,,Mass,sunday,english,"St. Joseph, Delphi",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,,11:00 AM,,Mass,monthly,English,"St. Joseph, Bradley",second_sunday,,,,youth; family; note: second Sunday of the month is Youth & Family Mass
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,,5:30 PM,,Ash Wednesday Mass,special_event,English,"St. Joseph, Bradley",,2026-02-18,,,Ash Wednesday Mass; note: with distribution of ashes
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,,7:00 AM,,Ash Wednesday Mass,special_event,English,"St. Joseph, Bradley",,2026-02-18,,,Ash Wednesday Mass; note: with distribution of ashes
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,,8:30 AM,,Ash Wednesday Mass,special_event,English,"St. Joseph, Bradley",,2026-02-18,,,Ash Wednesday Mass; note: with distribution of ashes
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Mass,,8:30 AM,,Mass,monthly,English,"St. Joseph, Bradley",first_friday_(recurring),,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Confession,Sat,3:00 PM,,Reconciliation,saturday,English,"St. Joseph, Bradley",,,,,
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Confession,Sat,4:00 PM,4:30 PM,Confession,saturday,English,"St. Joseph, Delphi",,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Confession,Sat,9:00 AM,,Reconciliation,saturday,English,"St. Joseph, Bradley",,,,,note: after 08:30 Mass
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Confession,,9:00 AM,,Reconciliation,monthly,English,"St. Joseph, Bradley",first_friday_(recurring),,,,note: during Holy Hour
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Adoration,,7:00 AM,5:00 PM,Adoration,monthly,English,"St. Joseph, Delphi",first_friday_(recurring),,,,exposition
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Adoration,,9:00 AM,9:30 AM,Exposition,monthly,English,"St. Joseph, Bradley",first_friday_(recurring),,,,exposition; benediction; note: follows 08:30 Mass; concludes with Litany of the Sacred Heart at 09:30
St Joseph Catholic Church,"207 N Washington St, Delphi, Indiana 46923",765-564-2407,Education,Wed,7:00 PM,,OCIA (Order of Christian Initiation for Adults) instruction classes,other,English,Fosselman Hall,,,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Other,,10:00 AM,12:00 PM,Flavor Pick-up,parish_event,English,Parish Hall,,2026-03-28,,,
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Other,,12:00 PM,,Ash Wednesday Service,special_event,English,"St. Joseph, Bradley",,2026-02-18,,,Ash Wednesday Service; note: with distribution of ashes
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Other,,TBD,,Flavor Order Deadline,parish_event,English,Parish Office,,2026-03-11,,,check bulletin; note: bring form and payment
St Joseph Catholic Church,"211 N Center Ave, Bradley, IL 60915",,Sacraments,Mon,7:00 AM,,Communion Service,specific_weekday,English,"St. Joseph, Bradley",,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Mon,8:30 AM,,Mass,weekday,English,church,,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Tue,8:30 AM,,Mass,weekday,English,church,,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Wed,8:30 AM,,Mass,weekday,English,church,,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Thu,8:30 AM,,Mass,weekday,English,church,,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Fri,8:30 AM,,Mass,weekday,English,church,,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Mass,Sun,10:15 AM,,Mass,sunday,English,,,,,,livestream
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Devotions,Tue,6:45 PM,,Inspiration Tuesday Prayer Service,specific_weekday,English,Zoom,,,,,zoom
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Devotions,Wed,6:45 PM,,Midweek Prayer and Praise Service,specific_weekday,English,teleconference,,,,,zoom
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Devotions,,3:30 PM,,Stations of the Cross,special_event,English,Church,,2026-01-16,,,Stations of the Cross
St Katharine Drexel Catholic Church,"9015 S Harper Ave, Chicago, Illinois 60619",(773) 374-2345,Devotions,,7:00 PM,,Stations of the Cross,special_event,English,Zoom,,2026-01-16,,,Stations of the Cross
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Mon,8:15 AM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Tue,12:00 PM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Tue,8:15 AM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Wed,12:00 PM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Wed,8:15 AM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Thu,12:00 PM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Thu,8:15 AM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Fri,8:15 AM,,Mass,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Sat,8:15 AM,,Mass,saturday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Sun,12:00 PM,,Mass,sunday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Mass,,TBD,,Rosary & Mass,monthly,English,,first_saturday,,,,check bulletin; First Saturday Devotion
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Confession,Sat,3:30 PM,4:30 PM,Reconciliation,saturday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Adoration,Wed,6:30 PM,7:30 PM,Eucharistic Adoration,specific_weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Other,Thu,6:45 PM,8:00 PM,Adult Handbells rehearse,other,English,,,,,,September through April
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Sacraments,Mon,7:00 AM,,Communion Service,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Sacraments,Tue,7:00 AM,,Communion Service,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Sacraments,Wed,7:00 AM,,Communion Service,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Sacraments,Thu,7:00 AM,,Communion Service,weekday,English,,,,,,
St Margaret Mary Catholic Church,"7813 Shelbyville Rd, Louisville, KY 40222",+1-502-426-1588,Sacraments,Fri,7:00 AM,,Communion Service,weekday,English,,,,,,
St Mark (Quad-Parishes Community),"5377 Acorn Rd, Tell City, Indiana 47586",(812) 836-2481,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,St. Pius V,,,,,
St Mark (Quad-Parishes Community),"5377 Acorn Rd, Tell City, Indiana 47586",(812) 836-2481,Mass,Sat,4:30 PM,,Mass,saturday,English,St. Mark,,,,,
St Mark (Quad-Parishes Community),"5377 Acorn Rd, Tell City, Indiana 47586",(812) 836-2481,Mass,Sun,8:00 AM,,Mass,sunday,English,St. Mark,,,,,
St Mark (Quad-Parishes Community),"5377 Acorn Rd, Tell City, Indiana 47586",(812) 836-2481,Confession,Sat,3:45 PM,4:15 PM,Confession,saturday,English,St. Mark,,,,,in the cry room at the back of church
St Mark (Quad-Parishes Community),"5377 Acorn Rd, Tell City, Indiana 47586",(812) 836-2481,Sacraments,Tue,4:00 PM,,Communion Service,specific_weekday,English,St. Mark,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Tue,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Wed,5:30 PM,,Mass,specific_weekday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Thu,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,,6:30 PM,,"Vigil: Octave Day of Christmas: Mary, the Holy Mother of God",special_event,English,,,2025-12-31,,,"Vigil: Octave Day of Christmas: Mary, the Holy Mother of God"
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,,8:00 AM,,Mass,monthly,English,,first_saturday_(recurring),,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Mass,,9:30 AM,,Mass,parish_event,English,,,,,,Memorial Day until Labor Day; Sunday
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Confession,Sat,3:45 PM,4:30 PM,Confession,saturday,English,,,,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Confession,,TBD,,Confession,parish_event,English,,,,,,After all daily masses; by appointment
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Adoration,,6:15 PM,6:30 PM,Adoration,monthly,English,,first_wednesday,,,,First; after 17:30 Mass
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Adoration,,8:45 AM,9:00 AM,Adoration,monthly,English,,first_friday_(recurring),,,,after 08:00 Mass
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Other,,12:00 PM,,Group Consultation Synod 2026,parish_event,English,,,2026-01-18,,,
St Martin De Porres Parish,"6941 E Waco Dr, Syracuse, Indiana 46567",(574) 457-8176,Other,,8:00 AM,,"Octave Day of Christmas: Mary, the Holy Mother of God",special_event,English,,,2026-01-01,,,"Octave Day of Christmas: Mary, the Holy Mother of God"
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Mon,12:00 PM,,Mass,specific_weekday,English,"St. John, Loogootee",,,,,See Bulletin for location
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,"St. John, Loogootee",,,,,
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Wed,9:00 AM,,Mass,specific_weekday,English,"St. John, Loogootee",,,,,
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Thu,9:00 AM,,Mass,specific_weekday,English,"St. John, Loogootee",,,,,
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Fri,9:00 AM,,Mass,specific_weekday,English,"St. John, Loogootee",,,,,
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Sat,5:00 PM,,Mass,saturday,English,"St. John, Loogootee",,,,,Vigil
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Sun,10:00 AM,,Mass,sunday,English,"St. John, Loogootee",,,,,
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Sun,4:00 PM,,Mass,sunday,English,"St. John, Loogootee",,,,,
St Martin Hall,"520 Whitfield Rd, Loogootee, Indiana 47553",(812) 295-2225,Mass,Sun,8:00 AM,,Mass,sunday,English,"St. John, Loogootee",,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,Mon,9:00 AM,,Mass,specific_weekday,english,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,Tue,9:00 AM,,Mass,specific_weekday,english,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,Wed,6:00 PM,,Mass,specific_weekday,english,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,Thu,9:00 AM,,Mass,specific_weekday,english,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,Sat,4:30 PM,,Mass,saturday,english,St. Martin of Tours Catholic Church,,,,,vigil
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,Sun,9:30 AM,,Mass,sunday,english,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Mass,,4:30 PM,,Mass,special_event,English,St. Martin of Tours Catholic Church,,2026-01-17,,,Mass
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Confession,Wed,6:00 PM,7:00 PM,Confession,specific_weekday,English,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Confession,Thu,TBD,,Confession,other,English,,,,after,Mass,Last of each quarter after Mass; notes: after 09:00 Mass
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Adoration,Wed,6:30 PM,7:00 PM,Adoration,specific_weekday,English,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Adoration,,4:00 PM,,Adoration,special_event,English,St. Martin of Tours Catholic Church,,2026-01-17,,,Adoration
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Adoration,,4:30 PM,,Adoration,special_event,English,St. Martin of Tours Catholic Church,,2026-01-17,,,Adoration
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Adoration,,9:00 AM,,Adoration,special_event,English,St. Martin of Tours Catholic Church,,2026-01-18,,,Adoration
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Devotions,Sat,4:00 PM,,Rosary,saturday,English,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Devotions,Sun,9:00 AM,,Rosary,sunday,English,St. Martin of Tours Catholic Church,,,,,
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Devotions,,4:00 PM,,The Rosary,special_event,English,St. Martin of Tours Catholic Church,,2026-01-17,,,The Rosary is prayed before Mass. All are invited.
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Devotions,,9:00 AM,,The Rosary,special_event,English,St. Martin of Tours Catholic Church,,2026-01-18,,,The Rosary is prayed before Mass. All are invited.
St Martin of Tours Catholic Church,"440 St Martins Rd, Vine Grove, KY 40175",+1-270-828-2552,Sacraments,Thu,TBD,,Anointing of the Sick,other,English,,,,after,Mass,Last of each quarter after Mass; notes: after 09:00 Mass. Ministry to the Sick. Please call the parish office if a family member enters the hospital or becomes ill.
St Mary Magdalen of Pazzi,"110 Hwy 376, Payneville, Kentucky  40157",(270) 496-4333,Mass,Mon,8:30 AM,9:30 AM,Mass,specific_weekday,English,"St. Mary Magdalen of Pazzi, Payneville",,,,,
St Mary Magdalen of Pazzi,"110 Hwy 376, Payneville, Kentucky  40157",(270) 496-4333,Mass,Wed,6:30 PM,7:30 PM,Mass,specific_weekday,English,"St. Mary Magdalen of Pazzi, Payneville",,,,,
St Mary Magdalen of Pazzi,"110 Hwy 376, Payneville, Kentucky  40157",(270) 496-4333,Mass,Sat,6:00 PM,,Mass,saturday,English,"St. Mary Magdalen of Pazzi, Payneville",,,,,January thru June
St Mary Magdalen of Pazzi,"110 Hwy 376, Payneville, Kentucky  40157",(270) 496-4333,Mass,Sun,8:30 AM,,Mass,sunday,English,"St. Mary Magdalen of Pazzi, Payneville",,,,,
St Mary of the Assumption,"28 W Ash St, Three Oaks, Michigan 49128-1204",(269) 756-2041,Mass,Mon,8:30 AM,,Mass,specific_weekday,english,St. Mary of the Assumption Parish,,,,,
St Mary of the Assumption,"28 W Ash St, Three Oaks, Michigan 49128-1204",(269) 756-2041,Mass,Wed,8:30 AM,,Mass,specific_weekday,english,St. Mary of the Assumption Parish,,,,,
