slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-pa-philadelphia-our-lady-of-mount-carmel-ecf832fe,Our Lady of Mount Carmel,2319 S Third St,Philadelphia,Pennsylvania,39.91915922,-75.15186679,(215) 334-7766,http://www.ourladymountcarmel.net/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-church-of-our-lady-of-the-blessed-sacrament-bdbf522e,Our Lady of the Blessed Sacrament,345 N 63rd St,Philadelphia,Pennsylvania,39.9685625,-75.2454375,12154766511,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-sacred-heart-of-jesus-ee5484fd,Sacred Heart of Jesus Church,1412 S 3rd St,Philadelphia,Pennsylvania,39.93027577,-75.15034091,(215) 465-4050,https://www.sacredheartchurchsp.com,11,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-martin-de-porres-2309fbc9,St Martin de Porres Church,2340 W Lehigh Ave,Philadelphia,Pennsylvania,39.99572184,-75.1702292,(215) 228-8330,http://smdpphiladelphia.com/,3,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-richard-of-chichester-1c4a2b11,St Richard's Rectory,3010 S 18th St,Philadelphia,Pennsylvania,39.91358871,-75.17853296,(215) 468-4777,http://strichardchurch.org/,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-agatha-st-james-b70a49e3,St. Agatha–St. James,111 S 38th St,Philadelphia,Pennsylvania,39.95485603,-75.19815254,(267) 787-5000,https://www.saintsaj.org,5,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-agnes-st-john-nepomucene-ddff4af2,St. Agnes–St. John Nepomucene,319 Brown St,Philadelphia,Pennsylvania,39.96382114,-75.14420182,(215) 561-1313,http://archphila.org/parish/st-agnes-st-john-nepomucene-philadelphia/,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-andrew-d59f95a7,St. Andrew,19th St & Wallace St,Philadelphia,Pennsylvania,39.96632455,-75.16901368,215-561-1313,https://www.saintandrewlithuanianparish.org/,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-anne-0eec5dab,St. Anne,2328 E Lehigh Ave,Philadelphia,Pennsylvania,39.98229398,-75.11866087,(215) 739-4590,http://www.stannephila.org/,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-augustine-370888e6,St. Augustine,243 N Lawrence St,Philadelphia,Pennsylvania,39.95551857,-75.1463158,(215) 627-1838,https://www.st-augustinechurch.com,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-barbara-7414ba78,St. Barbara,5359 Lebanon Ave,Philadelphia,Pennsylvania,39.98779017,-75.23190546,(215) 473-1044,http://stbarbphila.org/,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-barnabas-eb2f6241,St. Barnabas,6300 Buist Ave,Philadelphia,Pennsylvania,39.92236733,-75.22661817,(215) 726-1119,http://stbarnabasphl.org/,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-bridget-55f20d7c,St. Bridget,3669 Midvale Ave,Philadelphia,Pennsylvania,40.01078376,-75.19352447,(215) 844-4126,http://www.stbridgeteastfalls.org/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-charles-borromeo-e48d0a63,St. Charles Borromeo,902 S 20th St,Philadelphia,Pennsylvania,39.94112396,-75.17604065,(215) 735-0600,http://www.stcb-southphila.com,7,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-cyprian-b4888c60,St. Cyprian,525 S 63rd St,Philadelphia,Pennsylvania,39.95362113,-75.24828271,(215) 747-3250,http://www.saintcyprian.net,9,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-church-of-st-donato-5641b47f,St. Donato,65th St & Callowhill St,Philadelphia,Pennsylvania,39.9694375,-75.2494375,12157474131,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-edmond-010137e8,St. Edmond,2130 S 21st St,Philadelphia,Pennsylvania,39.9257449,-75.18145251,(215) 334-3755,http://saintmonicaparish.net/,7,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-francis-xavier-7d07cbe6,St. Francis Xavier,2319 Green St,Philadelphia,Pennsylvania,39.96607107,-75.17675042,(215) 765-4568,http://www.sfxoratory.org/,32,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-francis-de-sales-589fad94,St. Francis de Sales,4625 Springfield Ave,Philadelphia,Pennsylvania,39.94735098,-75.21528149,(215) 222-5819,http://www.desalesphilly.com/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-gabriel-93f443de,St. Gabriel,2917 Dickinson St,Philadelphia,Pennsylvania,39.9352415,-75.19302022,(215) 463-4060,http://www.stgabes.org,16,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-hugh-of-cluny-776febee,St. Hugh of Cluny,145 W Tioga St,Philadelphia,Pennsylvania,40.003845,-75.129441,(215) 634-1800,http://www.archdiocese-phl.org/parishes/7920/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-ignatius-of-loyola-6e1e1c99,St. Ignatius of Loyola,636 N 43rd St,Philadelphia,Pennsylvania,39.96388661,-75.20952028,(215) 386-5065,http://www.stignatiuswestphilly.org/,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-john-the-baptist-a4a7386f,St. John the Baptist ,119 Rector St,Philadelphia,Pennsylvania,40.02496605,-75.22011854,(215) 482-4600,https://www.stjohnmanayunk.org,27,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-john-the-evangelist-e49095c8,St. John the Evangelist Church,21 S 13th St,Philadelphia,Pennsylvania,39.95117594,-75.16140169,(215) 563-4145,http://stjohnsphilly.org,23,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-josaphat-st-john-the-baptist-parish-557ae61d,St. Josaphat Church (St. John the Baptist Parish),124 Cotton St,Philadelphia,Pennsylvania,40.02627622,-75.22145414,215.482.4600,http://stjohnmanayunk.org/,28,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-church-of-st-laurentius-3909e2e0,St. Laurentius,Memphis St & E Berks St,Philadelphia,Pennsylvania,39.9768125,-75.1293125,12157391776,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-church-of-st-madeleine-sophie-ebd6e26a,St. Madeleine Sophie,Greene St & Upsal St,Philadelphia,Pennsylvania,40.0420625,-75.1894375,12154382921,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-malachy-8b5b9101,St. Malachy,1429 N 11th St,Philadelphia,Pennsylvania,39.97440694,-75.15296745,(215) 763-1305,http://archphila.org/parish/st-malachy-philadelphia/,2,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-saint-maron-maronite-120e0017,St. Maron [Maronite],1013 Ellsworth St,Philadelphia,Pennsylvania,39.93574384,-75.16040274,(215) 389-2000,http://www.saintmaron.org/,1,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-mary-magdalen-de-pazzi-7af52f25,St. Mary Magdalen de Pazzi,714 Montrose St,Philadelphia,Pennsylvania,39.93750968,-75.15572459,(215) 923-0355,http://archphila.org/parish/st-mary-magdalen-de-pazzi-philadelphia/,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-michael-083c8ca5,St. Michael,1445 N 2nd St,Philadelphia,Pennsylvania,39.973526,-75.13848,(215) 739-2358,http://icstmichael19122.wordpress.com/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-monica-88bdd553,St. Monica,2422 S 17th St,Philadelphia,Pennsylvania,39.9207683,-75.17561035,(215) 334-4170,https://www.saintmonicaparish.net,35,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-nicholas-ukrainian-catholic-church-183fc9f3,St. Nicholas Ukrainian Catholic Church,871 N 24th St,Philadelphia,Pennsylvania,39.97201777,-75.17632862,(267) 237 6037,http://ukrcatholic.org/parish/st-nicholas-ukrainian-catholic-church-philadelphia,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-nicholas-of-tolentine-80c12f8d,St. Nicholas of Tolentine Church,910 Watkins St,Philadelphia,Pennsylvania,39.92773055,-75.16059794,(215) 463-1326,https://www.stnicksphila.com,28,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-patrick-dbd9b2c1,St. Patrick,242 S.20th St,Philadelphia,Pennsylvania,39.9490051,-75.17431,(215) 735-9900,https://www.stpatrickphilly.org,16,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-paul-21796ca9,St. Paul,808 S Hutchinson St,Philadelphia,Pennsylvania,39.93922,-75.15878,(215) 923-0355,http://www.stpaulphilly.org/,10,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-philip-neri-3139d950,St. Philip Neri,218 Queen St,Philadelphia,Pennsylvania,39.93692547,-75.14754987,(215) 468-1922,http://queenvillagecatholic.com/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-stanislaus-st-philip-neri-parish-6f2b187a,St. Stanislaus Church (St. Philip Neri Parish),240 Fitzwater St,Philadelphia,Pennsylvania,39.93861973,-75.14755226,(215) 468-1922,http://queenvillagecatholic.com/,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-thomas-aquinas-858c263e,St. Thomas Aquinas,1719 Morris Sts,Philadelphia,Pennsylvania,39.93020532,-75.17360669,(215) 334-2312,http://staquinas.com/,11,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-veronica-6678e3be,St. Veronica,6th and Tioga Sts,Philadelphia,Pennsylvania,40.00469438,-75.13905519,(215) 228-4878,http://archphila.org/parish/st-veronica-philadelphia/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-st-vincent-de-paul-bb033015,St. Vincent de Paul,109 E Price St,Philadelphia,Pennsylvania,40.03796207,-75.17442983,(215) 438-2925,http://saint-vincent-church.org/,10,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-stella-maris-60a127b5,Stella Maris,2901 S 10th St,Philadelphia,Pennsylvania,39.91253309,-75.1631286,(215) 465-2336,http://www.stellamarisphila.com/,11,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-temple-university-newman-center-55cd28e7,Temple University Newman Center,2129 N Broad St,Philadelphia,Pennsylvania,39.98559753,-75.15609752,(215) 232-3779,https://www.templenewmancenter.org,6,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-national-shrine-of-saint-rita-of-cascia-a5dde687,The National Shrine of St. Rita of Cascia,1166 S Broad St,Philadelphia,Pennsylvania,39.93644663,-75.16740829,(215) 546-8333,https://www.saintritashrine.org,15,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-philadelphia-visitation-bvm-f2269ac2,Visitation of the Child Jesus,2646 Kensington Ave,Philadelphia,Pennsylvania,39.99011543,-75.12685692,(215) 634-1133,https://www.visitationbvm.net,5,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-phoenixville-st-ann-78e5b7fc,St. Ann,502 S Main St,Phoenixville,Pennsylvania,40.12735645,-75.51439446,(610) 933-3732,https://www.churchofsaintann.org/,14,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-phoenixville-st-basil-the-great-c38c8593,St. Basil the Great,2340 Kimberton Rd,Phoenixville,Pennsylvania,40.12941094,-75.56265166,(610) 933-2110,http://www.sbgparish.org/,12,0,0,False,https://catholicindex.org/mass-times/hockessin-delaware,2026-02-21T13:54:12.348625+00:00
us-nj-pitman-our-lady-queen-of-peace-mary-mother-of-mercy-parish-39a9d50e,Our Lady Queen of Peace,161 Pitman Ave,Pitman,New Jersey,39.73289459,-75.12526664,(856) 881-0909,http://www.mary-mom.com/,5,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-md-port-deposit-st-teresa-8be123cd,St. Teresa,162 N Main St,Port Deposit,Maryland,39.60972026,-76.12042687,(410) 642-6534,http://www.goodshepherdcecilmd.org/,1,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-primos-st-eugene-13462a2b,St. Eugene,200 S Oak Ave,Primos,Pennsylvania,39.92448304,-75.3008877,(610) 626-2866,http://sainteugenechurch.net/,8,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-de-rehoboth-beach-st-edmond-8da98deb,St. Edmond,409 King Charles Ave,Rehoboth Beach,Delaware,38.7129,-75.07864,(302) 227-4550,http://www.stedmond.org,16,0,0,False,https://catholicindex.org/mass-times/bethany-beach-delaware,2026-02-21T13:53:37.787562+00:00
us-md-ridgely-st-benedict-33872f89,St. Benedict,408 Central Ave,Ridgely,Maryland,38.94419098,-75.88136292,(410) 634-2253,http://www.beparish.com/,5,0,0,False,https://catholicindex.org/mass-times/dover-delaware,2026-02-21T13:53:52.908508+00:00
us-pa-ridley-park-st-madeline-5d69c1e6,St. Madeline,400 Morton Ave,Ridley Park,Pennsylvania,39.88217529,-75.32399142,(610) 532-6880,http://www.stmadelinechurch.com,16,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-rising-sun-st-agnes-ddf7907d,St. Agnes,150 S Queen St,Rising Sun,Maryland,39.694778,-76.0613743,(410) 642-6534,http://www.goodshepherdcecilmd.org/,1,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-rising-sun-st-agnes-catholic-church-e8756e42,St. Agnes Catholic Church,150 S Queen St,Rising Sun,MD,39.6957231,-76.0619912,+1-410-658-9422,https://www.goodshepherdcecilmd.org/,1,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-rosemont-rosemont-chapel-st-thomas-of-villanova-parish-1ede750a,Rosemont Chapel  (St. Thomas of Villanova Parish),1229 E Lancaster Ave,Rosemont,Pennsylvania,40.02651754,-75.32761865,(610) 525-4801,https://www.stthomasofvillanova.org/,13,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-runnemede-st-maria-goretti-holy-child-parish-c9319541,St. Maria Goretti,321 Orchard Ave,Runnemede,New Jersey,39.85156111,-75.08020145,(856) 939-1681,http://www.holychildparish.net,10,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-runnemede-st-teresa-of-the-infant-jesus-holy-child-parish-28341c1c,St. Teresa Of The Infant Jesus Roman Catholic Church,13 E Evesham Rd,Runnemede,New Jersey,39.84456125,-75.07090908,(856) 939-1681,http://holychildparish.net/,10,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-salem-st-gabriel-the-archangel-parishst-marys-church-2491ceed,St. Mary,25 Oak St,Salem,New Jersey,39.57109215,-75.47128898,(856) 299-3833,http://www.saintgabrielarchangel.org/,8,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-salisbury-st-francis-de-sales-st-francis-de-sales-holy-redeemer-parish-62671c4c,St. Francis de Sales (St Francis de Sales & Holy Redeemer parish),535 Riverside Dr,Salisbury,Maryland,38.36074709,-75.60723424,(410) 742-6443,http://www.visitstfrancis.org/,14,0,0,False,https://catholicindex.org/mass-times/seaford-delaware,2026-02-21T13:54:50.046433+00:00
us-de-seaford-our-lady-of-lourdes-913a5edf,Our Lady of Lourdes,528 E Stein Hwy,Seaford,Delaware,38.64841,-75.61049,(302) 629-3591,http://ollseaford.org/,10,0,0,False,https://catholicindex.org/mass-times/georgetown-delaware,2026-02-21T13:54:04.552018+00:00
us-pa-secane-our-lady-of-fatima-d192ffc8,Our Lady of Fatima,1 Fatima Dr,Secane,Pennsylvania,39.90679688,-75.30567545,(610) 532-5800,http://olfsecane.org/,24,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-md-secretary-our-lady-of-good-counsel-dfd661c9,Our Lady of Good Counsel Church,115 Main St,Secretary,Maryland,38.6097,-75.9496,(410) 943-4300,http://www.ourladyofgoodcounselchurch.com/,2,0,0,False,https://catholicindex.org/mass-times/seaford-delaware,2026-02-21T13:54:50.046433+00:00
us-md-secretary-our-lady-of-good-counsel-church-12b36bdf,Our Lady of Good Counsel Church,115 Main St,Secretary,MD,38.6100242,-75.9508192,+1-410-943-4300,https://www.ourladyofgoodcounselchurch.com/,2,0,0,False,https://catholicindex.org/mass-times/seaford-delaware,2026-02-21T13:54:50.046433+00:00
us-nj-sewell-church-of-the-holy-family-52906def,Holy Family,226 Hurffville Rd,Sewell,New Jersey,39.7617201,-75.074706,(856) 228-1616,https://www.churchoftheholyfamily.org/,22,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-sharon-hill-church-of-the-holy-spirit-c16a1dad,Holy Spirit,Sharon Ave & School St,Sharon Hill,Pennsylvania,39.9063125,-75.2716875,16105832220,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-de-skyline-ridge-resurrection-830b4f6e,Resurrection,3000 Videre Dr,Skyline Ridge,Delaware,39.720059,-75.694996,(302) 368-0146,http://www.resurrectionde.org/,4,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-de-smyrna-st-polycarp-52a40abd,St. Polycarp,55 Ransom Ln,Smyrna,Delaware,39.29467288,-75.60978487,(302) 653-8279,http://saintpolycarp.org/,9,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-springfield-holy-cross-bc0d361b,Holy Cross,651 E Springfield Rd,Springfield,Pennsylvania,39.9311759,-75.31123777,(610) 626-3321,http://www.holycrosscatholics.org/,7,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-springfield-saint-francis-of-assisi-parish-ee5e1b4b,Saint Francis of Assisi Parish,136 Saxer Ave,Springfield,PA,39.9290672,-75.334027,+1-610-543-0848,https://sfaparish.org/,12,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-springfield-st-francis-of-assisi-dd1b33ed,St. Francis of Assisi Parish,136 Saxer Ave,Springfield,Pennsylvania,39.92918772,-75.33400679,(610) 543-0848,https://www.sfaparish.org,12,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-springfield-st-kevin-0a4c1da2,St. Kevin,200 W Sproul Rd,Springfield,Pennsylvania,39.92376837,-75.34890938,(610) 544-8777,http://stkevin.com/,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-strafford-our-lady-of-the-assumption-5b9e7d8a,Our Lady of the Assumption Parish,35 Old Eagle School Rd,Strafford,Pennsylvania,40.04713812,-75.40370372,(610) 688-1178,https://www.olastrafford.org/,13,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-swarthmore-church-of-notre-dame-de-lourdes-00e11b20,Notre Dame de Lourdes,1000 Fairview Rd,Swarthmore,Pennsylvania,39.8883125,-75.3473125,16105441270,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-nj-swedesboro-st-joseph-st-clare-of-assisi-parish-45528aed,St. Clare of Assisi Parish,140 Broad St,Swedesboro,New Jersey,39.75133163,-75.30993944,(856) 467-0037,http://www.stclarenj.org/,8,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-nj-turnersville-saints-peter-and-paul-c917ec32,Sts. Peter and Paul,362 Ganttown Rd,Turnersville,New Jersey,39.74325986,-75.06541337,(856) 589-3366,http://www.churchofstspeterandpaul.org,16,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-upper-darby-church-of-st-alice-b2671f4e,St. Alice,Copley Rd & Walnut St,Upper Darby,Pennsylvania,39.9571875,-75.2619375,16103521431,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-upper-darby-st-laurence-95b537b6,St. Laurence,8245 W Chester Pike,Upper Darby,Pennsylvania,39.96678036,-75.28001683,(610) 449-0600,http://saintlaurencedelco.org/,18,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-villanova-st-thomas-of-villanova-72cc2776,St. Thomas of Villanova,800 E Lancaster Ave,Villanova,Pennsylvania,40.03572672,-75.34338451,(610) 525-4801,http://www.stthomasofvillanova.org/,2,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-nj-villas-st-raymond-catholic-church-parish-of-st-john-neumann-7943d8f0,St. Raymond,800 Bayshore Rd,Villas,New Jersey,39.03173338,-74.93446658,609-884-1656,http://www.parishofstjohnneumann.org/,10,0,0,False,https://catholicindex.org/mass-times/lewes-delaware,2026-02-21T13:54:19.649096+00:00
us-pa-wallingford-st-john-chrysostom-0c3e112b,St. John Chrysostom,617 S Providence Rd,Wallingford,Pennsylvania,39.88369949,-75.36689763,(610) 874-3418,https://www.sjcparish.org,10,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-warwick-saint-francis-xavier-church-816be7fd,Saint Francis Xavier Church,1649 Bohemia Church Road,Warwick,MD,39.437228,-75.80458,+1-302-545-2126,https://www.stfrancisxaviershrine.com/,13,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-md-warwick-st-francis-xavier-0b851f4c,St. Francis Xavier,1640 Bohemia Church Rd,Warwick,Maryland,39.41787,-75.779205,(302) 378-5800,http://www.stjosephmiddletown.com/,12,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-wayne-st-katharine-of-siena-808a33c0,St Katharine of Siena,104 S Aberdeen Ave,Wayne,Pennsylvania,40.04287043,-75.38153958,(610) 688-4584,https://www.stkatharineofsiena.org,78,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-wayne-st-isaac-jogues-037c9b22,St. Isaac Jogues,50 W Walker Rd,Wayne,Pennsylvania,40.07380246,-75.44154596,(610) 687-3366,https://www.stisaac.org,29,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-west-chester-st-agnes-08a2b523,St. Agnes,233 W Gay St,West Chester,Pennsylvania,39.95939968,-75.60881472,(610) 692-2990,https://www.saintagnesparish.org,23,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-west-chester-st-maximilian-kolbe-8c734dc5,St. Maximilian Kolbe,15 E Pleasant Grove Rd,West Chester,Pennsylvania,39.92875073,-75.5819804,(610) 399-6936,https://www.stmax.org,12,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-west-chester-ss-peter-and-paul-8fbb4944,Sts. Peter and Paul,1325 E Boot Rd,West Chester,Pennsylvania,40.00136333,-75.57433796,(610) 692-2216,https://www.sspeterandpaulrc.org/,15,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-west-chester-ss-simon-and-jude-64bfc269,Sts. Simon and Jude,8 Cavanaugh Ct,West Chester,Pennsylvania,39.96500328,-75.52205248,(610) 696-3624,https://www.simonandjude.org,22,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-pa-west-chester-west-chester-university-newman-center-0eeb99f0,West Chester University Newman Center,409 Trinity Dr,West Chester,Pennsylvania,39.946349,-75.602075,(610) 436-0891,https://www.wcunewman.org,8,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
us-nj-west-collingswood-most-precious-blood-c533cf9d,Most Precious Blood,445 White Horse Pike,West Collingswood,New Jersey,39.91332929,-75.08481514,(856) 854-0364,http://www.mpbparish.org/,15,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-west-conshohocken-church-of-st-gertrude-22eb5e69,St. Gertrude,200 Bullock Ave & Merion Ave,West Conshohocken,Pennsylvania,40.0714375,-75.3153125,16108280268,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claymont-delaware,2026-02-21T13:53:45.807124+00:00
us-pa-west-grove-assumption-bvm-589ec4c6,Assumption B.V.M.,300 State Rd,West Grove,Pennsylvania,39.81641496,-75.818048,(610) 869-2722,http://assumptionbvmwestgrove.org/,18,0,0,False,https://catholicindex.org/mass-times/bear-delaware,2026-02-21T13:53:36.501013+00:00
