slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-vt-saint-albans-immaculate-conception-parish-holy-angels-7e6d27d7,Holy Angels,246 Lake St,Saint Albans,Vermont,44.81162605,-73.09278195,(802) 524-2585,http://stalbanscatholic.vermontcatholic.org/,11,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-saint-johnsbury-st-john-the-evangelist-corpus-christi-parish-c0db6651,St. John the Evangelist Church,49 Winter St,Saint Johnsbury,Vermont,44.42129643,-72.0201913,(802) 748-8129,http://www.corpuschristi.vermontcatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-ny-salem-holy-cross-0237a938,Holy Cross,247 N Main St,Salem,New York,43.17638071,-73.3285602,(518) 409-5226,https://www.battenkillcatholic.org,2,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-vt-saxtons-river-church-of-st-edmund-of-canterbury-330fdf6e,St. Edmund of Canterbury,Main St,Saxtons River,Vermont,43.1381875,-72.5098125,18023875861,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-ny-schaghticoke-transfiguration-parish-schaghticoke-locationnorth-site-f2ade14b,Parish of the Transfiguration,17 S Main St,Schaghticoke,New York,42.89389008,-73.59084522,518-235-0337,https://www.transfigurationparish.net,3,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-ny-schaghticoke-parish-of-the-transfiguration-3f88c66f,Parish of the Transfiguration,17 S Main St,Schaghticoke,New York,42.8938125,-73.5913125,15187534554,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-ny-schroon-lake-our-lady-of-lourdes-2d470ba9,Our Lady of Lourdes,1114 US Rte 9,Schroon Lake,New York,43.8382157,-73.76074303,(518) 532-7100,http://www.route74catholics.org/,4,0,0,False,https://catholicindex.org/mass-times/bridport-vermont,2026-02-22T07:38:27.666525+00:00
us-ny-schuylerville-notre-dame-visitation-86d92b2e,Notre Dame-Visitation,18 Pearl St,Schuylerville,New York,43.09613962,-73.58528788,(518) 695-3391,http://ndv-schuylerville.weebly.com/?c=mkt_w_chnl:aff_geo:all_prtnr:sas_subprtnr:1538097_camp:brand_adtype:txtlnk_ag:weebly_lptype:hp_var:358504&sscid=71k6_4f20r,3,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-vt-shelburne-st-catherine-of-siena-eeb3825e,St. Catherine of Siena,72 Church St,Shelburne,Vermont,44.37753395,-73.22672638,(802) 985-2373,http://www.shelburnecatholic.org/,10,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-ma-shelburne-falls-st-joseph-94f55ade,St. Joseph,34 Monroe Ave,Shelburne Falls,Massachusetts,42.59916077,-72.74227376,(413) 625-6405,http://www.stjosephparishma.com/,0,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-sheldon-springs-st-anthony-0d914728,St. Anthony,117 Shawville Rd,Sheldon Springs,Vermont,44.90557924,-72.97689038,(802) 933-4464,http://www.stjohnbaptistvt.com/,2,0,0,False,https://catholicindex.org/mass-times/cambridge-vermont,2026-02-22T07:38:38.206482+00:00
us-vt-shoreham-st-genevieve-4d85bb8f,St. Genevieve,3275 Rt 22A,Shoreham,Vermont,43.89428803,-73.30867723,(802) 388-2943,http://stmary.vermontcatholic.org/,5,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-south-burlington-st-john-vianney-2507ed58,St. John Vianney,160 Hinesburg Rd,South Burlington,Vermont,44.46238883,-73.17004947,(802) 864-4166,http://www.stjohnvianneyvt.org/,9,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-ny-south-glens-falls-st-michael-the-archangel-0b60c5cb,St. Michael the Archangel,80 Saratoga Ave,South Glens Falls,New York,43.29331201,-73.63725148,(518) 792-5859,https://www.stmichaelschurchsgf.com,14,0,0,False,https://catholicindex.org/mass-times/west-pawlet-vermont,2026-02-22T07:44:23.375678+00:00
us-vt-south-hero-st-rose-of-lima-0fac8ef6,St. Rose of Lima,501 Rte 2,South Hero,Vermont,44.66202243,-73.32285159,(802) 372-4092,http://ourladyofthelake.vermontcatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-south-strafford-our-lady-of-light-97af6abb,Our Lady of Light,203 VT-132,South Strafford,Vermont,43.83479612,-72.35920849,(802) 222-5268,http://www.uppervalleyparishes.org/,1,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-vt-springfield-st-mary-1a933bf4,St. Mary,10 Pleasant St,Springfield,Vermont,43.29857566,-72.48075016,(802) 885-3400,http://www.holyfamilyvermont.com/,4,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-vt-st-albans-church-of-the-holy-angels-86bd1db4,Holy Angels,241 Lake St,St. Albans,Vermont,44.8113125,-73.0929375,18025242585,http://www.holyangelsvt.org,0,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-st-albans-church-of-the-immaculate-conception-cb3935c7,Immaculate Conception,45 Fairfield St,St. Albans,Vermont,44.8100625,-73.0810625,18025277775,$undefined,0,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-stamford-church-of-st-john-bosco-a1969829,St. John Bosco,818 Main Rd,Stamford,Vermont,42.7524375,-73.0684375,18024235267,https://ourladyfatima.vermontcatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-ny-stephentown-st-joseph-64abddc3,St. Joseph,458 State Rt 43,Stephentown,New York,42.550485,-73.379994,(518) 794-7651,https://parishes.rcda.org/,0,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-ny-stillwater-st-peter-all-saints-on-the-hudson-parish-f1a57c71,St. Peter (All Saints on the Hudson Parish),895 Hudson Ave,Stillwater,New York,42.94342868,-73.64839891,(518) 664-3354,http://allsaintsny.us/,5,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-vt-stowe-blessed-sacrament-fa662bbe,Blessed Sacrament,728 Mountain Rd,Stowe,Vermont,44.47369785,-72.69274067,(802) 253-7536,http://bscvt.com/,8,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-vt-stratton-mountain-chapel-of-the-snows-f2ba3783,Chapel of the Snows,749 Stratton Mountain Rd,Stratton Mountain,Vermont,43.1147088,-72.905039,802-387-5861,http://ourladyofmercy.vermontcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-nh-sunapee-st-joachim-mission-6962bc96,St Joachim Mission,5 Old Georges Mill Rd,Sunapee,New Hampshire,43.39029948,-72.08741157,(603) 863-1422 ,http://www.saintpatrickparish.net/,1,0,0,False,https://catholicindex.org/mass-times/springfield-vermont,2026-02-22T07:43:21.738938+00:00
us-vt-swanton-nativity-of-the-blessed-virgin-mary-b19cadca,Nativity of the Blessed Virgin,65 Canada St,Swanton,Vermont,44.92172583,-73.11899104,(802) 868-4262,http://www.nativitystlouis.com/,5,0,0,False,https://catholicindex.org/mass-times/cambridge-vermont,2026-02-22T07:38:38.206482+00:00
us-ny-ticonderoga-st-mary-7af413eb,St. Mary,22 Father Jogues Pl,Ticonderoga,New York,43.84634663,-73.42556879,(518) 585-7144,http://www.route74catholics.org/,5,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-townshend-our-lady-of-the-valley-489d8078,Our Lady of the Valley,92 Grafton Rd,Townshend,Vermont,43.04745007,-72.66754082,(802) 387-5861,http://ourladyofmercy.vermontcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-ny-troy-our-lady-of-victory-f98fc586,Our Lady of Victory,55 N Lake Ave,Troy,New York,42.74205328,-73.66041715,(518) 273-7602,https://www.olvols.org,5,0,0,False,https://catholicindex.org/mass-times/north-bennington-vermont,2026-02-22T07:41:38.280249+00:00
us-vt-troy-st-andre-bessette-parish-sacred-heart-of-jesus-a223286d,Sacred Heart of Jesus Church,130 S Pleasant St,Troy,Vermont,44.9050132,-72.40754828,(802) 744-4066,http://shsvsi.com/,7,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-ny-troy-st-augustine-14a524b6,St. Augustine,25 115th St,Troy,New York,42.7744855,-73.67438513,(518) 235-3861,https://www.staugchurchtroy.com,10,0,0,False,https://catholicindex.org/mass-times/north-bennington-vermont,2026-02-22T07:41:38.280249+00:00
us-ny-troy-transfiguration-parish-speigletown-site-130c5672,Transfiguration Parish (Speigletown site),50 Hillview Dr,Troy,New York,42.7981338,-73.63784157,518-235-0337,http://www.transfigurationparish.net/,1,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-ma-turners-falls-our-lady-of-czestochowa-513a3101,Our Lady of Czestochowa,84 K Street,Turners Falls,Massachusetts,42.60347824,-72.56051561,(413) 863-4748,http://chroniclesofczestochowa.wordpress.com/,10,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-ma-turners-falls-our-lady-of-peace-0d8958a1,Our Lady of Peace,90 Seventh St,Turners Falls,Massachusetts,42.60446213,-72.5581535,(413) 863-2585,http://www.ourladyofpeacetf.org/,13,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-underhill-center-st-thomas-19142990,St. Thomas,6 Green St,Underhill Center,Vermont,44.50675288,-72.90070145,(802) 899-4632,http://www.stthomasvt.com/,6,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-vergennes-st-peter-0baa2fd0,St. Peter,85 S Maple St,Vergennes,Vermont,44.16469486,-73.24960666,(802) 877-2367,http://stambrosestpeter.vermontcatholic.org/,9,0,0,False,https://catholicindex.org/mass-times/bridport-vermont,2026-02-22T07:38:27.666525+00:00
us-vt-waitsfield-our-lady-of-the-snows-f4a6f889,Our Lady of the Snows,6307 Rt 100 (Main Street),Waitsfield,Vermont,44.17086743,-72.83140602,(802) 244-7734,http://www.rccwwm.org/,2,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-vt-wallingford-st-patrick-5f549c25,St. Patrick,218 N Main St,Wallingford,Vermont,43.47511774,-72.97633975,(802) 773-6820,http://www.rwcatholic.org/,3,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-waterbury-st-andrew-4263e3cf,St. Andrew,109 S Main St,Waterbury,Vermont,44.33225009,-72.75122917,(802) 244-7734,http://www.rccwwm.org/,8,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-ny-waterford-st-mary-of-the-assumption-a2c1d56c,St. Mary of the Assumption,119 Broad St,Waterford,New York,42.79146252,-73.68114531,(518) 237-3131,http://www.stmaryswaterford.org/,0,0,0,False,https://catholicindex.org/mass-times/north-bennington-vermont,2026-02-22T07:41:38.280249+00:00
us-vt-wells-river-st-eugene-a365f094,St. Eugene,10 Center St,Wells River,Vermont,44.15196826,-72.04669725,(802) 222-5268,http://uppervalleyparishes.org/,2,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
us-vt-west-charleston-church-of-st-benedict-labre-2aab6aa1,St. Benedict Labre,105,West Charleston,Vermont,44.8970625,-72.0571875,18023345066,$undefined,0,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-ny-west-chazy-st-joseph-02687357,St. Joseph,56 W Church St,West Chazy,New York,44.82026368,-73.51445484,(518) 493-4521,http://www.rcdony.org/parish/west-chazy.html,0,0,0,False,https://catholicindex.org/mass-times/grand-isle-vermont,2026-02-22T07:40:09.931072+00:00
us-vt-west-pawlet-church-of-st-frances-cabrini-dc30a154,St. Frances Cabrini,153,West Pawlet,Vermont,43.35375,-73.25125,18022653135,http://www.olsdvt.org,0,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-vt-west-rutland-st-bridget-ea3cd506,St. Bridget,28 Church St,West Rutland,Vermont,43.60620284,-73.04850106,(802) 797-8520,http://www.westrutlandcatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-vt-west-rutland-st-stanislaus-kostka-dad61423,St. Stanislaus Kostka,11 Barnes St,West Rutland,Vermont,43.59709205,-73.05284098,(802) 797-8520,http://www.westrutlandcatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-nh-west-stewartstown-st-albert-north-american-martyrs-parish-77d1af33,St. Albert Church -North American Martyrs Parish,15 Church St,West Stewartstown,New Hampshire,45.00719385,-71.50876583,(603) 237-4342,http://www.nampnh.org,1,0,0,False,https://catholicindex.org/mass-times/island-pond-vermont,2026-02-22T07:40:38.217263+00:00
us-vt-westfield-abbey-of-the-immaculate-heart-of-mary-830ce712,Abbey of the Immaculate Heart of Mary,4103 Rte 100,Westfield,Vermont,44.8454375,-72.4291875,18027446525,https://icc-ics.com/,5,0,0,False,https://catholicindex.org/mass-times/barton-vermont,2026-02-22T07:38:03.472781+00:00
us-vt-weston-weston-priory-f89010a1,Weston Priory,58 Priory Hill Rd,Weston,Vermont,43.3378125,-72.7921875,18028245409,http://www.westonpriory.org/,0,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-ny-westport-church-of-st-philip-neri-542621df,St. Philip Neri,6602 Main St,Westport,New York,44.1830625,-73.4333125,15189628610,https://facts.net/lifestyle/food/20-shredded-wheat-nutritional-facts/,8,0,0,False,https://catholicindex.org/mass-times/bridport-vermont,2026-02-22T07:38:27.666525+00:00
us-ny-westport-st-philip-neri-2ca8d797,St. Philip Neri,6603 Main St,Westport,New York,44.18428535,-73.44320251,518-873-6760,http://www.wewe4.org/,9,0,0,False,https://catholicindex.org/mass-times/bridport-vermont,2026-02-22T07:38:27.666525+00:00
us-vt-white-river-junction-st-anthony-36244aef,St. Anthony,15 Church St,White River Junction,Vermont,43.64917881,-72.32175715,(802) 295-2225,http://stanthonysvt.org/,7,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-nh-whitefield-st-matthew-gate-of-heaven-parish-cef04338,St. Matthew [Gate of Heaven Parish],9 Jefferson Rd,Whitefield,New Hampshire,44.37381371,-71.61005703,(603) 788-2083 or (603) 788-5553 (Emergencies only),http://gateofheavennh.org/,1,0,0,False,https://catholicindex.org/mass-times/lyndonville-vermont,2026-02-22T07:41:03.768568+00:00
us-ny-whitehall-our-lady-of-hope-7a0b5f2a,Our Lady of Hope,9 Wheeler Ave,Whitehall,New York,43.55180363,-73.39688971,(518) 499-1656,https://www.olhstann.org,4,0,0,False,https://catholicindex.org/mass-times/brandon-vermont,2026-02-22T07:38:21.748026+00:00
us-ma-williamstown-st-patrick-and-raphael-b451b675,Sts. Patrick and Raphael,63 Southworth St,Williamstown,Massachusetts,42.71361166,-73.2005179,(413) 458-4946,https://www.williamstowncatholics.org/,7,0,0,False,https://catholicindex.org/mass-times/bennington-vermont,2026-02-22T07:38:12.756300+00:00
us-vt-williston-church-of-the-immaculate-heart-of-mary-9c890387,Immaculate Heart of Mary,7417 Rd,Williston,Vermont,44.4375625,-73.0676875,18028784513,http://www.ihm-williston.org,0,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-vt-williston-immaculate-heart-of-mary-fead96c8,Immaculate Heart of Mary ,7415 Williston Rd,Williston,Vermont,44.44107743,-73.08280446,(802) 878-4513,http://immaculateheart.vermontcatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-ny-willsboro-st-philip-of-jesus-99e30163,St. Philip of Jesus Church,3746 Main St,Willsboro,New York,44.3618927,-73.39025,518-873-6760,http://www.kawcatholics.org,2,0,0,False,https://catholicindex.org/mass-times/bristol-vermont,2026-02-22T07:38:29.238457+00:00
us-vt-wilmington-our-lady-of-fatima-03553656,Our Lady of Fatima,96 E Main St,Wilmington,Vermont,42.86584082,-72.862893,(802) 464-7329,http://ourladyoffatima.vermontcatholic.org/,8,0,0,False,https://catholicindex.org/mass-times/arlington-vermont,2026-02-22T07:37:53.077793+00:00
us-nh-winchester-st-stanislaus-c9757f7e,St. Stanislaus,80 Richmond St,Winchester,New Hampshire,42.77008951,-72.37661351,(631) 612-1285,http://www.winchesterlatinmass.com,10,0,0,False,https://catholicindex.org/mass-times/brattleboro-vermont,2026-02-22T07:38:23.281439+00:00
us-vt-windsor-st-francis-of-assisi-cffa3bae,St Francis of Assisi Rectory,30 Union St,Windsor,Vermont,43.47671801,-72.39024793,(802) 674-2157 ,http://stfrancis.vermontcatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/bellows-falls-vermont,2026-02-22T07:38:08.026664+00:00
us-vt-winooski-st-francis-xavier-ba719937,St. Francis Xavier,3 Saint Peter St,Winooski,Vermont,44.49670245,-73.18721087,(802) 655-2290,http://sfxchurch.org/,10,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-winooski-church-of-st-stephen-f361a25e,St. Stephen,115 Barlow St,Winooski,Vermont,44.4934375,-73.1836875,18026550318,$undefined,0,0,0,False,https://catholicindex.org/mass-times/burlington-vermont,2026-02-22T07:38:33.708604+00:00
us-vt-woodstock-our-lady-of-the-snows-8e15cb97,Our Lady of the Snows,7 S St,Woodstock,Vermont,43.62256153,-72.51962735,(802) 457-2322,http://www.ourladyofthesnows.org/,7,0,0,False,https://catholicindex.org/mass-times/bethel-vermont,2026-02-22T07:38:15.693892+00:00
us-nh-woodsville-st-joseph-59a39105,St. Joseph,15 Pine St,Woodsville,New Hampshire,44.14763802,-72.03603026,(603) 747-2038,http://stjoseph-stcatherine.org,8,0,0,False,https://catholicindex.org/mass-times/barre-vermont,2026-02-22T07:38:02.015173+00:00
