slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-sc-simpsonville-st-elizabeth-ann-seton-fed10e2d,St. Elizabeth Ann Seton,8 Gillin Dr,Simpsonville,South Carolina,34.75726084,-82.29717754,(864) 263-3328,http://www.seas-church.org/,1,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-simpsonville-st-mary-magdalene-5175d44c,St. Mary Magdalene,2252 Woodruff Rd,Simpsonville,South Carolina,34.81359925,-82.2470928,(864) 288-4884,https://www.smmcc.org,28,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-spartanburg-jesus-our-risen-savior-7de314ae,"Jesus, Our Risen Savior",2575 Reidville Rd,Spartanburg,South Carolina,34.91797358,-81.99814658,(864) 576-1164,http://www.jorscc.org/,22,0,0,False,https://catholicindex.org/mass-times/gaffney-south-carolina,2026-02-22T07:06:59.873218+00:00
us-sc-spartanburg-saint-paul-the-apostle-61be6736,St. Paul the Apostle,161 N Dean St,Spartanburg,South Carolina,34.95123011,-81.92506257,(864) 582-0674,http://www.stpaultheapostlespartanburg.org/,7,0,0,False,https://catholicindex.org/mass-times/gaffney-south-carolina,2026-02-22T07:06:59.873218+00:00
us-sc-springfield-saint-theresa-4a20114e,Mission of St. Theresa,155 Railroad Ave,Springfield,South Carolina,33.5011999,-81.28167838,(803) 534-8177,http://holytrinitysc.org,9,0,0,False,https://catholicindex.org/mass-times/barnwell-south-carolina,2026-02-22T07:04:17.584674+00:00
us-ga-springfield-st-boniface-937740b5,St. Boniface,1952 GA Hwy 21 S,Springfield,Georgia,32.34796,-81.275086,(912) 754-7473,https://www.sbcatholic.com,7,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-sc-sullivans-island-stella-maris-7f686a93,Stella Maris,1204 Middle St,Sullivans Island,South Carolina,32.76059945,-79.85850765,(843) 883-3108,http://stellamarischurch.org/,15,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-summerton-church-of-st-mary-528fdda4,St. Mary,12 N Cantey St,Summerton,South Carolina,33.6054375,-80.3515625,18034852925,$undefined,0,0,0,False,https://catholicindex.org/mass-times/manning-south-carolina,2026-02-22T07:09:13.576268+00:00
us-sc-summerville-apostle-and-evangelist-mark-f4f761f4,Apostle and Evangelist Mark,11001 Dorchester Rd,Summerville,South Carolina,34.9179622,-82.2369999,$undefined,http://stjosaphateparchy.com/parishes/,0,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-summerville-st-francis-caracciolo-catholic-mission-54e5f5f3,St. Francis Caracciolo Catholic Mission,1655 Cane Bay Blvd,Summerville,South Carolina,33.124031,-80.103185,(843) 572-1270,http://catholicchurchsummerville.com/,0,0,0,False,https://catholicindex.org/mass-times/bonneau-south-carolina,2026-02-22T07:04:44.460170+00:00
us-sc-summerville-saint-john-the-beloved-cc5d111a,St. John the Beloved,28 Sumter Ave,Summerville,South Carolina,33.01645999,-80.18352296,(843) 873-0631,http://www.sjbsummerville.org,9,0,0,False,https://catholicindex.org/mass-times/bonneau-south-carolina,2026-02-22T07:04:44.460170+00:00
us-sc-summerville-saint-theresa-the-little-flower-aa20f4f2,St. Theresa the Little Flower,11001 Dorchester Rd,Summerville,South Carolina,32.97226925,-80.23880297,(843) 875-5002,https://www.StTheresaChurch.com,11,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-sumter-church-of-st-anne-d1a41f69,St. Anne,216 E Liberty St,Sumter,South Carolina,33.9200625,-80.3364375,18037733524,https://www.sasjrcc.org/,13,0,0,False,https://catholicindex.org/mass-times/manning-south-carolina,2026-02-22T07:09:13.576268+00:00
us-sc-sumter-saint-anne-and-saint-jude-c93b5502,St. Anne and St. Jude,1855 Beckwood Rd,Sumter,South Carolina,33.9750017,-80.3890578,(803) 773-3524,http://www.sasjrcc.org/,13,0,0,False,https://catholicindex.org/mass-times/camden-south-carolina,2026-02-22T07:04:58.026261+00:00
us-sc-sumter-church-of-st-jude-a501f428,St. Jude,611 W Oakland Ave,Sumter,South Carolina,33.9158125,-80.3546875,18037739244,https://www.sasjrcc.org/,13,0,0,False,https://catholicindex.org/mass-times/manning-south-carolina,2026-02-22T07:09:13.576268+00:00
us-ga-sylvania-our-lady-of-the-assumption-da417a75,Our Lady of the Assumption,121 Ridgecrest Dr,Sylvania,Georgia,32.75628484,-81.63952548,(912) 564-2312,http://sites.google.com/site/ourladyoftheassumptionchurch/,6,0,0,False,https://catholicindex.org/mass-times/allendale-south-carolina,2026-02-22T07:04:05.556905+00:00
us-sc-taylors-prince-of-peace-5d9fea26,Prince of Peace,1209 Brushy Creek Rd,Taylors,South Carolina,34.89589633,-82.30671854,(864) 268-4352,http://princeofpeacetaylors.org/,6,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-sc-taylors-prince-of-peace-catholic-church-16d29e2b,Prince of Peace Catholic Church,1209 Brushy Creek Rd,Taylors,SC,34.895847,-82.305547,+1-864-268-4352,https://princeofpeacetaylors.org/,13,0,0,False,https://catholicindex.org/mass-times/easley-south-carolina,2026-02-22T07:06:19.392985+00:00
us-ga-toccoa-st-mary-011ec21c,St. Mary,231 Rothell Rd Ext,Toccoa,Georgia,34.56280136,-83.29554749,(706) 886-2819,https://www.stmarystoccoa.org,11,0,0,False,https://catholicindex.org/mass-times/seneca-south-carolina,2026-02-22T07:11:44.954298+00:00
us-nc-tryon-st-john-the-baptist-a89190b8,St. John the Baptist,180 Laurel Ave,Tryon,North Carolina,35.20901947,-82.24582169,(828) 859-9574,http://www.stjohntryon.com/,9,0,0,False,https://catholicindex.org/mass-times/greer-south-carolina,2026-02-22T07:07:28.318531+00:00
us-ga-tybee-island-st-michael-05794739,St. Michael,802 Lovell Ave,Tybee Island,Georgia,32.00368671,-80.84509324,(912) 786-4505,http://www.saintmichaelstybee.org/,7,0,0,False,https://catholicindex.org/mass-times/bluffton-south-carolina,2026-02-22T07:04:40.079836+00:00
us-sc-union-saint-augustine-e0260bf2,St. Augustine,103 E S St,Union,South Carolina,34.71299946,-81.62276697,(864) 489-9453,http://www.sacredheartgaffney.org/st-augustine-parish,8,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
us-nc-wadesboro-sacred-heart-a8007c72,Sacred Heart,205 S Rutherford St,Wadesboro,North Carolina,34.96515904,-80.07802295,(910) 582-0207,http://charlottediocese.org/parishes/st-james-hamlet/sacred-heart-wadesboro/,0,0,0,False,https://catholicindex.org/mass-times/cheraw-south-carolina,2026-02-22T07:05:19.045775+00:00
us-sc-walhalla-saint-francis-of-assisi-st-pauls-parish-d51496c3,Mission of St. Francis,103 W Mauldin St,Walhalla,South Carolina,34.7620256,-83.06749896,(864) 882-8551,https://www.saintpaulseneca.org,1,0,0,False,https://catholicindex.org/mass-times/clemson-south-carolina,2026-02-22T07:05:28.078682+00:00
us-sc-walterboro-saint-james-the-greater-21357747,Mission of St. James the Greater,3087 Ritter Rd,Walterboro,South Carolina,32.77677211,-80.66210365,(843) 549-5230,http://directory.charlestondiocese.org/parish/st-james-the-greater-mission/,1,0,0,False,https://catholicindex.org/mass-times/beaufort-south-carolina,2026-02-22T07:04:22.062171+00:00
us-sc-walterboro-saint-anthony-5aa8c5b1,St. Anthony,925 S Jefferies Blvd,Walterboro,South Carolina,32.89431621,-80.67558393,(843) 549-5230,http://directory.charlestondiocese.org/parish/st-anthony-2/,0,0,0,False,https://catholicindex.org/mass-times/walterboro-south-carolina,2026-02-22T07:12:52.411702+00:00
us-sc-ward-church-of-st-william-23c3da87,St. William,1199 Ridge Spring Hwy,Ward,South Carolina,33.88375,-81.69625,18644457215,https://www.stwilliamsward.org/,8,0,0,False,https://catholicindex.org/mass-times/aiken-south-carolina,2026-02-22T07:04:02.526801+00:00
us-sc-ward-saint-william-b15a3581,St. William,116 St William's Church Rd,Ward,South Carolina,33.9225408,-81.70736181,(864) 445-7215,http://www.stwilliamsward.org/,14,0,0,False,https://catholicindex.org/mass-times/aiken-south-carolina,2026-02-22T07:04:02.526801+00:00
us-nc-waxhaw-st-matthew-catholic-church-south-campus-76f99107,St. Matthew Catholic Church - South Campus,4116 Waxhaw-Marvin Rd,Waxhaw,NC,34.9500265,-80.7752749,+1-704-412-1016,https://www.ststephenclt.org/,1,0,0,False,https://catholicindex.org/mass-times/fort-mill-south-carolina,2026-02-22T07:06:52.417054+00:00
us-nc-whiteville-sacred-heart-5d2f39ac,Sacred Heart,302 N Lee St,Whiteville,North Carolina,34.33302541,-78.70561826,(910) 642-3895,http://dioceseofraleigh.org/parish/sacred-heart-whiteville,6,0,0,False,https://catholicindex.org/mass-times/loris-south-carolina,2026-02-22T07:09:02.919204+00:00
us-sc-winnsboro-saint-theresa-7bd8000c,St. Theresa,162 Hwy 321 Bypass N,Winnsboro,South Carolina,34.37459084,-81.09994726,(803) 635-2341,https://sttheresascc.org/,2,0,0,False,https://catholicindex.org/mass-times/blythewood-south-carolina,2026-02-22T07:04:41.532504+00:00
us-sc-winnsboro-st-theresa-7b1b491e,St. Theresa ,162 Hwy 321 Bypass N,Winnsboro,South Carolina,34.1983,-80.987,(803) 635-2341,https://sttheresascc.org/,2,0,0,False,https://catholicindex.org/mass-times/blythewood-south-carolina,2026-02-22T07:04:41.532504+00:00
us-sc-yonges-island-saint-mary-06f55579,St. Mary,4255 Hwy 165,Yonges Island,South Carolina,32.69104451,-80.23052927,(843) 889-8549,http://www.stmarysyongesisland.org,4,0,0,False,https://catholicindex.org/mass-times/charleston-south-carolina,2026-02-22T07:05:16.063946+00:00
us-sc-york-divine-saviour-9ed626cc,Divine Saviour,232 Herndon Ave,York,South Carolina,35.00073283,-81.241688,(803) 684-3431,http://www.divine-saviour.org/,13,0,0,False,https://catholicindex.org/mass-times/chester-south-carolina,2026-02-22T07:05:22.021462+00:00
