slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ga-lilburn-st-john-neumann-regional-catholic-school-00057848,St John Neumann Regional Catholic School,791 Tom Smith Rd SW,Lilburn,GA,33.8771569,-84.0924305,+1-770-923-6633,https://sjnlilburn.com/about-us/contact-us,23,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lilburn-st-stephen-the-martyr-6cb24556,St Stephen the Martyr,5373 Wydella Rd,Lilburn,Georgia,33.8647346,-84.1441956,(770) 381-7488,https://www.ststephenthemartyr.info/,26,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lilburn-st-stephen-the-martyr-7a4b6ba8,St Stephen the Martyr,5373 Wydella Rd SW,Lilburn,GA,33.8635144,-84.1434457,+1-770-381-7488,https://www.ststephenthemartyr.info/,19,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lilburn-st-john-neumann-2b8d259f,St. John Neumann,801 Tom Smith Rd,Lilburn,Georgia,33.8744609,-84.092258,(770) 923-6633,https://www.sjnlilburn.com/,23,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-lithia-springs-st-john-vianney-d0e1b1a7,St. John Vianney,1920 Skyview Dr,Lithia Springs,Georgia,33.78410352,-84.63806752,(770) 941-2807,http://www.sjvpar.net/,16,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-lithonia-christ-our-hope-aa6545b5,Christ Our Hope,1786 Wellborn Rd,Lithonia,Georgia,33.73662485,-84.14299819,(770) 482-5017,https://www.christourhopeatl.org/,9,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-ga-lithonia-christ-our-hope-catholic-church-64c4661e,Christ Our Hope Catholic Church,1786 Wellborn Rd,Lithonia,GA,33.7380124,-84.1415741,+1-770-482-5017,https://www.christourhopeatl.org/,13,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-ga-loganville-holy-family-knanaya-catholic-church-10dc9f6e,Holy Family Knanaya Catholic Church,3885 Rosebud Rd,Loganville,GA,33.7923385,-83.962667,+1-678-978-5189,https://archatl.com/location/holy-family-knanaya-syro-malabar-catholic-church/,174,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-ga-loganville-st-alphonsa-syro-malabar-forane-catholic-church-b7af866b,St. Alphonsa Syro-Malabar Forane Catholic Church,4561 Rosebud Rd,Loganville,Georgia,33.80141714,-83.96765709,630.901.5724,http://stalphonsacatholicchurch.org/,1,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-ga-lookout-mountain-our-lady-of-the-mount-31cd5509,Our Lady of the Mount,1227 Scenic Hwy,Lookout Mountain,Georgia,34.97726409,-85.36600636,(706) 820-0680,http://olmcc.com/,3,0,0,False,https://catholicindex.org/mass-times/dalton-georgia,2026-02-21T14:19:50.021515+00:00
us-ga-louisville-church-of-st-joan-of-arc-0b4197f0,St. Joan of Arc,2604 US Hwy 1 N,Louisville,Georgia,32.99125,-82.40375,14786253433,https://diosav.org/en/,1,0,0,False,https://catholicindex.org/mass-times/louisville-georgia,2026-02-21T14:24:15.759604+00:00
us-ga-louisville-st-joan-of-arc-7f6c0641,St. Joan of Arc,2604 U.S Hwy 1 N,Louisville,Georgia,33.0252028,-82.40427801,(478) 625-3433,$undefined,1,0,0,False,https://catholicindex.org/mass-times/louisville-georgia,2026-02-21T14:24:15.759604+00:00
us-ga-mableton-st-francis-de-sales-fraternity-of-st-peter-2df0cd1d,St. Francis De Sales Catholic Church (Fraternity of St. Peter),587 Landers Dr,Mableton,Georgia,33.82887816,-84.57152597,(770) 948-6888,http://fsspatl.com/,16,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-macon-holy-spirit-ad96603c,Holy Spirit,4074 Chambers Rd,Macon,Georgia,32.80609837,-83.70969509,(478) 788-6386,http://www.holyspiritmacon.org/,7,0,0,False,https://catholicindex.org/mass-times/fort-valley-georgia,2026-02-21T14:21:30.630793+00:00
us-ga-macon-st-joseph-822837e6,St. Joseph,830 Poplar St,Macon,Georgia,32.83680762,-83.63428361,(478) 745-1631,http://www.stjosephmacon.wordpress.com/,15,0,0,False,https://catholicindex.org/mass-times/fort-valley-georgia,2026-02-21T14:21:30.630793+00:00
us-ga-macon-st-peter-claver-7bf04379,St. Peter Claver,131 Ward St,Macon,Georgia,32.84402108,-83.64961031,(478) 743-1454,http://www.spcccmacon.com/,6,0,0,False,https://catholicindex.org/mass-times/fort-valley-georgia,2026-02-21T14:21:30.630793+00:00
us-ga-madison-saint-aelred-catholic-church-ed834426,Saint Aelred Catholic Church,5070 Lower Apalachee Rd,Madison,GA,33.6897533,-83.4364374,+1-706-389-4009,https://www.staelred.org/,7,0,0,False,https://catholicindex.org/mass-times/athens-georgia,2026-02-21T14:16:39.265335+00:00
us-ga-madison-st-james-catholic-church-2a16d455,St James Catholic Church,562 Vine St,Madison,GA,33.5934867,-83.4606133,+1-706-342-9661,http://stjamesmadison.catholicparish.info,0,0,0,False,https://catholicindex.org/mass-times/athens-georgia,2026-02-21T14:16:39.265335+00:00
us-ga-madison-st-james-ef9435a0,St. James,562 Vine St,Madison,Georgia,33.59581757,-83.46112061,(706) 342-9661,http://stjamesmadison.catholicparish.info/,6,0,0,False,https://catholicindex.org/mass-times/athens-georgia,2026-02-21T14:16:39.265335+00:00
us-fl-madison-st-vincent-de-paul-18d6ab32,St. Vincent de Paul,186 NW Sumter St,Madison,Florida,30.47130388,-83.41633929,(850) 973-2428,http://ptdiocese.org/parishfinder,4,0,0,False,https://catholicindex.org/mass-times/lake-park-georgia,2026-02-21T14:23:44.430246+00:00
us-ga-marietta-holy-family-4dfffa38,Holy Family,3401 Lower Roswell Rd,Marietta,Georgia,33.9515457,-84.45286,(770) 973-0038,https://www.holyfamilycc.org/,12,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-marietta-holy-family-catholic-church-42d5821f,Holy Family Catholic Church,3401 Lower Roswell Rd,Marietta,GA,33.951509,-84.452874,+1-770-973-0038,https://www.holyfamilycc.org/,13,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-marietta-st-ann-5c5c2631,St. Ann,4905 Roswell Rd,Marietta,Georgia,33.9993025,-84.40782857,(770) 552-6400,https://www.st-ann.org/,20,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-marietta-st-joseph-b760572d,St. Joseph,87 Lacy St,Marietta,Georgia,33.966446,-84.5547768,(770) 422-5633,http://www.saintjosephcc.org/,21,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-marietta-st-joseph-catholic-church-1288806d,St. Joseph Catholic Church,87 Lacy St NW,Marietta,GA,33.9658337,-84.5539048,+1-770-422-5633,https://www.saintjosephcc.org/,21,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-marietta-transfiguration-be2e7d1c,Transfiguration,1815 Blackwell Rd NE,Marietta,Georgia,34.04144675,-84.50042317,(770) 977-1442,http://transfiguration.com/,20,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-mc-rae-holy-redeemer-a53b1d2e,Holy Redeemer,17 Telfair Ave,Mc Rae,Georgia,32.06633633,-82.89632703,(478) 272-0266   ,$undefined,2,0,0,False,https://catholicindex.org/mass-times/eastman-georgia,2026-02-21T14:20:34.979209+00:00
us-ga-mcdonough-church-of-st-james-882c04c4,St. James,1000 Decatur Rd (Hwy 155),McDonough,Georgia,33.4786875,-84.1400625,17709575441,https://stjamesapostlecatholicchurch.com/,11,0,0,False,https://catholicindex.org/mass-times/conyers-georgia,2026-02-21T14:19:21.557591+00:00
us-ga-mcdonough-st-james-the-apostle-b7ce0169,St. James the Apostle,1000 Decatur Rd,Mcdonough,Georgia,33.4571099,-84.1413762,(770) 957-5441,http://stjamesapostlecatholicchurch.com/,11,0,0,False,https://catholicindex.org/mass-times/conyers-georgia,2026-02-21T14:19:21.557591+00:00
us-ga-metter-church-of-the-holy-family-d06dcc78,Holy Family,1110 S Lewis St,Metter,Georgia,32.3796875,-82.0623125,19126855811,https://diosav.org/en/,0,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-ga-metter-holy-family-12905896,Holy Family,1011 S Lewis St,Metter,Georgia,32.4003,-82.0669,(706) 437-5121,http://www.holyfamilymetter.diosav.net/,6,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-ga-milledgeville-sacred-heart-b7d363c1,Sacred Heart,110 N Jefferson St,Milledgeville,Georgia,33.08173441,-83.22582044,(478) 452-2421,https://www.sacredheartmilledgeville.org,10,0,0,False,https://catholicindex.org/mass-times/milledgeville-georgia,2026-02-21T14:25:17.264088+00:00
us-ga-millen-st-bernadette-3a3dc3b0,St. Bernadette,441 N Ave,Millen,Georgia,32.81159574,-81.94313441,(478) 982-1445,www.diosav.org/parishes/millen,0,0,0,False,https://catholicindex.org/mass-times/millen-georgia,2026-02-21T14:25:18.759374+00:00
us-ga-monroe-st-anna-7e920c6c,St. Anna,1401 Alcovy St,Monroe,Georgia,33.75903113,-83.72463418,(770) 267-7637,https://www.st-annas.com/,7,0,0,False,https://catholicindex.org/mass-times/athens-georgia,2026-02-21T14:16:39.265335+00:00
us-ga-montezuma-st-michael-9a91dcc6,St. Michael,718 N Dooly St,Montezuma,Georgia,32.3159132,-84.02335027,(478)316-0786,http://diosav.org/en/parishes-directory/item/st-michael-montezuma,5,0,0,False,https://catholicindex.org/mass-times/americus-georgia,2026-02-21T14:16:24.322794+00:00
us-fl-monticello-st-margaret-fcbe61bb,St. Margaret,1565 E Washington St,Monticello,Florida,30.54597205,-83.85127426,(850) 973-2428,http://ptdiocese.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/thomasville-georgia,2026-02-21T14:30:00.149171+00:00
us-ga-moody-air-force-base-st-patricks-catholic-community-df633291,St. Patrick's Catholic Community,5120 Austin Ellipse,Moody Air Force Base,Georgia,30.97488632,-83.20232412,(229) 257-3211,http://www.moody.af.mil/Resources/Chapel-Services/,7,0,0,False,https://catholicindex.org/mass-times/adel-georgia,2026-02-21T14:16:04.888319+00:00
us-ga-moultrie-immaculate-conception-cd8ab617,Immaculate Conception,1135 2nd St SE,Moultrie,Georgia,31.16599443,-83.78635464,(229) 985-6550,$undefined,7,0,0,False,https://catholicindex.org/mass-times/adel-georgia,2026-02-21T14:16:04.888319+00:00
us-nc-murphy-st-william-9355b3ac,St. William,765 Andrews Rd,Murphy,North Carolina,35.10010373,-84.02143806,(828) 837-2000,http://www.st-william.net/,4,0,0,False,https://catholicindex.org/mass-times/blairsville-georgia,2026-02-21T14:17:15.403498+00:00
us-ga-newnan-st-george-catholic-church-9315220b,St George Catholic Church,771 Roscoe Rd,Newnan,GA,33.4135942,-84.8099238,+1-770-251-5353,https://www.stgeorgenewnan.org/,23,0,0,False,https://catholicindex.org/mass-times/carrollton-georgia,2026-02-21T14:18:21.408078+00:00
us-ga-newnan-st-george-78c3fe42,St. George,771 Roscoe Rd,Newnan,Georgia,33.41908172,-84.81164326,(770) 251-5353,https://www.stgeorgenewnan.org,23,0,0,False,https://catholicindex.org/mass-times/carrollton-georgia,2026-02-21T14:18:21.408078+00:00
us-ga-newnan-st-mary-magadelene-4b5c62bb,St. Mary Magdalene,3 Village Rd,Newnan,Georgia,33.38693,-84.66721,(770) 253-1888,https://www.smmcatholic.org,10,0,0,False,https://catholicindex.org/mass-times/douglasville-georgia,2026-02-21T14:20:20.051990+00:00
us-ga-norcross-holy-name-of-jesus-e0774364,Holy Name of Jesus,5395 Light Cir NW,Norcross,Georgia,33.94287932,-84.19799566,(678) 691-3261,http://hnojatl.org/en/,9,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-norcross-holy-vietnamese-martyrs-8c5e2109,Holy Vietnamese Martyrs,4545-A Timmers Way,Norcross,Georgia,33.936768,-84.157123,(770) 921-0077,http://www.hvmatl.org/,0,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-norcross-mission-of-the-holy-name-of-jesus-e8069aa2,Mission of the Holy Name of Jesus,5395 Light Cir NW,Norcross,Georgia,33.9424375,-84.1985625,16786913261,http://www.atlantachinesecatholic.org,0,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-norcross-st-patrick-ccd098f5,St. Patrick,2140 Beaver Ruin Rd,Norcross,Georgia,33.93558,-84.1818848,(770) 448-2028,https://www.stpatricksga.org,24,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-sc-north-augusta-our-lady-of-peace-5836440a,Our Lady of Peace,139 Way of Peace,North Augusta,South Carolina,33.50657789,-81.95593869,(803) 279-0315,http://www.olpchurchna.org/,8,0,0,False,https://catholicindex.org/mass-times/augusta-georgia,2026-02-21T14:16:46.926741+00:00
us-sc-north-augusta-saint-edward-the-confessor-8bde3b64,St. Edward,1370 Edgefield Rd,North Augusta,South Carolina,33.59250714,-81.94107571,(803) 279-1837,http://stedwardchurchna.org/,9,0,0,False,https://catholicindex.org/mass-times/augusta-georgia,2026-02-21T14:16:46.926741+00:00
us-ga-peachtree-city-holy-trinity-1fed9ddc,Holy Trinity ,101 Walt Banks Rd,Peachtree City,Georgia,33.41990573,-84.57268563,(770) 487-7672,https://www.holytrinityptc.org/,18,0,0,False,https://catholicindex.org/mass-times/douglasville-georgia,2026-02-21T14:20:20.051990+00:00
us-ga-peachtree-city-holy-trinity-catholic-church-bf00713a,Holy Trinity Catholic Church,101 Walt Banks Rd,Peachtree City,GA,33.4181112,-84.5602878,+1-770-487-7672,https://www.holytrinityptc.org/,18,0,0,False,https://catholicindex.org/mass-times/douglasville-georgia,2026-02-21T14:20:20.051990+00:00
us-ga-peachtree-corners-mary-our-queen-06f454c2,Mary Our Queen,6260 The Corners Pkwy,Peachtree Corners,Georgia,33.9579277,-84.23804,(770) 416-0002,https://www.maryourqueen.com,12,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-peachtree-corners-mary-our-queen-catholic-church-78e6d788,Mary Our Queen Catholic Church,6260 The Corners Pkwy NW,Peachtree Corners,GA,33.956961,-84.238958,+1-770-416-0002,https://maryourqueen.com/,9,0,0,False,https://catholicindex.org/mass-times/alpharetta-georgia,2026-02-21T14:16:18.432223+00:00
us-ga-pembroke-church-of-the-holy-cross-842eabbd,Holy Cross,30 W Bacon St,Pembroke,Georgia,32.1371875,-81.6381875,19126534659,$undefined,0,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-ga-pembroke-holy-cross-a585fc6d,Holy Cross,90 W Bacon St,Pembroke,Georgia,32.13702662,-81.63192495,(912) 653-4659,http://www.stchristopherclaxton.com/,2,0,0,False,https://catholicindex.org/mass-times/claxton-georgia,2026-02-21T14:18:51.489739+00:00
us-al-phenix-city-church-of-the-mother-mary-f50744c9,Mother Mary,318 Seale Rd,Phenix City,Alabama,32.4519375,-85.0061875,13342982343,http://www.mobilearchdiocese.org/parishes/viewparish.cfm?pid=10191,0,0,0,False,https://catholicindex.org/mass-times/columbus-georgia,2026-02-21T14:19:13.947251+00:00
us-al-phenix-city-st-patrick-b32f53aa,St. Patrick,1502 Broad St,Phenix City,Alabama,32.47430605,-85.0004671,(334) 298-9025,http://www.stpatsphenixcity.org,7,0,0,False,https://catholicindex.org/mass-times/columbus-georgia,2026-02-21T14:19:13.947251+00:00
us-al-piedmont-st-joachim-7937555d,St. Joachim,555 Babbling Brook Rd,Piedmont,Alabama,33.91316602,-85.6031624,(256) 435-3238,http://www.stcharlescatholicchurch.com/,0,0,0,False,https://catholicindex.org/mass-times/cedartown-georgia,2026-02-21T14:18:31.919578+00:00
us-ga-pine-mountain-christ-the-king-134895ea,Christ the King,6700 GA Hwy 354,Pine Mountain,Georgia,32.85339851,-84.86386478,(706) 663-0090,http://christthekingpinemountain.org/,6,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-pine-mountain-christ-the-king-catholic-church-8cc7dabf,Christ the King Catholic Church,6700 GA-354,Pine Mountain,GA,32.8537385,-84.8640132,+1-706-663-0090,https://www.christthekingpinemountain.org/,6,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-pooler-corpus-christi-bec424fb,Corpus Christi ,1745 Benton Blvd ,Pooler,Georgia,32.15641637,-81.23816896,(912) 348-6426,http://www.poolercatholics.com/,6,0,0,False,https://catholicindex.org/mass-times/pembroke-georgia,2026-02-21T14:26:53.386083+00:00
us-ga-port-wentworth-our-lady-of-lourdes-314251a8,Our Lady of Lourdes,501 S Coastal Hwy,Port Wentworth,Georgia,32.14256965,-81.15798335,(912) 964-0219,http://www.ololpw.com/olol-index.php,4,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-fl-quincy-church-of-st-thomas-the-apostle-351d5afe,St. Thomas the Apostle,27 N Shadow St,Quincy,Florida,30.5864375,-84.5664375,18506272350,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bainbridge-georgia,2026-02-21T14:16:55.897544+00:00
us-fl-quincy-st-thomas-the-apostle-catholic-church-ba953237,St. Thomas the Apostle Catholic Church,27 N Shadow St,Quincy,Florida,30.58656669,-84.56553817,850-627-2350,http://www.stthomasquincy.com/,10,0,0,False,https://catholicindex.org/mass-times/bainbridge-georgia,2026-02-21T14:16:55.897544+00:00
us-ga-ray-city-saint-anthony-of-padua-43c72486,St. Anthony of Padua,2530 Gardner Rd,Ray City,Georgia,31.08321377,-83.22481983,(229) 455-5554,https://www.anthonyofpaduaga.org,5,0,0,False,https://catholicindex.org/mass-times/adel-georgia,2026-02-21T14:16:04.888319+00:00
us-ga-reidsville-st-andrew-the-apostle-05a5507a,St. Andrew the Apostle,138 Industrial Dr,Reidsville,Georgia,32.0673,-82.1228,(912) 537-7709,https://www.sacredheartvidalia.org,2,0,0,False,https://catholicindex.org/mass-times/baxley-georgia,2026-02-21T14:17:06.421282+00:00
us-ga-reidsville-church-of-st-andrew-the-apostle-c58ae290,St. Andrew the Apostle,138 Industrial Dr,Reidsville,Georgia,32.0725625,-82.1306875,19125377709,https://diosav.org/en/,5,0,0,False,https://catholicindex.org/mass-times/baxley-georgia,2026-02-21T14:17:06.421282+00:00
us-ga-richmond-hill-saint-anne-7186d840,St. Anne,10550 Ford Ave,Richmond Hill,Georgia,31.9410419,-81.30641764,(912) 737-0112,http://www.stannerh.org/,9,0,0,False,https://catholicindex.org/mass-times/fort-stewart-georgia,2026-02-21T14:21:29.065964+00:00
us-sc-ridgeland-john-paul-ii-a00f96be,John Paul II ,4211 Okatie Hwy,Ridgeland,South Carolina,32.35453932,-80.91540998,(843) 815-3100,http://sgg.cc/,21,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-sc-ridgeland-saint-anthony-f3e7d268,St. Anthony,10128 S Jacob Smart Blvd,Ridgeland,South Carolina,32.47195991,-80.98523432,(843) 726-3606,http://directory.charlestondiocese.org/parish/st-anthony/,3,0,0,False,https://catholicindex.org/mass-times/springfield-georgia,2026-02-21T14:29:09.270140+00:00
us-ga-riverdale-our-lady-of-vietnam-vietnamese-d70e1e05,Our Lady of Vietnam [Vietnamese],91 Valley Hill Rd,Riverdale,Georgia,33.5595489,-84.386749,(770) 472-9963,http://giaoxuducmevietnam.org/,0,0,0,False,https://catholicindex.org/mass-times/atlanta-georgia,2026-02-21T14:16:43.157134+00:00
us-al-roanoke-church-of-the-immaculate-conception-34789530,Immaculate Conception,1256 Main St,Roanoke,Alabama,33.1563125,-85.3788125,13347109927,https://www.bhmdiocese.org/parishfinder,0,0,0,False,https://catholicindex.org/mass-times/lagrange-georgia,2026-02-21T14:23:42.748063+00:00
us-ga-rome-st-mary-991103cb,St. Mary,911 N Broad St,Rome,Georgia,34.25796464,-85.16374033,(706) 290-9000,http://www.smcrome.org/,11,0,0,False,https://catholicindex.org/mass-times/calhoun-georgia,2026-02-21T14:18:09.472825+00:00
us-ga-roswell-epiphany-of-our-lord-byzantine-catholic-church-d0a5d23f,Epiphany Of Our Lord Byzantine Catholic Church,2030 Old Alabama Rd,Roswell,GA,34.0271575,-84.3011841,+1-770-993-0973,https://epiphanybyz.org/,3,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-roswell-epiphany-of-our-lord-29b9e81b,Epiphany of Our Lord ,2030 Old Alabama Rd,Roswell,Georgia,34.02325892,-84.31186042,(770) 993-0973,http://epiphanybyz.org,4,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-roswell-st-andrew-dd3de5b5,St. Andrew,675 Riverside Rd,Roswell,Georgia,34.00718988,-84.34406916,(770) 641-9720,http://www.standrewcatholic.org/,11,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-roswell-st-peter-chanel-888cdbc3,St. Peter Chanel,11330 Woodstock Rd,Roswell,Georgia,34.05586608,-84.38696255,(678) 277-9424,https://www.stpeterchanel.org,22,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-saint-marys-our-lady-star-of-the-sea-02daccc9,Our Lady Star of the Sea,106 E Dillingham St,Saint Marys,Georgia,30.7254648,-81.54625122,(912) 882-4718,http://www.weareolss.org/,9,0,0,False,https://catholicindex.org/mass-times/saint-marys-georgia,2026-02-21T14:28:21.160388+00:00
us-ga-saint-simons-island-saint-william-4a100bfc,St. William,2300 Frederica Rd,Saint Simons Island,Georgia,31.16651115,-81.38465533,(912) 638-2647,https://stwill.net/,9,0,0,False,https://catholicindex.org/mass-times/brunswick-georgia,2026-02-21T14:17:54.472041+00:00
us-ga-sandersville-st-william-4c732621,St. William,219 Cardinal St,Sandersville,Georgia,32.97928245,-82.80821379,478-272-0266,http://www.iccdublinga.org/st-william,9,0,0,False,https://catholicindex.org/mass-times/louisville-georgia,2026-02-21T14:24:15.759604+00:00
us-ga-sandy-springs-saint-joseph-maronite-2f31a340,St. Joseph (Maronite),6025 Glenridge Dr,Sandy Springs,Georgia,33.91958786,-84.36404023,(404) 525-2504,http://www.sjmcc.org/,8,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-sandy-springs-saint-jude-the-apostle-aed879e9,St. Jude the Apostle,7171 Glenridge Dr,Sandy Springs,Georgia,33.95018507,-84.36298924,(770) 394-3896,https://www.judeatl.com,19,0,0,False,https://catholicindex.org/mass-times/acworth-georgia,2026-02-21T14:16:01.773914+00:00
us-ga-savannah-benedictine-priory-f8824144,Benedictine Priory,6502 Seawright Dr,Savannah,Georgia,32.00882611,-81.09318272,+19123563520,http://www.bcpriory.org/,9,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-most-blessed-sacrament-3e02a280,Blessed Sacrament,1003 E Victory Dr,Savannah,Georgia,32.04774587,-81.08576306,(912) 356-6980,http://www.mbschurch.org/,10,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-community-of-our-lady-of-mount-carmel-02ef3792,Community of Our Lady of Mount Carmel,11 W Back St,Savannah,Georgia,31.9370625,-81.1555625,$undefined,https://ordinariate.net/,0,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-our-lady-of-confidence-carmelite-monastery-for-women-6f15ce74,Our Lady of Confidence (Carmelite monastery for women),11 W Back St,Savannah,Georgia,31.93694233,-81.15503637,(912) 925-8505,http://carmelofsavannah.org/,7,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-resurrection-of-our-lord-3b6485ec,Resurrection of Our Lord,112 Fell St,Savannah,Georgia,32.08748046,-81.12080517,(912) 232-5258,http://www.resurrection.diosav.net/,5,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-sacred-heart-726df069,Sacred Heart,1707 Bull St,Savannah,Georgia,32.06049452,-81.09931029,(912) 232-0792,https://www.sacredheartsavannah.org,9,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-saint-benedict-the-moor-6f339f9c,St. Benedict the Moor,556 E Gordon St,Savannah,Georgia,32.06877727,-81.08828504,(912) 232-7147,$undefined,7,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-saint-frances-cabrini-57324c2f,St. Frances Cabrini Church,11500 Middleground Rd,Savannah,Georgia,31.98839997,-81.15650666,(912) 925-4725,http://cabrini-sav.org/,0,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-saint-james-ad969f64,St. James the Less,8412 Whitefield Ave,Savannah,Georgia,31.99231734,-81.10024273,(912) 355-1523,https://www.stjamessav.com/,17,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-st-peter-the-apostle-cc6e3039,St. Peter the Apostle,7020 Concord Rd,Savannah,Georgia,32.02036816,-80.96749077,(912) 897-5156,https://www.saintpetertheapostle.com,11,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-saints-peter-and-paul-apostles-d8e97d8e,Sts. Peter and Paul,3115 E Victory Dr,Savannah,Georgia,32.03457519,-81.05382097,(912) 354-4014,http://www.cgvnsavannah.org/,7,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-ga-savannah-cathedral-basilica-of-saint-john-the-baptist-27ffaafd,The Cathedral Basilica of St. John the Baptist,222 E Harris St,Savannah,Georgia,32.07331096,-81.09116489,(912) 233-4709,https://www.savannahcathedral.org,15,0,0,False,https://catholicindex.org/mass-times/pooler-georgia,2026-02-21T14:27:11.390162+00:00
us-sc-seneca-saint-paul-the-apostle-8763642f,St. Paul the Apostle,170 Bountyland Rd,Seneca,South Carolina,34.7049217,-82.99845345,(864) 882-8551,https://www.saintpaulseneca.org,20,0,0,False,https://catholicindex.org/mass-times/toccoa-georgia,2026-02-21T14:30:07.795893+00:00
us-tn-signal-mountain-st-augustine-8039df61,St. Augustine,1716 Anderson Pike,Signal Mountain,Tennessee,35.1489238,-85.31936243,(423) 886-3424,http://staugustinecatholic.org/,9,0,0,False,https://catholicindex.org/mass-times/fort-oglethorpe-georgia,2026-02-21T14:21:27.625370+00:00
