slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-ks-meade-saint-john-the-baptist-bca75d12,St. John the Baptist,412,W,Carthage,St,,,,412 W Carthage St,Meade,KS,67864,,37.28573837,-100.34510755,(620) 873-2003
us-ok-medford-st-mary-71b6af5a,St. Mary,214,W,Cherokee,St,,,,214 W Cherokee St,Medford,OK,73759,0360,36.8073799,-97.73721148,(580) 395-2148
us-ks-medicine-lodge-holy-rosary-8ec1ce24,Holy Rosary,300,,Curry,Ln,,,,300 Curry Ln,Medicine Lodge,KS,67104,,37.29105487,-98.57516464,(620) 886-3596
us-ks-meriden-st-aloysius-b276d255,St. Aloysius,615,,Wyandotte,,,,,615 Wyandotte,Meriden,KS,66512,,39.18676133,-95.55884948,(785) 484-3312
us-ok-miami-sacred-heart-ffa61514,Sacred Heart,2515,N,Main,St,,,,2515 N Main St,Miami,OK,74354,2216,36.9059505,-94.87846548,(918) 542-5281
us-ks-miltonvale-st-anthony-mission-62833acf,St. Anthony,612,W,4th,St,,,,612 W 4th St,Miltonvale,KS,67466,,39.35375995,-97.4540093,(785) 632-5011 or (785) 820-1303 (Emergncy Only)
us-ks-minneapolis-immaculate-conception-of-the-blessed-virgin-mary-602b9474,Immaculate Conception of the Blessed Virgin Mary,216,,Cherry,St,,,,216 Cherry St,Minneapolis,KS,67467,,39.11902849,-97.70505585,(785) 392-2079 or (785) 524-4823
us-ks-mission-st-pius-x-7861a616,St. Pius X,5500,,Woodson,Rd,,,,5500 Woodson Rd,Mission,KS,66202,,39.02921057,-94.65412348,(913) 432-4808
us-ks-moline-st-mary-325b51a4,St. Mary,320,N,Main,,,,,320 N Main,Moline,KS,67353,,37.3641398,-96.30265517,(620) 647-3577
us-ks-mound-city-sacred-heart-804f7387,Sacred Heart,727,,Main,St,,,,727 Main St,Mound City,KS,66056,,38.142104,-94.817611,913-795-2724
us-ks-mount-hope-st-joseph-fc4ee76f,St. Joseph,13015,E,Maple Grove,Rd,,,,13015 E Maple Grove Rd,Mount Hope,KS,67108,,37.74884328,-97.73182299,(316) 444-2210
us-ks-mulvane-st-michael-the-archangel-5853ee24,St. Michael the Archangel,525,E,Main,St,,,,525 E Main St,Mulvane,KS,67110,,37.47409,-97.23721,(316) 777-4221
us-ks-munden-st-george-6c9ebfca,St. George,105,W,Myrza,St,,,,105 W Myrza St,Munden,KS,66959,,39.91519878,-97.53908917,(785) 527-5559
us-ks-munjor-st-francis-of-assisi-36ba3f7f,St. Francis of Assisi,883,,Moscow,St,,,,883 Moscow St,Munjor,KS,67601,,38.81107372,-99.26525092,(785) 625-5314 or (785) 628-1446
us-ks-murdock-st-louis-02089621,St. Louis,9800,NE,20th,St,,,,9800 NE 20th St,Murdock,KS,67111,,37.6762232,-97.93965794,(316) 500-1940
us-ks-nashville-st-leo-4a54c3ce,St. Leo,8035,SW,160th,Ave,,,,8035 SW 160th Ave,Nashville,KS,67112,,37.52856714,-98.41027775,(620) 246-5370
us-ks-neodesha-st-ignatius-9cb2cbb6,St. Ignatius,801,N,8th,St,,,,801 N 8th St,Neodesha,KS,66757,,37.42490815,-95.68393338,(620) 325-5215
us-mo-neosho-st-canera-5d2685b4,St. Canera,507,S,Wood,St,,,,507 S Wood St,Neosho,MO,64850,,36.86418564,-94.36859288,(417) 451-3411
us-ks-ness-city-sacred-heart-996e78f7,Sacred Heart,510,S,School,St,,,,510 S School St,Ness City,KS,67560,,38.4484608,-99.90191527,(785) 798-3530
us-mo-nevada-st-mary-4c83865b,St. Mary,330,N,Main,St,,,,330 N Main St,Nevada,MO,64772,,37.84162865,-94.35758262,417-667-7517
us-ks-new-almelo-st-joseph-d1285ace,St. Joseph,28035,,St John,St,,,,28035 St John St,New Almelo,KS,67645,,39.59490218,-100.11650574,(785) 567-4875
us-ok-newkirk-st-francis-of-assisi-f5cefeed,St. Francis of Assisi,610,W,9th,St,,,,610 W 9th St,Newkirk,OK,74647,,36.88008727,-97.0617969,(580) 382-6008
us-ks-newton-our-lady-of-guadalupe-1d43fd8d,Our Lady of Guadalupe,421,S,Ash,St,,,,421 S Ash St,Newton,KS,67114,,38.03828812,-97.35191345,(316) 283-3499
us-ks-newton-st-mary-5d88b1dd,St. Mary,106,E,8th,St,,,,106 E 8th St,Newton,KS,67114,,38.05241111,-97.34481519,(316) 282-0459
us-ks-norton-st-francis-of-assisi-81709561,St. Francis of Assisi,108,S,Wabash,Ave,,,,108 S Wabash Ave,Norton,KS,67654,,39.82834223,-99.88612833,(785) 877-2234
us-ks-nortonville-st-josephs-catholic-church-29d873ff,St Joseph's Catholic Church,221,N,Sycamore,St,,,,221 N Sycamore St,Nortonville,KS,66060,,39.4197592,-95.3268821,+1-913-886-2030
us-ks-nortonville-st-joseph-fedc054d,St. Joseph,221,N,Sycamore,St,,,,221 N Sycamore St,Nortonville,KS,66060,,39.418787,-95.3266948,(913) 886-2030
us-ok-nowata-st-catherine-of-alexandria-5b5f595c,St. Catherine,217,W,Modoc,Ave,,,,217 W Modoc Ave,Nowata,OK,74048,1049,36.69809162,-95.64061257,(918) 534-3420
us-ks-oakley-st-joseph-9bd53b6f,St. Joseph,625,,Freeman,Ave,,,,625 Freeman Ave,Oakley,KS,67748,,39.13133952,-100.84937271,(785) 671-3828
us-ks-oberlin-sacred-heart-8f1b508e,Sacred Heart,210,E,Washington,St,,,,210 E Washington St,Oberlin,KS,67749,,39.82538608,-100.52730295,(785) 475-3103
us-ne-odell-st-mary-5d4604af,St. Mary,521,,Perry,St,,,,521 Perry St,Odell,NE,68415,,40.05388236,-96.8034339,(402) 645-3160
us-ks-odin-holy-family-07d98146,Holy Family,1387,NE,90th,Ave,,,,1387 NE 90th Ave,Odin,KS,67525,,38.56366631,-98.60904582,(620) 587-3628
us-ks-offerle-saint-joseph-c17e7ba1,St. Joseph,111,W,1st,St,,,,111 W 1st St,Offerle,KS,67563,,37.89234262,-99.56017342,(620) 659-5555
us-ks-offerle-st-joseph-catholic-church-a95bc4d6,St. Joseph Catholic Church,221,W,1st,Ave,,,,221 W 1st Ave,Offerle,KS,67563,,37.8923969,-99.5601926,+1-620-659-2521
us-ks-ogden-st-patrick-mission-53dd65f3,St. Patrick,303,,16th,St,,,,303 16th St,Ogden,KS,66517,,39.11795734,-96.71218495,(785) 565-5000
us-ks-olathe-prince-of-peace-3038fd5a,Prince of Peace,16000,W,143rd,St,,,,16000 W 143rd St,Olathe,KS,66062,,38.86958915,-94.77116625,(913) 782-8864
us-ks-olathe-st-john-paul-ii-82193c60,St. John Paul II,18335,W,168th,Ter,,,,18335 W 168th Ter,Olathe,KS,66062,,38.82265785,-94.79804277,(913) 747-9636
us-ks-olathe-st-paul-ede50902,St. Paul,21650,W,115th,Ter,,,,21650 W 115th Ter,Olathe,KS,66061,,38.920362,-94.836169,(913) 764-0323
us-ks-olathe-church-of-st-paul-14017615,St. Paul,900,S,Honeysuckle,,,,,900 S Honeysuckle,Olathe,KS,66061,,38.8714375,-94.8323125,19137640323
us-ks-olmitz-saint-ann-e8b4fab5,St. Ann,115,,Cleveland,Ave,,,,115 Cleveland Ave,Olmitz,KS,67564,,38.51685268,-98.93864985,(620) 653-2963
us-ks-olpe-st-joseph-f944e01d,St. Joseph,308,,Iowa,St,,,,308 Iowa St,Olpe,KS,66865,,38.26327757,-96.16573829,(620) 475-3326
us-ks-onaga-st-vincent-de-paul-ff32ae78,St. Vincent de Paul,306,E,3rd,St,,,,306 E 3rd St,Onaga,KS,66521,,39.49010791,-96.16578659,(785) 889-4896
us-ks-osage-city-st-patrick-c862f300,St. Patrick,309,S,6th,St,,,,309 S 6th St,Osage City,KS,66523,,38.6323357,-95.82565,(785) 528-3424
us-ks-osawatomie-st-philip-neri-2b06034f,St. Philip Neri,514,,Parker,Ave,,,,514 Parker Ave,Osawatomie,KS,66064,1339,38.50045298,-94.94956756,(913) 755-2652
us-ks-osborne-st-aloysius-gonzaga-28542d55,St. Aloysius Gonzaga,203,N,Elm,St,,,,203 N Elm St,Osborne,KS,67473,,39.44021036,-98.69353344,(785) 346-5582 or (785) 656-0336 (Fr. Daryl)
us-ks-oswego-mary-mother-of-god-7e228c3d,Mother of God,1105,,4th,St,,,,1105 4th St,Oswego,KS,67356,,37.16828147,-95.11285098,(620) 795-2262
us-ks-oswego-mother-of-god-catholic-church-185b3843,Mother of God Catholic Church,1112,,3rd,St,,,,1112 3rd St,Oswego,KS,67356,,37.1672928,-95.1129479,+1-620-795-2262
us-ks-ottawa-sacred-heart-52a1329b,Sacred Heart,408,S,Cedar,,,,,408 S Cedar,Ottawa,KS,66067,,38.61173113,-95.26600688,(785) 242-2174
us-ks-overbrook-st-francis-of-assisi-4cb1a048,St. Francis of Assisi (Overbrook),478,E,300,Rd,,,,478 E 300 Rd,Overbrook,KS,66524,,38.80451157,-95.44594937,(785) 594-3700
us-ks-overland-park-church-of-the-ascension-725f5d37,Ascension,9510,W,127th,St,,,,9510 W 127th St,Overland Park,KS,66213,,38.899545,-94.697836,(913) 681-3348
us-ks-overland-park-holy-cross-e9f679b6,Holy Cross,8311,W,93rd,St,,,,8311 W 93rd St,Overland Park,KS,66212,,38.95989836,-94.68218461,(913) 381-2755
us-ks-overland-park-holy-spirit-b6c35d5f,Holy Spirit,11300,W,103rd,St,,,,11300 W 103rd St,Overland Park,KS,66214,,38.94316946,-94.71510175,(913) 492-7318
us-ks-overland-park-queen-of-the-holy-rosary-2cf4076f,Queen of the Holy Rosary,7023,W,71st,St,,,,7023 W 71st St,Overland Park,KS,66204,,38.999819,-94.667061,(913) 432-4616
us-ks-oxford-st-mary-47037c12,St. Mary,608,N,Sumner,St,,,,608 N Sumner St,Oxford,KS,67119,,37.28061938,-97.16877544,(620) 221-3610
us-ks-paola-holy-trinity-6cfde07e,Holy Trinity,501,E,Chippewa,,,,,501 E Chippewa,Paola,KS,66071,,38.56791528,-94.87248325,(913) 557-2067
us-ks-park-sacred-heart-63b6f2cc,Sacred Heart,202,S,Cottonwood,St,,,,202 S Cottonwood St,Park,KS,67751,,39.11423664,-100.3578933,(785) 673-4684
us-ks-parsons-st-patrick-905ff147,St. Patrick,1807,,Stevens,Ave,,,,1807 Stevens Ave,Parsons,KS,67357,,37.34511374,-95.26397907,(620) 421-6762
us-ks-paxico-sacred-heart-8daae83d,Sacred Heart,22298,,Newbury,Rd,,,,22298 Newbury Rd,Paxico,KS,66526,,39.08486174,-96.17452891,(785) 636-5578
us-ks-perry-st-theresa-a07abfcf,St. Theresa,209,E,3rd,St,,,,209 E 3rd St,Perry,KS,66073,,39.07625863,-95.39372306,(785) 597-5558
us-ks-phillipsburg-sts-philip-and-james-aa976c31,Sts. Philip and James,690,S,7th,St,,,,690 S 7th St,Phillipsburg,KS,67661,,39.74198608,-99.31807593,(785) 543-5367 or (785) 766-5344
us-ks-pilsen-st-john-nepomucene-holy-family-parish-617762bd,St. John Nepomucene Catholic Church,2744,,Remington,,,,,2744 Remington,Pilsen,KS,66861,,38.47101702,-97.03906107,(620) 382-3369
us-ks-piqua-st-martin-10fbf4b7,St. Martin,1368,,Xylan,Rd,,,,1368 Xylan Rd,Piqua,KS,66761,,37.91735473,-95.538311,(620) 365-2277
us-ks-pittsburg-our-lady-of-lourdes-1f467338,Our Lady of Lourdes,109,E,9th,St,,,,109 E 9th St,Pittsburg,KS,66762,,37.41625582,-94.7030945,(620) 231-2135
us-ks-pittsburg-st-pius-x-catholic-student-center-c1adee0f,St. Pius X Catholic Student Center,301-A,E,Cleveland,,,,,301-A E Cleveland,Pittsburg,KS,66762,,37.39257922,-94.70216987,(620) 235-1138
us-ks-plains-saint-patrick-550ebe9e,St. Patrick,601,,Superior,St,,,,601 Superior St,Plains,KS,67869,,37.26283532,-100.59530715,(620) 873-2003
us-ks-plainville-sacred-heart-2d2b219b,Sacred Heart,206,N,Washington,St,,,,206 N Washington St,Plainville,KS,67663,,39.23608228,-99.29785085,(785) 434-4658
us-mo-platte-city-twelve-apostles-catholic-parish-b266091a,Twelve Apostles,17900,,Humphrey's,Rd,,,,17900 Humphrey's Rd,Platte City,MO,64079,,39.34079241,-94.78718455,(816) 640-2206
us-mo-pleasant-hill-st-bridget-abee7c69,St. Bridget,2103,N,Lexington,,,,,2103 N Lexington,Pleasant Hill,MO,64080,,38.81672552,-94.25563221,816-540-4563
us-ok-ponca-city-st-mary-7a2ba3dc,St. Mary,707,E,Ponca,Ave,,,,707 E Ponca Ave,Ponca City,OK,74601,,36.69941633,-97.075961,(580) 765-7794
us-ks-prairie-village-st-ann-395a154f,St. Ann,7231,,Mission,Rd,,,,7231 Mission Rd,Prairie Village,KS,66208,,38.99716585,-94.63010461,(913) 660-1182
us-ks-pratt-sacred-heart-dcfb6d3d,Sacred Heart,332,N,Oak,St,,,,332 N Oak St,Pratt,KS,67124,,37.64947114,-98.73650613,(620) 672-6352
us-ks-purcell-st-mary-2c54cd2d,St. Mary,446,,KS-Hwy 137,,,,,446 KS-Hwy 137,Purcell,KS,66041,,39.68203301,-95.33060137,(785) 847-6849
us-ks-ransom-saint-aloysius-0a3f37d4,St. Aloysius,107,N,Vermont,Ave,,,,107 N Vermont Ave,Ransom,KS,67572,,38.63830655,-99.93171533,(785) 731-2497
us-mo-raytown-church-of-our-lady-of-lourdes-355abeb5,Our Lady of Lourdes,7009,,Blue Ridge,Blvd,,,,7009 Blue Ridge Blvd,Raytown,MO,64133,6402,38.9963125,-94.4823125,18163532380
us-ne-red-cloud-sacred-heart-79b457a1,Sacred Heart,321,W,4th,Ave,,,,321 W 4th Ave,Red Cloud,NE,68970,,40.08891718,-98.52235705,(402) 746-3750
us-ks-richmond-st-boniface-st-therese-cc64712d,St. Boniface - St. Therese,544,E,Central,Ave,,,,544 E Central Ave,Richmond,KS,66080,,38.4017768,-95.2493224,+1-785-835-6273
us-ks-roeland-park-st-agnes-e052dbc0,St. Agnes,5250,,Mission,Rd,,,,5250 Mission Rd,Roeland Park,KS,66205,,39.03398713,-94.62179516,913-262-2400
us-ks-rossville-st-stanislaus-5bff63c2,St. Stanislaus,701,,Main,St,,,,701 Main St,Rossville,KS,66533,,39.13267647,-95.95271283,(785) 584-6612
us-ne-rulo-immaculate-conception-ec1c44c2,Immaculate Conception,,,7th & Rouleau Sts,,,,,7th & Rouleau Sts,Rulo,NE,68431,,40.05159931,-95.43400526,(402) 245-4731
us-ks-russell-st-mary-queen-of-angels-8d31b7c4,"St. Mary, Queen of Angels",415,S,Windsor,St,,,,415 S Windsor St,Russell,KS,67665,,38.88035874,-98.86278222,(785) 483-2871
us-ks-sabetha-sacred-heart-a8563a72,Sacred Heart,1031,S,12th,St,,,,1031 S 12th St,Sabetha,KS,66534,2551,39.89471537,-95.80527498,(785) 284-0888
us-ks-sabetha-st-augustine-5c61665c,St. Augustine,1948,,Acorn,Rd,,,,1948 Acorn Rd,Sabetha,KS,66534,,39.79069855,-95.78842163,(785) 284-0888
us-ks-saint-benedict-st-mary-1f665825,St. Mary,9208,,Main,St,,,,9208 Main St,Saint Benedict,KS,66538,,39.88575093,-96.09865665,(785) 336-3174
us-ks-saint-francis-st-francis-of-assisi-2661ac06,St. Francis of Assisi,625,S,River,St,,,,625 S River St,Saint Francis,KS,67756,,39.76800137,-101.80565576,(785) 332-2680 or (785) 626-3335
us-ks-saint-john-st-john-the-apostle-7e174585,St. John the Apostle,609,E,4th,Ave,,,,609 E 4th Ave,Saint John,KS,67576,,38.00261816,-98.75339476,(620) 549-3847
us-mo-saint-joseph-cathedral-of-saint-joseph-b67ab1fe,Co-Cathedral of St. Joseph,519,N,10th,St,,,,519 N 10th St,Saint Joseph,MO,64501,,39.77077145,-94.84780159,816-232-7763
us-mo-saint-joseph-our-lady-of-guadalupe-593ec24d,Our Lady of Guadalupe,4503,,Frederick,Blvd,,,,4503 Frederick Blvd,Saint Joseph,MO,64506,,39.77939611,-94.78645371,816-232-2847
us-mo-saint-joseph-st-francis-xavier-9bff339a,St. Francis Xavier,2618,,Seneca,St,,,,2618 Seneca St,Saint Joseph,MO,64507,,39.75710071,-94.82733898,816-232-8449
us-mo-saint-joseph-st-james-931c8fc7,St. James,5814,,King Hill,Ave,,,,5814 King Hill Ave,Saint Joseph,MO,64504,,39.71569176,-94.86280228,816-238-0853
us-mo-saint-joseph-st-josephs-ukrainian-catholic-church-3b85855d,St. Joseph's Ukrainian Catholic Church,526,,Virginia,St,,,,526 Virginia St,Saint Joseph,MO,64504,,39.71392884,-94.87011454,+14023451552
us-mo-saint-joseph-st-mary-church-a51c1141,St. Mary,1606,N,2nd,St,,,,1606 N 2nd St,Saint Joseph,MO,64501,,39.77861,-94.85851,816-279-1154
us-mo-saint-joseph-st-patrick-4f86f8e1,St. Patrick,1813,S,12th,St,,,,1813 S 12th St,Saint Joseph,MO,64503,,39.75093058,-94.84506414,816.279.2594
us-ks-saint-paul-st-francis-7827fe31,St. Francis,208,,Washington,St,,,,208 Washington St,Saint Paul,KS,66771,,37.51541814,-95.16316115,(620) 449-2224
us-ks-salina-sacred-heart-cathedral-f2a76799,Sacred Heart Cathedral,118,N,9th,St,,,,118 N 9th St,Salina,KS,67401,,38.84084649,-97.6119088,(785) 823-7221
us-ks-salina-st-elizabeth-ann-seton-35dd850e,St Elizabeth Ann Seton,1000,,Burr Oak,Ln,,,,1000 Burr Oak Ln,Salina,KS,67401,,38.79122865,-97.59542507,(785)825-5282 or (785)825-4413 (Emergencies)
us-ks-salina-st-mary-queen-of-the-universe-a454ef92,"St. Mary, Queen of the Universe",230,E,Cloud,St,,,,230 E Cloud St,Salina,KS,67401,,38.81212385,-97.60649333,(785) 827-5575
us-ks-satanta-saint-alphonsus-ec314cc3,St. Alphonsus,601,,Tecumseh,Ave,,,,601 Tecumseh Ave,Satanta,KS,67870,,37.43737638,-100.99339404,(620) 649-2692
us-mo-savannah-st-rose-of-lima-016213f5,St. Rose of Lima,707,S,Hall,Ave,,,,707 S Hall Ave,Savannah,MO,64485,,39.93416349,-94.82307878,816-324-5700
us-ks-scammon-st-bridget-49079497,St. Bridget,406,N,Keith,St,,,,406 N Keith St,Scammon,KS,66773,,37.27864744,-94.82057223,(620) 429-2639
us-ks-schoenchen-st-anthony-3546784a,St. Anthony,204,,Church,St,,,,204 Church St,Schoenchen,KS,67667,,38.7131096,-99.33207484,(785) 735-9456
us-ks-scott-city-st-joseph-878917fc,St. Joseph,1002,S,Main,St,,,,1002 S Main St,Scott City,KS,67871,,38.47699354,-100.90661591,(620) 872-3644
us-ks-scranton-st-patrick-catholic-church-a198a263,St Patrick Catholic Church,400,,Bracken,St,,,,400 Bracken St,Scranton,KS,66537,,38.7815304,-95.734341,+1-785-528-3424
us-ks-scranton-st-patrick-8c661889,St. Patrick,400,E,Bracken,St,,,,400 E Bracken St,Scranton,KS,66537,,38.77978224,-95.73580072,(785) 528-3424
us-ks-sedan-st-robert-bellarmine-196b14a4,St. Robert,407,S,Montgomery,,,,,407 S Montgomery,Sedan,KS,67353,,37.12304587,-96.18833845,(620) 647-3577
us-ks-seguin-st-martin-of-tours-e2b1daab,St. Martin,,,Rd 70 W,,,,,Rd 70 W,Seguin,KS,67740,,39.33879586,-100.5941672,(785) 675-3300
us-ks-selden-sacred-heart-7adc4790,Sacred Heart,201,S,Missouri,Ave,,,,201 S Missouri Ave,Selden,KS,67757,,39.54043261,-100.5653431,(785) 475-3103
us-mo-seneca-st-mary-a22dbe36,St. Mary,1205,,Wyandotte,St,,,,1205 Wyandotte St,Seneca,MO,64865,,36.84356031,-94.60696271,(417) 776-3786
us-ks-seneca-sts-peter-and-paul-cc1238a5,Sts. Peter and Paul,411,,Pioneer,,,,,411 Pioneer,Seneca,KS,66538,,39.83794259,-96.06201644,(785) 336-2128
us-ks-seward-church-of-st-francis-xavier-ce6fba85,St. Francis Xavier,,,Lincoln,Ave,,,,Lincoln Ave,Seward,KS,67576,,38.1810625,-98.7975625,16204585691
us-ks-sharon-saint-boniface-2035dd34,St. Boniface,412,N,Main,St,,,,412 N Main St,Sharon,KS,67138,,37.25207439,-98.41730924,(620) 294-5526 or (620) 886-3596
us-ks-sharon-springs-holy-ghost-mission-0fd92336,Holy Ghost,403,N,Main,St,,,,403 N Main St,Sharon Springs,KS,67758,,38.89897447,-101.75200296,(785) 890-7205
us-ks-shawnee-good-shepherd-f6700c04,Good Shepherd,12800,W,75th,St,,,,12800 W 75th St,Shawnee,KS,66216,,38.99384279,-94.73407351,(913) 563-5300
us-ks-shawnee-sacred-heart-of-jesus-bd52395d,Sacred Heart,5501,,Monticello,Rd,,,,5501 Monticello Rd,Shawnee,KS,66226,,39.02846242,-94.83871041,(913) 422-5700
us-ks-shawnee-st-joseph-970c1e0a,St. Joseph,11311,,Johnson,Dr,,,,11311 Johnson Dr,Shawnee,KS,66203,,39.02231089,-94.71765175,(913) 631-5983
us-ks-smith-center-st-mary-6d8d9d11,St. Mary,403,,W,Hwy,,,,403 W Hwy 36,Smith Center,KS,66967,,39.78455995,-98.79123612,(785) 543-5367 or (785) 766-5344
us-mo-smithville-good-shepherd-657c1802,Good Shepherd,18601,N,169,Hwy,,,,18601 N 169 Hwy,Smithville,MO,64089,,39.43193,-94.5817261,816-532-4344
us-ks-solomon-immaculate-conception-of-the-blessed-virgin-mary-b7b87800,Immaculate Conception of the Blessed Virgin Mary,3599,N,Field,Rd,,,,3599 N Field Rd,Solomon,KS,67480,,38.91812591,-97.38165303,(785) 655-2221 or (785) 820-0994
us-ks-south-hutchinson-our-lady-of-guadalupe-913ee46e,Our Lady of Guadalupe,612,S,Maple,,,,,612 S Maple,South Hutchinson,KS,67505,,38.02016904,-97.93410892,(620) 662-6443
us-ks-spearville-saint-john-the-baptist-133d33b9,St. John the Baptist,100,S,Main,St,,,,100 S Main St,Spearville,KS,67876,,37.84726544,-99.75475211,(620) 385-2202
us-ks-spivey-st-peter-catholic-church-eb93d2f8,St. Peter Catholic Church,10044,SW,90,St,,,,10044 SW 90 St,Spivey,KS,67142,,37.5159017,-98.3015209,+1-620-246-5370
us-ks-st-marys-immaculate-conception-80d420d7,Immaculate Conception,208,W,Bertrand,,,,,208 W Bertrand,St. Marys,KS,66536,,39.19192068,-96.06596216,(785) 437-2408 
us-ne-steinauer-st-anthony-of-padua-806631a8,St. Anthony,201,,3rd,St,,,,201 3rd St,Steinauer,NE,68441,,40.20775408,-96.2296772,(402) 869-2256
us-ks-stockton-st-thomas-225df9a4,St. Thomas,722,,Main,St,,,,722 Main St,Stockton,KS,67669,,39.43690472,-99.2698537,(785) 434-4658
us-ks-strong-city-st-anthony-of-padua-7561bdf6,St. Anthony of Padua,602,,Cottonwood,,,,,602 Cottonwood,Strong City,KS,66869,,38.3992235,-96.53912146,(620) 767-6412
us-mo-sugar-creek-church-of-st-cyril-91ef3a1c,St. Cyril,11231,,Chicago,St,,,,11231 Chicago St,Sugar Creek,MO,11231,,39.1148125,-94.4421875,18162529564
us-mo-sugar-creek-saint-luke-ruthenian-6767c854,St. Luke [Ruthenian],11413,,Chicago,St,,,,11413 Chicago St,Sugar Creek,MO,64054,,39.11484847,-94.44128761,(816) 231-7100
us-ks-summerfield-holy-family-a67ac7cf,Holy Family,600,,Main,St,,,,600 Main St,Summerfield,KS,66541,,39.9947766,-96.3485492,(785) 736-2220
us-ne-superior-st-joseph-49e741d8,St. Joseph,1415,,California,St,,,,1415 California St,Superior,NE,68978,,40.03052675,-98.07259083,(402) 879-3735
us-ks-syracuse-saint-raphael-64e62c5c,St. Raphael,608,N,Sumner,St,,,,608 N Sumner St,Syracuse,KS,67878,,37.98441746,-101.74422398,(620) 384-7337
us-ks-tampa-holy-redeemer-holy-family-parish-299b9015,Holy Redeemer,426,,Main,St,,,,426 Main St,Tampa,KS,67483,,38.54945873,-97.15316324,(620) 382-3369
us-ks-timken-holy-trinity-9e5969d6,Holy Trinity,103,S,Main,St,,,,103 S Main St,Timken,KS,67575,,38.46988361,-99.1800065,(785) 222-3292 or (785) 222-2561 (Rectory)
us-ks-tipton-st-boniface-c3873a5a,St. Boniface,308,,Gambrinus,,,,,308 Gambrinus,Tipton,KS,67485,,39.3386019,-98.46927676,(785) 373-4455 or (785) 656-0336 (Fr. Daryl)
us-ks-tonganoxie-sacred-heart-5dc0fdc8,Sacred Heart,1100,,W,St,,,,1100 W St,Tonganoxie,KS,66086,,39.10130773,-95.09481966,(913) 369-2851
us-ks-topeka-christ-the-king-d472e1bb,Christ the King,5973,SW,25th,St,,,,5973 SW 25th St,Topeka,KS,66614,,39.0208054,-95.76131526,(785) 273-0710
us-ks-topeka-catholic-campus-center-at-washburn-university-f3445b3f,Cor Christi Catholic Center at Washburn University,1633,,Jewell,Ave,,,,1633 Jewell Ave,Topeka,KS,66604,,39.03717,-95.70362,(785) 233-2204
us-ks-topeka-eastern-kansas-veterans-administration-chapel-b0439cca,Eastern Kansas Veterans Administration Chapel,2200,SW,Gage,Blvd,,,,2200 SW Gage Blvd,Topeka,KS,66622,,39.02632582,-95.72277792,
us-ks-topeka-mater-dei-parish-holy-name-church-0cc83ae7,Mater Dei Catholic Church,911,SW,Clay,St,,,,911 SW Clay St,Topeka,KS,66606,,39.04971846,-95.67638667,(785) 232-7744
us-ks-topeka-mater-dei-assumption-church-9e6afda7,Mater Dei Catholic Church,1114,SW,10th,Ave,,,,1114 SW 10th Ave,Topeka,KS,66604,,39.05011528,-95.69027309,785-232-7744
us-ks-topeka-most-pure-heart-of-mary-4704c6cc,Most Pure Heart of Mary,1800,SW,Stone,Ave,,,,1800 SW Stone Ave,Topeka,KS,66604,,39.03628783,-95.72224499,(785) 272-5590
us-ks-topeka-mother-teresa-of-calcutta-abed4eba,Mother Teresa of Calcutta,2014,NW,46th,St,,,,2014 NW 46th St,Topeka,KS,66618,,39.13071096,-95.69061427,(785) 286-2188
us-ks-topeka-our-lady-of-guadalupe-92570364,Our Lady of Guadalupe Church,201,NE,Chandler,,,,,201 NE Chandler,Topeka,KS,66616,,39.05714952,-95.65637746,(785) 232-5088
us-ks-topeka-sacred-heart-bb2c5fba,Sacred Heart,312,NE,Freeman,Ave,,,,312 NE Freeman Ave,Topeka,KS,66616,,39.05816709,-95.64759191,(785) 234-3338
us-ks-topeka-st-joseph-5b1444a4,St. Joseph,227,SW,Van Buren,St,,,,227 SW Van Buren St,Topeka,KS,66603,,39.057084,-95.6746129,(785) 232-2863
us-ks-topeka-st-matthew-cb442a5d,St. Matthew,2700,SE,Virginia,Ave,,,,2700 SE Virginia Ave,Topeka,KS,66605,,39.01797999,-95.66541644,(785) 232-5012
us-ne-trenton-st-james-a5167461,St. James,117,W,B,St,,,,117 W B Street,Trenton,NE,69044,,40.1737559,-101.0141856,(308) 334-5328
us-ks-tribune-saint-joseph-the-worker-f851c9e4,St. Joseph the Worker,801,,Broadway,Ave,,,,801 Broadway Ave [KS-27],Tribune,KS,67879,,38.47310115,-101.75273499,(620) 379-4427 or (620) 379-4431 (Rectory)
us-ks-troy-st-charles-2445bca9,St. Charles,520,,Chestnut,,,,,520 Chestnut,Troy,KS,66087,,39.78584611,-95.09589731,(785) 989-4818 
us-ks-ulysses-mary-queen-of-peace-parish-of-mary-queen-of-peace-and-st-bernadette-0acb4fd1,"Mary, Queen of Peace (Parish of Mary Queen of Peace and St. Bernadette)",804,N,Colorado,St,,,,804 N Colorado St,Ulysses,KS,67880,,37.58764739,-101.36272002,(620) 356-1532
us-ks-valley-falls-immaculate-conception-7337c752,Immaculate Conception,905,,Broadway,,,,,905 Broadway,Valley Falls,KS,66088,,39.3460968,-95.4640102,(913) 886-2030
