slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-tx-el-paso-st-charles-seminary-5ea716cf,St. Charles Seminary,8330 Park Haven Ave,El Paso,Texas,31.7204375,-106.3399375,19158728403,http://elpasovocation.com/st-charles-seminary/,0,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-frances-xavier-cabrini-54ee3bed,St. Frances Xavier Cabrini,12200 Vista del Sol Dr,El Paso,Texas,31.73862657,-106.27497509,(915) 857-1263,http://www.stfrancesxaviercabrini.org/,10,0,0,False,https://catholicindex.org/mass-times/chaparral-new-mexico,2026-02-22T04:54:15.999539+00:00
us-tx-el-paso-saint-francis-xavier-ad821cff,St. Francis Xavier,519 S Latta St,El Paso,Texas,31.76888461,-106.44846836,(915) 532-2761,http://www.stfrancisxaviercatholicchurch.com/,9,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-francis-of-assisi-9b98a7a0,St. Francis of Assisi,5750 Doniphan Dr,El Paso,Texas,31.86549122,-106.5882477,(915) 584-7130,http://www.sanfranciscoelpaso.com,15,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-ignatius-5e4fd435,St. Ignatius,408 Park St,El Paso,Texas,31.75793112,-106.47567425,(915) 532-9534,http://www.elpasodiocese.org/parishes.html,1,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-joseph-b079d394,St. Joseph,3729 Hueco Ave,El Paso,Texas,31.78722687,-106.44831725,(915) 566-9396,http://www.elpasodiocese.org/parishes.html,51,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-luke-cca4057f,St. Luke,930 E Redd Rd,El Paso,Texas,31.86315838,-106.54811799,(915) 585-0255,http://www.stlukeelpaso.org/,10,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-mark-182a2593,St. Mark,11700 Pebble Hills Blvd,El Paso,Texas,31.7818869,-106.2846691,(915) 300-2800,http://www.smccep.org/,13,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-matthew-a8424f62,St. Matthew,400 W Sunset Rd,El Paso,Texas,31.83044677,-106.58203121,(915) 584-3461,http://www.stmatthewcatholicchurch.org/,9,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-cathedral-of-saint-patrick-d8228a4c,St. Patrick Cathedral,1118 N Mesa St,El Paso,Texas,31.76569291,-106.49294861,(915) 533-4451,http://saintpatrickcathedral.org/,19,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-paul-the-apostle-06c5f8b3,St. Paul the Apostle,7424 Mimosa Ave,El Paso,Texas,31.73621878,-106.37890904,(915) 778-5304,http://www.elpasodiocese.org/parishes.html,41,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-pius-x-bfab5487,St. Pius X,1050 N Clark Dr,El Paso,Texas,31.7800483,-106.40722341,(915) 772-3226,http://www.stpiusxelpaso.org/,12,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-saint-raphael-7d027fa5,St. Raphael,2301 Zanzibar Rd,El Paso,Texas,31.77424203,-106.34356887,(915) 598-3431,http://www.straphaelelpaso.com/,11,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-st-sharbel-catholic-mission-maronite-de08b3b3,St. Sharbel Catholic Mission (Maronite),851 Thorn Ave,El Paso,Texas,31.85922152,-106.56609697,(915)234-2303,http://stsharbelelpaso.org/,7,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-st-stephen-deacon-and-martyr-3fe8e70f,St. Stephen Deacon and Martyr,1700 George Dieter Dr,El Paso,Texas,31.75787249,-106.30120757,(915) 855-1661,http://www.ststephendeaconandmartyr.org/,9,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-tx-el-paso-st-thomas-aquinas-2f2359b2,St. Thomas Aquinas,10970 Bywood Dr,El Paso,Texas,31.7809941,-106.31940882,(915) 592-1313,http://www.stthomas-elpaso.com,8,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-nm-el-prado-church-of-santa-teresita-de-jesús-6fc2793a,Santa Teresita de Jesús,El Prado New Mexico 87529,El Prado,New Mexico,36.4289375,-105.5751875,$undefined,https://ologtaos.com/,2,0,0,False,https://catholicindex.org/mass-times/angel-fire-new-mexico,2026-02-22T04:53:03.829843+00:00
us-nm-el-prado-santo-niño-mission-0329100c,Santo Niño de Atocha,12 Santo Niño Rd (El Prado/Los Colonias),El Prado,New Mexico,36.46104746,-105.60361401,(575) 776-2273,http://www.nmmountaincatholic.org/capillas-mission-churches,0,0,0,False,https://catholicindex.org/mass-times/angel-fire-new-mexico,2026-02-22T04:53:03.829843+00:00
us-nm-el-rancho-san-antonio-de-padua-mission-4cf35bbc,San Antonio de Padua,84 Co Rd 84,El Rancho,New Mexico,35.89180529,-106.09193013,(505) 455-2472,http://pojoaquecatholics.com/OurChurches/ElRancho,1,0,0,False,https://catholicindex.org/mass-times/chimayo-new-mexico,2026-02-22T04:54:17.146748+00:00
us-nm-el-rito-san-juan-nepomuceno-historic-church-b61c3673,San Juan Nepomuceno (Historic Church),1191 Main St (NM-554),El Rito,New Mexico,36.34429096,-106.18850577,(575) 581-4714,https://www.facebook.com/SJNParish/,0,0,0,False,https://catholicindex.org/mass-times/abiquiu-new-mexico,2026-02-22T04:52:51.843234+00:00
us-nm-encinal-nativity-of-the-blessed-virgin-mary-0b986fde,Mission of the Nativity of the Blessed Virgin Mary,16 Village Rd,Encinal,New Mexico,35.1175042,-107.46495154,(505) 552-9330,https://dioceseofgallup.org/parishes/new-mexico-parishes/encinal-nativity-of-the-blessed-virgin-mary/,1,0,0,False,https://catholicindex.org/mass-times/cubero-new-mexico,2026-02-22T04:54:53.145046+00:00
us-nm-encino-our-lady-of-guadalupe-mission-610a09ae,Our Lady of Guadalupe,210 Main St (Corner of Rosewood Ave.),Encino,New Mexico,34.65293822,-105.46319798,(575) 584-2954,http://archdiosf.org/parishfinder,8,0,0,False,https://catholicindex.org/mass-times/encino-new-mexico,2026-02-22T04:55:20.040279+00:00
us-nm-escobosa-san-isidro-mission-59c3272c,San Isidro,10353 NM-337,Escobosa,New Mexico,34.92498866,-106.29086236,(505) 281-2297 ,http://www.holychildparishnm.org,1,0,0,False,https://catholicindex.org/mass-times/albuquerque-new-mexico,2026-02-22T04:52:54.784204+00:00
us-nm-española-sacred-heart-of-jesus-f921a98a,Sacred Heart of Jesus Church,908 W Calle Rosario,Española,New Mexico,35.99267066,-106.08657591,(505) 753-4225 or (505) 750-7014 (Emergencies),http://sacredheartofjesus.church,0,0,0,False,https://catholicindex.org/mass-times/canones-new-mexico,2026-02-22T04:53:48.605534+00:00
us-nm-estancia-ss-peter-and-paul-94836d7c,Sts. Peter and Paul,101 S 9th St,Estancia,New Mexico,34.7607339,-106.06168985,(505) 832-6655,http://www.estanciavalleycatholicch.org,0,0,0,False,https://catholicindex.org/mass-times/edgewood-new-mexico,2026-02-22T04:55:11.058069+00:00
us-nm-eunice-st-clare-mission-0e68842c,St. Clare Mission,3000 N Main St,Eunice,New Mexico,32.45280277,-103.1600028,(575) 395-2431,https://oldrcdlc.org/st-clare-eunice,8,0,0,False,https://catholicindex.org/mass-times/eunice-new-mexico,2026-02-22T04:55:24.762977+00:00
us-nm-eunice-st-clare-mission-2cee3c77,St. Clare Mission,3000 N Main St,Eunice,NM,32.4492397,-103.158471,+1-575-394-2198,$undefined,0,0,0,False,https://catholicindex.org/mass-times/eunice-new-mexico,2026-02-22T04:55:24.762977+00:00
us-nm-fairacres-san-jose-mission-6c419b5b,Mission of St. Joseph,3135 Old Picacho Rd,Fairacres,New Mexico,32.32529495,-106.85065432,(575) 312-4215 or (575) 526-9349,http://oldrcdlc.org/san-jose-mission-fairacres,2,0,0,False,https://catholicindex.org/mass-times/berino-new-mexico,2026-02-22T04:53:27.679985+00:00
us-nm-farmington-sacred-heart-45bc9dda,Sacred Heart,414 N Allen Ave,Farmington,New Mexico,36.7334153,-108.20661531,(505) 325-9743,http://www.sacredheartfarmington.com,8,0,0,False,https://catholicindex.org/mass-times/aztec-new-mexico,2026-02-22T04:53:20.086223+00:00
us-nm-farmington-st-mary-61e1e8de,St. Mary,2100 E 20th St,Farmington,New Mexico,36.75010455,-108.17944405,(505) 325-0287,http://www.stmarysfmt.org/,10,0,0,False,https://catholicindex.org/mass-times/aztec-new-mexico,2026-02-22T04:53:20.086223+00:00
us-nm-faywood-san-jose-mission-c5f47290,Mission of San Jose,1106 NM-61,Faywood,New Mexico,32.62057455,-107.87690039,(575) 537-3691,http://oldrcdlc.org/infant-jesus-shrine-hurley,3,0,0,False,https://catholicindex.org/mass-times/bayard-new-mexico,2026-02-22T04:53:23.076784+00:00
us-nm-flora-vista-holy-trinity-eca5cf37,Holy Trinity,42 Rd 3520,Flora Vista,New Mexico,36.79515245,-108.08883778,(505) 334-6535,http://www.stjosephaztec.org,2,0,0,False,https://catholicindex.org/mass-times/aztec-new-mexico,2026-02-22T04:53:20.086223+00:00
us-nm-folsom-st-joseph-mission-cdb92e60,St. Joseph,626 Dodge St,Folsom,New Mexico,36.851332,-103.915838,(575) 374-8894 or (575) 374-8900 (Emergencies),http://sfxclayton.org,1,0,0,False,https://catholicindex.org/mass-times/des-moines-new-mexico,2026-02-22T04:55:00.543708+00:00
us-tx-fort-bliss-saint-michael-fort-bliss-150c3496,St. Michael (Fort Bliss),Center Chapel Two 1542 Sheridan Rd,Fort Bliss,Texas,31.81820365,-106.43750379,(915) 568-0362,http://blisscatholic.com/,0,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-az-fort-defiance-our-lady-of-the-blessed-sacrament-05d4d865,Our Lady of the Blessed Sacrament,173 Main St,Fort Defiance,Arizona,35.74942937,-109.08216959,(928) 729-5068,http://dioceseofgallup.org/parishes/arizona-parishes/ft-defiance-our-lady-of-the-blessed-sacrament/,4,0,0,False,https://catholicindex.org/mass-times/navajo-new-mexico,2026-02-22T04:58:08.205416+00:00
us-nm-fort-sumner-st-anthony-of-padua-6ad30529,St. Anthony of Padua,443 Richards St,Fort Sumner,New Mexico,34.475162,-104.250092,(575) 355-2320 or (575) 472-3724 (Santa Rosa de Lima Parish),$undefined,0,0,0,False,https://catholicindex.org/mass-times/fort-sumner-new-mexico,2026-02-22T04:55:39.548942+00:00
us-co-frances-st-frances-mission-974b9dc9,St. Frances Mission,Frances Colorado 81147,Frances,Colorado,37.2746875,-107.0793125,$undefined,https://ihmjp2.org/,0,0,0,False,https://catholicindex.org/mass-times/dulce-new-mexico,2026-02-22T04:55:08.194293+00:00
us-co-frances-st-francis-mission-chapel-247c1705,St. Francis Mission Chapel,8329 CO Hwy 151 (Old Gallegos Rd.),Frances,Colorado,37.141508,-107.354586,(970) 731-5744 or (970) 883-2448 (Mayordomo),https://ihmjp2.org/,11,0,0,False,https://catholicindex.org/mass-times/dulce-new-mexico,2026-02-22T04:55:08.194293+00:00
us-nm-galisteo-nuestra-señora-de-los-remedios-8a0d4385,Nuestra Señora de Los Remedios,5633 State Hwy 41,Galisteo,New Mexico,35.39538163,-105.94715381,(505) 451-4896,http://sjcerrillos.org,1,0,0,False,https://catholicindex.org/mass-times/cerrillos-new-mexico,2026-02-22T04:54:06.653848+00:00
us-nm-gallegos-immaculate-conception-mission-73807e8c,Immaculate Conception,Co Rd N-3-S (NM-39) and Rd C,Gallegos,New Mexico,35.61279624,-103.71850053,(575) 485-9633 or (575) 485-9559,http://www.facebook.com/people/Holy-FamilySt-Joseph-Catholic-Church-Roy-NM/100064434352745/,0,0,0,False,https://catholicindex.org/mass-times/logan-new-mexico,2026-02-22T04:57:09.627055+00:00
us-nm-gallina-nuestra-señora-de-guadalupe-mission-dbed37e9,Nuestra Señora de Guadalupe,1793 NM-96,Gallina,New Mexico,36.23684685,-106.84987292,(505) 685-4462,http://www.stthomasabiquiu.com,0,0,0,False,https://catholicindex.org/mass-times/abiquiu-new-mexico,2026-02-22T04:52:51.843234+00:00
us-nm-gallup-sacred-heart-07433395,Sacred Heart Cathedral,415 E Green Ave,Gallup,New Mexico,35.52524561,-108.73591077,(505) 722-6644,http://sacredheartgallup.org/,9,0,0,False,https://catholicindex.org/mass-times/gallup-new-mexico,2026-02-22T04:55:45.562866+00:00
us-nm-gallup-st-francis-of-assisi-1ee35665,St. Francis of Assisi,214 W Wilson,Gallup,New Mexico,35.53185156,-108.74585659,(505) 863-3033,http://dioceseofgallup.org/parishes/new-mexico-parishes/gallup-st-francis/,8,0,0,False,https://catholicindex.org/mass-times/gallup-new-mexico,2026-02-22T04:55:45.562866+00:00
us-nm-gallup-st-john-vianney-77b5d6a1,St. John Vianney,3408 Zia Dr,Gallup,New Mexico,35.52600662,-108.68054223,(505) 722-3361,http://dioceseofgallup.org/parishes/new-mexico-parishes/gallup-st-john-vianney/,8,0,0,False,https://catholicindex.org/mass-times/gallup-new-mexico,2026-02-22T04:55:45.562866+00:00
us-co-garcia-sacred-heart-mission-1c74306f,Sacred Heart Mission,12945 Co Rd B,Garcia,Colorado,37.008756,-105.538806,(719) 992-0122,http://sdcparish.org,1,0,0,False,https://catholicindex.org/mass-times/amalia-new-mexico,2026-02-22T04:53:00.805465+00:00
us-nm-garfield-san-isidro-926b3ae4,San Isidro,2003 Loma Parda Rd,Garfield,New Mexico,32.76729574,-107.2817787,(575) 267-5111 (575) 894-7804 or (575) 894-7804 (Emergency),https://oldrcdlc.org/san-isidro-garfield,1,0,0,False,https://catholicindex.org/mass-times/arrey-new-mexico,2026-02-22T04:53:14.033502+00:00
us-nm-gila-san-isidro-mission-0902fbd5,Mission of St. Isidore,9 Turkey Creek Rd,Gila,New Mexico,32.96585672,-108.57795366,(575) 538-9373,http://svdpsc.org/,7,0,0,False,https://catholicindex.org/mass-times/gila-new-mexico,2026-02-22T04:55:51.614013+00:00
us-nm-glenwood-church-of-santo-niño-6b8039f9,Santo Niño,Glenwood New Mexico 88039,Glenwood,New Mexico,33.31625,-108.88375,19283394363,$undefined,0,0,0,False,https://catholicindex.org/mass-times/glenwood-new-mexico,2026-02-22T04:55:56.171211+00:00
us-nm-glenwood-santo-niño-de-praga-eaa8d4fc,Santo Niño de Praga ,Cat Walk Rd,Glenwood,New Mexico,33.325741,-108.87560441,(575) 533-6719,http://dioceseofgallup.org/parishes/new-mexico-parishes/glenwood-santo-nino/,1,0,0,False,https://catholicindex.org/mass-times/glenwood-new-mexico,2026-02-22T04:55:56.171211+00:00
us-nm-glorieta-nuestra-señora-de-guadalupe-mission-090d0357,Nuestra Señora de Guadalupe,Cll Lomita,Glorieta,New Mexico,35.58294604,-105.77251464,(505) 757-6345,http://www.facebook.com/SanAntoniodePecos/?ref=page_internal,0,0,0,False,https://catholicindex.org/mass-times/cerrillos-new-mexico,2026-02-22T04:54:06.653848+00:00
us-nm-golden-san-francisco-de-asis-mission-87695b42,San Francisco de Asís,1732 State Hwy 14 (Turquoise Trail),Golden,New Mexico,35.26958592,-106.21317513,(505) 451-4896 or (505) 336-0058 (Emergencies),http://sjcerrillos.org,1,0,0,False,https://catholicindex.org/mass-times/algodones-new-mexico,2026-02-22T04:52:57.872463+00:00
us-nm-grants-st-teresa-of-avila-a23da1cf,St. Teresa of Avila,213 Smith St,Grants,New Mexico,35.14869503,-107.84323086,(505) 285-6645,http://dioceseofgallup.org/parishes/new-mexico-parishes/grants-st-teresa-of-avila/,7,0,0,False,https://catholicindex.org/mass-times/cubero-new-mexico,2026-02-22T04:54:53.145046+00:00
us-nm-guachupangue-church-of-our-lady-of-guadalupe-d1418605,Our Lady of Guadalupe,Guachupangue New Mexico 87532,Guachupangue,New Mexico,35.9828125,-106.0844375,$undefined,http://sacredheartjesus.com,0,0,0,False,https://catholicindex.org/mass-times/canones-new-mexico,2026-02-22T04:53:48.605534+00:00
us-nm-hagerman-st-catherine-mission-de30edb0,Mission of St. Catherine,206 W Texas Ave,Hagerman,New Mexico,33.11296468,-104.33089396,(575) 734-5478,http://dexterimmaculate.org/,0,0,0,False,https://catholicindex.org/mass-times/artesia-new-mexico,2026-02-22T04:53:18.545223+00:00
us-nm-hatch-our-lord-of-mercy-1f37c040,Our Lord of Mercy,117 Hartman St,Hatch,New Mexico,32.66616399,-107.15983579,(575) 267-4983,http://hatchvalleycatholic.com,9,0,0,False,https://catholicindex.org/mass-times/arrey-new-mexico,2026-02-22T04:53:14.033502+00:00
us-nm-hernandez-church-of-san-jose-de-chama-bab49910,San Jose de Chama,Hernandez New Mexico 87537,Hernandez,New Mexico,36.0568125,-106.1196875,$undefined,http://sacredheartjesus.com,0,0,0,False,https://catholicindex.org/mass-times/canones-new-mexico,2026-02-22T04:53:48.605534+00:00
us-nm-hillsboro-our-lady-of-guadalupe-mission-046d41f1,Mission of Our Lady of Guadalupe,10690 Hwy 152,Hillsboro,New Mexico,32.92016198,-107.5704222,$undefined,http://www.oldrcdlc.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/arrey-new-mexico,2026-02-22T04:53:14.033502+00:00
us-nm-hobbs-our-lady-of-guadalupe-d3309cf1,Our Lady of Guadalupe,914 S Selman St,Hobbs,New Mexico,32.69212103,-103.12945155,(575) 393-4991,http://www.olgparishhobbs.com/,8,0,0,False,https://catholicindex.org/mass-times/eunice-new-mexico,2026-02-22T04:55:24.762977+00:00
us-nm-hobbs-st-helena-25e80b58,St. Helena,100 E Bender Blvd,Hobbs,New Mexico,32.72623098,-103.13509667,(575) 392-7551,http://www.sthelenaparish.org,9,0,0,False,https://catholicindex.org/mass-times/eunice-new-mexico,2026-02-22T04:55:24.762977+00:00
us-nm-holloman-afb-chapel-of-st-joseph-381e55f2,Chapel of St. Joseph,661 Ave,Holloman AFB,New Mexico,32.8391875,-106.0803125,15755727211,https://www.holloman.af.mil/About/Units/Holloman-Chapel/,5,0,0,False,https://catholicindex.org/mass-times/alamogordo-new-mexico,2026-02-22T04:52:53.268041+00:00
us-tx-horizon-mission-of-the-holy-spirit-08bdbf01,Mission of the Holy Spirit,14132 McMahon Ave,Horizon,Texas,31.6821875,-106.1921875,19158523582,$undefined,0,0,0,False,https://catholicindex.org/mass-times/sunland-park-new-mexico,2026-02-22T05:00:18.900972+00:00
us-tx-horizon-city-holy-spirit-ef5ccda8,Holy Spirit,14600 Horizon Blvd,Horizon City,Texas,31.68216711,-106.17046009,(915) 852-3582,http://www.hscc4u.org/,0,0,0,False,https://catholicindex.org/mass-times/sunland-park-new-mexico,2026-02-22T05:00:18.900972+00:00
us-tx-horizon-city-holy-spirit-catholic-church-e503c927,Holy Spirit Catholic Church,14600 Horizon Blvd,Horizon City,TX,31.6821002,-106.1703491,+1-915-852-3582,https://www.hscc4u.org/,0,0,0,False,https://catholicindex.org/mass-times/sunland-park-new-mexico,2026-02-22T05:00:18.900972+00:00
us-nm-horse-springs-church-of-st-anne-c4a6d4e5,St. Anne,Mission Rd,Horse Springs,New Mexico,33.9268125,-108.2291875,15755336240,$undefined,0,0,0,False,https://catholicindex.org/mass-times/aragon-new-mexico,2026-02-22T04:53:11.114502+00:00
us-az-houck-church-of-st-john-the-evangelist-5c4269e7,St. John the Evangelist,St Anselm Rd,Houck,Arizona,35.28875,-109.15875,19288714171,$undefined,0,0,0,False,https://catholicindex.org/mass-times/vanderwagen-new-mexico,2026-02-22T05:01:05.223307+00:00
us-az-houck-st-john-the-evangelist-020ebb95,St. John the Evangelist,21 St Anselm Rd,Houck,Arizona,35.2772448,-109.21673792,(928) 688-4925 ,http://dioceseofgallup.org/parishes/arizona-parishes/houck-st-john-the-evangelist/,1,0,0,False,https://catholicindex.org/mass-times/vanderwagen-new-mexico,2026-02-22T05:01:05.223307+00:00
us-nm-hurley-infant-jesus-shrine-c62117c4,Infant Jesus Shrine,204 Cortez Ave,Hurley,New Mexico,32.69925437,-108.12946286,(575) 537-3691,http://oldrcdlc.org/infant-jesus-shrine-hurley,8,0,0,False,https://catholicindex.org/mass-times/bayard-new-mexico,2026-02-22T04:53:23.076784+00:00
us-nm-isleta-pueblo-st-augustine-parish-shrine-of-st-kateri-tekakwitha-2da10e1a,St. Augustine Parish -Shrine of St. Kateri Tekakwitha,71 Tribal Rd 35,Isleta Pueblo,New Mexico,34.90906437,-106.69333209,(505) 869-3398,http://www.isletachurch.org/bulletin,7,0,0,False,https://catholicindex.org/mass-times/albuquerque-new-mexico,2026-02-22T04:52:54.784204+00:00
us-nm-jal-st-cecilia-078a1e88,St. Cecilia,501 S 5th St,Jal,New Mexico,32.10840785,-103.19607153,(575) 395-2431,https://oldrcdlc.org/st-cecilia-jal,5,0,0,False,https://catholicindex.org/mass-times/eunice-new-mexico,2026-02-22T04:55:24.762977+00:00
us-nm-jarales-san-francisco-xavier-mission-263260e3,St. Francis Xavier,407 Jarales Rd (NM-109),Jarales,New Mexico,34.611904,-106.761145,(505) 864-8043,http://www.ourladyofbelen.org,14,0,0,False,https://catholicindex.org/mass-times/belen-new-mexico,2026-02-22T04:53:24.543916+00:00
us-nm-jemez-pueblo-mission-of-san-diego-parish-8b3469ef,Mission of San Diego,475 Mission Rd,Jemez Pueblo,New Mexico,35.61299868,-106.72737373,(575) 834-7300,http://www.facebook.com/SanDiegoMissionJemezPueblo/,0,0,0,False,https://catholicindex.org/mass-times/algodones-new-mexico,2026-02-22T04:52:57.872463+00:00
us-nm-jemez-pueblo-san-diego-indian-mission-23bed566,San Diego Indian Mission,475 Mission Rd,Jemez Pueblo,NM,35.6144716,-106.7319762,+1-575-834-7300,https://www.facebook.com/SanDiegoMissionJemezPueblo/,0,0,0,False,https://catholicindex.org/mass-times/algodones-new-mexico,2026-02-22T04:52:57.872463+00:00
us-nm-jemez-springs-our-lady-of-the-assumption-cf69b586,Our Lady of the Assumption,17350 NM-4,Jemez Springs,New Mexico,35.76799291,-106.6923842,(505) 231-2452,http://archdiosf.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/cochiti-pueblo-new-mexico,2026-02-22T04:54:33.629039+00:00
us-tx-kermit-st-thomas-8be563d0,Parish of St. Thomas–St. Joseph,838 Bellaire St,Kermit,Texas,31.84869532,-103.09159018,(432) 586-3922,http://www.facebook.com/ststhomasjosephkermit/,0,0,0,False,https://catholicindex.org/mass-times/jal-new-mexico,2026-02-22T04:56:29.279746+00:00
us-tx-kermit-saint-joseph-d4302e4c,St. Joseph,401 S Sycamore St,Kermit,Texas,31.85265522,-103.10166771,(432) 586-3922,http://www.elpasodiocese.org/parishes.html,50,0,0,False,https://catholicindex.org/mass-times/jal-new-mexico,2026-02-22T04:56:29.279746+00:00
us-nm-kewa-pueblo-santo-domingo-mission-6f7ed538,Santo Domingo,134 Tesuque St,Kewa Pueblo,New Mexico,35.51337518,-106.36186503,(505) 465-2226 or (505) 382-6819 (Emergency),http://olgpb.org ,2,0,0,False,https://catholicindex.org/mass-times/algodones-new-mexico,2026-02-22T04:52:57.872463+00:00
us-nm-kirtland-san-juan-catholic-center-42311b3a,San Juan Catholic Center,11 Rd 6446,Kirtland,New Mexico,36.7524375,-108.3576875,15055985454,https://dioceseofgallup.org/parishes/new-mexico-parishes/kirtland-san-juan-catholic-center/,1,0,0,False,https://catholicindex.org/mass-times/aztec-new-mexico,2026-02-22T04:53:20.086223+00:00
us-nm-kirtland-san-juan-catholic-center-45f7d22f,San Juan Catholic Center ,11 Rd 6446,Kirtland,New Mexico,36.75469456,-108.35021496,(505) 598-5454,http://dioceseofgallup.org/parishes/new-mexico-parishes/kirtland-san-juan-catholic-center/,1,0,0,False,https://catholicindex.org/mass-times/aztec-new-mexico,2026-02-22T04:53:20.086223+00:00
us-nm-la-cienega-san-jose-mission-95c01436,Mission of San José,116 Camino San Jose (Co Rd 50A),La Cienega,New Mexico,35.56397657,-106.12279347,(505) 471-0710 or (505) 629-2599 (Emergency),https://archdiosf.org/parishfinder,6,0,0,False,https://catholicindex.org/mass-times/algodones-new-mexico,2026-02-22T04:52:57.872463+00:00
us-nm-la-jara-santo-niño-de-atocha-5ba521fe,Mission of Santo Niño de Atocha,Rd 496,La Jara,New Mexico,36.09637863,-106.95677931,(505) 289-3803,https://dioceseofgallup.org/parishes/new-mexico-parishes/la-jara-santo-nino-de-atocha/,1,0,0,False,https://catholicindex.org/mass-times/coyote-new-mexico,2026-02-22T04:54:47.167110+00:00
us-nm-la-joya-our-lady-of-sorrows-3e34607a,Our Lady of Sorrows,19 Calle de la Iglesia,La Joya,New Mexico,34.3483313,-106.84860788,(505) 864-4461,http://olslajoyanm.org/,9,0,0,False,https://catholicindex.org/mass-times/belen-new-mexico,2026-02-22T04:53:24.543916+00:00
us-nm-la-loma-chapel-of-san-antonio-de-padua-e78bbc9a,Chapel of San Antonio de Padua,San Antonio St,La Loma,New Mexico,36.4068125,-105.5814375,$undefined,https://ologtaos.com/,2,0,0,False,https://catholicindex.org/mass-times/angel-fire-new-mexico,2026-02-22T04:53:03.829843+00:00
us-nm-la-luz-our-lady-of-the-light-7f9b9204,Iglesia Nuestra Señora de La Luz,4 La Luz Rd,La Luz,New Mexico,32.977723,-105.94282779,(575) 434-9460,http://www.ourladyofthelight.org,5,0,0,False,https://catholicindex.org/mass-times/alamogordo-new-mexico,2026-02-22T04:52:53.268041+00:00
us-nm-la-madera-our-lady-of-guadalupe-mission-d31f0888,Our Lady of Guadalupe,501 NM-111,La Madera,New Mexico,36.38425743,-106.0415068,(575) 581-4714,$undefined,0,0,0,False,https://catholicindex.org/mass-times/canjilon-new-mexico,2026-02-22T04:53:45.597932+00:00
us-nm-la-mesa-san-jose-historic-church-d71cdd35,San José (Historic Church),353 Josephine St,La Mesa,New Mexico,32.12303185,-106.70496027,(575) 215-3176,http://www.facebook.com/sanjosecatholicchurch/,0,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
us-nm-la-mesilla-san-isidro-mission-chapel-a71f8258,San Isidro Mission Chapel & Gazebo,267 NM-399 (Española) ,La Mesilla,New Mexico,35.94896953,-106.07080406,(505) 753-3345,http://www.hcccsantacruz.org,23,0,0,False,https://catholicindex.org/mass-times/chamisal-new-mexico,2026-02-22T04:54:14.121356+00:00
us-nm-la-puebla-church-of-naciemento-de-santo-niño-jesús-82357d88,Naciemento de Santo Niño Jesús,La Puebla New Mexico 87532,La Puebla,New Mexico,35.9915625,-105.9953125,$undefined,https://www.hcccsantacruz.org/newpage69a62ee9,12,0,0,False,https://catholicindex.org/mass-times/chamisal-new-mexico,2026-02-22T04:54:14.121356+00:00
us-nm-la-union-our-lady-of-refuge-mission-7f230d23,Mission of Our Lady of Refuge,1320 Mercantil Ave,La Union,New Mexico,31.94996327,-106.66394063,(575) 882-2239,http://www.stanthonysnm.org,9,0,0,False,https://catholicindex.org/mass-times/anthony-new-mexico,2026-02-22T04:53:06.908864+00:00
