slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ks-oswego-mary-mother-of-god-7e228c3d,Mother of God,1105 4th St,Oswego,Kansas,37.16828147,-95.11285098,(620) 795-2262,http://wichitadio.solutiosoftware.com/parishes-directory/parish-listing-2/23803-oswego-mother-of-god,4,0,0,False,https://catholicindex.org/mass-times/miami-oklahoma,2026-02-21T23:54:49.031767+00:00
us-ks-oswego-mother-of-god-catholic-church-185b3843,Mother of God Catholic Church,1112 3rd St,Oswego,KS,37.1672928,-95.1129479,+1-620-795-2262,https://www.facebook.com/groups/514487686025136/,0,0,0,False,https://catholicindex.org/mass-times/miami-oklahoma,2026-02-21T23:54:49.031767+00:00
us-ok-owasso-st-henry-of-bavaria-92fadc64,St. Henry,8500 N Owasso Expressway,Owasso,Oklahoma,36.27674081,-95.8490291,(918) 272-3710,https://www.sthenryowasso.org,6,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-tx-paris-our-lady-of-victory-51173a29,Our Lady of Victory,3300 Clarksville St,Paris,Texas,33.64866007,-95.51386085,(903) 784-1000,http://www.olvparis.org/,17,0,0,False,https://catholicindex.org/mass-times/hugo-oklahoma,2026-02-21T23:52:38.137905+00:00
us-ok-pauls-valley-st-catherine-of-siena-8eef4224,St. Catherine of Siena,205 W Bert St,Pauls Valley,Oklahoma,34.74565352,-97.2273816,(405) 238-3741,http://stcatherinepaulsvalley.org/,7,0,0,False,https://catholicindex.org/mass-times/lindsay-oklahoma,2026-02-21T23:53:52.038777+00:00
us-ok-pawhuska-immaculate-conception-dc631d81,Immaculate Conception,1314 Lynn Ave,Pawhuska,Oklahoma,36.67127217,-96.33127534,(918) 287-1414,http://pawhuskaiccc.org/,5,0,0,False,https://catholicindex.org/mass-times/barnsdall-oklahoma,2026-02-21T23:46:53.023452+00:00
us-ok-pawnee-st-john-the-evangelist-031e7fb9,St. John the Evangelist,8th St and Oak St,Pawnee,Oklahoma,36.32942792,-96.80718883,(918) 225-0644,https://www.skally.net/sj,2,0,0,False,https://catholicindex.org/mass-times/cleveland-oklahoma,2026-02-21T23:48:51.619068+00:00
us-ok-perry-st-rose-of-lima-0f32e677,St. Rose of Lima,421 N 9th St,Perry,Oklahoma,36.28746842,-97.29247761,(580) 336-9300,http://www.stroseperry.com/,2,0,0,False,https://catholicindex.org/mass-times/billings-oklahoma,2026-02-21T23:47:08.108392+00:00
us-ok-ponca-city-st-mary-7a2ba3dc,St. Mary,707 E Ponca Ave,Ponca City,Oklahoma,36.69941633,-97.075961,(580) 765-7794,https://www.stmarypc.com,6,0,0,False,https://catholicindex.org/mass-times/billings-oklahoma,2026-02-21T23:47:08.108392+00:00
us-ok-pond-creek-st-joseph-00f4e1b7,St. Joseph,S of town on Hwy 81,Pond Creek,Oklahoma,36.66635465,-97.80828225,(580) 395-2148,$undefined,0,0,0,False,https://catholicindex.org/mass-times/billings-oklahoma,2026-02-21T23:47:08.108392+00:00
us-ok-poteau-immaculate-conception-of-the-blessed-virgin-mary-aaafd3db,Immaculate Conception,502 N Bagwell St,Poteau,Oklahoma,35.05293166,-94.61572446,(918) 647-3475,http://www.poteaucatholic.com/,7,0,0,False,https://catholicindex.org/mass-times/heavener-oklahoma,2026-02-21T23:52:08.154051+00:00
us-ok-prague-st-wenceslaus-national-shrine-of-infant-jesus-of-prague-3db6ad78,National Shrine of the Infant Jesus of Prague,304 Jim Thorpe Blvd,Prague,Oklahoma,35.48026538,-96.68539291,(405) 567-3080,http://www.shrineofinfantjesus.com/,7,0,0,False,https://catholicindex.org/mass-times/chandler-oklahoma,2026-02-21T23:48:30.605502+00:00
us-ok-pryor-st-mark-catholic-church-6d35411c,ST MARK CATHOLIC CHURCH,1507 S Vann St,Pryor,OK,36.2865663,-95.3181743,+1-918-825-4186,https://stmarkpryor.org/,6,0,0,False,https://catholicindex.org/mass-times/claremore-oklahoma,2026-02-21T23:48:45.659580+00:00
us-ok-pryor-st-mark-c2938ecb,St. Mark,1507 S Vann St,Pryor,Oklahoma,36.28652436,-95.31820412,(918) 825-4186,http://stmarkpryor.org/,6,0,0,False,https://catholicindex.org/mass-times/claremore-oklahoma,2026-02-21T23:48:45.659580+00:00
us-ok-purcell-our-lady-of-victory-0fc89fc4,Our Lady of Victory,307 W Jefferson St,Purcell,Oklahoma,35.0161752,-97.36312468,(405) 527-3077,http://olvpurcell.org/,7,0,0,False,https://catholicindex.org/mass-times/lindsay-oklahoma,2026-02-21T23:53:52.038777+00:00
us-ok-roland-st-kateri-tekakwitha-dd4de84f,St. Kateri Tekakwitha,110841 S 4760 Rd,Roland,Oklahoma,35.407492,-94.5496329,(918) 775-6217,http://www.dioceseoftulsa.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/poteau-oklahoma,2026-02-21T23:56:43.115958+00:00
us-ok-roland-church-of-st-kateri-tekakwitha-83a6dccc,St. Kateri Tekakwitha,Roland Oklahoma 74954,Roland,Oklahoma,35.41125,-94.51375,19187756217,$undefined,0,0,0,False,https://catholicindex.org/mass-times/roland-oklahoma,2026-02-21T23:57:23.533198+00:00
us-ok-ryan-san-josé-3fccb717,San Jose,12th St and Lincoln St,Ryan,Oklahoma,34.02372501,-97.94982345,(580) 255-0590,https://assumptionduncanok.com/,2,0,0,False,https://catholicindex.org/mass-times/ryan-oklahoma,2026-02-21T23:57:32.608436+00:00
us-ok-sallisaw-st-francis-xavier-6620c680,St. Francis Xavier,2110 N Dogwood St,Sallisaw,Oklahoma,35.47855701,-94.77830881,(918) 775-6217,https://stfxsallisaw.org,4,0,0,False,https://catholicindex.org/mass-times/cookson-oklahoma,2026-02-21T23:49:09.609333+00:00
us-ok-sand-springs-st-patrick-6c6e21cb,St. Patrick,204 E 4th St,Sand Springs,Oklahoma,36.14070791,-96.10717486,(918) 245-5840,http://stpatricksandsprings.com/,6,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-sapulpa-sacred-heart-3e979e66,Sacred Heart,1777 E Grayson Ave,Sapulpa,Oklahoma,35.99096042,-96.08659793,(918) 224-0944,http://www.sacredheartsapulpa.com/,18,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-sayre-queen-of-all-saints-987a9a85,Queen of All Saints,914 N 5th St,Sayre,Oklahoma,35.30106184,-99.64129827,(580) 225-0066,http://stmatthew.weconnect.com/,3,0,0,False,https://catholicindex.org/mass-times/elk-city-oklahoma,2026-02-21T23:50:20.165477+00:00
us-ok-seiling-st-thomas-apostle-732dd039,St. Thomas Apostle,105 W McAlister,Seiling,Oklahoma,36.14502915,-98.92571551,(580) 822-3544,$undefined,0,0,0,False,https://catholicindex.org/mass-times/seiling-oklahoma,2026-02-21T23:57:50.575745+00:00
us-ok-seminole-immaculate-conception-f022452c,Immaculate Conception,811 W Wrangler Blvd,Seminole,Oklahoma,35.24606355,-96.67922668,(405) 382-3602,https://www.facebook.com/catholicccd/,0,0,0,False,https://catholicindex.org/mass-times/holdenville-oklahoma,2026-02-21T23:52:26.178636+00:00
us-mo-seneca-st-mary-a22dbe36,St. Mary,1205 Wyandotte St,Seneca,Missouri,36.84356031,-94.60696271,(417) 776-3786,http://www.facebook.com/StMarySeneca/,0,0,0,False,https://catholicindex.org/mass-times/grove-oklahoma,2026-02-21T23:51:45.683307+00:00
us-ok-shattuck-holy-name-38031b63,Holy Name,600 S Main St,Shattuck,Oklahoma,36.27095051,-99.88107706,(580) 256-5305,http://stpeternwok.org/holy-name-shattuck,2,0,0,False,https://catholicindex.org/mass-times/shattuck-oklahoma,2026-02-21T23:57:59.622637+00:00
us-ok-shawnee-st-benedict-dbe64653,St. Benedict,632 N Kickapoo Ave,Shawnee,Oklahoma,35.33612747,-96.93033056,(405) 275-0001,http://www.stbenedict.us,10,0,0,False,https://catholicindex.org/mass-times/harrah-oklahoma,2026-02-21T23:51:57.805159+00:00
us-ok-shawnee-st-gregory-abbey-f8dae02b,St. Gregory's Abbey,1900 W MacArthur St,Shawnee,Oklahoma,35.36733581,-96.95328707,(405) 878-5491,https://www.monksok.org,13,0,0,False,https://catholicindex.org/mass-times/chandler-oklahoma,2026-02-21T23:48:30.605502+00:00
us-ok-shidler-st-ann-19db2fb3,St. Ann,536 S Gypsy,Shidler,Oklahoma,36.77710451,-96.66208135,(918) 287-1414,http://www.dioceseoftulsa.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/fairfax-oklahoma,2026-02-21T23:50:30.800877+00:00
us-ok-skiatook-sacred-heart-f0828dc6,Sacred Heart,109 W 5th St,Skiatook,Oklahoma,36.36595434,-96.00158184,(918) 396-1179,http://www.sacredheartskiatook.org,6,0,0,False,https://catholicindex.org/mass-times/barnsdall-oklahoma,2026-02-21T23:46:53.023452+00:00
us-ok-spiro-st-elizabeth-ann-seton-39650b48,St. Elizabeth Ann Seton,16526 United States Hwy 271,Spiro,Oklahoma,35.26458597,-94.54136537,(918) 647-3475,http://www.spirocatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/poteau-oklahoma,2026-02-21T23:56:43.115958+00:00
us-ok-spiro-church-of-st-elizabeth-seton-53f67eaa,St. Elizabeth Seton,16526 US 271,Spiro,Oklahoma,35.24125,-94.62125,19186473475,$undefined,0,0,0,False,https://catholicindex.org/mass-times/heavener-oklahoma,2026-02-21T23:52:08.154051+00:00
us-ok-sterling-our-lady-of-perpetual-help-07193f15,Our Lady of Perpetual Help,220 N A Street,Sterling,Oklahoma,34.75234829,-98.16633001,(580) 492-5914,http://www.triparishok.org/,2,0,0,False,https://catholicindex.org/mass-times/anadarko-oklahoma,2026-02-21T23:46:33.474324+00:00
us-ok-stigler-st-joseph-16576bad,St. Joseph,1204 NW 7th St,Stigler,Oklahoma,35.26626676,-95.13149245,(918) 647-3475,http://www.dioceseoftulsa.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/sallisaw-oklahoma,2026-02-21T23:57:38.670937+00:00
us-ok-stillwater-st-francis-xavier-71198a04,St. Francis Xavier,711 N Country Club Rd,Stillwater,Oklahoma,36.12978294,-97.12198402,(405) 372-6886,https://www.sfxstillwater.org,12,0,0,False,https://catholicindex.org/mass-times/cushing-oklahoma,2026-02-21T23:49:29.171400+00:00
us-ok-stillwater-st-john-the-evangelist-oklahoma-state-university-06ffa386,St. John Catholic Student Center (Oklahoma State University),201 N Knoblock St,Stillwater,Oklahoma,36.12397623,-97.06468385,(405) 372-6408,http://www.catholicpokes.com/,8,0,0,False,https://catholicindex.org/mass-times/cushing-oklahoma,2026-02-21T23:49:29.171400+00:00
us-ok-stilwell-san-juan-diego-19a38378,San Juan Diego,23 W Division St,Stilwell,Oklahoma,35.81468806,-94.62708979,918.456.8388,http://www.dioceseoftulsa.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/cookson-oklahoma,2026-02-21T23:49:09.609333+00:00
us-ok-stroud-st-louis-ix-king-of-france-94318942,"St. Louis IX, king of France",417 N 8th Ave,Stroud,Oklahoma,35.75095147,-96.66252055,(405) 258-1239,http://ourladyofsorrowschandler.org/stlouis.htm,2,0,0,False,https://catholicindex.org/mass-times/bristow-oklahoma,2026-02-21T23:47:38.093521+00:00
us-ok-sulphur-st-francis-xavier-3a0441da,St. Francis Xavier,700 E Oklahoma Ave,Sulphur,Oklahoma,34.51112167,-96.95829592,(580) 332-4811,http://stjosephada.com/,2,0,0,False,https://catholicindex.org/mass-times/pauls-valley-oklahoma,2026-02-21T23:56:17.461968+00:00
us-ok-tahlequah-st-brigid-206b4fad,St. Brigid,807 Crafton St,Tahlequah,Oklahoma,35.92338189,-94.9606606,(918) 456-8388,http://www.stbrigidtahlequah.com,10,0,0,False,https://catholicindex.org/mass-times/cookson-oklahoma,2026-02-21T23:49:09.609333+00:00
us-ok-talihina-st-catherine-of-siena-fbec2139,St. Catherine of Siena,501 2nd St,Talihina,Oklahoma,34.75405447,-95.04475893,(918) 465-7675,http://www.dioceseoftulsa.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/clayton-oklahoma,2026-02-21T23:48:48.560230+00:00
us-ok-thomas-church-of-the-blessed-sacrament-1d485e04,Blessed Sacrament,520 N St,Thomas,Oklahoma,35.7486875,-98.7464375,15807723209,https://steugenewf.com/,8,0,0,False,https://catholicindex.org/mass-times/clinton-oklahoma,2026-02-21T23:48:53.129469+00:00
us-ok-tonkawa-st-joseph-4752f437,St. Joseph,320 W N Ave,Tonkawa,Oklahoma,36.68124913,-97.31265979,(580) 628-2416,http://stjosephtonkawa.org/,4,0,0,False,https://catholicindex.org/mass-times/billings-oklahoma,2026-02-21T23:47:08.108392+00:00
us-ok-tulsa-christ-the-king-e17607be,Christ the King,1520 S Rockford Ave,Tulsa,Oklahoma,36.13976015,-95.97280518,(918) 584-4788,http://www.christthekingcatholic.church/,9,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-holy-family-cathedral-40203599,Holy Family Cathedral,820 S Boulder Ave,Tulsa,Oklahoma,36.14778823,-95.9899942,918-582-6247,https://tulsacathedral.com,15,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-church-of-the-madalene-7103e6bf,Magdalene,3188 E 22nd St,Tulsa,Oklahoma,36.13049054,-95.94103344,(918) 744-0023,https://www.madalenetulsa.org/,0,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-most-precious-blood-44c25c32,Most Precious Blood,3029 S 57th W Ave,Tulsa,Oklahoma,36.12046525,-96.05565286,918-615-8404,http://www.mpbptulsa.com/,13,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-parish-of-christ-the-king-9cc28876,Parish of Christ the King,1520 S Rockford Ave,Tulsa,OK,36.1400664,-95.9722355,+1-918-584-4788,https://ctktulsa.org/,9,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-church-of-the-resurrection-fd185347,Resurrection,4804 S Fulton Ave,Tulsa,Oklahoma,36.09371847,-95.91651956,(918) 663-1907,http://www.resurrection-tulsa.org,8,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-catherine-of-alexandria-bf5af7b7,St Catherine of Alexandria Catholic Church,4532 S 25th W Ave,Tulsa,Oklahoma,36.09747536,-96.0209509,(918) 446-8124,https://www.saintcatherinechurch.org,7,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-augustine-5d8b0231,St. Augustine,1720 E Apache St,Tulsa,Oklahoma,36.19121138,-95.96564385,918-607-8681,http://www.staugustine-tulsa.org/,4,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-bernard-of-clairvaux-ecc4fdc3,St. Bernard of Clairvaux,4001 E 101st St,Tulsa,Oklahoma,36.0178411,-95.93297674,(918) 299-9406,https://www.stbernardstulsa.org,11,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-francis-hospital-chapel-cd6a6e1f,St. Francis Hospital Chapel,6161 S Yale Ave,Tulsa,Oklahoma,36.073137,-95.92009,$undefined,http://www.saintfrancis.com/about-us/pastoral-care/chapels-and-mass,8,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-francis-xavier-7a5f6f6f,St. Francis Xavier,2434 E Admiral Blvd,Tulsa,Oklahoma,36.15891239,-95.95558272,(918) 592-6770,http://www.dioceseoftulsa.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-francis-xavier-catholic-church-946833e7,St. Francis Xavier Catholic Church,2434 E Admiral Blvd,Tulsa,OK,36.1596302,-95.9567875,+1-918-592-6770,https://www.facebook.com/profile.php?id=111576732215598&paipv=0&eav=AfbtEbFqYmUzydpUV9AJBcMxttTxmYQo,0,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-joseph-thánh-giuse-ae4ce7b5,St. Joseph [Thánh Giuse],14905 E 21st St S,Tulsa,Oklahoma,36.13455843,-95.81144071,(918) 438-1380,http://www.gxgiusetulsa.net/,17,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-mary-1b51f5fe,St. Mary,1347 E 49th Pl,Tulsa,Oklahoma,36.09270842,-95.97369712,(918) 749-1423,http://www.churchofsaintmary.com/,19,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-monica-46a86181,St. Monica,633 E Marshall Pl,Tulsa,Oklahoma,36.17311785,-95.98538462,(918) 607-8681,http://www.stmonica-tulsa.org/,3,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-philip-neri-newman-center-2258d4cb,St. Philip Neri Newman Center,440 S Florence Ave,Tulsa,Oklahoma,36.1541875,-95.9450625,19185990204,https://www.tu-catholic.org/,7,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-philip-neri-the-university-of-tulsa-7971175f,St. Philip Neri Newman Center,440 S Florence Ave,Tulsa,Oklahoma,36.15436388,-95.94534338,(918) 599-0204,http://www.tu-catholic.org/,7,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-pope-saint-pius-x-bdaac66a,St. Pius X,1727 S 75th E Ave,Tulsa,Oklahoma,36.13715514,-95.89358262,(918) 622-4488,http://church.spxtulsa.org/,11,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-saint-therese-of-the-child-jesus-maronite-9e610162,St. Therese of the Child Jesus (Maronite),8315 S 107th E Ave,Tulsa,Oklahoma,36.042835,-95.856114,(918) 872-7400,http://www.saintherese.org/,0,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-st-thomas-more-6c0b5780,St. Thomas More,2720 S 129th E Ave,Tulsa,Oklahoma,36.12510893,-95.83421576,(918) 437-0168,http://www.dioceseoftulsa.org/parishfinder,14,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-tulsa-sts-peter-and-paul-3c7da755,Sts. Peter and Paul,1419 N 67th E Ave,Tulsa,Oklahoma,36.17526326,-95.90237781,(918) 836-2596,http://stspeterandpaul-tulsa.org/,15,0,0,False,https://catholicindex.org/mass-times/bixby-oklahoma,2026-02-21T23:47:12.757506+00:00
us-ok-union-city-st-joseph-8d54c3dc,St. Joseph,403 Kate Boevers St,Union City,Oklahoma,35.39506661,-97.94179854,(405) 483-5329,http://www.stjosephuc.com/,2,0,0,False,https://catholicindex.org/mass-times/binger-oklahoma,2026-02-21T23:47:09.640686+00:00
us-ar-van-buren-st-michael-21b18d3b,St. Michael,1025 E Pointer Trail ,Van Buren,Arkansas,35.45914462,-94.3483763,(479) 471-1211,http://www.stmichaelvanburen.com/,9,0,0,False,https://catholicindex.org/mass-times/roland-oklahoma,2026-02-21T23:57:23.533198+00:00
us-tx-vernon-holy-family-of-nazareth-d6556c29,Holy Family of Nazareth,2200 Roberts,Vernon,Texas,34.14855154,-99.30465035,(940) 552-2895,http://holyfamilyccvernon.org/,0,0,0,False,https://catholicindex.org/mass-times/frederick-oklahoma,2026-02-21T23:51:08.226992+00:00
us-ok-vinita-holy-ghost-56387bef,Holy Ghost,120 W Sequoyah Ave,Vinita,Oklahoma,36.64229267,-95.15272286,(918) 256-2281,http://www.holyghostvinita.org,2,0,0,False,https://catholicindex.org/mass-times/grove-oklahoma,2026-02-21T23:51:45.683307+00:00
us-ok-wagoner-holy-cross-fbe18f5f,Holy Cross,708 SW 15th St,Wagoner,Oklahoma,35.94546232,-95.38772406,539-209-9988,http://holycross-wagoner.org,8,0,0,False,https://catholicindex.org/mass-times/broken-arrow-oklahoma,2026-02-21T23:47:39.712310+00:00
us-ok-wakita-st-mary-assumption-2f9df021,St. Mary Assumption,Main and Birch,Wakita,Oklahoma,36.88297223,-97.91764401,(580) 395-2148,$undefined,0,0,0,False,https://catholicindex.org/mass-times/medford-oklahoma,2026-02-21T23:54:40.056116+00:00
us-ok-wakita-st-mary-assumption-catholic-church-d4e6a490,St. Mary Assumption Catholic Church,1938 Main St,Wakita,OK,36.8830402,-97.9177596,+1-580-395-2148,https://www.facebook.com/pages/category/Religious-Organization/St-Mary-Assumption-132363736818938/,0,0,0,False,https://catholicindex.org/mass-times/medford-oklahoma,2026-02-21T23:54:40.056116+00:00
us-ok-walters-saint-patrick-catholic-church-a1175b7a,Saint Patrick Catholic Church,202 E Ohio Ave,Walters,OK,34.3504052,-98.3078346,+1-580-255-0590,https://assumptionduncanok.com/,4,0,0,False,https://catholicindex.org/mass-times/duncan-oklahoma,2026-02-21T23:50:03.671086+00:00
us-ok-walters-st-patrick-cb4c3bb3,St. Patrick,3rd and Ohio,Walters,Oklahoma,34.35052086,-98.30785716,(580) 355-2054,http://lawtoncatholic.com,1,0,0,False,https://catholicindex.org/mass-times/duncan-oklahoma,2026-02-21T23:50:03.671086+00:00
us-ok-wanette-st-mary-ec9ca572,St. Mary,1 Block N of Main St,Wanette,Oklahoma,34.96306732,-97.03155926,(580) 925-2145,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ada-oklahoma,2026-02-21T23:46:05.114593+00:00
us-ok-warr-acres-holy-innocents-68a5d18e,Holy Innocents,6114 N.W 63rd,Warr Acres,Oklahoma,35.53640018,-97.62427,(580) 255-0590,http://holyinnocentsokc.org/,10,0,0,False,https://catholicindex.org/mass-times/edmond-oklahoma,2026-02-21T23:50:14.184491+00:00
us-ok-warr-acres-st-charles-borromeo-9ebbf51a,St. Charles Borromeo,5024 N Grove,Warr Acres,Oklahoma,35.52189405,-97.61400905,(405) 789-2595,http://stcharlesokc.org/,10,0,0,False,https://catholicindex.org/mass-times/edmond-oklahoma,2026-02-21T23:50:14.184491+00:00
us-ok-watonga-st-rose-of-lima-75f8bebf,St. Rose of Lima,900 N Clarence Nash Blvd,Watonga,Oklahoma,35.8535955,-98.4187949,(580) 623-7740,https://stspeterandpaul.org/,7,0,0,False,https://catholicindex.org/mass-times/calumet-oklahoma,2026-02-21T23:48:00.929256+00:00
us-ok-waynoka-our-mother-of-mercy-15a0c35e,Our Mother of Mercy,1325 Main St,Waynoka,Oklahoma,36.58264091,-98.8807875,(580) 327-0339,http://sacredheartalva.org/contact-us-directions,7,0,0,False,https://catholicindex.org/mass-times/alva-oklahoma,2026-02-21T23:46:27.521368+00:00
us-ok-weatherford-kolbe-catholic-student-campus-09528b25,Kolbe Catholic Student Campus,620 Custer St,Weatherford,OK,35.5319836,-98.7073859,$undefined,https://swosucatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/clinton-oklahoma,2026-02-21T23:48:53.129469+00:00
us-ok-weatherford-st-eugene-66c216af,St. Eugene,704 N Bryan St,Weatherford,Oklahoma,35.5326267,-98.69709705,(580) 772-3209,http://steugenewf.com,6,0,0,False,https://catholicindex.org/mass-times/binger-oklahoma,2026-02-21T23:47:09.640686+00:00
us-ok-webbers-falls-st-joseph-5b16ffab,St. Joseph,103 Smith St,Webbers Falls,Oklahoma,35.51133375,-95.13009504,"(918) 788-3771, (918) 458-7234",http://www.dioceseoftulsa.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/cookson-oklahoma,2026-02-21T23:49:09.609333+00:00
us-ok-welch-st-ann-9a9e309a,St. Ann,450 S Jefferson St,Welch,Oklahoma,36.87308676,-95.09802303,(918)788-3771,http://www.dioceseoftulsa.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/grove-oklahoma,2026-02-21T23:51:45.683307+00:00
us-tx-wellington-our-mother-of-mercy-b51a18ea,Our Mother of Mercy,1108 Floydada St,Wellington,Texas,34.85242256,-100.22015549,(806) 216-2834,https://motherofmercywellingtontx.com/,0,0,0,False,https://catholicindex.org/mass-times/hollis-oklahoma,2026-02-21T23:52:27.732850+00:00
us-ok-wewoka-st-joseph-b4db7202,Chapel of St. Joseph,7th and Seminole,Wewoka,Oklahoma,35.15169161,-96.49700338,(405) 382-3602,http://www.stbenedictchurch.net/,14,0,0,False,https://catholicindex.org/mass-times/holdenville-oklahoma,2026-02-21T23:52:26.178636+00:00
us-tx-whitesboro-st-francis-of-assisi-cd0e66d5,St. Francis of Assisi Quasi-Parish,807 N Union,Whitesboro,Texas,33.66856124,-96.90730826,(903) 893-5148,https://www.stfachurch.org,3,0,0,False,https://catholicindex.org/mass-times/marietta-oklahoma,2026-02-21T23:54:22.010503+00:00
us-ok-wilburton-sacred-heart-1a7b77ca,Sacred Heart,102 Center Point Rd,Wilburton,Oklahoma,34.92347068,-95.32051437,(918) 465-7675,http://www.dioceseoftulsa.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/clayton-oklahoma,2026-02-21T23:48:48.560230+00:00
us-ok-wilburton-sacred-heart-catholic-church-c15a317a,Sacred Heart Catholic Church,102 Center Point Rd,Wilburton,OK,34.9225966,-95.3207247,+1-918-465-3996,https://www.dioceseoftulsa.org/parishfinder,2,0,0,False,https://catholicindex.org/mass-times/clayton-oklahoma,2026-02-21T23:48:48.560230+00:00
us-ok-woodward-st-peter-93e04067,St. Peter,2020 Oklahoma Ave,Woodward,Oklahoma,36.43384159,-99.40593251,(580) 256-5305,http://stpeternwok.org/,6,0,0,False,https://catholicindex.org/mass-times/mooreland-oklahoma,2026-02-21T23:55:02.530894+00:00
us-ok-yukon-st-john-nepomuk-04b8628d,St. John Nepomuk,600 S Garth Brooks Blvd,Yukon,Oklahoma,35.50270118,-97.76100293,(405) 354-2743,http://sjnok.org/,7,0,0,False,https://catholicindex.org/mass-times/calumet-oklahoma,2026-02-21T23:48:00.929256+00:00
