Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake, Illinois 60014",(815) 459-3033,Other,,12:15 PM,,Ash Wednesday,special_event,english,Church,,2026-02-18,,,Ash Wednesday
St. Elizabeth Ann Seton,"2 Seton Ct, Saint Charles, Missouri 63303",(636) 946-6717,Other,,6:15 AM,,Lent Schedule,special_event,English,,,2026-02-18,,,Lent Schedule
St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake, Illinois 60014",(815) 459-3033,Other,,6:30 AM,,Ash Wednesday,special_event,english,Church,,2026-02-18,,,Ash Wednesday
St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake, Illinois 60014",(815) 459-3033,Other,,7:00 PM,,Ash Wednesday,special_event,english,Church,,2026-02-18,,,Ash Wednesday
St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake, Illinois 60014",(815) 459-3033,Other,,7:00 PM,,Our Lady of Mount Carmel Praying Parents Ministry,monthly,English,,first_thursday,,,,First of the month
St. Elizabeth Ann Seton,"2 Seton Ct, Saint Charles, Missouri 63303",(636) 946-6717,Other,,7:00 PM,,Lent Schedule,special_event,English,,,2026-02-18,,,Lent Schedule
St. Elizabeth Ann Seton,"2 Seton Ct, Saint Charles, Missouri 63303",(636) 946-6717,Other,,8:15 AM,,Lent Schedule,special_event,English,,,2026-02-18,,,Lent Schedule
St. Elizabeth Ann Seton,"1023 McHenry Ave, Crystal Lake, Illinois 60014",(815) 459-3033,Other,,8:45 AM,,Ash Wednesday,special_event,english,Church,,2026-02-18,,,Ash Wednesday
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Mon,8:45 AM,9:45 AM,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Tue,8:45 AM,9:45 AM,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Wed,8:45 AM,9:45 AM,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Thu,8:45 AM,9:45 AM,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Fri,8:45 AM,9:45 AM,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Sat,4:00 PM,,Mass Vigil,saturday,english,,,,,,vigil
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Sat,8:45 AM,9:45 AM,Mass,specific_weekday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Sun,11:15 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Sun,8:00 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Mass,Sun,9:30 AM,,Mass,sunday,english,,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Confession,Tue,6:00 PM,6:45 PM,Confession,specific_weekday,English,Confessional in Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Confession,Thu,12:00 PM,12:45 PM,Confession,specific_weekday,English,In the Meditation Garden  or Chapel,,,,,weather permitting
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Confession,Sat,3:00 PM,3:45 PM,Confession,saturday,English,Confessional in Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Confession,Sat,9:15 AM,10:00 AM,Confession,saturday,English,Confessional in Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Adoration,,TBD,,Eucharistic Adoration,other,English,,,,,,24 Hours; exposition; chapel
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Mon,8:15 AM,9:15 AM,Recitation of the Rosary,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Mon,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,specific_weekday,English,In the Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Tue,1:00 PM,2:00 PM,Holy Hour of Reparation - Hope & Healing for the World,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Tue,8:15 AM,9:15 AM,Recitation of the Rosary,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Tue,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,specific_weekday,English,In the Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Wed,8:15 AM,9:15 AM,Recitation of the Rosary,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Wed,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,specific_weekday,English,In the Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Thu,8:15 AM,9:15 AM,Recitation of the Rosary,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Thu,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,specific_weekday,English,In the Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Fri,8:15 AM,9:15 AM,Recitation of the Rosary,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Fri,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,specific_weekday,English,In the Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Sat,8:15 AM,9:15 AM,Recitation of the Rosary,specific_weekday,English,In the Church,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Devotions,Sat,9:15 AM,10:15 AM,Recitation of the Divine Mercy Chaplet,specific_weekday,English,In the Chapel,,,,,
St. Elizabeth Ann Seton Catholic Church,"1023 McHenry Ave, Crystal Lake, IL 60014",+1-815-459-3033,Other,,7:00 PM,,Our Lady of Mount Carmel Praying Parents Ministry,monthly,English,,thursday_(before_first_friday),,,,Thursday (before First Friday)
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Mon,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Tue,6:30 PM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Wed,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Fri,8:00 AM,,Mass,specific_weekday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,check bulletin; vigil
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,check bulletin; livestream
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-07,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-14,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-21,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,5:00 PM,6:00 PM,Mass,special_event,English,,,2026-02-28,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,6:30 PM,7:00 PM,Mass,special_event,English,,,2026-02-03,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,6:30 PM,7:00 PM,Mass,special_event,English,,,2026-02-17,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,6:30 PM,7:00 PM,Mass,special_event,English,,,2026-02-24,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,7:00 PM,8:00 PM,Mass with the Distribution of Ashes,special_event,English,CH,,2026-02-18,,,Mass with the Distribution of Ashes
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-04,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-06,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-07,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-14,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-16,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass with the Distribution of Ashes,special_event,English,CH,,2026-02-18,,,Mass with the Distribution of Ashes
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-20,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-21,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-23,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-25,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-27,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Mass,,8:00 AM,8:30 AM,Mass,special_event,English,,,2026-02-28,,,Mass; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Confession,Sat,3:30 PM,4:30 PM,Confessions,specific_weekday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Confession,,3:30 PM,4:30 PM,Sacrament of Penance,special_event,English,CH,,2026-02-07,,,Sacrament of Penance
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Confession,,3:30 PM,4:30 PM,Sacrament of Penance,special_event,English,CH,,2026-02-14,,,Sacrament of Penance
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Confession,,3:30 PM,4:30 PM,Sacrament of Penance,special_event,English,CH,,2026-02-21,,,Sacrament of Penance
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Confession,,3:30 PM,4:30 PM,Sacrament of Penance,special_event,English,CH,,2026-02-28,,,Sacrament of Penance
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Adoration,,6:30 PM,7:30 PM,Eucharistic Adoration,special_event,English,CH,,2026-02-06,,,Eucharistic Adoration; adoration
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Adoration,,8:30 AM,12:00 PM,Morning Prayer & Eucharistic Adoration,special_event,English,CH,,2026-02-06,,,Morning Prayer & Eucharistic Adoration; exposition
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,12:00 PM,12:30 PM,Benediction,special_event,English,CH,,2026-02-06,,,benediction
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,7:00 PM,7:30 PM,Stations of the Cross,special_event,English,CH,,2026-02-20,,,Stations of the Cross
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,7:00 PM,7:30 PM,Stations of the Cross,special_event,English,CH,,2026-02-27,,,Stations of the Cross
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-04,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-07,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-14,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-16,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-18,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Stations of the Cross,special_event,English,CH,,2026-02-20,,,Stations of the Cross
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-21,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-23,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-25,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Stations of the Cross,special_event,English,CH,,2026-02-27,,,Stations of the Cross
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Devotions,,8:30 AM,9:00 AM,Rosary,special_event,English,,,2026-02-28,,,Rosary; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Education,Tue,4:30 PM,5:45 PM,Faith Formation,specific_weekday,English,,,,,,check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Education,,4:30 PM,5:45 PM,Faith Formation,special_event,English,H/CL,,2026-02-03,,,Faith Formation
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Education,,4:30 PM,5:45 PM,Faith Formation,special_event,English,H/CL,,2026-02-10,,,Faith Formation
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Education,,4:30 PM,5:45 PM,Faith Formation,special_event,English,H/CL,,2026-02-17,,,Faith Formation
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Education,,4:30 PM,5:45 PM,Faith Formation,special_event,English,H/CL,,2026-02-24,,,Faith Formation
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Education,,9:00 AM,10:00 AM,OCIA Team Meeting,special_event,English,HR,,2026-02-14,,,OCIA Team Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,1:00 PM,2:00 PM,Peace and Charity Commission Meeting,special_event,English,CL,,2026-02-03,,,Peace and Charity Commission Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,1:30 PM,2:30 PM,Seton Sisters Steering Committee Meeting,special_event,English,HR,,2026-02-16,,,Seton Sisters Steering Committee Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,4:00 PM,7:00 PM,Knights of Columbus Fish Fry,special_event,English,H,,2026-02-20,,,Knights of Columbus Fish Fry
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,4:30 PM,6:00 PM,Parish Life Commission Meeting,special_event,English,CL,,2026-02-16,,,Parish Life Commission Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,5:00 PM,6:00 PM,Haiti Team Meeting,special_event,English,HR,,2026-02-09,,,Haiti Team Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,6:30 PM,7:30 PM,SVdP Meeting,special_event,English,CL,,2026-02-16,,,SVdP Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,7:15 PM,8:15 PM,PPC Meeting,special_event,English,CL,,2026-02-03,,,PPC Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Community,,7:15 PM,8:15 PM,Liturgy Committee Meeting,special_event,English,CL,,2026-02-24,,,Liturgy Committee Meeting
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-03,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-05,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-10,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-12,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-17,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-19,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-24,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,10:30 AM,11:30 AM,Aerobics,special_event,English,H,,2026-02-26,,,Aerobics
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,2:00 PM,3:00 PM,Choir & Cantor Practice,special_event,English,MR,,2026-02-09,,,Choir & Cantor Practice
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,2:00 PM,3:00 PM,Choir & Cantor Practice,special_event,English,MR,,2026-02-16,,,Choir & Cantor Practice
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,2:00 PM,3:00 PM,Choir & Cantor Practice,special_event,English,MR,,2026-02-23,,,Choir & Cantor Practice
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,6:00 PM,6:15 PM,Devotion: Prayer of St. Francis,special_event,English,CH,,2026-02-14,,,Devotion: Prayer of St. Francis
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,6:30 PM,8:30 PM,,special_event,English,,,2026-02-04,,,Knights of Columbus Officer Meeting (CL; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,6:30 PM,7:30 PM,Men's CRHP,special_event,English,CL-H/I,,2026-02-05,,,Men's CRHP
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,6:30 PM,8:30 PM,,special_event,English,,,2026-02-11,,,Knights of Columbus Rosary & Business Meeting (H; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,6:30 PM,7:30 PM,Men's CRHP,special_event,English,CL-H/I,,2026-02-19,,,Men's CRHP
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,7:00 PM,8:00 PM,Lector Workshop,special_event,English,CH,,2026-02-04,,,Lector Workshop
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:30 AM,Small Groups Faith Sharing,special_event,English,CL,,2026-02-04,,,Small Groups Faith Sharing
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:00 AM,Lector Workshop,special_event,English,CH,,2026-02-07,,,Lector Workshop
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:00 AM,Prison Ministry,special_event,English,,,2026-02-09,,,Prison Ministry; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:30 AM,Small Groups Faith Sharing,special_event,English,CL,,2026-02-11,,,Small Groups Faith Sharing
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:00 AM,Prison Ministry,special_event,English,,,2026-02-16,,,Prison Ministry; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:30 AM,Small Groups Faith Sharing,special_event,English,CL,,2026-02-18,,,Small Groups Faith Sharing
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:00 AM,Widows & Widowers,special_event,English,HR,,2026-02-19,,,Widows & Widowers
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:00 AM,Prison Ministry,special_event,English,,,2026-02-23,,,Prison Ministry; check bulletin
St. Elizabeth Ann Seton Church,"509 W Division Rd, Valparaiso, Indiana 46385",(219) 464-1624,Other,,9:00 AM,10:30 AM,Small Groups Faith Sharing,special_event,English,CL,,2026-02-25,,,Small Groups Faith Sharing
St. Elizabeth Seton,"2220 Lisson Rd, Naperville, Illinois 60565",(630) 416-3325,Mass,Mon,8:15 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"9300 167th St, Orland Hills, Illinois 60487",(708) 403-0101,Mass,Mon,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"2220 Lisson Rd, Naperville, Illinois 60565",(630) 416-3325,Mass,Tue,8:15 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"9300 167th St, Orland Hills, Illinois 60487",(708) 403-0101,Mass,Tue,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"2220 Lisson Rd, Naperville, Illinois 60565",(630) 416-3325,Mass,Wed,8:15 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"9300 167th St, Orland Hills, Illinois 60487",(708) 403-0101,Mass,Wed,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"2220 Lisson Rd, Naperville, Illinois 60565",(630) 416-3325,Mass,Thu,8:15 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"9300 167th St, Orland Hills, Illinois 60487",(708) 403-0101,Mass,Thu,9:00 AM,,Mass,weekday,English,,,,,,
St. Elizabeth Seton,"2220 Lisson Rd, Naperville, Illinois 60565",(630) 416-3325,Mass,Fri,8:15 AM,,Mass,weekday,English,,,,,,
