slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mt-ronan-sacred-heart-0111de72,Sacred Heart ,35933 Round Butte Rd W,Ronan,Montana,47.52961453,-114.10298055,(406) 883-2506,http://lakecountyromancatholic.org,2,0,0,False,https://catholicindex.org/mass-times/charlo-montana,2026-02-21T23:02:40.307868+00:00
us-mt-roundup-st-benedict-c8e1ec69,St. Benedict,503 Main St,Roundup,Montana,46.44622525,-108.54222731,(406) 323-1019,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/roundup-montana,2026-02-21T23:08:13.579111+00:00
us-mt-ryegate-st-mathias-a6646836,St. Mathias,305 Kemp St,Ryegate,Montana,46.29948085,-109.2581307,(406) 323-1019 or (406) 568-2335,http://diocesegfb.org/,0,0,0,False,https://catholicindex.org/mass-times/broadview-montana,2026-02-21T23:02:17.934152+00:00
us-mt-saco-st-francis-of-assisi-ee2bbe1a,St. Francis Assisi,500 Wilson Ave,Saco,Montana,48.46027663,-107.34193553,(406) 654-1311 ,http://www.saintmarysmalta.org,6,0,0,False,https://catholicindex.org/mass-times/hinsdale-montana,2026-02-21T23:05:14.911760+00:00
us-mt-saint-ignatius-st-ignatius-mission-458f9b63,Mission Parish of St. Ignatius,300 Beartrack Ave,Saint Ignatius,Montana,47.31458347,-114.10298529,(406) 745-2768,http://stignatiusmission.org/,4,0,0,False,https://catholicindex.org/mass-times/arlee-montana,2026-02-21T23:01:28.270972+00:00
us-mt-saint-xavier-st-francis-xavier-fbafe913,St. Francis Xavier ,2116 Mission Lp,Saint Xavier,Montana,45.46322898,-107.72766093,(406) 620-7500,http://www.crowcatholicparishes.com,2,0,0,False,https://catholicindex.org/mass-times/crow-agency-montana,2026-02-21T23:03:10.288780+00:00
us-mt-savage-st-michael-d16838b8,St. Michael,120 2nd Ave,Savage,Montana,47.45242025,-104.34231985,(406) 433-2510 or (406) 433-1068 (Rectory) ,http://www.stmattsidney.com/,2,0,0,False,https://catholicindex.org/mass-times/lambert-montana,2026-02-21T23:05:52.605354+00:00
us-mt-scobey-st-philip-bonitus-3fa321a8,St. Philip Bonitus,404 Timmons St,Scobey,Montana,48.78923105,-105.41775633,(406) 487-5525 ,http://www.facebook.com/StPhilipBonitus/,0,0,0,False,https://catholicindex.org/mass-times/scobey-montana,2026-02-21T23:08:34.828688+00:00
us-mt-seeley-lake-living-waters-1120d49d,Mission of the Living Water,152 SOS Rd,Seeley Lake,Montana,47.18225564,-113.48098365,(406) 677-2688 ,https://ecatholic.com/site-error,19,0,0,False,https://catholicindex.org/mass-times/seeley-lake-montana,2026-02-21T23:08:36.131804+00:00
us-mt-shawmut-blessed-sacrament-f1d88ecb,Mission of the Blessed Sacrament,203 W 1st St,Shawmut,Montana,46.34650518,-109.52540827,(406) 632-5538 ,www.diocesehelena.org/parishes/shawmut-blessed-sacrament.html,0,0,0,False,https://catholicindex.org/mass-times/harlowton-montana,2026-02-21T23:04:55.332489+00:00
us-mt-shelby-st-william-df1e9b31,Parish of St. William,531 Main St,Shelby,Montana,48.50715028,-111.86199725,(406) 434-2988 ,http://www.stwilliamshelbymt.org/,2,0,0,False,https://catholicindex.org/mass-times/conrad-montana,2026-02-21T23:03:02.788281+00:00
us-mt-sheridan-st-joseph-1da04073,Parish of St. Joseph,105 Poppleton St,Sheridan,Montana,45.45334993,-112.19785492,(406) 842-5588,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/ennis-montana,2026-02-21T23:03:49.392839+00:00
us-mt-sheridan-saint-mary-of-the-assumption-parish-723a75ee,Saint Mary of the Assumption Parish,23 Laurin Lp Rd,Sheridan,MT,45.3540912,-112.1208216,+1-406-842-5588,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/ennis-montana,2026-02-21T23:03:49.392839+00:00
us-mt-sidney-st-matthew-da93459a,St. Matthew,219 7th St SE,Sidney,Montana,47.70868211,-104.15841927,(406) 433-2510 or (406) 433-1068  (Rectory),http://www.stmattsidney.com/,12,0,0,False,https://catholicindex.org/mass-times/fairview-montana,2026-02-21T23:03:56.813940+00:00
us-mt-south-browning-holy-family-6fde49f1,Mission of the Holy Family,Joe Shaw E Rd near Two Medicine River,South Browning,Montana,48.48186598,-112.74429237,(406) 338-2312,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/browning-montana,2026-02-21T23:02:22.294993+00:00
us-mt-st-xavier-church-of-st-francis-xavier-00f64cc5,St. Francis Xavier,"5936 W S , 59075",St. Xavier,Montana,45.46125,-107.72125,14066382641,http://diocesegfb.org/parishes-st-xavier-st-francis-xavier_17-101s.html,0,0,0,False,https://catholicindex.org/mass-times/crow-agency-montana,2026-02-21T23:03:10.288780+00:00
us-mt-stanford-st-rose-of-lima-81611074,St. Rose of Lima,101 4th St S,Stanford,Montana,47.1522533,-110.22328349,(406) 566-2531,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/denton-montana,2026-02-21T23:03:26.838222+00:00
us-mt-stevensville-st-mary-77b7ee9b,St Mary's Parish,333 Charlos St,Stevensville,Montana,46.50878759,-114.09755168,(406) 777-3551 ,http://stmarystevi.com,5,0,0,False,https://catholicindex.org/mass-times/florence-montana,2026-02-21T23:04:02.872611+00:00
us-mt-sunburst-mission-of-st-thomas-aquinas-762d2a66,Mission of St. Thomas Aquinas,120 1st St S,Sunburst,Montana,48.8823125,-111.9099375,$undefined,https://diocesehelena.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/sunburst-montana,2026-02-21T23:09:03.247862+00:00
us-mt-sunburst-saint-thomas-catholic-church-4a815efd,Saint Thomas Catholic Church,120 – 1st St. S.,Sunburst,MT,48.8827437,-111.9113909,+1-406-434-2988,https://www.facebook.com/st.thomas.aquinas.sunburst/,0,0,0,False,https://catholicindex.org/mass-times/sunburst-montana,2026-02-21T23:09:03.247862+00:00
us-mt-sunburst-st-thomas-aquinas-aadc51d3,St. Thomas Aquinas,120 1st St S,Sunburst,Montana,48.88261799,-111.91108371,(406) 434-2988,http://www.stwilliamshelbymt.org,0,0,0,False,https://catholicindex.org/mass-times/sunburst-montana,2026-02-21T23:09:03.247862+00:00
us-mt-superior-st-mary-queen-of-heaven-b58dc698,"Mission of St. Mary, Queen of Heaven",204 2nd Ave E,Superior,Montana,47.19445037,-114.88865639,(406) 626-4492 ,http://www.clarkforkcatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/alberton-montana,2026-02-21T23:01:19.213880+00:00
us-mt-terry-church-of-the-sacred-heart-88750784,Sacred Heart,302 S McDonald Ave,Terry,Montana,46.7915625,-105.3111875,14062341691,http://diocesegfb.org/parishes-terry-sacred-heart_17-103s.html,0,0,0,False,https://catholicindex.org/mass-times/terry-montana,2026-02-21T23:09:09.218730+00:00
us-mt-thompson-falls-st-william-2299b27c,Parish of St. William,416 Preston Ave,Thompson Falls,Montana,47.59529175,-115.34636202,(406) 827-4433 ,$undefined,0,0,0,False,https://catholicindex.org/mass-times/plains-montana,2026-02-21T23:07:23.870124+00:00
us-mt-three-forks-holy-family-d9b6a5f8,Parish of the Holy Family,104 E Birch St,Three Forks,Montana,45.89425597,-111.55031884,(406) 285-3592,http://holyfamilymt.org,3,0,0,False,https://catholicindex.org/mass-times/belgrade-montana,2026-02-21T23:01:44.816540+00:00
us-mt-townsend-holy-cross-6b674025,Parish of the Holy Cross,101 S Walnut St,Townsend,Montana,46.32056504,-111.51372413,(406) 266-4811,http://www.holycrossmt.org/,3,0,0,False,https://catholicindex.org/mass-times/clancy-montana,2026-02-21T23:02:47.719343+00:00
us-nd-trenton-st-john-the-baptist-e7d757a9,St. John the Baptist,205 2nd St,Trenton,North Dakota,48.07119546,-103.83851384,(701) 572-6731 ,http://www.stjparish.com,13,0,0,False,https://catholicindex.org/mass-times/bainville-montana,2026-02-21T23:01:35.722560+00:00
us-nd-trenton-st-john-the-baptist-31369920,St. John the Baptist,205 2nd St,Trenton,ND,48.0711951,-103.8385021,+1-701-842-3791,https://stjparish.com/st-john-the-baptist-parish,1,0,0,False,https://catholicindex.org/mass-times/bainville-montana,2026-02-21T23:01:35.722560+00:00
us-mt-troy-immaculate-conception-mission-c7a10f7c,Immaculate Conception Mission,13327 US-2,Troy,MT,48.473241,-115.899363,+1-406-293-4322,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/libby-montana,2026-02-21T23:06:02.884777+00:00
us-mt-troy-immaculate-conception-mission-23187795,Immaculate Conception Mission,13327 US Rte 2,Troy,Montana,48.47317841,-115.89947468,(406) 293-4322 ,http://stjosephlibby.org,2,0,0,False,https://catholicindex.org/mass-times/libby-montana,2026-02-21T23:06:02.884777+00:00
us-mt-twin-bridges-notre-dame-e54b8764,Mission of Notre Dame,N Main St and E 8th Ave,Twin Bridges,Montana,45.54722122,-112.33067654,(406) 842-5588,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/melrose-montana,2026-02-21T23:06:35.986749+00:00
us-mt-valier-st-francis-eb16b38f,Parish of St. Francis,616 4th St,Valier,Montana,48.30627202,-112.25447254,(406) 873-4413,http://www.stmargaretcatholiccommunity.org/,1,0,0,False,https://catholicindex.org/mass-times/conrad-montana,2026-02-21T23:03:02.788281+00:00
us-mt-vida-st-ann-a5c9c1ee,St. Ann,102 Shell St,Vida,Montana,47.83481209,-105.49191305,(406) 653-2611,http://www.facebook.com/ImmaculateConceptionWolfPoint/,0,0,0,False,https://catholicindex.org/mass-times/poplar-montana,2026-02-21T23:07:36.010858+00:00
us-mt-west-glacier-west-glacier-mission-chapel-cabcf004,West Glacier Mission,Apgar Amphitheater Glacier National Park,West Glacier,Montana,48.52873179,-113.98349222,(406) 892-5142,http://www.strichardsparish.org/,5,0,0,False,https://catholicindex.org/mass-times/columbia-falls-montana,2026-02-21T23:02:56.797905+00:00
us-mt-west-yellowstone-parish-of-our-lady-of-the-pines-986c0b12,Parish of Our Lady of the Pines,437 Madison Ave,West Yellowstone,Montana,44.6606875,-111.1081875,14066467755,https://www.ourladypineswy.org/,3,0,0,False,https://catholicindex.org/mass-times/west-yellowstone-montana,2026-02-21T23:09:41.166632+00:00
us-mt-white-sulphur-springs-st-bartholomew-782eaafe,Parish of St. Bartholomew,407 2nd Ave SE,White Sulphur Springs,Montana,46.54449526,-110.90144471,(406) 547-3737,http://www.stbartholomewmt.org/,2,0,0,False,https://catholicindex.org/mass-times/white-sulphur-springs-montana,2026-02-21T23:09:44.092649+00:00
us-mt-whitefish-st-charles-borromeo-d017e324,Parish of St. Charles Borromeo,230 Baker Ave,Whitefish,Montana,48.40996665,-114.33838872,(406) 862-2051,http://stcharlesmt.org/,3,0,0,False,https://catholicindex.org/mass-times/bigfork-montana,2026-02-21T23:01:55.231138+00:00
us-mt-whitehall-st-teresa-of-avila-1812e0f5,Parish of St. Teresa of Avila,107 2nd St E,Whitehall,Montana,45.87255299,-112.09514106,(406) 287-3893,https://diocesehelena.org/,0,0,0,False,https://catholicindex.org/mass-times/boulder-montana,2026-02-21T23:02:05.745183+00:00
us-mt-whitewater-st-john-8b9554d5,St. John,230 1st Ave E,Whitewater,Montana,48.75921581,-107.62693338,(406) 654-1446,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/saco-montana,2026-02-21T23:08:19.779802+00:00
us-mt-wibaux-st-peter-ffd69617,St. Peter,312 1st Ave SW,Wibaux,Montana,46.98681851,-104.19167841,(406) 796-2215,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/wibaux-montana,2026-02-21T23:09:53.377294+00:00
us-mt-wibaux-st-philip-b10822a7,St. Philip,61 Lamesteer Rd,Wibaux,Montana,46.8218901,-104.14482096,(406) 796-8188,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/wibaux-montana,2026-02-21T23:09:53.377294+00:00
us-mt-winifred-holy-family-25c18b6e,Holy Family,530 Main St,Winifred,Montana,47.55962696,-109.38132856,(406) 538-9306,http://stleoscatholicchurch.org/holy-family,0,0,0,False,https://catholicindex.org/mass-times/winifred-montana,2026-02-21T23:09:59.152650+00:00
us-mt-winnett-st-aloysius-e79a3644,St. Aloysius,112 W Main St,Winnett,Montana,47.00387773,-108.35418689,(406) 323-1019,http://diocesegfb.org/home-page/parishes/,0,0,0,False,https://catholicindex.org/mass-times/winnett-montana,2026-02-21T23:10:00.713480+00:00
us-mt-wisdom-mission-of-our-lady-of-wisdom-4106163a,Mission of Our Lady of Wisdom,Community Center,Wisdom,Montana,45.6178125,-113.4483125,$undefined,http://www.diocesehelena.org/parishes/wisdom-our-lady-wisdom.html,0,0,0,False,https://catholicindex.org/mass-times/wisdom-montana,2026-02-21T23:10:03.621364+00:00
us-mt-wolf-creek-sacred-heart-e4bb4ee0,Mission of the Sacred Heart,125 Walsh St,Wolf Creek,Montana,47.007114,-112.07151654,(406) 458-6114,http://www.olvmt.org/,9,0,0,False,https://catholicindex.org/mass-times/wolf-creek-montana,2026-02-21T23:10:06.804019+00:00
us-mt-wolf-point-immaculate-conception-cd49fbc0,Immaculate Conception,513 Dawson St,Wolf Point,Montana,48.08700895,-105.64568747,(406) 653-2610,http://www.facebook.com/ImmaculateConceptionWolfPoint/,0,0,0,False,https://catholicindex.org/mass-times/frazer-montana,2026-02-21T23:04:16.318321+00:00
us-mt-wyola-st-kateri-tekakwitha-47610fcb,St. Kateri Tekakwitha,309 S Mondel Ave,Wyola,Montana,45.12673226,-107.39649674,(406) 620-7500,http://www.facebook.com/crowcatholicparishes,0,0,0,False,https://catholicindex.org/mass-times/lodge-grass-montana,2026-02-21T23:06:11.811817+00:00
us-mt-zortman-church-of-st-joseph-a6b0a910,St. Joseph,300 Azure Ave,Zortman,Montana,47.9171875,-108.5280625,14066733300,http://diocesegfb.org/parishes-zortman-st-joseph_17-111s.html,0,0,0,False,https://catholicindex.org/mass-times/hays-montana,2026-02-21T23:05:02.788026+00:00
