slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ny-new-york-city-church-of-our-lady-of-the-scapular-and-st-stephen-b026d59e,Our Lady of the Scapular and St. Stephen,142 E 29th St City,New York City,New York,40.7423125,-73.9814375,12126831675,https://expireddomains.com/domain/churchofststephen.com,0,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-ny-new-york-city-church-of-st-emeric-924743d8,St. Emeric,185 Ave D City,New York City,New York,40.7261875,-73.9744375,12122284494,https://stbrigidstemeric.org/,5,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-ny-new-york-city-church-of-st-stephen-of-hungary-88be7922,St. Stephen of Hungary,414 E 82nd St City,New York City,New York,40.7738125,-73.9504375,12128618500,https://saintstephenofhungary.org/,0,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-ny-new-york-city-church-of-st-veronica-13ac539d,St. Veronica,149 Christopher St City,New York City,New York,40.7328125,-74.0080625,12129245628,https://artsflamenco.org/creative-cultural-center/,23,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-ny-new-york-mills-sacred-heart-st-mary-our-lady-of-czestochowa-df0f12dd,"Sacred Heart and St. Mary, Our Lady of Czestochowa",201 Main St,New York Mills,New York,43.10765308,-75.28500201,(315) 316-0506,http://www.sacredheart-saintmary.org/,0,0,0,False,https://catholicindex.org/mass-times/canastota-new-york,2026-02-22T06:23:00.408033+00:00
us-nj-newark-st-marys-abbey-church-benedictine-monks-of-newark-abbey-b5bfb57c,Abbey Church of St. Mary’s of the Immaculate Conception (Benedictine Monks of Newark Abbey),528 Martin Luther King Blvd,Newark,New Jersey,40.73511343,-74.17991481,973-792-5793,http://www.smcnewark.org/,14,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-blessed-sacrament-and-st-charles-borromeo-ac645452,Blessed Sacrament–St. Charles Borromeo,610 Clinton Ave,Newark,New Jersey,40.72257769,-74.20618711,(973) 824-6548,http://bsscb.org/,6,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-church-of-the-holy-trinityepiphany-80b81b19,Holy Trinity–Epiphany,207 Adams St,Newark,New Jersey,40.7254375,-74.1611875,19733446847,https://www.facebook.com/profile.php?id=246640095367141&paipv=0&eav=AfY13rHa5eL6CVKTERrIM_ATWKExvTvl,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-immaculate-heart-of-mary-spanish-612754be,Immaculate Heart of Mary,212 Lafayette St,Newark,New Jersey,40.72932967,-74.16342843,973-589-8249,$undefined,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-transfiguration-parish-st-ann-bfe8ce86,National Shrine of Jesus Del Gran Poder,103 16th Ave,Newark,New Jersey,40.73519202,-74.19940898,973-642-4217,http://www.transfigurationparishnwk.org/,9,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-our-lady-of-fatima-8a8da622,Our Lady of Fatima,82-84 Congress St,Newark,New Jersey,40.73030029,-74.16162895,973-589-8433,http://www.fatimachurchnewark.com/,16,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-our-lady-of-mount-carmel-586c1ef5,Our Lady of Mount Carmel,259 Oliver St,Newark,New Jersey,40.72262042,-74.16167919,(973) 589-2090,http://mountcarmelnewark.com,16,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-church-of-the-queen-of-angels-ba43ee4c,Queen of Angels,44 Irvine Turner Blvd,Newark,New Jersey,40.7335625,-74.1889375,19736421610,$undefined,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-aloysius-2dbeca6d,St. Aloysius,66 Fleming Ave,Newark,New Jersey,40.73175496,-74.14502388,973-344-4736,http://saintaloysiusnewark.com/,5,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-antoninus-ae4bd2a0,St. Antoninus,337 S Orange Ave,Newark,New Jersey,40.74017469,-74.19940741,973-623-0258,http://www.saintantoninuschurch.org,13,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-augustine-d1130da2,St. Augustine,170 Sussex Ave,Newark,New Jersey,40.7473568,-74.18280898,973-622-7712,$undefined,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-benedict-9bc6f6bd,St. Benedict,65 Barbara St,Newark,New Jersey,40.72433397,-74.14846852,(973) 589-7930,http://saintbenedictnewark.com/,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-casimir-polish-d0ce4eaf,St. Casimir (Polish),164 Nichols St,Newark,New Jersey,40.7233965,-74.15882232,(973) 344-2743,http://www.stcnewark.com/,11,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-church-of-st-charles-borromeo-70202949,St. Charles Borromeo,84 Custer Ave,Newark,New Jersey,40.7108125,-74.2035625,19739236798,$undefined,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-columba-roman-catholic-church-a8f5a1f7,St. Columba Roman Catholic Church,25 Thomas St,Newark,New Jersey,40.72471397,-74.18067284,(973) 622-7712,http://www.stcolumbachurchnewark.org/,10,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-saint-george-byzantine-c2297f81,St. George (Byzantine),214 Warwick St,Newark,New Jersey,40.72382981,-74.15658161,(973) 589-7202,http://www.eparchyofpassaic.com/parishes?type=details&id=30,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-james-daebea33,St. James,143 Madison St,Newark,New Jersey,40.7284237,-74.16232297,973-344-8322,http://www.stjameschurchrc.com,8,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-church-of-st-john-2283203b,St. John,22 Mulberry St,Newark,New Jersey,40.7381875,-74.1660625,19736230822,https://www.njsk.org/,1,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-lucys-church-national-shrine-of-st-gerard-dd959aa8,St. Lucy's Church (National Shrine of St. Gerard),118 Seventh Ave (Ruggiero Plaza),Newark,New Jersey,40.75054136,-74.17662669,(973) 803-4200,www.saintlucy.net/,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-ny-newark-st-michael-cde568ec,St. Michael,401 S Main St,Newark,New York,43.04326969,-77.0959549,(315) 331-6753,http://www.stmichaelsnewark.org/,0,0,0,False,https://catholicindex.org/mass-times/canandaigua-new-york,2026-02-22T06:22:57.484205+00:00
us-nj-newark-st-patricks-pro-cathedral-ac1890e7,St. Patrick's Pro-Cathedral,91 Washington St,Newark,New Jersey,40.74205847,-74.17218341,(973) 623-0822,http://www.spnewark.com,9,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-church-of-st-rocco-926483f0,St. Rocco,212 Hunterdon St,Newark,New Jersey,40.7374375,-74.1928125,19738241652,$undefined,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-st-stanislaus-638b6b46,St. Stanislaus,146 Irvine Turner Blvd,Newark,New Jersey,40.72984849,-74.19060418,(973) 642-7961,http://www.ststanislausnewark.com/,14,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-nj-newark-church-of-st-thomas-aquinas-4a33256c,St. Thomas Aquinas,40 Ludlow St,Newark,New Jersey,40.6916875,-74.2048125,19732426703,$undefined,0,0,0,False,https://catholicindex.org/mass-times/staten-island-new-york,2026-02-22T06:53:54.187333+00:00
us-ny-newark-valley-blessed-trinity-parish-st-john-the-evangelist-61275cb4,Blessed Trinity Parish -St. John the Evangelist,24 Rock St,Newark Valley,New York,42.22259107,-76.18138752,(607) 687-1068,http://blessed-trinity-parish.org/,4,0,0,False,https://catholicindex.org/mass-times/apalachin-new-york,2026-02-22T06:18:39.421203+00:00
us-ny-newburgh-chapel-of-the-most-holy-rosary-74dbda30,Chapel of the Most Holy Rosary ,330 Powell Ave,Newburgh,New York,41.51134777,-74.01339732,(845) 561-0800,http://www.msmc.edu/life-at-the-mount/faith-service/campus-ministry/,6,0,0,False,https://catholicindex.org/mass-times/beacon-new-york,2026-02-22T06:20:02.931991+00:00
us-ny-newburgh-our-lady-of-mercy-98e93d7f,Our Lady of Mercy ,977 River Rd,Newburgh,New York,41.57174908,-73.97803934,845-236-4340,http://www.stmarys-marlboro.com/,1,0,0,False,https://catholicindex.org/mass-times/beacon-new-york,2026-02-22T06:20:02.931991+00:00
us-ny-newburgh-sacred-heart-f1ea8118,Sacred Heart,301 Ann St,Newburgh,New York,41.49958433,-74.02096828,(845) 561-2264,http://stmotherteresanewburgh.com/,11,0,0,False,https://catholicindex.org/mass-times/beacon-new-york,2026-02-22T06:20:02.931991+00:00
us-ny-newburgh-saint-francis-of-assisi-parish-of-saint-mother-teresa-of-calcutta-formed-parish-of-sacred-heart-st-francis-of-assisi-02bf6db7,St. Francis of Assisi (Parish of St. Mother Teresa of Calcutta-Formed Parish of Sacred Heart & St. Francis of Assisi),145 Benkard Ave,Newburgh,New York,41.49556021,-74.01836674,(845) 561-2264,https://stmotherteresanewburgh.com/,9,0,0,False,https://catholicindex.org/mass-times/beacon-new-york,2026-02-22T06:20:02.931991+00:00
us-ny-newburgh-church-of-st-mary-40058fb7,St. Mary,180 S St,Newburgh,New York,41.5071875,-74.0138125,18455620862,https://www.stmary.org/,1,0,0,False,https://catholicindex.org/mass-times/beacon-new-york,2026-02-22T06:20:02.931991+00:00
us-ny-newburgh-saint-patrick-837b4fc5,St. Patrick,55 Grand St,Newburgh,New York,41.50098725,-74.00990955,(845) 561-0885,http://stpatrickstmary.com/,5,0,0,False,https://catholicindex.org/mass-times/beacon-new-york,2026-02-22T06:20:02.931991+00:00
us-ny-newcomb-church-of-st-therese-69d43a40,St. Therese,5 Adams Ln,Newcomb,New York,43.96875,-74.16375,15185823671,$undefined,0,0,0,False,https://catholicindex.org/mass-times/blue-mountain-lake-new-york,2026-02-22T06:21:05.229037+00:00
us-ny-newcomb-st-therese-24e93cc4,St. Therese,14 Adams Ln,Newcomb,New York,43.95637146,-74.10544395,518-359-3405,http://tupperlakecatholics.org/,5,0,0,False,https://catholicindex.org/mass-times/blue-mountain-lake-new-york,2026-02-22T06:21:05.229037+00:00
us-ny-newfane-st-brendan-on-the-lake-st-bridget-worship-site-newfane-oratory-at-st-charles-borromeo-olcott-3e14a35a,"St. Brendan on the Lake (St. Bridget Worship Site, Newfane; Oratory at St. Charles Borromeo, Olcott)",3455 Ewings Rd,Newfane,New York,43.24729742,-78.71094656,(716) 778-9822,https://www.stbrendanonthelake.org,10,0,0,False,https://catholicindex.org/mass-times/akron-new-york,2026-02-22T06:17:47.044140+00:00
us-ny-newport-st-john-the-baptist-215f7088,St. John the Baptist,7514 N Main St,Newport,New York,43.18940671,-75.01667237,(315) 845-8017 or (315) 866-6373,http://parishes.rcda.org/StJohnsNewport/index.php,0,0,0,False,https://catholicindex.org/mass-times/chadwicks-new-york,2026-02-22T06:23:54.060893+00:00
us-nj-newton-abbey-of-st-paul-44e15178,Abbey of St. Paul,289 Rt 206,Newton,New Jersey,41.0344375,-74.7633125,19733832470,https://www.newtonosb.org/,0,0,0,False,https://catholicindex.org/mass-times/pine-island-new-york,2026-02-22T06:46:56.101642+00:00
us-nj-newton-st-joseph-81500616,St. Joseph,24 Halsted St,Newton,New Jersey,41.0547412,-74.75289904,(973) 383-1985,http://stjosephnewton.org/,9,0,0,False,https://catholicindex.org/mass-times/pine-island-new-york,2026-02-22T06:46:56.101642+00:00
us-ct-newtown-st-rose-of-lima-67a40fed,St. Rose of Lima,46 Church Hill Rd,Newtown,Connecticut,41.41557269,-73.29775503,(203) 426-1014,http://www.strosechurch.com/,18,0,0,False,https://catholicindex.org/mass-times/bedford-new-york,2026-02-22T06:20:10.623843+00:00
us-ny-niagara-falls-church-of-divine-mercy-f542afc5,Divine Mercy,2437 Niagara St,Niagara Falls,New York,43.0883125,-79.0325625,17162853604,https://www.nfrcfparish.org/,0,0,0,False,https://catholicindex.org/mass-times/athol-springs-new-york,2026-02-22T06:19:09.470219+00:00
us-ny-niagara-falls-st-joseph-holy-family-of-jesus-mary-and-joseph-1b969627,"Holy Family of Jesus, Mary, and Joseph Parish",1413 Pine Ave,Niagara Falls,New York,43.0947037,-79.045105,(716) 282-1379,http://www.nfrcfparish.org/,0,0,0,False,https://catholicindex.org/mass-times/athol-springs-new-york,2026-02-22T06:19:09.470219+00:00
us-ny-niagara-falls-niagara-university-cf6f6b01,Niagara University,5795 Lewiston Rd,Niagara Falls,New York,43.1381875,-79.0374375,17162868700,http://www.niagara.edu,0,0,0,False,https://catholicindex.org/mass-times/bowmansville-new-york,2026-02-22T06:21:21.859190+00:00
us-ny-niagara-falls-church-of-our-lady-of-mount-carmel-c7022d0d,Our Lady of Mount Carmel,27th St & Independence Ave,Niagara Falls,New York,43.0968125,-79.0295625,17162821379,https://www.holyfamilyrcchurch.org/,8,0,0,False,https://catholicindex.org/mass-times/athol-springs-new-york,2026-02-22T06:19:09.470219+00:00
us-ny-niagara-falls-prince-of-peace-church-st-vincent-de-paul-parish-d8b38d5a,Prince of Peace,1055 N Military Rd,Niagara Falls,New York,43.08670741,-78.96440452,(716) 283-2715,https://www.nfrcfparish.org/,4,0,0,False,https://catholicindex.org/mass-times/akron-new-york,2026-02-22T06:17:47.044140+00:00
us-ny-niagara-falls-st-john-de-la-salle-38e8b871,St. John de LaSalle,8477 Buffalo Ave,Niagara Falls,New York,43.0758567,-78.96551415,(716) 283-2238,https://www.stjohndelasalle.org,8,0,0,False,https://catholicindex.org/mass-times/akron-new-york,2026-02-22T06:17:47.044140+00:00
us-ny-niagara-falls-church-of-st-leo-b9720214,St. Leo,2748 Military Rd,Niagara Falls,New York,43.1096875,-78.9874375,17162832715,$undefined,0,0,0,False,https://catholicindex.org/mass-times/athol-springs-new-york,2026-02-22T06:19:09.470219+00:00
us-ny-niagara-falls-st-leo-church-st-vincent-de-paul-parish-c0290753,St. Leo Church - St. Vincent de Paul Parish ,2748 MILITARY Rd,Niagara Falls,New York,43.11020673,-78.9884923,(716) 283-2715,https://www.nfrcfparish.org/,1,0,0,False,https://catholicindex.org/mass-times/athol-springs-new-york,2026-02-22T06:19:09.470219+00:00
us-ny-niagara-falls-st-mary-of-the-cataract-871212be,St. Mary of the Cataract,237 Fourth St,Niagara Falls,New York,43.08492603,-79.05730026,(716) 282-0059,http://www.nfrcfparish.org/,9,0,0,False,https://catholicindex.org/mass-times/athol-springs-new-york,2026-02-22T06:19:09.470219+00:00
us-ny-niagara-falls-st-raphael-b9917d58,St. Raphael,3831 Macklem Ave,Niagara Falls,New York,43.12213385,-79.05115937,(716) 282-5583,http://www.facebook.com/p/St-Raphael-Religious-Education-and-Youth-Group-100064434622327/,0,0,0,False,https://catholicindex.org/mass-times/bowmansville-new-york,2026-02-22T06:21:21.859190+00:00
us-ct-niantic-st-francis-chapel-83748d60,Chapel of St. Francis,2 Central Ave,Niantic,Connecticut,41.31525241,-72.20758309,(860) 739-9722,https://www.saintagnescatholicchurch.com,0,0,0,False,https://catholicindex.org/mass-times/amagansett-new-york,2026-02-22T06:18:18.367061+00:00
us-ct-niantic-st-agnes-campus-st-john-xxiii-catholic-community-058f3500,St. Agnes Church,22 Haigh Ave,Niantic,Connecticut,41.3210652,-72.19922813,(860) 739-9722,https://www.saintagnescatholicchurch.com,16,0,0,False,https://catholicindex.org/mass-times/amagansett-new-york,2026-02-22T06:18:18.367061+00:00
us-ct-norfolk-immaculate-conception-church-parish-of-saint-martin-of-tours-7812ff4e,Immaculate Conception (Parish of St. Martin of Tours),4 N St,Norfolk,Connecticut,41.99450763,-73.20165628,(860) 824-7078,https://www.stmartinoftoursct.org/,0,0,0,False,https://catholicindex.org/mass-times/amenia-new-york,2026-02-22T06:18:21.407300+00:00
us-ny-norfolk-church-of-the-visitation-70213db2,Visitation,3 Morris St,Norfolk,New York,44.79962132,-74.99052811,(315) 384-4242,http://norfolknorwoodraymondville.org/,5,0,0,False,https://catholicindex.org/mass-times/bombay-new-york,2026-02-22T06:21:14.467526+00:00
us-ma-north-adams-st-elizabeth-of-hungary-20fc0dba,St. Elizabeth of Hungary Parish,70 Marshall St,North Adams,Massachusetts,42.70113033,-73.11304178,(413) 663-5316,http://www.stelizabethofhungaryparish.org/,9,0,0,False,https://catholicindex.org/mass-times/averill-park-new-york,2026-02-22T06:19:24.519776+00:00
us-ny-north-bangor-st-augustine-62ad668d,St. Augustine,2472 State Rt 11,North Bangor,New York,44.84176541,-74.39945969,(518) 483-6674,http://staugustinesandstmarys.org/,1,0,0,False,https://catholicindex.org/mass-times/bombay-new-york,2026-02-22T06:21:14.467526+00:00
us-ny-north-bay-church-of-st-john-97c4ad13,St. John,2191 State Rt 49,North Bay,New York,43.2320625,-75.7426875,13152450853,https://www.syracusediocese.org/,0,0,0,False,https://catholicindex.org/mass-times/bridgeport-new-york,2026-02-22T06:21:46.676589+00:00
us-vt-north-bennington-st-john-the-baptist-a474f49a,St. John the Baptist,3-5 Houghton St,North Bennington,Vermont,42.93073259,-73.24133809,(574) 276-4661,http://sjtbcc-vt.org/,1,0,0,False,https://catholicindex.org/mass-times/berlin-new-york,2026-02-22T06:20:31.618349+00:00
us-nj-north-bergen-st-joseph-of-the-palisades-parish-immaculate-heart-of-mary-chapel-900174ee,Chapel of the Immaculate Heart of Mary,7615 Broadway,North Bergen,New Jersey,40.79755731,-74.00241214,201-854-7006,http://saintjosephpalisades.com/,2,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-nj-north-bergen-our-lady-of-fatima-c8e84ea7,Our Lady of Fatima,8101 Kennedy Blvd W at 80th St,North Bergen,New Jersey,40.80526028,-74.01094895,(201) 869-7244,http://www.ourladyoffatimanb.org/,5,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-nj-north-bergen-sacred-heart-ec382ca7,Sacred Heart,9036 Barr Pl Hudson Heights,North Bergen,New Jersey,40.80757203,-73.99753423,201-943-0305,http://www.sacredheartnorthbergen.com,8,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-nj-north-bergen-church-of-st-brigid-9f440ff1,St. Brigid,4501 Liberty Ave,North Bergen,New Jersey,40.7841875,-74.0320625,12018630160,$undefined,0,0,0,False,https://catholicindex.org/mass-times/astoria-new-york,2026-02-22T06:19:05.579751+00:00
us-nj-north-caldwell-notre-dame-c4e0c9d1,Notre Dame,359 Central Ave,North Caldwell,New Jersey,40.86275311,-74.26995246,973-226-0979,http://ndparishnc.com,4,0,0,False,https://catholicindex.org/mass-times/greenwood-lake-new-york,2026-02-22T06:33:04.297384+00:00
us-ny-north-chili-st-christopher-45a4d093,St. Christopher,3350 Union St,North Chili,New York,43.1137676,-77.8026942,(585) 594-1400,https://ps.dor.org/directory/st-christopher-2/,0,0,0,False,https://catholicindex.org/mass-times/albion-new-york,2026-02-22T06:17:51.508800+00:00
us-ny-north-collins-epiphany-of-our-lord-3354c865,Epiphany of Our Lord,10893 Sisson Hwy,North Collins,New York,42.58513419,-78.8422418,(716) 337-2686,https://changelinkshortener.com/,0,0,0,False,https://catholicindex.org/mass-times/angola-new-york,2026-02-22T06:18:34.802201+00:00
us-ny-north-collins-holy-spirit-646f7d93,Holy Spirit,2017 Halley Rd,North Collins,New York,42.58304122,-78.94232752,(716) 992-3933,http://icchsc.org/,3,0,0,False,https://catholicindex.org/mass-times/angola-new-york,2026-02-22T06:18:34.802201+00:00
us-ny-north-creek-church-of-st-james-34a9fa54,St. James,239 Main St,North Creek,New York,43.6986875,-73.9856875,15182512518,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bolton-landing-new-york,2026-02-22T06:21:12.591906+00:00
us-ny-north-creek-st-james-church-st-isaac-jogues-parish-046388d5,St. James Church (St. Isaac Jogues Parish),237 Main St,North Creek,New York,43.6981926,-73.9862061,518-824-1176,http://northernpointscluster.weebly.com/,1,0,0,False,https://catholicindex.org/mass-times/bolton-landing-new-york,2026-02-22T06:21:12.591906+00:00
us-pa-north-east-st-gregory-thaumaturgus-1e0d24c0,St. Gregory Thaumaturgus,48 S Pearl St,North East,Pennsylvania,42.21258046,-79.83699407,(814) 725-9691,http://www.stgregoryparish.info/,10,0,0,False,https://catholicindex.org/mass-times/bemus-point-new-york,2026-02-22T06:20:26.875532+00:00
us-ny-north-lawrence-church-of-st-lawrence-9657f9ea,St. Lawrence,47 Church St,North Lawrence,New York,44.8053125,-74.6800625,13153895401,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bombay-new-york,2026-02-22T06:21:14.467526+00:00
us-ny-north-merrick-sacred-heart-47ece078,Sacred Heart,720 Merrick Ave,North Merrick,New York,40.687672,-73.56125419,(516) 379-1356,http://sacredheartnm.org/,10,0,0,False,https://catholicindex.org/mass-times/amityville-new-york,2026-02-22T06:18:23.213765+00:00
us-ct-north-stonington-st-thomas-more-95eef3d9,St. Thomas More,87 Mystic Rd,North Stonington,Connecticut,41.44389705,-71.90633932,860-599-5580,http://church.stmichaelschoolct.com/ministry-schedules/,24,0,0,False,https://catholicindex.org/mass-times/fishers-island-new-york,2026-02-22T06:30:23.194857+00:00
us-ny-north-syracuse-st-rose-of-lima-c040f33d,St. Rose of Lima,407 S Main St,North Syracuse,New York,43.13094918,-76.13205058,(315) 458-0283,http://strosecny.org/,11,0,0,False,https://catholicindex.org/mass-times/baldwinsville-new-york,2026-02-22T06:19:36.797172+00:00
us-ny-north-tonawanda-infant-jesus-shrine-f28f6a87,Infant Jesus Shrine,3452 Niagara Falls Blvd,North Tonawanda,New York,43.07102247,-78.85424652,(716) 694-4313,http://northtonawanda.byethost7.com/?i=1,0,0,0,False,https://catholicindex.org/mass-times/akron-new-york,2026-02-22T06:17:47.044140+00:00
us-ny-north-tonawanda-our-lady-of-czestochowa-bc9d9377,Our Lady Czestochowa,57 Center Ave,North Tonawanda,New York,43.03915461,-78.88013547,(716) 693-3822,https://www.rcct.faith/olc,8,0,0,False,https://catholicindex.org/mass-times/akron-new-york,2026-02-22T06:17:47.044140+00:00
us-ny-north-tonawanda-st-jude-the-apostle-2086217e,St. Jude the Apostle,800 Niagara Falls Blvd,North Tonawanda,New York,43.05900787,-78.83956623,(716) 694-0540,https://rcct.faith,27,0,0,False,https://catholicindex.org/mass-times/akron-new-york,2026-02-22T06:17:47.044140+00:00
us-ny-northport-st-philip-neri-7ce5660f,St. Philip Neri,15 Prospect Ave,Northport,New York,40.90124414,-73.34248257,(631) 261-2485,http://stphil-northport.w.solutiosoftware.net/,7,0,0,False,https://catholicindex.org/mass-times/amityville-new-york,2026-02-22T06:18:23.213765+00:00
us-nj-northvale-st-anthony-a311606c,St. Anthony,199 Walnut St,Northvale,New Jersey,41.00512704,-73.94588603,(201) 768-1177,http://stanthonysnv.org/,11,0,0,False,https://catholicindex.org/mass-times/ardsley-new-york,2026-02-22T06:18:50.113528+00:00
us-ny-northville-st-francis-of-assisi-84153396,St. Francis of Assisi,501 Bridge St,Northville,New York,43.22565549,-74.17723479,(518) 863-4736,http://parishes.rcda.org/stjosephstfrancis/,4,0,0,False,https://catholicindex.org/mass-times/amsterdam-new-york,2026-02-22T06:18:24.354454+00:00
us-ct-norwalk-st-jerome-fcb6c92b,St Jerome,23 Half Mile Rd,Norwalk,CT,41.1531018,-73.4119231,+1-203-847-5349,http://www.stjeromenorwalk.org/,20,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-st-jerome-7ac8ca2d,St. Jerome,23 Half Mile Rd,Norwalk,Connecticut,41.15310177,-73.41188211,(203) 847-5349,http://www.stjeromenorwalk.org/,20,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-church-of-st-joseph-4d582c74,St. Joseph,85 S Main St,Norwalk,Connecticut,41.0951875,-73.4191875,12038384171,http://www.stjosephsono.org,0,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-st-marys-church-bd894235,St. Mary,669 W Ave,Norwalk,Connecticut,41.11471787,-73.4148362,(203) 866-5546,http://www.stmarynorwalk.net/,4,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-st-mary-roman-catholic-church-3480cc8e,St. Mary Roman Catholic Church,669 West Ave,Norwalk,CT,41.1147154,-73.4148356,+1-203-866-5546,https://www.stmarynorwalk.net/,24,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-st-matthew-f41a59c1,St. Matthew,216 Scribner Ave,Norwalk,Connecticut,41.11060979,-73.44852552,(203) 838-3788,https://www.stmatthewnorwalk.org,6,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-st-philip-932e0702,St. Philip,1 Father Conlon Pl,Norwalk,Connecticut,41.12234827,-73.41006892,(203) 847-4549,https://www.stphilipnorwalk.org,10,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwalk-st-thomas-the-apostle-1476cfca,St. Thomas the Apostle,203 E Ave,Norwalk,Connecticut,41.10561634,-73.40462338,(203) 866-3141,http://stthomasnorwalk.org/,24,0,0,False,https://catholicindex.org/mass-times/armonk-new-york,2026-02-22T06:18:57.317534+00:00
us-ct-norwich-cathedral-of-st-patrick-f95c2762,Cathedral of St. Patrick,213 Broadway,Norwich,Connecticut,41.53152234,-72.07779035,(860) 889-8441,http://www.cathedralofsaintpatrick.org/,21,0,0,False,https://catholicindex.org/mass-times/fishers-island-new-york,2026-02-22T06:30:23.194857+00:00
us-ct-norwich-sacred-heart-4380029b,Sacred Heart,52 W Town St,Norwich,Connecticut,41.54906499,-72.10032609,(860) 887-1030,http://sacredheartnorwichct.org/,7,0,0,False,https://catholicindex.org/mass-times/fishers-island-new-york,2026-02-22T06:30:23.194857+00:00
us-ny-norwich-st-bartholomew-9b1fb61e,St. Bartholomew,73 E Main St,Norwich,New York,42.53199822,-75.51847367,(607) 336-2215 or (607) 336-2222,http://www.stbartsnorwich.com/,5,0,0,False,https://catholicindex.org/mass-times/afton-new-york,2026-02-22T06:17:45.466844+00:00
