Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Confession,Thu,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Confession,Fri,TBD,,Confessions,other,English,,,,before,Mass,before every Mass
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Confession,Sat,4:00 PM,4:45 PM,Confessions,other,english,,,,,,
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Adoration,,7:30 AM,6:00 PM,Exposition,daily,English,Adoration Chapel,,,,,chapel; exposition
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Adoration,,7:30 PM,,Adoration,monthly,English,Church,thursday_(before_first_friday),,,,Thursday (before First Friday); exposition
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Adoration,,9:30 AM,,Adoration,monthly,English,Adoration Chapel,first_friday_(recurring),,,,exposition; chapel
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Devotions,,7:00 PM,,Benediction,monthly,English,Adoration Chapel,first_friday_(recurring),,,,benediction; chapel
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Devotions,,9:00 AM,9:20 AM,Rosary,parish_event,English,Church,,,,,
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Devotions,,9:00 AM,9:20 AM,Rosary,parish_event,English,Church,,,,,
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Devotions,,9:00 AM,9:20 AM,Rosary,parish_event,English,Church,,,,,
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Devotions,,9:00 AM,9:20 AM,Rosary,parish_event,English,Church,,,,,
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Devotions,,9:00 AM,9:20 AM,Rosary,parish_event,English,Church,,,,,
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,10:00 AM,,Christmas,special_event,English,Church,,2025-12-25,,,Christmas; Nativity of the Lord
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,6:30 PM,,All Saints,special_event,English,Church,,2025-11-01,,,All Saints
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,6:30 PM,,Immaculate Conception,special_event,English,Church,,2025-12-08,,,Immaculate Conception
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,6:30 PM,,"Mary, Mother of God",special_event,English,Church,,2026-01-01,,,"Mary, Mother of God"
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,8:00 AM,,Christmas,special_event,English,Church,,2025-12-25,,,Christmas; Nativity of the Lord
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,8:30 AM,,All Saints,special_event,English,Church,,2025-11-01,,,All Saints
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,8:30 AM,,Immaculate Conception,special_event,English,Church,,2025-12-08,,,Immaculate Conception
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,8:30 AM,,"Mary, Mother of God",special_event,English,Church,,2026-01-01,,,"Mary, Mother of God"
Our Savior,"246 E Tenth St, Covington, Kentucky 41011-3206",(859) 491-5872,Other,,TBD,,Christmas  TIME_TBD,special_event,English,Church,,2025-12-25,,,Christmas TIME_TBD; Nativity of the Lord; livestream
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Mon,12:00 PM,,Mass,weekday,English,,,,,,Mon; Fri
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Tue,9:30 AM,,Mass,weekday,English,,,,,,Tue; Thu
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Wed,6:30 PM,,Mass,weekday,English,,,,,,Wed
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Thu,9:30 AM,,Mass,weekday,English,,,,,,Tue; Thu
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Fri,12:00 PM,,Mass,weekday,English,,,,,,Mon; Fri
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,Sun,8:30 AM,,Mass,sunday,English,,,,,,
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,,4:00 PM,,Mass,special_event,English,,,2025-12-24,,,Mass; Vigil for Christmas; vigil
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,,6:30 PM,,"Vigil Mass for Mary, the Holy Mother of God",special_event,English,,,2025-12-31,,,"Vigil Mass for Mary, the Holy Mother of God; vigil"
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Mass,,7:00 PM,,Mass,special_event,English,,,2025-12-24,,,Mass; Vigil for Christmas; vigil
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Confession,Sat,4:00 PM,4:30 PM,Confession,specific_weekday,English,Chapel,,,,,
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Adoration,,12:00 PM,,Adoration,monthly,English,,first_friday_(recurring),,,,after noon Mass; Benediction at 20:00; exposition; benediction; chapel
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Other,,11:00 AM,,Parish Penance Service,special_event,English,,,2025-12-17,,,Parish Penance Service
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Other,,7:00 PM,,Parish Penance Service,special_event,English,,,2025-12-17,,,Parish Penance Service
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Other,,9:30 AM,,Christmas,special_event,English,,,2025-12-25,,,Christmas; Nativity of the Lord
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Other,,9:30 AM,,"Mary, Mother of God",special_event,English,,,2026-01-01,,,"Mary, Mother of God"
Pax Christi,"4001 Victoria Way, Lexington, Kentucky 40515",(859) 273-9999,Other,,9:45 AM,10:45 AM,FaithWalk,parish_event,English,Parish Hall,,,,,weekly; preparation for First Reconciliation for second graders
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Wed,6:00 PM,,Mass,specific_weekday,English,,,,,,livestream
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Thu,7:00 AM,,Mass,specific_weekday,English,,,,,,livestream
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Fri,12:00 PM,,Mass,specific_weekday,English,,,,,,livestream
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,livestream; vigil
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Confession,Wed,5:00 PM,,Confessions,specific_weekday,English,,,,,,
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Confession,Sat,4:00 PM,,Confessions,saturday,English,,,,,,
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Adoration,Wed,9:00 AM,9:00 PM,Adoration,specific_weekday,English,,,,,,exposition
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Other,,TBD,,Readings for next weekend,special_event,English,,,2026-02-22,,,check bulletin; Readings for next weekend; Sunday; February 22nd; 2026
Precious Blood,"3306 Fenmore St, Owensboro, Kentucky 42301",(270) 684-6888,Sacraments,,6:00 PM,,Anointing of the Sick,monthly,English,,last_wednesday,,,,Last of each month; at Mass
Prince of Peace,"163 Pine Acres Ln, West Liberty, Kentucky 41472",(606) 743-3266,Mass,Mon,5:30 PM,,Mass,specific_weekday,English,,,,,,tags
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,Prince of Peace,,,,,
Prince of Peace,"163 Pine Acres Ln, West Liberty, Kentucky 41472",(606) 743-3266,Mass,Tue,5:30 PM,,Mass,specific_weekday,English,,,,,,tags
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,Sat,6:00 PM,,Mass,saturday,English,Prince of Peace,,,,,vigil
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,Sun,10:00 AM,,Mass,sunday,English,Prince of Peace,,,,,
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,Sun,8:00 AM,,Mass,sunday,English,Prince of Peace,,,,,
Prince of Peace,"163 Pine Acres Ln, West Liberty, Kentucky 41472",(606) 743-3266,Mass,Sun,8:45 AM,,Mass,sunday,English,,,,,,tags
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,,5:30 PM,,Christmas Vigil,special_event,English,Prince of Peace,,2026-12-24,,,Christmas Vigil; note: Children's Mass
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,,6:00 PM,,Solemnity of Mary Vigil,special_event,English,Prince of Peace,,2026-12-31,,,Solemnity of Mary Vigil
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,,7:30 PM,,Christmas Vigil,special_event,English,Prince of Peace,,2026-12-24,,,Christmas Vigil
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Mass,,8:00 PM,,Easter Vigil,special_event,English,Prince of Peace,,2026-04-04,,,Easter Vigil
Prince of Peace,"163 Pine Acres Ln, West Liberty, Kentucky 41472",(606) 743-3266,Confession,Tue,4:30 PM,5:20 PM,Confession,other,English,,,,,,tags
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Confession,Tue,6:00 PM,,Reconciliation,specific_weekday,English,Prince of Peace,,,,,note: following 17:30 Mass
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Confession,Sat,5:30 PM,,Reconciliation,saturday,English,Prince of Peace,,,,,note: before 18:00 Mass
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Confession,Sat,7:00 PM,,Reconciliation,saturday,English,Prince of Peace,,,,,note: following 18:00 Mass
Prince of Peace,"163 Pine Acres Ln, West Liberty, Kentucky 41472",(606) 743-3266,Confession,Sun,8:10 AM,8:35 AM,Confession,other,English,,,,,,tags
Prince of Peace,"163 Pine Acres Ln, West Liberty, Kentucky 41472",(606) 743-3266,Education,Mon,6:00 PM,7:00 PM,OCIA/Formation sessions,other,English,Church,,,,,tags
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,11:00 AM,,Easter Sunday,special_event,English,Prince of Peace,,2026-04-05,,,Easter Sunday
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,3:00 PM,,Good Friday,special_event,English,Prince of Peace,,2026-04-03,,,Good Friday
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,6:00 PM,,Ash Wednesday,special_event,English,Prince of Peace,,2026-02-18,,,Ash Wednesday
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,6:00 PM,,Immaculate Conception,special_event,English,Prince of Peace,,2026-12-08,,,Immaculate Conception
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,6:30 PM,7:30 PM,Lenten Service,special_event,English,Prince of Peace,,2026-03-19,,,Lenten Service; note: Reconciliation
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,7:00 PM,,Holy Thursday,special_event,English,Prince of Peace,,2026-04-02,,,Holy Thursday
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,8:00 AM,,Easter Sunday,special_event,English,Prince of Peace,,2026-04-05,,,Easter Sunday
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,9:30 AM,,Easter Sunday,special_event,English,Prince of Peace,,2026-04-05,,,Easter Sunday
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,9:30 AM,,Nativity of the Lord,special_event,English,Prince of Peace,,2026-12-25,,,Nativity of the Lord
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,9:30 AM,,"Mary, Mother of God",special_event,English,Prince of Peace,,2027-01-01,,,"Mary, Mother of God"
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,TBD,,Assumption,special_event,English,,,2026-08-15,,,Assumption; check bulletin
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,TBD,,All Saints Day,special_event,English,,,2026-11-01,,,All Saints Day; check bulletin
Prince of Peace,"413 E 2nd St, Madison, Indiana 47250",(812) 265-4166,Other,,TBD,,Nativity of the Lord,special_event,English,Prince of Peace,,2026-12-25,,,Nativity of the Lord TIME_TBD
Queen of All Saints,"90 Railroad St, Beattyville, Kentucky 41311",606-464-8695,Mass,Thu,5:00 PM,,Mass,specific_weekday,English,,,,,,followed by Adoration and Benediction for one hour
Queen of All Saints,"90 Railroad St, Beattyville, Kentucky 41311",606-464-8695,Mass,Sun,9:30 AM,,Mass,sunday,English,,,,,,
Queen of All Saints,"90 Railroad St, Beattyville, Kentucky 41311",606-464-8695,Confession,,TBD,,Confessions,other,English,,,,before,Mass,By Appointment
Queen of All Saints,"90 Railroad St, Beattyville, Kentucky 41311",606-464-8695,Adoration,Thu,6:00 PM,7:00 PM,Adoration,specific_weekday,English,,,,,,
Queen of All Saints,"90 Railroad St, Beattyville, Kentucky 41311",606-464-8695,Devotions,Thu,7:00 PM,,Benediction,specific_weekday,English,,,,,,
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Mass,Wed,7:00 PM,,Mass,specific_weekday,english,Queen of Peace,,,,,
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Mass,Fri,8:00 AM,,Mass,specific_weekday,english,Queen of Peace,,,,,
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Mass,Sun,11:00 AM,,Mass,sunday,english,Queen of Peace,,,,,
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Mass,Sun,8:00 AM,,Mass,sunday,english,Queen of Peace,,,,,
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Confession,Wed,7:30 PM,8:45 PM,Confession,specific_weekday,English,Queen of Peace,,,,,
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Adoration,Wed,7:30 PM,9:00 PM,Adoration,specific_weekday,English,Queen of Peace,,,,,exposition
Queen of Peace,"2550 Millville Ave, Hamilton, Ohio 45013",(513) 863-4344,Adoration,,9:00 AM,3:00 PM,Adoration,monthly,English,Queen of Peace,first_friday_(recurring),,,,exposition
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,Mon,7:30 AM,,Mass,specific_weekday,english,,,,,,
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,Wed,7:30 AM,,Mass,specific_weekday,english,,,,,,
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Mass,Wed,9:30 AM,,Mass,specific_weekday,english,Church of the Resurrection,,,,,
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,Fri,7:30 AM,,Mass,specific_weekday,english,,,,,,
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil; livestream
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Mass,Sun,10:00 AM,,Mass,sunday,english,Church of the Resurrection,,,,,
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,Sun,8:00 AM,,Mass,sunday,English,,,,,,
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,,6:00 PM,,Mass,special_event,English,,,2025-12-08,,,Mass
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Mass,,6:30 PM,,Mass,special_event,english,Church of the Resurrection,,2026-02-18,,,Mass
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Mass,,7:30 AM,,Mass,special_event,English,,,2025-12-08,,,Mass
Resurrection,"200 Church St, Lynch, Kentucky 40855",606-589-5616,Mass,,9:00 AM,,White Mass,special_event,English,,,2025-10-25,,,White Mass
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Confession,Sat,4:00 PM,4:30 PM,Reconciliation,saturday,English,,,,,,
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Confession,,7:00 PM,9:00 PM,Confession,monthly,spanish,,saturday,,,,2nd & 4th
Resurrection,"5301 New Harmony Rd, Evansville, Indiana 47720-1774",(812) 963-3121,Confession,,TBD,,Reconciliation,other,English,,,,,,by appointment
Resurrection,"200 Church St, Lynch, Kentucky 40823",16065895616,Other,,10:00 AM,2:00 PM,Catholics at the Capital,parish_event,English,,,2026-02-19,,,check bulletin
Resurrection,"200 Church St, Lynch, Kentucky 40823",16065895616,Other,,3:00 PM,,Pray The Way of the Cross for the Holy Souls in Purgatory,parish_event,English,,,2026-02-20,,,check bulletin
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Other,,6:00 PM,,Chili Cook-Off and Palm Burning,special_event,English,,,2026-02-17,,,Chili Cook-Off and Palm Burning; check bulletin
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Other,,6:00 PM,,Virtual Lenten Study: Paul’s Letter to the Ephesians,special_event,English,zoom,,2026-02-24,,,Virtual Lenten Study: Paul’s Letter to the Ephesians; note: ends at 19:00
Resurrection,"200 Church St, Lynch, Kentucky 40823",16065895616,Other,,6:00 PM,10:30 PM,Mardi Gras Gala,parish_event,English,,,2026-02-13,,,check bulletin
Resurrection,"200 Church St, Lynch, Kentucky 40855",606-589-5616,Other,,6:00 PM,7:00 PM,Men’s Discernment Group,special_event,English,,,2025-10-15,,,Men’s Discernment Group
Resurrection,"200 Church St, Lynch, Kentucky 40855",606-589-5616,Other,,6:00 PM,7:00 PM,Men’s Discernment Group,special_event,English,,,2025-11-05,,,Men’s Discernment Group
Resurrection,"200 Church St, Lynch, Kentucky 40855",606-589-5616,Other,,6:00 PM,7:00 PM,Men’s Discernment Group,parish_event,English,,,,,,recurring
Resurrection,"200 Church St, Lynch, Kentucky 40855",606-589-5616,Other,,6:30 PM,8:00 PM,Women’s Discernment Group,special_event,English,,,2025-10-08,,,Women’s Discernment Group
Resurrection,"200 Church St, Lynch, Kentucky 40855",606-589-5616,Other,,6:30 PM,8:00 PM,Women’s Discernment Group,parish_event,English,,,,,,recurring
Resurrection,"1619 California Ave, Cincinnati, Ohio 45237",(513) 242-0400,Other,,9:30 AM,11:30 AM,Wednesday Wonderings,parish_event,English,,,,,,check bulletin; note: recurring weekly book discussion group for women
Resurrection,"200 Church St, Lynch, Kentucky 40823",16065895616,Other,,TBD,,"St. Valentine, Patron Saint of Love & Greetings",special_event,English,,,2026-02-14,,,"St. Valentine, Patron Saint of Love & Greetings; check bulletin; check bulletin"
Resurrection,"200 Church St, Lynch, Kentucky 40823",16065895616,Other,,TBD,,Ash Wednesday,special_event,English,,,2026-02-18,,,Ash Wednesday; check bulletin; check bulletin
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Tue,11:00 AM,,Mass,specific_weekday,English,Sacred Heart Catholic Church Russellville KY,,,,,
Sacred Heart,"411 E Moulton St, Hickman, Kentucky 42040",(270) 472-2742,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,"Sacred Heart, Hickman",,,,,
Sacred Heart,"2015 Adams Ave, Huntington, West Virginia 25704-1419",(304) 429-4318,Mass,Tue,5:00 PM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"703 Master St, Corbin, Kentucky 40701",(606) 528-5222,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"400 Nilles Rd, Fairfield, Ohio 45014-2695",(513) 858.4210,Mass,Tue,8:15 AM,,Mass,specific_weekday,English,Sacred Heart,,,,,livestream
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Wed,11:00 AM,,Mass,specific_weekday,English,Sacred Heart Catholic Church Russellville KY,,,,,
Sacred Heart,"703 Master St, Corbin, Kentucky 40701",(606) 528-5222,Mass,Wed,8:15 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"2015 Adams Ave, Huntington, West Virginia 25704-1419",(304) 429-4318,Mass,Wed,8:30 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Thu,11:00 AM,,Mass,specific_weekday,English,Sacred Heart Catholic Church Russellville KY,,,,,
Sacred Heart,"411 E Moulton St, Hickman, Kentucky 42040",(270) 472-2742,Mass,Thu,5:30 PM,,Mass,specific_weekday,English,"St. Jude, Clinton",,,,,
Sacred Heart,"400 Nilles Rd, Fairfield, Ohio 45014-2695",(513) 858.4210,Mass,Thu,6:30 AM,,Mass,specific_weekday,English,Sacred Heart,,,,,livestream
Sacred Heart,"703 Master St, Corbin, Kentucky 40701",(606) 528-5222,Mass,Thu,6:30 PM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Fri,11:00 AM,,Mass,specific_weekday,English,Sacred Heart Catholic Church Russellville KY,,,,,
Sacred Heart,"703 Master St, Corbin, Kentucky 40701",(606) 528-5222,Mass,Fri,6:30 PM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"2015 Adams Ave, Huntington, West Virginia 25704-1419",(304) 429-4318,Mass,Fri,8:30 AM,,Mass,specific_weekday,English,,,,,,
Sacred Heart,"2733 Massachusetts Ave, Cincinnati, Ohio 45225",(513) 541-4654,Mass,Fri,9:00 AM,,Mass,specific_weekday,latin,Sacred Heart,,,,,
Sacred Heart,"400 Nilles Rd, Fairfield, Ohio 45014-2695",(513) 858.4210,Mass,Sat,3:30 PM,,Mass,saturday,English,Sacred Heart,,,,,livestream
Sacred Heart,"703 Master St, Corbin, Kentucky 40701",(606) 528-5222,Mass,Sat,4:00 PM,,Mass,saturday,English,,,,,,vigil
Sacred Heart,"2015 Adams Ave, Huntington, West Virginia 25704-1419",(304) 429-4318,Mass,Sat,5:00 PM,,Mass,saturday,English,,,,,,vigil
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Sat,5:00 PM,,Mass,saturday,English,Sacred Heart Catholic Church Russellville KY,,,,,vigil
Sacred Heart,"703 Master St, Corbin, Kentucky 40701",(606) 528-5222,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,10:00 AM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Sun,10:00 AM,,Mass,sunday,English,Sacred Heart Catholic Church Russellville KY,,,,,
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"2733 Massachusetts Ave, Cincinnati, Ohio 45225",(513) 541-4654,Mass,Sun,11:00 AM,,Mass,sunday,latin,Sacred Heart,,,,,
Sacred Heart,"400 Nilles Rd, Fairfield, Ohio 45014-2695",(513) 858.4210,Mass,Sun,11:00 AM,,Mass,sunday,English,Sacred Heart,,,,,livestream
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,11:00 AM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"1821 Holton Ave, Big Stone Gap, Virginia 24219",(276) 523-1588,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,11:30 AM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"296 W 6th St, Russellville, Kentucky 42276",(270) 726-6963,Mass,Sun,12:00 PM,,Mass,sunday,spanish,Sacred Heart Catholic Church Russellville KY,,,,,
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,12:05 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,2:00 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,3:00 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,4:00 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,4:30 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,5:00 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,5:30 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,6:30 PM,,Mass,sunday,English,,,,,,tags
Sacred Heart,"I-Highways 70/127, Liberty, Kentucky 42539",(606) 787-7570,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,tags
