Church,Address,Phone,Category,Day,Time Start,Time End,Service Name,Schedule Type,Language,Location,Pattern,Event Date,Time Relation,Reference Service,Notes
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Mon,7:00 AM,,Mass,other,English,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Mon,7:00 AM,,Mass,specific_weekday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Tue,6:00 PM,,Mass,other,spanish,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Tue,7:00 AM,,Mass,other,English,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Tue,7:00 AM,,Mass,specific_weekday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Wed,6:00 PM,,Mass,other,spanish,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Wed,6:00 PM,,Mass,specific_weekday,spanish,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Wed,7:00 AM,,Mass,specific_weekday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Wed,7:00 AM,,Mass,other,English,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Fri,7:00 AM,,Mass,other,English,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Fri,7:00 AM,,Mass,specific_weekday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Sat,5:30 PM,,Mass,saturday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Sun,10:30 AM,,Mass,sunday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Sun,12:30 PM,,Mass,sunday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Sun,6:00 PM,,Mass,sunday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Sun,7:00 AM,,Mass,sunday,English,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,Sun,8:30 AM,,Mass,sunday,spanish,,,,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,12:30 PM,,Christmas Mass,special_event,English,,,2025-12-25,,,Christmas Mass
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,4:00 PM,,Childrens Christmas Mass,special_event,English,,,2025-12-24,,,Childrens Christmas Mass
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,6:00 PM,,Mass,monthly,English,San Pedro Chapel,first_friday_(recurring),,,,
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,6:00 PM,,Mass,monthly,English,La Mesilla Chapel,third_thursday,,,,3rd
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,6:00 PM,,Mass,monthly,English,,first_wednesday,,,,1st; Rescheduled if on a Holy Day; Holy Family; with annointing of the sick
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,7:00 AM,,Christmas Dawn Mass,special_event,English,,,2025-12-25,,,Christmas Dawn Mass
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,8:00 PM,,Christmas Evening Mass,special_event,English,,,2025-12-24,,,Christmas Evening Mass
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Mass,,8:30 AM,,Christmas Mass,special_event,spanish,,,2025-12-25,,,Christmas Mass
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Confession,Sat,4:00 PM,,Confession,other,English,,,,,,and by appointment
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Adoration,,7:45 AM,4:00 PM,Adoration,monthly,English,Convent,first_friday_(recurring),,,,exposition
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Devotions,Tue,5:30 PM,,Stations of the Cross,other,spanish,,,,,,During Lent
San Pedro Mission,"412 Lower San Pedro Rd (Española), San Pedro, New Mexico 87532",(505) 753-3345,Devotions,Fri,5:30 PM,,Stations of the Cross,other,english,,,,,,During Lent
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Mass,Mon,7:00 AM,,Mass,specific_weekday,english,,,,,,
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Mass,Wed,7:00 AM,,Mass,specific_weekday,english,,,,,,
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Mass,Fri,7:00 AM,,Mass,specific_weekday,english,,,,,,
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Mass,Sun,8:00 AM,,Mass,sunday,bilingual,,,,,,
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Mass,,5:00 PM,6:00 PM,Mass,monthly,english,,saturday,,,,1st & 5th; 3rd; 4th
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Mass,,TBD,,Mass Intentions,special_event,English,San Ysidro,,2026-01-16,,,Mass Intentions; Friday; January 16; 2026
San Ysidro,"221 Ranchitos Rd./NM-240 W, Los Cordovas, New Mexico 87551",(575) 758-2754,Confession,Fri,7:30 AM,8:30 AM,Confession,specific_weekday,English,,,,,,by appointment: 575-758-2754
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Confession,Sat,3:00 PM,4:30 PM,Confessions,saturday,English,,,,,,and by appointment on weekdays
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Confession,,TBD,,Confessions,other,English,,,,,,by appointment on weekdays
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Adoration,Fri,8:00 AM,4:00 PM,Adoration,specific_weekday,English,,,,,,exposition
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Devotions,Fri,4:00 PM,,Benediction,specific_weekday,English,San Ysidro,,,,,
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,Mon,8:00 AM,6:00 PM,Private Prayer,specific_weekday,English,,,,,,
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,Tue,8:00 AM,6:00 PM,Private Prayer,specific_weekday,English,,,,,,
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,Wed,8:00 AM,6:00 PM,Private Prayer,specific_weekday,English,,,,,,
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,Thu,8:00 AM,6:00 PM,Private Prayer,specific_weekday,English,,,,,,
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,Fri,8:00 AM,6:00 PM,Private Prayer,specific_weekday,English,,,,,,
San Ysidro,"5015 Corrales Rd, Corrales, New Mexico 87048",(505) 898-1779 or (505) 898-2770 Emergencies only,Private,Sat,8:30 AM,,Private Prayer,saturday,English,San Ysidro,,,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Mass,Tue,6:00 PM,,Mass,specific_weekday,spanish,Main church,,,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Mass,Sat,5:00 PM,,Mass,saturday,english,,,,,,vigil
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Mass,Sun,10:00 AM,,Mass,sunday,english,,,,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Mass,Sun,5:00 PM,,Mass,sunday,spanish,,,,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Mass,Sun,8:00 AM,,Mass,sunday,spanish,,,,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Mass,,8:30 AM,,Mass,monthly,English,main church,first_friday_(recurring),,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Confession,Sat,3:00 PM,4:30 PM,Confessions,saturday,English,,,,,,and by appointment
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Adoration,,9:00 AM,12:45 PM,Adoration of the Blessed Sacrament,monthly,English,,first_friday_(recurring),,,,
San Ysidro Labrador Mission,"18 Camino Miguel (Co Rd 72B), Tesuque, New Mexico 87506",(505) 983-8868,Devotions,,1:00 PM,,Benediction,monthly,English,,first_friday_(recurring),,,,
Sangre de Cristo,"3466 Main St NE, Valencia, New Mexico 87031",(505) 869-2189,Mass,Sun,9:30 AM,,Mass,sunday,English,Valencia,,,,,
Sangre de Cristo,"3466 Main St NE, Valencia, New Mexico 87031",(505) 869-2189,Other,,5:30 PM,,POSADAS SCHEDULE,special_event,English,SDC,,2025-12-19,,,POSADAS SCHEDULE
Sangre de Cristo,"3466 Main St NE, Valencia, New Mexico 87031",(505) 869-2189,Other,,6:00 PM,,POSADAS SCHEDULE,special_event,English,SDC,,2025-12-24,,,POSADAS SCHEDULE
Sangre de Cristo,"3466 Main St NE, Valencia, New Mexico 87031",(505) 869-2189,Sacraments,Sat,10:00 AM,,Baptisms,saturday,English,,,,,,call the Office to schedule
Santa Barbara,"7 Capilla Rd, Rodarte, New Mexico 87579",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sat,4:00 PM,,Anticipatory Mass,saturday,English,Velarde,,,,,
Santa Barbara,"7 Capilla Rd, Rodarte, New Mexico 87579",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,2:00 PM,Mass,monthly,English,,first_sunday,,,,1st of the month; Mission Church of the Penasco Parish; Rodarte
Santa Barbara,"Sile Rd /Indian Service Rte 85, Sile, New Mexico 87041",(505) 465-2226 or (505) 382-6819 (Emergency),Mass,,5:30 PM,6:00 PM,First Friday Mass,special_event,English,"Santa Barbara Mission, Sile, NM",,2026-02-06,,,First Friday Mass
Santa Barbara,"Sile Rd /Indian Service Rte 85, Sile, New Mexico 87041",(505) 465-2226 or (505) 382-6819 (Emergency),Mass,,5:30 PM,,Mass,monthly,english,"Santa Barbara Mission, Sile, New Mexico",first_friday_(recurring),,,,
Santa Barbara,"7 Capilla Rd, Rodarte, New Mexico 87579",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,"Mission Church of the Penasco Parish, Rodarte",,2026-12-04,,,Vespers & Mass & procession; followed by potluck
Santa Barbara,"7 Capilla Rd, Rodarte, New Mexico 87579",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sat,2:30 PM,3:30 PM,Confessions,saturday,English,Velarde,,,,,
Santa Barbara,"7 Capilla Rd, Rodarte, New Mexico 87579",(575) 587-2111 or (575) 587-0399 (Emergencies),Devotions,,7:00 PM,,1st Vespers,special_event,English,"Mission Church of the Penasco Parish, Rodarte",,2026-12-03,,,Vespers
Santa Barbara,"Sile Rd /Indian Service Rte 85, Sile, New Mexico 87041",(505) 465-2226 or (505) 382-6819 (Emergency),Other,,4:30 PM,5:30 PM,"First Saturday, Birthday Blessings",special_event,English,,,2026-02-07,,,"First Saturday, Birthday Blessings; After the Vigil; Mass Father Anthony will offer a blessing to anyone celebrating a birthday for the month."
Santa Barbara,"Sile Rd /Indian Service Rte 85, Sile, New Mexico 87041",(505) 465-2226 or (505) 382-6819 (Emergency),Other,,4:30 PM,5:30 PM,"Second Saturday, Wedding Anniversary Blessings",special_event,English,,,2026-02-14,,,"Second Saturday, Wedding Anniversary Blessings; After the Vigil Mass; Father Anthony will offer a blessing to anyone celebrating a wedding anniversary for the month."
Santa Barbara,"Sile Rd /Indian Service Rte 85, Sile, New Mexico 87041",(505) 465-2226 or (505) 382-6819 (Emergency),Other,,9:00 AM,10:00 AM,Food Distribution,special_event,English,,,2026-02-14,,,St. Vincent de Paul; Our Lady of Guadalupe Food Bank Monthly Food Distribution.
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Tue,6:00 PM,,Mass,specific_weekday,English,SAN JUAN,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Wed,9:30 AM,,Mass,specific_weekday,English,SAN JUAN,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Thu,6:00 PM,,Mass,specific_weekday,English,SAN JUAN,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Fri,9:30 AM,,Mass,specific_weekday,English,SAN JUAN,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Sat,4:30 PM,,Mass,saturday,English,SAN JUAN,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Sun,11:00 AM,,Mass,sunday,English,ALCALDE,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,Sun,9:00 AM,,Mass,sunday,English,SAN JUAN,,,,,
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,,10:00 AM,,Mass,special_event,English,SAN JUAN,,2026-02-24,,,Mass; Eucharistic Mission
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Mass,,10:00 AM,,Mass,special_event,English,SAN JUAN,,2026-02-25,,,Mass; Eucharistic Mission
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Confession,Sat,2:45 PM,4:00 PM,Confessions,saturday,English,SAN JUAN,,,,,or by appointment
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Confession,,5:20 PM,5:50 PM,Confessions,monthly,English,SAN JUAN,thursday_(before_first_friday),,,,Thursday (before First Friday); or by appointment; When Thursday's mass is canceled; there will also be no confessions. Please check bulletin.
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Adoration,,6:30 PM,,Eucharistic adoration,special_event,English,SAN JUAN,,2026-02-24,,,Eucharistic adoration; reflections; Eucharistic Mission
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Adoration,,6:30 PM,,Eucharistic adoration,special_event,English,SAN JUAN,,2026-02-25,,,Eucharistic adoration; reflections; Eucharistic Mission
Santa Clara,"Kee St S of Wild Rose Rd, Santa Clara Pueblo, New Mexico 87532",(505) 852-4179 or (505) 747-9443,Other,,TBD,,Liturgy of the Hours,other,English,Church,,,before,Mass,before weekday Masses; 20 minutes before Mass
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Thu,9:00 AM,,Mass,specific_weekday,English,Penasco,,,,,Parish Church
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Penasco,,,,,Parish Church
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Fri,9:00 AM,,Mass,specific_weekday,English,Rio Lucio,,,,,Mission Church of the Penasco Parish
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sat,4:00 PM,,Sunday Anticipatory Mass,saturday,English,VELARDE,,,,,Nov-Mar
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sat,4:00 PM,,Sunday Anticipatory Mass,saturday,English,"nuestra senora de guadalupe, Velarde",,,,,Mission Church of the Dixon Parish; Nov-April
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sat,5:00 PM,,Sunday Anticipatory Mass,saturday,English,"nuestra senora de guadalupe, Velarde",,,,,Mission Church of the Dixon Parish; May-Oct
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sat,5:00 PM,,Sunday Anticipatory Mass,saturday,English,VELARDE,,,,,Apr-Oct
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sun,10:30 AM,,Mass,sunday,English,Dixon,,,,,
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sun,10:30 AM,,Mass,sunday,English,DIXON,,,,,
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sun,1:00 PM,,Mass,sunday,English,Penasco,,,,,
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,Sun,8:30 AM,,Mass,sunday,English,Penasco,,,,,Parish Church
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,,Mass,special_event,English,Rodarte,,2026-04-07,,,Starting April 2024 the 1:00 pm mass will be circulated between our capillas
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,,Mass,special_event,English,Chamisal,,2026-04-14,,,Starting April 2024 the 1:00 pm mass will be circulated between our capillas
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,,Mass,special_event,English,Picuris,,2026-04-21,,,Starting April 2024 the 1:00 pm mass will be circulated between our capillas
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,,Mass,special_event,English,Vadito,,2026-04-28,,,Starting April 2024 the 1:00 pm mass will be circulated between our capillas
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,,Mass,monthly,English,Capilla/Mission,first_sunday,,,,1st Sunday Rodarte; 2nd Sunday Chamisal; 3rd Sunday Vadito; 4th Sunday Picuris; 5th Sunday Pilar; 1st Sunday Rodarte; 2nd Sunday Chamisal; 3rd Sunday Vadito; 4th Sunday Picuris; 5th Sunday Pilar; 1st Sunday Rodarte; 2nd Sunday Chamisal; 3rd Sunday Vadito; 4th Sunday Picuris; 5th Sunday Pilar; 1st Sunday Rodarte; 2nd Sunday Chamisal; 3rd Sunday Vadito; 4th Sunday Picuris; 5th Sunday Pilar; 1st Sunday Rodarte; 2nd Sunday Chamisal; 3rd Sunday Vadito; 4th Sunday Picuris; 5th Sunday Pilar
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,1:00 PM,2:00 PM,Mass,monthly,English,,fifth_sunday,,,,Whenever there is a 5th in a month; Mission Church of the Dixon Parish; 2nd of the month; Mission Church of the Penasco Parish; 3rd of the month; Mission Church of the Penasco Parish; 1st of the month; Mission Church of the Penasco Parish; 4th of the month; Mission Church of the Penasco Parish
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & Procession,special_event,English,"SAN JOSE - ST. JOSEPH, Lyden",,2025-03-19,,,Vespers & Mass & Procession; Mission Church of the Dixon Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,Mass,special_event,English,"SAN JOSE - ST. JOSEPH, Lyden",,2025-03-19,,,Mass; Mission Church of the Dixon Parish; On the feastday
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,Mass,special_event,English,"SAN JOSE - ST. JOSEPH, Lyden",,2025-05-01,,,Mass; Mission Church of the Dixon Parish; Optional Memorial of St. Joseph; the Worker; if falls on a WEEKDAY
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,Mass & procession,special_event,English,dixon: saint anthony of padua,,2025-06-13,,,Mass & procession; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,Penasco: san antonio de padua,,2025-06-13,,,Vespers & Mass & procession; Parish Church; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & Procession,special_event,English,"the assumption of mary - nuestra senora de asuncion, Placita",,2025-08-15,,,Vespers & Mass & Procession; Mission Church of the Penasco Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,"santa cruz - holy cross, Chamisal",,2025-09-14,,,Vespers & Mass & procession; Mission Church of the Penasco Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,"nuestra senora de dolores - our lady of sorrows, Pilar",,2025-09-15,,,Vespers & Mass & procession; Mission Church of the Dixon Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,"nuestra senora de dolores - our lady of sorrows, Vadito",,2025-09-15,,,Vespers & Mass & procession; Mission Church of the Penasco Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,"santa Barbara - saint barbara, Rodarte",,2025-12-04,,,Vespers & Mass & procession; Mission Church of the Penasco Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,7:00 PM,,2nd Vespers & Mass & procession,special_event,English,"nuestra senora de guadalupe, Velarde",,2025-12-12,,,Vespers & Mass & procession; Mission Church of the Dixon Parish; followed by potluck
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Mass,,9:00 AM,,Mass & procession,special_event,English,"san Lorenzo - saint lawrence, Pueblo of Picuris",,2025-08-10,,,Mass & procession; Mission Church of the Penasco Parish; followed by Picuris Pueblo celebrations
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Fri,4:30 PM,5:30 PM,Confessions,other,English,Penasco,,,,,
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sat,2:30 PM,3:30 PM,Confessions,saturday,English,Velarde,,,,,
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sat,3:00 PM,,Confessions,saturday,English,"nuestra senora de guadalupe, Velarde",,,,,Mission Church of the Dixon Parish; Nov-April
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sat,4:00 PM,,Confessions,saturday,English,"nuestra senora de guadalupe, Velarde",,,,,Mission Church of the Dixon Parish; May-Oct
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sat,TBD,,Sacrament of Confession,other,English,VELARDE,,,before,Mass,Before Mass on
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sun,11:30 AM,,Confessions,sunday,English,DIXON,,,,,
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sun,7:30 AM,8:15 AM,Confessions,sunday,English,Penasco,,,,,Before Sunday Mass
Santa Cruz,"40 La Plaza Rd, Chamisal, New Mexico 87553",(575) 587-2111 or (575) 587-0399 (Emergencies),Confession,Sun,TBD,,Sacrament of Confession,other,English,Dixon,,,after,Mass,After Mass on
