slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-fl-miami-shrine-of-our-lady-of-charity-santuario-nuestra-señora-de-la-caridad-89acec14,Shrine of Our Lady of Charity - Santuario Nuestra Señora de la Caridad,3609 S Miami Ave,Miami,Florida,25.74068451,-80.21144104,(305) 854-2404,http://www.ermita.org/CatholicChurch.php?pg=Home&lg=SP,14,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-joachim-catholic-church-0b7ad731,St Joachim Catholic Church,19150 SW 117th Ave,Miami,FL,25.5888725,-80.3817146,+1-305-233-1278,https://saintjoachimmiami.org/?page_id=29,16,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-lawrence-catholic-church-60d63997,St Lawrence Catholic Church,2200 NE 191st St,Miami,FL,25.9507129,-80.1560783,+1-305-932-3560,https://es.stlawrencemiami.org/,11,0,0,False,https://catholicindex.org/mass-times/deerfield-beach-florida,2026-02-21T14:05:32.849885+00:00
us-fl-miami-st-agatha-5aee43ad,St. Agatha,1111 SW 107th Ave,Miami,Florida,25.75808171,-80.36779928,(305) 222-1500,http://church.stagathaonline.org/,19,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-saint-basil-the-great-byzantine-b50ce532,St. Basil the Great (Byzantine),1475 NE 199th St,Miami,Florida,25.9603119,-80.17238,(786) 320-5125,http://stbasilbyzantinecatholicchurch.org/,1,0,0,False,https://catholicindex.org/mass-times/coconut-creek-florida,2026-02-21T14:05:02.619070+00:00
us-fl-miami-st-brendan-d87b2800,St. Brendan,8725 S W 32nd St,Miami,Florida,25.74063682,-80.33625419,(305) 221-0881,http://www.stbrendanmiami.org/,21,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-catherine-of-siena-d62aa58d,St. Catherine of Siena,9200 S W 107th Ave,Miami,Florida,25.68222091,-80.36882759,(305) 274-6333,http://www.scsmiami.org/,20,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-dominic-80c6e1a6,St. Dominic,5909 NW 7th St,Miami,Florida,25.7784061,-80.29133,(305) 264-0181,http://www.stdominicmiami.com/,16,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-joachim-b663e600,St. Joachim,19150 SW 117th Ave,Miami,Florida,25.5892773,-80.3815155,(305) 233-1278,http://saintjoachimmiami.org/,16,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-john-bosco-13ee8b6b,St. John Bosco,1349 W Flagler St,Miami,Florida,25.7734581,-80.21634281,(305) 649-5464,http://www.sjboscomiami.org/,18,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-st-john-neumann-0be5e357,St. John Neumann,12125 S.W 107th Ave,Miami,Florida,25.65636575,-80.36740262,(305) 255-6642,http://www.sjn-miami.org/CatholicChurch.php,25,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-john-neumann-catholic-church-e85bc17a,St. John Neumann Catholic Church,12125 SW 107th Ave,Miami,FL,25.6566667,-80.3663785,+1-305-255-6642,https://www.sjn-miami.org/CatholicChurch.php,24,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-john-vianney-college-seminary-e9c79555,St. John Vianney College Seminary,2900 SW 87th Ave,Miami,Florida,25.7429375,-80.3385625,13052234561,https://www.sjvcs.edu,0,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-jude-melkite-b5371ee4,St. Jude (Melkite),126 SE 15th Rd,Miami,Florida,25.757427,-80.193025,(305) 856-1500,http://stjudemiami.org/en/home-2/,3,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-kevin-22e20a4a,St. Kevin,12525 S.W 42nd St,Miami,Florida,25.7306728,-80.3985443,(305) 223-0633,http://www.stkevinmiami.org/,17,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-kevin-catholic-parish-ff776227,St. Kevin Catholic Parish,12525 SW 42nd St,Miami,FL,25.7302072,-80.3990676,+1-305-223-0633,https://www.stkevinmiami.org,18,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-kieran-45afa32d,St. Kieran,3605 S Miami Ave,Miami,Florida,25.74183715,-80.21369417,(786) 254-2543,http://www.stkierancatholicchurch.org/,16,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-mary-c90c230d,St. Mary’s Cathedral,7525 NW 2nd Ave,Miami,Florida,25.84392363,-80.20043838,(305) 759-4531,http://www.thecathedralofstmary.org/,14,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-st-michael-the-archangel-70979cfa,St. Michael the Archangel,2987 W Flagler St,Miami,Florida,25.77218478,-80.24345612,(305) 649-1811,http://www.stmichaelmiami.org/,16,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-michael-the-archangel-catholic-church-9325d101,St. Michael the Archangel Catholic Church,2987 W Flagler St,Miami,FL,25.7727908,-80.2423221,+1-305-649-1811,https://www.stmichaelmiami.org/,16,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-church-of-st-raymond-2973f944,St. Raymond,3475 SW 17th St,Miami,Florida,25.7555625,-80.2519375,13054462427,http://www.straymond.info,0,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-raymond-of-peñafort-1a58f055,St. Raymond,3475 SW 17th St,Miami,Florida,25.75531095,-80.25168756,(305) 446-2427,http://www.straymondchurch.com/,17,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-san-roberto-belarmino-dd256a2d,St. Robert Bellarmine,3405 N S 27th Ave,Miami,Florida,25.80755,-80.23966,(305) 635-1331,http://www.corpuschristimiami.org/,6,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-st-thomas-the-apostle-0c2498b6,St. Thomas the Apostle,7377 S.W 64 St,Miami,Florida,25.7121048,-80.31195,(305) 665-5600,http://church.stamiami.org/,18,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-st-timothy-33ac8a9d,St. Timothy,5400 S W 102nd Ave,Miami,Florida,25.7163239,-80.35951,(305) 274-8224,http://sttimothycatholic.org/,19,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-saints-peter-and-paul-c547cbb9,Sts. Peter and Paul,900 S W 26th Rd,Miami,Florida,25.7603149,-80.21253,(305) 858-2621,http://www.sppmiami.org/CatholicChurch.php,46,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-miami-visitation-b9544bef,Visitation,100 NE 191st St,Miami,Florida,25.9495407,-80.19946654,(305) 652-3624,https://www.visitationmiami.org,6,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-beach-st-francis-de-sales-23952e86,St. Francis de Sales,600 Lenox Ave,Miami Beach,Florida,25.77593422,-80.13985443,(305) 672-0093,http://www.saintfrancisonthebeach.com/,12,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-beach-st-joseph-edc5ea36,St. Joseph,8670 Byron Ave,Miami Beach,Florida,25.87228624,-80.12345687,(305) 866-6567,https://www.saintjosephmiamibeach.com/,18,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-beach-st-patrick-37a2a128,St. Patrick,3716 Garden Ave,Miami Beach,Florida,25.81138672,-80.13496774,(305) 531-1124,http://www.stpatrickmiamibeach.com/,4,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-gardens-st-monica-69a2e9c0,St. Monica,3490 N W 191st St,Miami Gardens,Florida,25.9466572,-80.25946,(305) 621-9846,http://www.saintmonica.org/,15,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-gardens-st-monica-catholic-church-b578f7bd,St. Monica Catholic Church,3490 NW 191st St,Miami Gardens,FL,25.9466667,-80.2594444,+1-305-621-9846,https://www.saintmonica.org/,16,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-gardens-st-philip-neri-06686c3b,St. Philip Neri,15700 NW 20th Ave Rd,Miami Gardens,Florida,25.91731015,-80.23482743,(305) 705-2010,http://www.stphilipnerimiamigardens.org/,4,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-lakes-our-lady-of-the-lakes-81fc9d96,Our Lady of the Lakes,15801 N.W 67th Ave,Miami Lakes,Florida,25.91723611,-80.30907798,(305) 558-2202,http://www.ollnet.com/,20,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-shores-st-martha-7b654c6d,St. Martha,9221 Biscayne Blvd,Miami Shores,Florida,25.86123907,-80.18139769,(305) 751-0005,http://www.stmarthamiami.com/CatholicChurch.php,0,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miami-shores-st-rose-of-lima-bed1fc81,St. Rose of Lima,415 N E 105th St,Miami Shores,Florida,25.87199514,-80.18927449,(305) 758-0539,http://www.stroseoflimamiamishores.org/,2,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-micco-st-luke-catholic-church-4650b937,St Luke's Catholic Church,5055 Micco Rd,Micco,Florida,27.87978833,-80.51956306,772-664-9310,http://www.stlukebarefootbay.org/,12,0,0,False,https://catholicindex.org/mass-times/fellsmere-florida,2026-02-21T14:06:24.109684+00:00
us-fl-middleburg-st-luke-0e41029a,St. Luke,1606 Blanding Blvd,Middleburg,Florida,30.114282,-81.81574386,(904) 282-0439,https://www.stlukesparish.org,10,0,0,False,https://catholicindex.org/mass-times/fleming-island-florida,2026-02-21T14:06:30.236380+00:00
us-fl-milton-st-rose-of-lima-878177a8,St. Rose of Lima,6451 Park Ave,Milton,Florida,30.63047619,-87.05401472,(850) 623-3600,http://www.srolparish.org/,10,0,0,False,https://catholicindex.org/mass-times/cantonment-florida,2026-02-21T14:04:25.093299+00:00
us-fl-mims-holy-spirit-catholic-church-bb889c52,Holy Spirit,2309 Holder Rd,Mims,Florida,28.66116144,-80.864868,(321) 269-2282,https://holyspiritmims.com,12,0,0,False,https://catholicindex.org/mass-times/cocoa-florida,2026-02-21T14:04:59.556830+00:00
us-fl-mims-church-of-the-holy-spirit-9ceb889c,Holy Spirit,2309 Holder Rd,Mims,Florida,28.6614375,-80.8648125,13212692282,$undefined,0,0,0,False,https://catholicindex.org/mass-times/cocoa-florida,2026-02-21T14:04:59.556830+00:00
us-fl-miramar-st-bartholomew-93aef7de,St. Bartholomew,8005 Miramar Pkwy,Miramar,Florida,25.98182973,-80.24912166,(954) 431-3600,http://www.stbartholomew.com/,18,0,0,False,https://catholicindex.org/mass-times/coconut-creek-florida,2026-02-21T14:05:02.619070+00:00
us-fl-miramar-saint-john-xxiii-6982c1da,St. John XXIII,16800 Miramar Pkwy,Miramar,Florida,25.9778232,-80.37039904,(954) 392-5062,http://www.john23parish.org/,16,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miramar-st-john-xxiii-catholic-church-8123f2a2,St. John XXIII Catholic Church,16800 Miramar Pkwy,Miramar,FL,25.9778409,-80.3703045,+1-954-392-5062,https://www.john23parish.org/,17,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-miramar-st-stephen-ae5ba244,St. Stephen,6044 SW 19th St,Miramar,Florida,25.99243249,-80.20768706,(954) 987-1100,http://www.ststephenparish.net/,20,0,0,False,https://catholicindex.org/mass-times/coconut-creek-florida,2026-02-21T14:05:02.619070+00:00
us-fl-miramar-beach-resurrection-d7e47365,Resurrection,259 Miramar Beach Dr,Miramar Beach,Florida,30.37858867,-86.35766332,850-837-0357,http://resurrectionbythebeach.org/,18,0,0,False,https://catholicindex.org/mass-times/destin-florida,2026-02-21T14:05:41.245673+00:00
us-fl-molino-st-elizabeth-of-hungary-e8cbb03f,Mission of St. Elizabeth of Hungary,3015 St Elizabeth St,Molino,Florida,30.68180466,-87.40242004,(850) 968-6189,http://www.facebook.com/StElizabethMolino/,0,0,0,False,https://catholicindex.org/mass-times/cantonment-florida,2026-02-21T14:04:25.093299+00:00
us-fl-monticello-st-margaret-fcbe61bb,St. Margaret,1565 E Washington St,Monticello,Florida,30.54597205,-83.85127426,(850) 973-2428,http://ptdiocese.org/parishfinder,3,0,0,False,https://catholicindex.org/mass-times/monticello-florida,2026-02-21T14:10:50.062581+00:00
us-fl-moore-haven-st-joseph-the-worker-4fcf4119,St. Joseph the Worker,24065 US Hwy 27,Moore Haven,Florida,26.774498,-81.08026,(863) 946-0696,http://dioceseofvenice.org/find-a-parish/,0,0,0,False,https://catholicindex.org/mass-times/clewiston-florida,2026-02-21T14:04:58.019120+00:00
us-fl-moore-haven-church-of-st-joseph-the-worker-b330f993,St. Joseph the Worker,24065 US Hwy 27,Moore Haven,Florida,26.8351875,-81.1176875,18639460696,https://dioceseofvenice.org/find-a-parish/st-joseph-the-worker-parish-moore-haven/,4,0,0,False,https://catholicindex.org/mass-times/clewiston-florida,2026-02-21T14:04:58.019120+00:00
us-fl-mount-dora-st-patrick-catholic-church-7ecdd813,St. Patrick,6803 Old Hwy 441 S,Mount Dora,Florida,28.7837868,-81.63067,(352) 383-8556,http://stpatrickmtdora.org/,14,0,0,False,https://catholicindex.org/mass-times/altamonte-springs-florida,2026-02-21T14:02:56.559977+00:00
us-fl-nalcrest-mission-of-st-leo-the-great-ab1eb1e7,Mission of St. Leo the Great,10721 Leisure Ln E,Nalcrest,Florida,27.8618125,-81.4199375,18636761556,$undefined,0,0,0,False,https://catholicindex.org/mass-times/avon-park-florida,2026-02-21T14:03:23.523881+00:00
us-fl-naples-ave-maria-school-of-law-bf7a704c,Ave Maria School of Law,1025 Commons Cir,Naples,FL,26.2421947,-81.7313438,+1-239-687-5331,https://www.avemarialaw.edu/spiritual-life/,6,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-corpus-christi-chapel-traditional-latin-mass-7c47add0,Corpus Christi Chapel (Traditional Latin Mass),5975 Golden Gate Pkwy,Naples,FL,26.1748569,-81.7268496,+1-239-360-9977,https://www.corpuschristifssp.com/,14,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-corpus-christi-c5aaa6c6,St. Agnes,5975 Golden Gate Pkwy,Naples,Florida,26.24493137,-81.68549718,(239) 360-9977,http://www.corpuschristifssp.com,9,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-saint-agnes-6eb178f7,St. Agnes ,7775 Vanderbilt Beach Rd,Naples,Florida,26.24507274,-81.68534658,(239) 592-1949,http://www.stagnesnaples.org/,18,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-st-ann-eaf1e6a8,St. Ann,465 8th St N,Naples,Florida,26.136219,-81.8020248,(239) 262-4256,http://naplesstann.org/,16,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-st-elizabeth-seton-1b141147,St. Elizabeth Seton,5225 Golden Gate Pkwy,Naples,Florida,26.17771,-81.71095,(239) 455-3900,http://stelizabethseton.org/,21,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-st-finbarr-26d9b0da,St. Finbarr,13520 Tamiami Trail E,Naples,Florida,26.05377568,-81.68635368,(239) 417-2084,http://dioceseofvenice.org/find-a-parish/,0,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-saint-john-the-evangelist-9bf76fae,St. John the Evangelist,625 111th Ave N,Naples,Florida,26.27382509,-81.81322665,(239) 566-8740,http://sjecc.org/,10,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-st-nicholas-36c3e745,St. Nicholas,3000 53rd St SW,Naples,Florida,26.17168302,-81.71229064,(786) 592-1563,http://www.facebook.com/ukrainiannaplesfl/,0,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-st-peter-the-apostle-d14de0c0,St. Peter the Apostle,5130 Rattlesnake Hammock Rd,Naples,Florida,26.1098728,-81.74356,(239) 774-3337,http://www.stpeternaples.org/,0,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naples-st-william-catholic-church-7fdb17ad,St. William Catholic Church,601 Seagate Dr,Naples,Florida,26.2120781,-81.8050842,239-261-4883,http://www.saintwilliam.org,17,0,0,False,https://catholicindex.org/mass-times/bonita-springs-florida,2026-02-21T14:03:53.476581+00:00
us-fl-naranja-st-ann-mission-97e2afca,Mission of St. Ann,13875 S W 264th St,Naranja,Florida,25.52204876,-80.41632462,(305) 258-6998,http://misionsantaana.org/,0,0,0,False,https://catholicindex.org/mass-times/hialeah-florida,2026-02-21T14:07:40.840617+00:00
us-fl-new-port-richey-our-lady-queen-of-peace-4b256935,Our Lady Queen of Peace,5340 High St,New Port Richey,Florida,28.23593838,-82.72575623,(727) 849-7521,https://www.ladyqueenofpeace.org,15,0,0,False,https://catholicindex.org/mass-times/clearwater-florida,2026-02-21T14:04:53.742486+00:00
us-fl-new-port-richey-saint-anne-6a6f15e8,St. Anne,7120 Massachusetts Ave,New Port Richey,Florida,28.25869759,-82.69595901,(727) 849-1190,http://www.stannesbyzantine.com,1,0,0,False,https://catholicindex.org/mass-times/brooksville-florida,2026-02-21T14:04:11.573795+00:00
us-fl-new-port-richey-st-thomas-aquinas-23d5a36f,St. Thomas Aquinas,8320 Old County Rd 54,New Port Richey,Florida,28.21585274,-82.67675781,(727) 372-8600,https://www.stanpr.org/,11,0,0,False,https://catholicindex.org/mass-times/clearwater-florida,2026-02-21T14:04:53.742486+00:00
us-fl-new-smyrna-beach-our-lady-star-of-the-sea-6a40b537,Our Lady Star of the Sea,4000 S Atlantic Ave,New Smyrna Beach,Florida,29.00573377,-80.87766411,(386) 427-4530,http://ourladystar.com/mass-times/,10,0,0,False,https://catholicindex.org/mass-times/daytona-beach-florida,2026-02-21T14:05:28.307665+00:00
us-fl-new-smyrna-beach-sacred-heart-dcc56b51,Sacred Heart,998 Father Donlon Dr,New Smyrna Beach,Florida,29.03948753,-80.93452697,(386) 428-6426,http://sacredheartnsb.com/,10,0,0,False,https://catholicindex.org/mass-times/daytona-beach-florida,2026-02-21T14:05:28.307665+00:00
us-fl-niceville-christ-our-redeemer-78f31af6,Christ Our Redeemer,1028 White Point Dr,Niceville,Florida,30.46791925,-86.4162253,(850) 897-7797,http://corcatholic.org/,10,0,0,False,https://catholicindex.org/mass-times/crestview-florida,2026-02-21T14:05:12.994679+00:00
us-fl-niceville-holy-name-of-jesus-32d778eb,Holy Name of Jesus,1200 Valparaiso Blvd,Niceville,Florida,30.50135627,-86.46880632,(850) 678-7813,http://www.holynamechurch.org/,10,0,0,False,https://catholicindex.org/mass-times/crestview-florida,2026-02-21T14:05:12.994679+00:00
us-fl-north-fort-myers-all-saints-byzantine-f739ebfe,All Saints (Byzantine),10291 Bayshore Rd,North Fort Myers,Florida,26.71564871,-81.78873271,(239) 599-4023,https://www.allsaintsbyzantine.com,2,0,0,False,https://catholicindex.org/mass-times/bokeelia-florida,2026-02-21T14:03:50.552134+00:00
us-fl-north-fort-myers-st-therese-4467be1b,St. Therese,20115 N Tamiami Trail,North Fort Myers,Florida,26.7571087,-81.92733,(239) 567-2315,http://dioceseofvenice.org/find-a-parish/st-therese-parish-north-fort-myers/,10,0,0,False,https://catholicindex.org/mass-times/boca-grande-florida,2026-02-21T14:03:47.535303+00:00
us-fl-north-lauderdale-our-lady-queen-of-heaven-56f25134,Our Lady Queen of Heaven,1400 S State Rd 7,North Lauderdale,Florida,26.2102547,-80.20398,(954) 971-5400,http://www.olqhcc.org/,12,0,0,False,https://catholicindex.org/mass-times/boca-raton-florida,2026-02-21T14:03:49.207941+00:00
us-fl-north-miami-holy-family-9c78cab2,Holy Family,14500 N.E 11th Ave,North Miami,Florida,25.91039038,-80.17686299,(305) 947-5043,http://holyfamilynorthmiami.com/,12,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-north-miami-st-james-catholic-parish-6f82d5f3,St James Catholic Church.,540 N.W 132nd St,North Miami,Florida,25.89567527,-80.20791067,(305) 681-7428,http://www.stjamesnorthmiami.org/,14,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-north-miami-st-james-catholic-church-05d38538,St James Catholic Church.,13155 NW 7th Ave,North Miami,FL,25.8952428,-80.2104222,+1-305-681-7428,https://www.stjamesnorthmiami.org/,22,0,0,False,https://catholicindex.org/mass-times/fort-lauderdale-florida,2026-02-21T14:06:34.829766+00:00
us-fl-north-miami-beach-st-lawrence-75c41bf1,St. Lawrence,2200 NE 191 St,North Miami Beach,Florida,25.95177453,-80.15695136,(305) 932-3560,http://www.stlawrencemiami.org/,12,0,0,False,https://catholicindex.org/mass-times/deerfield-beach-florida,2026-02-21T14:05:32.849885+00:00
us-fl-north-palm-beach-st-clare-4c8d0e5a,St. Clare,821 Prosperity Farms Rd,North Palm Beach,Florida,26.82296638,-80.07595051,561-622-7477,http://stclarechurch.net,17,0,0,False,https://catholicindex.org/mass-times/boynton-beach-florida,2026-02-21T14:03:58.170459+00:00
us-fl-north-palm-beach-st-paul-of-the-cross-7001e54b,St. Paul of the Cross,10970 Jack Nicklaus Dr (State Rd A1A),North Palm Beach,Florida,26.83618238,-80.04836433,561-626-1873,http://www.paulcross.org/,9,0,0,False,https://catholicindex.org/mass-times/boynton-beach-florida,2026-02-21T14:03:58.170459+00:00
us-fl-north-port-presentation-of-the-most-holy-mother-of-god-ukrainian-rite-177e4018,Presentation of the Most Holy Mother of God (Ukrainian Rite),7890 W Price Blvd,North Port,Florida,27.07836676,-82.24596977,(941) 426-7931,http://www.uccnp.org/,0,0,0,False,https://catholicindex.org/mass-times/boca-grande-florida,2026-02-21T14:03:47.535303+00:00
us-fl-north-port-san-pedro-d60dc6b8,San Pedro,14380 Tamiami Trail,North Port,Florida,27.0426085,-82.23580796,(941) 426-2500,http://sanpedrocc.org/,17,0,0,False,https://catholicindex.org/mass-times/boca-grande-florida,2026-02-21T14:03:47.535303+00:00
us-fl-oakland-park-blessed-sacrament-a5024ddc,Blessed Sacrament,1701 E Oakland Park Blvd,Oakland Park,Florida,26.16728195,-80.12361447,(954) 564-1010,http://blessedsacramentrcc.org/,10,0,0,False,https://catholicindex.org/mass-times/boca-raton-florida,2026-02-21T14:03:49.207941+00:00
us-fl-ocala-blessed-trinity-catholic-church-2f351e14,Blessed Trinity Catholic Church,5 S.E 17th St,Ocala,Florida,29.17156215,-82.13640182,(352) 629-8092,https://www.blessedtrinity.org,36,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-st-jude-catholic-church-df60aae0,Community of St. Jude,443 Marion Oaks Dr,Ocala,Florida,28.99631953,-82.19172111,(352) 347-0154,http://www.judeparish.org/,13,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-immaculate-heart-of-mary-catholic-church-2c64596f,Immaculate Heart of Mary Catholic Church,10670 SE Maricamp Rd,Ocala,FL,29.0742702,-81.9772057,+1-352-687-4031,https://www.ihmcatholicchurch.com/,9,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-misíon-católica-la-guadalupana-30464bbf,Misíon Católica La Guadalupana,11153 W Hwy 40,Ocala,Florida,29.1874375,-82.3040625,13526298092,$undefined,0,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-misíon-católica-la-guadalupana-blessed-trinity-parish-72537e04,Misíon Católica La Guadalupana (Blessed Trinity Parish),11153 FL-40,Ocala,Florida,29.186951,-82.30437562,3522912965,https://blessedtrinity.org/mass-times-2/,6,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-our-lady-of-the-springs-catholic-church-40214505,Our Lady of the Springs Catholic Church,4047 NE 21st St,Ocala,Florida,29.20807025,-82.08016569,(352) 236-2230,http://www.ourladyofthesprings.org/,10,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-our-lady-of-the-springs-catholic-church-8afd8c89,Our Lady of the Springs Catholic Church,4047 NE 21st St,Ocala,FL,29.209027,-82.0792079,+1-352-236-2230,http://www.ourladyofthesprings.org,10,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-ocala-queen-of-peace-catholic-church-13b66f84,Queen of Peace Catholic Church,6455 SW State Rd 200,Ocala,Florida,29.11113118,-82.2261467,(352) 854-2181,https://www.ocalaqueenofpeace.com,29,0,0,False,https://catholicindex.org/mass-times/belleview-florida,2026-02-21T14:03:41.594610+00:00
us-fl-okeechobee-st-theresa-of-the-child-jesus-mission-7211e925,Mission of St. Theresa of the Child Jesus,1027 Chobee Loop,Okeechobee,Florida,27.1319828,-80.8988647,(863) 946-0696,http://dioceseofvenice.org/find-a-parish/,0,0,0,False,https://catholicindex.org/mass-times/okeechobee-florida,2026-02-21T14:11:42.644172+00:00
us-fl-okeechobee-sacred-heart-bac5db9d,Sacred Heart,901 SW 6th St,Okeechobee,Florida,27.23725432,-80.83850459,863-763-3727,http://www.facebook.com/SacredHeartChurchOkeechobee/,0,0,0,False,https://catholicindex.org/mass-times/okeechobee-florida,2026-02-21T14:11:42.644172+00:00
