slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-md-germantown-our-lady-of-the-visitation-parish-4190b6ca,Our Lady of the Visitation Parish,14139 Seneca Rd,Germantown,MD,39.1029738,-77.2946908,+1-301-948-5536,https://olvp.org/,19,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-glen-allen-saint-anthony-maronite-042d6b80,St. Anthony (Maronite),4611 Sadler Rd,Glen Allen,Virginia,37.66209431,-77.58465823,(804) 270-7234,http://stanthonymaronitechurch.org/,2,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-va-glen-allen-st-michael-d5b0f6a9,St. Michael,4491 Springfield Rd,Glen Allen,Virginia,37.65347238,-77.56025489,(804) 527-1037,https://www.saint-mikes.org,10,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-va-gloucester-st-therese-8c2bf833,St. Therese,6262 Main St,Gloucester,Virginia,37.4165178,-76.5379402,(804) 693-5939,http://stthersglo.org/,7,0,0,False,https://catholicindex.org/mass-times/gloucester-virginia,2026-02-22T08:03:25.894174+00:00
us-va-great-falls-st-catherine-of-siena-catholic-church-9a09123d,St. Catherine of Siena,1020 Springvale Rd,Great Falls,Virginia,38.9871368,-77.31442,(703) 759-4350,https://saintcatherineschurch.org,10,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-great-mills-holy-face-1b228862,Holy Face,20408 Point Lookout Rd,Great Mills,Maryland,38.2392536,-76.5092453,(301) 994-0525,https://www.holyfacechurch.org,6,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-md-greenbelt-st-hugh-of-grenoble-9f68c0f5,St. Hugh of Grenoble Church,135 Crescent Rd,Greenbelt,Maryland,39.00505166,-76.87943156,(301) 474-4322,http://www.sthughofgrenoble.org/,10,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-grundy-st-joseph-catholic-church-8c691ff3,St Joseph Catholic Church,1007 Independence Rd,Grundy,VA,37.2505261,-82.1050208,+1-276-988-4626,https://holyfamilyswva.org/our-churches/st-joseph/,1,0,0,False,https://catholicindex.org/mass-times/clintwood-virginia,2026-02-22T07:59:52.848740+00:00
us-va-grundy-church-of-st-joseph-aedb416d,St. Joseph,460 @ Tookland,Grundy,Virginia,37.25125,-82.10875,12769884626,https://holyfamilyswva.org/our-churches/st-joseph/,1,0,0,False,https://catholicindex.org/mass-times/clintwood-virginia,2026-02-22T07:59:52.848740+00:00
us-va-grundy-st-joseph-605effe6,St. Joseph,1007 Independence Rd,Grundy,Virginia,37.2987,-82.0864,(276) 988-4626,http://richmonddiocese.org/parishes/the-church-of-saint-joseph-of-holy-family-parish/,55,0,0,False,https://catholicindex.org/mass-times/clintwood-virginia,2026-02-22T07:59:52.848740+00:00
us-va-hague-st-paul-be4007c0,St. Paul,7808 Cople Hwy,Hague,Virginia,38.06890876,-76.65449589,8044723090,http://www.saintpaulhague.com/,8,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-va-hampton-immaculate-conception-cbedadb4,Immaculate Conception,2150 Cunningham Dr,Hampton,Virginia,37.0473696,-76.38767806,(757) 826-0393,http://www.icchampton.org/,6,0,0,False,https://catholicindex.org/mass-times/chesapeake-virginia,2026-02-22T07:59:22.788628+00:00
us-va-hampton-our-lady-of-vietnam-8d47ac26,Our Lady of Lavang,318 Whealton Rd,Hampton,Virginia,37.030449,-76.363426,(757) 232-1424,$undefined,3,0,0,False,https://catholicindex.org/mass-times/chesapeake-virginia,2026-02-22T07:59:22.788628+00:00
us-va-hampton-our-lady-of-lavang-e5858548,Our Lady of Lavang,318 Whealton Rd,Hampton,Virginia,37.02704496,-76.4340388,(757) 232-1424,http://richmonddiocese.org/parishes/our-lady-of-lavang-vietnam/,45,0,0,False,https://catholicindex.org/mass-times/chesapeake-virginia,2026-02-22T07:59:22.788628+00:00
us-va-hampton-st-joseph-cb380d58,St. Joseph,512 Buckroe Ave,Hampton,Virginia,37.04398025,-76.29508157,(757) 851-8800,http://www.stjosephcatholic.org/,9,0,0,False,https://catholicindex.org/mass-times/cape-charles-virginia,2026-02-22T07:58:39.296794+00:00
us-va-hampton-st-rose-of-lima-and-the-korean-martyrs-a2a463ef,St. Rose of Lima and the Korean Martyrs,2114 Bay Ave,Hampton,Virginia,37.0039022,-76.3819869,(757) 245-5513,http://www.strosekmcp.org,0,0,0,False,https://catholicindex.org/mass-times/chesapeake-virginia,2026-02-22T07:59:22.788628+00:00
us-ky-harlan-holy-trinity-c3e6bed1,Holy Trinity,2536 S US-421,Harlan,Kentucky,36.8249931,-83.32075459,(606) 573-6311,http://www.facebook.com/p/Holy-Trinity-Catholic-Church-100064863991242/,0,0,0,False,https://catholicindex.org/mass-times/jonesville-virginia,2026-02-22T08:05:33.383833+00:00
us-ky-harlan-holy-trinity-catholic-church-49d7a997,Holy Trinity Catholic Church,2536 US-421,Harlan,KY,36.8250103,-83.320853,+1-606-573-6311,http://harlan.cdlex.org,0,0,0,False,https://catholicindex.org/mass-times/jonesville-virginia,2026-02-22T08:05:33.383833+00:00
us-wv-harpers-ferry-st-peter-278a3490,St. Peter,110 Church St,Harpers Ferry,West Virginia,39.32275357,-77.73126732,(304) 725-5558,http://www.stjameswv.org/st-peter---history,1,0,0,False,https://catholicindex.org/mass-times/ashburn-virginia,2026-02-22T07:56:22.294715+00:00
us-va-harrisonburg-blessed-sacrament-7683a4d7,Blessed Sacrament,154 N Main St,Harrisonburg,Virginia,38.4509911,-78.8681546, (540) 434-4341,http://www.bsccva.org/,25,0,0,False,https://catholicindex.org/mass-times/elkton-virginia,2026-02-22T08:01:54.378354+00:00
us-va-harrisonburg-jmu-catholic-campus-ministry-fe8b4efe,JMU Catholic Campus Ministry,1052 S Main St,Harrisonburg,VA,38.4376351,-78.8777625,+1-540-434-7360,https://jmuccm.com/,9,0,0,False,https://catholicindex.org/mass-times/elkton-virginia,2026-02-22T08:01:54.378354+00:00
us-va-haymarket-st-katharine-drexel-mission-st-stephen-parish-77b13e2c,St. Katharine Drexel Mission (St. Stephen Parish),15000 Waterfall Rd,Haymarket,Virginia,38.87084695,-77.63913867,(703)-754-8444,https://www.katharinedrexelcc.org,11,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-nc-henderson-st-james-dc6ae3e4,St. James,3275 US-158 BYP,Henderson,North Carolina,36.32354393,-78.49841142,(252) 438-3124 or (910) 228-1858 (Emergency),http://www.stjamescatholichenderson.org,5,0,0,False,https://catholicindex.org/mass-times/clarksville-virginia,2026-02-22T07:59:40.755139+00:00
us-va-henrico-st-mary-96929a36,St. Mary,9505 Gayton Rd,Henrico,Virginia,37.60213523,-77.58643695,(804) 740-4044,http://www.stmarysrichmond.org/,7,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-va-herndon-st-joseph-catholic-church-f2400348,St. Joseph Catholic Church,750 Peachtree St,Herndon,Virginia,38.97172149,-77.39363134,(703) 880-4300,https://www.sjcherndon.org/,24,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-highland-springs-st-johns-catholic-church-84eb3223,St John's Catholic Church,813 W Nine Mile Rd,Highland Springs,VA,37.549875,-77.333562,+1-804-737-8028,https://stjohnscatholicchurch.org/,4,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-va-highland-springs-st-john-the-evangelist-d21fa0cf,St. John the Evangelist,811 W Nine Mile Rd,Highland Springs,Virginia,37.54967195,-77.33196352,(804) 737-8028,https://www.stjohnscatholicchurch.org,4,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-md-hillcrest-heights-holy-family-8185c50f,Holy Family,2210 Callaway St,Hillcrest Heights,Maryland,38.83586179,-76.96533623,(301) 894-2222,http://holyfamilyparishmd.org/,7,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-hilltop-church-of-st-ignatius-loyola-fdd3b667,St. Ignatius Loyola,7640 Port Tobacco Rd,Hilltop,Maryland,38.4839375,-77.1405625,13019349630,http://www.parishes.org/stignatius.html,0,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-hilltop-st-ignatius-of-loyola-st-catherine-parish-a28edc54,St. Ignatius of Loyola (St. Catherine Parish),6455 Port Tobacco Rd,Hilltop,Maryland,38.4834534,-77.14178269,301-934-9630,http://www.stignatiusmd.org,4,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-hollywood-st-john-francis-regis-b5baa7cb,St. John Francis Regis,43927 St Johns Rd,Hollywood,Maryland,38.33269528,-76.55910602,(301) 373-2281,https://www.stjohnsparishhollywood.org,10,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-va-hopewell-st-james-de2489b3,St. James,510 W Poythress St,Hopewell,Virginia,37.3023159,-77.2920214,(804) 458-9223,https://www.catholiccluster.com,4,0,0,False,https://catholicindex.org/mass-times/chesterfield-virginia,2026-02-22T07:59:27.326118+00:00
us-va-hot-springs-sacred-heart-e5f8647f,Sacred Heart,1499 Shady Ln,Hot Springs,Virginia,37.99404758,-79.82900254,(540) 839-2603,http://shrineofthesacredheartparish.org/,2,0,0,False,https://catholicindex.org/mass-times/clifton-forge-virginia,2026-02-22T07:59:49.754445+00:00
us-va-hurt-st-victoria-1fa74e9d,St. Victoria,305 Victoria Dr,Hurt,Virginia,37.10247106,-79.30590339,(434) 324-4824,https://www.saintvictoria.org,5,0,0,False,https://catholicindex.org/mass-times/bedford-virginia,2026-02-22T07:56:58.131374+00:00
us-md-hyattsville-st-jerome-1c819ccd,St. Jerome,5205 43rd Ave,Hyattsville,Maryland,38.95329101,-76.94281462,(301) 927-6684,https://www.stjeromes.org,8,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-hyattsville-st-mark-the-evangelist-33913390,St. Mark the Evangelist,7501 Adelphi Rd,Hyattsville,Maryland,38.98273861,-76.95419994,(301) 422-8300,http://www.stmarkhyattsville.org/,5,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-ijamsville-st-ignatius-of-loyola-de75f639,St. Ignatius Loyola,4103 Prices Distillery Rd,Ijamsville,Maryland,39.3462981,-77.30923067,(301) 695-8845,https://www.e-stignatius.org/,5,0,0,False,https://catholicindex.org/mass-times/ashburn-virginia,2026-02-22T07:56:22.294715+00:00
us-md-indian-head-saint-marys-star-of-the-sea-catholic-church-df570040,Saint Mary's Star of The Sea Catholic Church,30 Mattingly Ave E,Indian Head,MD,38.5959914,-77.1676683,+1-301-743-5770,https://staroftheseaindianhead.org/,9,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-indian-head-st-mary-star-of-the-sea-7c03639e,"St. Mary, Star of the Sea",30 Mattingly Ave,Indian Head,Maryland,38.59789728,-77.16783574,301-743-5770,https://www.staroftheseaindianhead.org,9,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-wv-inwood-st-leo-4a4580b1,St. Leo,2109 Sulphur Springs Rd,Inwood,West Virginia,39.35161905,-77.98964154,304-229-8945,http://www.stleo.com/,7,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-ky-jenkins-st-george-f570ae47,St. George,22 Dotty Ln,Jenkins,Kentucky,37.17307614,-82.63320731,606-437-6117,http://cdlex.org/parishfinder,0,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-tn-johnson-city-etsu-catholic-center-af713bce,ETSU Catholic Center,734 W Locust St,Johnson City,Tennessee,36.30666318,-82.35819403,(423) 926-7061,http://etsu.collegiatelink.net/organization/catholic-campus-ministry,0,0,0,False,https://catholicindex.org/mass-times/bristol-virginia,2026-02-22T07:58:00.229882+00:00
us-tn-johnson-city-st-mary-638b0516,St. Mary,2211 E Lakeview Dr,Johnson City,Tennessee,36.3510333,-82.3515353,(423) 282-6367,http://www.stmarysjc.org/,16,0,0,False,https://catholicindex.org/mass-times/bristol-virginia,2026-02-22T07:58:00.229882+00:00
us-va-jonesville-holy-spirit-dbd87cc7,Community of the Holy Spirit,384 Eagle Ridge Dr,Jonesville,Virginia,36.71896061,-83.10951485,(276) 346-0269,http://holytrinitycluster.org/parishes/holy-spirit/,2,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-md-kensington-holy-redeemer-b480da46,Holy Redeemer,9705 Summit Ave,Kensington,Maryland,39.0139476,-77.08473524,(301) 942-2333,http://www.hrkensington.org/,15,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-kilmarnock-st-francis-de-sales-2cd18ac7,St. Francis de Sales,154 E Church St,Kilmarnock,Virginia,37.71305729,-76.3757594,(804) 435-1511,https://www.stfranciskilmarnock.org,8,0,0,False,https://catholicindex.org/mass-times/gloucester-virginia,2026-02-22T08:03:25.894174+00:00
us-va-king-george-st-anthony-of-padua-eaff95af,Mission of St. Anthony of Padua,10299 Millbank Rd,King George,Virginia,38.26939196,-77.18965522,540-848-4785,http://www.saintselizabethandanthony.com/,5,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-tn-kingsport-st-dominic-28e365d8,St. Dominic,2517 John B Dennis Hwy,Kingsport,Tennessee,36.5588523,-82.5049378,(423) 288-8101,http://www.saintdominickpt.org/,12,0,0,False,https://catholicindex.org/mass-times/bristol-virginia,2026-02-22T07:58:00.229882+00:00
us-md-la-plata-mount-carmel-monestary-d92fc089,Carmel of St. Joseph,5678 Mount Carmel Rd,La Plata,Maryland,38.55614703,-77.00019609,$undefined,https://www.carmelofporttobacco.com,7,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-la-plata-sacred-heart-church-5b49e6f9,Sacred Heart,201 St Mary's Ave,La Plata,Maryland,38.52625922,-76.97885712,(301) 934-2261,https://www.sacredheartlaplata.org,10,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-ladysmith-st-mary-of-the-annunciation-66c8b227,St. Mary of the Annunciation,10306 Ladysmith Rd,Ladysmith,Virginia,38.0183156,-77.5049732,(804) 448-9064,https://www.saintmarycc.org,7,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-va-ladysmith-st-mary-of-the-annunciation-roman-catholic-church-570ea830,St. Mary of the Annunciation Roman Catholic Church,10306 Ladysmith Rd,Ladysmith,VA,38.0220666,-77.466876,+1-804-448-9064,http://www.saintmarycc.org/,7,0,0,False,https://catholicindex.org/mass-times/ashland-virginia,2026-02-22T07:56:23.952740+00:00
us-va-lake-ridge-st-elizabeth-ann-seton-54101808,St. Elizabeth Ann Seton,12807 Valleywood Dr,Lake Ridge,Virginia,38.67555485,-77.30166578,(703) 494-4008,https://www.setonlakeridge.org,11,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-landover-hills-saint-mary-6f1d5ca3,St. Mary,7301 Annapolis Rd,Landover Hills,Maryland,38.9474389,-76.88837758,(301) 577-8844,http://saintmaryslandoverhills.org/,14,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-langley-afb-catholic-community-of-our-lady-queen-of-peace-bb2163bf,Catholic Community of Our Lady Queen of Peace,180 Dodd Blvd,Langley AFB,Virginia,37.0786875,-76.3461875,$undefined,http://www.langleycatholic.org,0,0,0,False,https://catholicindex.org/mass-times/cape-charles-virginia,2026-02-22T07:58:39.296794+00:00
us-md-lanham-st-matthias-apostle-3c7b809d,"St. Matthias, Apostle",9475 Annapolis Rd,Lanham,Maryland,38.96404866,-76.84070261,(301) 459-4814,http://stmatthias.org/,25,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-largo-saint-joseph-ec7f433e,St. Joseph,2020 Saint Joseph Dr,Largo,Maryland,38.91648119,-76.8450737,(301) 773-4838,http://www.stjoseph-largo.org/,14,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-md-laurel-resurrection-of-our-lord-91f26d27,Resurrection Of Our Lord Church,8402 Brock Bridge Rd,Laurel,Maryland,39.11697,-76.82057,(410) 792-7982,http://www.roollaurel.org,19,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-md-laurel-st-mary-of-the-mills-637aa212,St. Mary of the Mills,114 St Mary's Pl,Laurel,Maryland,39.10811599,-76.85596174,(301) 725-3080,https://www.stmaryslaurel.org,16,0,0,False,https://catholicindex.org/mass-times/arlington-virginia,2026-02-22T07:56:16.556312+00:00
us-md-laurel-st-nicholas-26ef8813,St. Nicholas,8603 Contee Rd,Laurel,Maryland,39.07253808,-76.85873113,(301) 490-5116,https://www.stnicholaslaurel.org,14,0,0,False,https://catholicindex.org/mass-times/alexandria-virginia,2026-02-22T07:55:53.957577+00:00
us-va-lebanon-good-shepherd-4dfa2061,Good Shepherd,890 W Main St,Lebanon,Virginia,36.89638743,-82.09446554,(276) 889-1690,http://www.spiritofthemountain.org/good-shepherd,0,0,0,False,https://catholicindex.org/mass-times/abingdon-virginia,2026-02-22T07:55:44.693421+00:00
us-va-lebanon-church-of-the-good-shepherd-40af67e9,Good Shepherd,479 NW Main St,Lebanon,Virginia,36.8995625,-82.0891875,12768891690,http://www.smstgscatholicchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/abingdon-virginia,2026-02-22T07:55:44.693421+00:00
us-va-leesburg-st-john-the-apostle-594b301e,St. John the Apostle,101 Oakcrest Manor Dr,Leesburg,Virginia,39.12049295,-77.56146454,(703) 777-1317,https://stjohnleesburg.com,21,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-leonardtown-our-ladys-church-at-medleys-neck-4301b860,Our Lady's Church at Medley's Neck,41410 Medley's Neck Rd (Rt 244),Leonardtown,Maryland,38.26083233,-76.62031531,(301) 475-8403,https://www.ourladyschurch.org,0,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-md-leonardtown-st-aloysius-3ff81335,St. Aloysius,22800 Washington St,Leonardtown,Maryland,38.2948425,-76.63505588,(301) 475-8064,http://www.saintaloysiuschurch.org/,14,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-md-leonardtown-st-francis-xavier-945398d8,St. Francis Xavier,21370 Newtowne Neck Rd,Leonardtown,Maryland,38.25569148,-76.70017025,(301) 475-9885,https://www.stfrancisxavierchurch.org,11,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
us-va-lexington-st-patrick-531ca11d,St. Patrick,221 W Nelson St,Lexington,Virginia,37.78581435,-79.44535424,(540) 463-3533,https://stpatrickslexington.com/,11,0,0,False,https://catholicindex.org/mass-times/clifton-forge-virginia,2026-02-22T07:59:49.754445+00:00
us-md-lexington-park-immaculate-heart-of-mary-c4e196c6,Immaculate Heart of Mary,22375 Three Notch Rd,Lexington Park,Maryland,38.28065237,-76.47243239,(301) 863-8144,https://www.ihmrcc.org/,11,0,0,False,https://catholicindex.org/mass-times/hague-virginia,2026-02-22T08:04:03.449152+00:00
us-va-lovingston-saint-marys-80435c9b,St. Mary,9000 Thomas Nelson Hwy,Lovingston,Virginia,37.76927106,-78.86907482,(434) 263-8509,http://stmarylovingston.org/,6,0,0,False,https://catholicindex.org/mass-times/amherst-virginia,2026-02-22T07:55:59.634358+00:00
us-va-luray-our-lady-of-the-valley-353153ab,Our Lady of the Valley,200 Collins Ave,Luray,Virginia,38.66901918,-78.44353867,(540) 743-4919,http://www.ourladyofthevalleyluray.org,12,0,0,False,https://catholicindex.org/mass-times/basye-virginia,2026-02-22T07:56:49.196704+00:00
us-ky-lynch-resurrection-401661c9,Resurrection,200 Church St,Lynch,Kentucky,36.96427257,-82.90782135,606-589-5616,http://cdlex.org/parish-finder/?swLat=29.189591379349338&swLng=-93.90822882682902&neLat=45.59791114782358&neLng=-72.06740851432903,1,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-ky-lynch-church-of-the-resurrection-0fab6362,Resurrection,200 Church St,Lynch,Kentucky,36.9755625,-82.9883125,16065895616,https://www.cdlex.org/index.cfm?load=org&org=75,0,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-va-lynchburg-holy-cross-1a80ef26,Holy Cross,710 Clay St,Lynchburg,Virginia,37.41488472,-79.1463794,(434) 846-5245,https://www.holycrosslynchburg.org/,10,0,0,False,https://catholicindex.org/mass-times/amherst-virginia,2026-02-22T07:55:59.634358+00:00
us-va-lynchburg-st-thomas-more-2e0186ea,St. Thomas More,3015 Roundelay Rd,Lynchburg,Virginia,37.36094096,-79.22235791,(434) 237-5911,https://www.stmva.org,0,0,0,False,https://catholicindex.org/mass-times/amherst-virginia,2026-02-22T07:55:59.634358+00:00
us-va-madison-our-lady-of-the-blue-ridge-533a244b,Our Lady of the Blue Ridge,692 Lonnie Burke Rd,Madison,Virginia,38.40380385,-78.21674624,(540) 948-4144,http://www.facebook.com/OLBRCC/,0,0,0,False,https://catholicindex.org/mass-times/culpeper-virginia,2026-02-22T08:00:39.269988+00:00
us-va-manassas-church-of-all-saints-c3892183,All Saints,9300 Stonewall Rd,Manassas,Virginia,38.7533125,-77.4849375,17033932144,https://allsaintsva.org/,21,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-manassas-all-saints-catholic-church-d0df7503,All Saints Catholic Church,9300 Stonewall Rd,Manassas,Virginia,38.75358126,-77.48659908,(703) 368-4500,https://www.allsaintsva.org/,21,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-manassas-annunciation-of-blessed-virgin-mary-ukrainian-8169e5de,Annunciation of Blessed Virgin Mary (Ukrainian),6719 Token Valley Rd,Manassas,Virginia,38.6636,-77.405,(703) 791-6635,https://stmarysbyz.com/,1,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-manassas-sacred-heart-ebef279d,Sacred Heart,12975 Purcell Rd,Manassas,Virginia,38.67522306,-77.39715292,(703) 590-0030,https://www.shcva.org/,12,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-manassas-park-misión-católica-san-gabriel-1406b3ea,Misión Católica San Gabriel,99 Adams St,Manassas Park,Virginia,38.78395749,-77.46120557,(703) 366-3527,http://www.saintgabrielmanassaspark.org/,0,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-manassas-park-misión-católica-san-gabriel-7400a916,Misión Católica San Gabriel,9110 Railroad Dr Ste 300,Manassas Park,Virginia,38.76360446,-77.44119661,(703) 366-3527,http://www.saintgabrielmanassaspark.org/,6,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-marion-st-john-the-evangelist-a68e9df4,St. John,124 Park Blvd,Marion,Virginia,36.8441593,-81.50255882,(276) 783-7282,https://www.christthekingsaintjohn.org,0,0,0,False,https://catholicindex.org/mass-times/marion-virginia,2026-02-22T08:07:10.967931+00:00
us-wv-marlinton-st-john-neumann-08162c7b,St John Neumann,714 10th Ave,Marlinton,West Virginia,38.21962632,-80.08746025,(304) 799-6778,http://pocahontascatholic.org,4,0,0,False,https://catholicindex.org/mass-times/hot-springs-virginia,2026-02-22T08:04:52.961429+00:00
us-wv-martinsburg-st-joseph-a3d386b7,St. Joseph,225 S Queen St,Martinsburg,West Virginia,39.45540404,-77.96439094,(304) 267-4893,http://www.stjosephwv.org/,14,0,0,False,https://catholicindex.org/mass-times/berryville-virginia,2026-02-22T07:57:11.719220+00:00
us-va-martinsville-st-joseph-65d9cd20,St. Joseph,2481 Spruce St,Martinsville,Virginia,36.65933,-79.8266449,(276) 638-4779,http://richmonddiocese.org/parishes/saint-joseph-4/,3,0,0,False,https://catholicindex.org/mass-times/danville-virginia,2026-02-22T08:00:48.316692+00:00
us-va-martinsville-church-of-st-joseph-51cbdac6,St. Joseph,2481 Spruce St,Martinsville,Virginia,36.6646875,-79.8310625,12766381192,http://www.stjoechurch.net/,0,0,0,False,https://catholicindex.org/mass-times/danville-virginia,2026-02-22T08:00:48.316692+00:00
us-va-mathews-church-of-francis-de-sales-83b8671a,Church of Francis De Sales,176 Lovers Ln,Mathews,VA,37.4470059,-76.3190683,+1-804-725-2776,https://fdschurch.org,10,0,0,False,https://catholicindex.org/mass-times/cape-charles-virginia,2026-02-22T07:58:39.296794+00:00
us-va-mathews-st-francis-de-sales-25d5a41c,St. Francis de Sales,176 Lovers Ln,Mathews,Virginia,37.4245,-76.3249,(804) 725-2776,https://www.churchoffrancisdesales.org/,11,0,0,False,https://catholicindex.org/mass-times/cape-charles-virginia,2026-02-22T07:58:39.296794+00:00
us-va-mclean-holy-child-4468ec90,Holy Child,6330 Linway Ter,McLean,Virginia,38.92533129,-77.15671018,(703) 356-4473,http://www.kathde.org,0,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-mclean-holy-transfiguration-melkite-d2e341a1,Holy Transfiguration (Melkite),8501 Lewinsville Rd,McLean,Virginia,38.936363,-77.239017,(703) 734-9566,http://holytransfiguration.org/,1,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-ky-mcroberts-church-of-the-holy-angels-83d8eccc,Holy Angels,McRoberts Kentucky 41835,McRoberts,Kentucky,37.2033125,-82.6803125,$undefined,http://jenkins.cdlex.org,0,0,0,False,https://catholicindex.org/mass-times/big-stone-gap-virginia,2026-02-22T07:57:16.157096+00:00
us-va-mclean-st-john-the-beloved-2e1111d1,St. John the Beloved,6420 Linway Ter,Mclean,Virginia,38.92493219,-77.16131548,(703) 356-7916,http://www.stjohncatholicmclean.org/,19,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-va-mclean-st-luke-70fc270a,St. Luke,7001 Georgetown Pike,Mclean,Virginia,38.95215872,-77.18651622,(703) 356-1255,https://www.saintlukemclean.org/,53,0,0,False,https://catholicindex.org/mass-times/aldie-virginia,2026-02-22T07:55:52.215745+00:00
us-md-mechanicsville-immaculate-conception-feaf7ed4,Immaculate Conception,28297 Old Village Rd,Mechanicsville,Maryland,38.44282696,-76.74829754,(301) 884-3123,http://www.immaculateconceptionmd.com/,11,0,0,False,https://catholicindex.org/mass-times/colonial-beach-virginia,2026-02-22T08:00:06.468899+00:00
