slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-ia-livermore-church-of-the-sacred-heart-c98fbcb2,Sacred Heart,14 4th Ave,Livermore,Iowa,42.8686875,-94.1800625,15153322856,$undefined,0,0,0,False,https://catholicindex.org/mass-times/algona-iowa,2026-02-21T16:56:17.746305+00:00
us-ia-logan-saint-anne-e53a440f,St. Anne,104 W 3rd St,Logan,Iowa,41.64732899,-95.79049683,(712) 644-2520,https://www.stanneschurchlogan.com,7,0,0,False,https://catholicindex.org/mass-times/blencoe-iowa,2026-02-21T17:06:56.748477+00:00
us-ia-lohrville-st-joseph-11a9bbdc,St. Joseph,305 Ash St,Lohrville,Iowa,42.268593,-94.545121,(712) 464-3395,http://www.calhouncatholic.org/,14,0,0,False,https://catholicindex.org/mass-times/auburn-iowa,2026-02-21T16:57:07.272518+00:00
us-ia-lone-tree-st-mary-f42983ad,St. Mary,216 W Jayne St,Lone Tree,Iowa,41.48725,-91.42895,319-629-4225    ,https://www.vistaprint.com/digital-marketing/webs-shutdown,32,0,0,False,https://catholicindex.org/mass-times/columbus-junction-iowa,2026-02-21T17:09:19.453143+00:00
us-ia-long-grove-st-ann-d768fd35,St. Ann,16550 290th St,Long Grove,Iowa,41.72885351,-90.57849959,(563) 285-4596,https://www.stannslonggrove.org,7,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-ia-lost-nation-our-lady-of-the-holy-rosary-eb89229f,Sacred Heart,903 Main St,Lost Nation,Iowa,41.9671059,-90.81896274,(563) 674-4240,$undefined,0,0,0,False,https://catholicindex.org/mass-times/bernard-iowa,2026-02-21T17:06:43.361215+00:00
us-ia-lourdes-our-lady-of-lourdes-2d91f800,Our Lady of Lourdes,14068 175th St,Lourdes,Iowa,43.26196112,-92.29846517,(641) 393-2520,https://holyrosarycluster.dbqarch.org/locations/lourdes,1,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-lovilia-st-peter-2fd83237,St. Peter,601 W 6th St,Lovilia,Iowa,41.12889107,-92.90785117,(641) 946-8298,davenportdiocese.org/documents/2016/4/ParishesDirectory.pdf,0,0,0,False,https://catholicindex.org/mass-times/albia-iowa,2026-02-21T16:56:09.958862+00:00
us-mn-luverne-st-catherine-e188ba10,St. Catherine,203 E Brown,Luverne,Minnesota,43.65751578,-96.20743017,(507) 283-8502,http://www.stscl.org/,4,0,0,False,https://catholicindex.org/mass-times/larchwood-iowa,2026-02-21T17:16:22.776520+00:00
us-ia-luxemburg-holy-trinity-28563d4f,Holy Trinity,203 S Andres St,Luxemburg,Iowa,42.6023406,-91.07444084,(563) 870-4041 ,http://www.lasallepastorate.com/,3,0,0,False,https://catholicindex.org/mass-times/bernard-iowa,2026-02-21T17:06:43.361215+00:00
us-mn-lyle-queen-of-peace-b263b5ff,Queen of Peace,303 3rd St,Lyle,Minnesota,43.50384863,-92.94068094,(507)582-3120,http://sacredheartadams.org/,0,0,0,False,https://catholicindex.org/mass-times/manly-iowa,2026-02-21T17:17:55.642971+00:00
us-ne-lyons-st-joseph-511a703c,St. Joseph,430 Lincoln St,Lyons,Nebraska,41.93482532,-96.47370635,(402) 687-2102,$undefined,5,0,0,False,https://catholicindex.org/mass-times/blencoe-iowa,2026-02-21T17:06:56.748477+00:00
us-mn-mabel-st-olaf-9a95aa71,St. Olaf,114 N Locust,Mabel,Minnesota,43.52138952,-91.76711408,(507) 725-3804,https://www.holyfamilyclustermn.org/,9,0,0,False,https://catholicindex.org/mass-times/calmar-iowa,2026-02-21T17:07:51.384354+00:00
us-ne-macy-mission-of-our-lady-of-fatima-25789d6e,Mission of Our Lady of Fatima,Macy Nebraska 68039,Macy,Nebraska,42.1111875,-96.3531875,14028462402,https://holyapostlesfamily.org/,0,0,0,False,https://catholicindex.org/mass-times/blencoe-iowa,2026-02-21T17:06:56.748477+00:00
us-ne-macy-our-lady-of-fatima-ee15ac90,Our Lady of Fatima ,110 Elk St ,Macy,Nebraska,42.1107173,-96.3559531,(402) 878-2402,http://holyapostlesfamily.org/,0,0,0,False,https://catholicindex.org/mass-times/blencoe-iowa,2026-02-21T17:06:56.748477+00:00
us-ia-madrid-st-malachy-e6fda4fe,St. Malachy,405 Gerald St,Madrid,Iowa,41.87976433,-93.81376981,(515) 795-2731,http://boonecountycatholics.org/,3,0,0,False,https://catholicindex.org/mass-times/adel-iowa,2026-02-21T16:56:00.975275+00:00
us-ia-mallard-church-of-st-mary-17239cbc,St. Mary,403 S 6th St,Mallard,Iowa,42.9349375,-94.6873125,15158873333,$undefined,0,0,0,False,https://catholicindex.org/mass-times/ayrshire-iowa,2026-02-21T16:57:16.418785+00:00
us-ia-manchester-st-mary-bc14fa73,St. Mary,119 W Fayette St,Manchester,Iowa,42.48511911,-91.45956913,(563) 927-4710,http://www.blessedtrinitycluster.com/,7,0,0,False,https://catholicindex.org/mass-times/central-city-iowa,2026-02-21T17:08:23.902783+00:00
us-ia-manilla-sacred-heart-worship-site-st-rose-of-lima-parish-37311990,Sacred Heart,537 3rd Ave,Manilla,Iowa,41.89094165,-95.23143714, (712) 263-2152,http://denisoncatholic.com/,1,0,0,False,https://catholicindex.org/mass-times/arcadia-iowa,2026-02-21T16:56:44.784460+00:00
us-ne-manley-st-patrick-af5b6b70,St. Patrick,101 N Broadway,Manley,Nebraska,40.92134382,-96.16642166,(402) 234-3595,http://stspatrickmary.com/,4,0,0,False,https://catholicindex.org/mass-times/glenwood-iowa,2026-02-21T17:13:07.597219+00:00
us-ia-manly-sacred-heart-52fd9481,Sacred Heart,410 N Broadway,Manly,Iowa,43.29053026,-93.20141912,(641) 454-2586,http://sacredheartmanly.org/,2,0,0,False,https://catholicindex.org/mass-times/clear-lake-iowa,2026-02-21T17:08:50.829181+00:00
us-ia-manning-sacred-heart-42b12c27,Sacred Heart,203 Sue St,Manning,Iowa,41.90976787,-95.06020262, (712) 263-2152,http://denisoncatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/arcadia-iowa,2026-02-21T16:56:44.784460+00:00
us-ia-manson-st-thomas-aaafa4d1,St. Thomas,1076 8th St,Manson,Iowa,42.5301971,-94.54067,(712) 469-3395,https://olpcatholic.church/mass-times,2,0,0,False,https://catholicindex.org/mass-times/fonda-iowa,2026-02-21T17:12:22.561618+00:00
us-ia-mapleton-st-mary-840f7476,St. Mary,703 Heisler St,Mapleton,Iowa,42.16770904,-95.78812627,712-882-1780 ,http://www.herlittleway.org/,5,0,0,False,https://catholicindex.org/mass-times/anthon-iowa,2026-02-21T16:56:41.704545+00:00
us-ia-maquoketa-sacred-heart-21479aa9,Sacred Heart,200 S Vermont St,Maquoketa,Iowa,42.06726514,-90.6733778,(563) 652-6931,http://shparishmaq.com/,6,0,0,False,https://catholicindex.org/mass-times/bellevue-iowa,2026-02-21T17:06:37.239460+00:00
us-ia-marble-rock-st-mary-catholic-church-98f3a488,St Mary Catholic Church,2395 IA-14,Marble Rock,IA,43.0098526,-92.8104448,+1-641-823-4146,https://www.butlerfloydcatholic.org/mass-times-1,3,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-marble-rock-st-mary-6e90ba25,St. Mary ,2397 Hwy 14,Marble Rock,Iowa,42.89378951,-92.80562282,(641) 823-4145,https://www.butlerfloydcatholic.org,7,0,0,False,https://catholicindex.org/mass-times/charles-city-iowa,2026-02-21T17:08:28.367692+00:00
us-ia-marcus-holy-name-36aea1be,Holy Name,102 N Elm St,Marcus,Iowa,42.82262529,-95.80428417,(712) 376-2628,http://mostholynameofmary.org,8,0,0,False,https://catholicindex.org/mass-times/alton-iowa,2026-02-21T16:56:26.524800+00:00
us-ia-marengo-st-patrick-cd3d848b,St. Patrick,957 Western Ave,Marengo,Iowa,41.79839827,-92.07454213,(319) 642-5438,http://www.stpatrick-stbridget.org/,4,0,0,False,https://catholicindex.org/mass-times/belle-plaine-iowa,2026-02-21T17:06:35.830197+00:00
us-ia-marion-st-joseph-af1d1e3d,St. Joseph,995 5th Ave (temporary during construction),Marion,Iowa,42.04192694,-91.59510469,(319) 377-4869,http://www.stjoesmarion.org/,10,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ia-marshalltown-immaculate-conception-oratory-d0d20d38,Oratory of the Immaculate Conception,310 Columbus Dr,Marshalltown,Iowa,41.94442893,-92.95912135,(641) 752-6278,http://st-francis.net/,12,0,0,False,https://catholicindex.org/mass-times/colfax-iowa,2026-02-21T17:09:10.531157+00:00
us-ia-marshalltown-st-henry-d874cfcb,St. Henry,221 W Olive St,Marshalltown,Iowa,42.02877381,-92.91709497,(641) 752-6278,http://st-francis.net/,8,0,0,False,https://catholicindex.org/mass-times/colo-iowa,2026-02-21T17:09:14.936073+00:00
us-ia-marshalltown-st-mary-591ccaac,St. Mary,11 W Linn St,Marshalltown,Iowa,42.04685107,-92.91432616,(641) 753-7977,http://st-francis.net/,6,0,0,False,https://catholicindex.org/mass-times/colo-iowa,2026-02-21T17:09:14.936073+00:00
us-mo-maryville-st-gregory-barbarigo-d36698ce,St. Gregory Barbarigo,333 S Davis,Maryville,Missouri,40.343,-94.8659,(660) 582-3833,http://stgregorysmaryville.org/,9,0,0,False,https://catholicindex.org/mass-times/bedford-iowa,2026-02-21T17:06:34.332406+00:00
us-ia-mason-city-holy-family-epiphany-parish-efc74319,Holy Family,722 N Adams Ave ,Mason City,Iowa,43.1588697,-93.20457166,(641) 423-5001,http://epiphanyparish.org/,5,0,0,False,https://catholicindex.org/mass-times/clear-lake-iowa,2026-02-21T17:08:50.829181+00:00
us-ia-mason-city-st-joseph-20694c96,St. Joseph,302 5th St SE,Mason City,Iowa,43.14792277,-93.19556891,(641) 423-5001,https://www.epiphanyparish.org,5,0,0,False,https://catholicindex.org/mass-times/clear-lake-iowa,2026-02-21T17:08:50.829181+00:00
us-ia-masonville-immaculate-conception-0f6e5f7c,Immaculate Conception,606 Bernhart St,Masonville,Iowa,42.47749032,-91.59007303,(563) 927-4710,https://www.blessedtrinitycluster.com,8,0,0,False,https://catholicindex.org/mass-times/central-city-iowa,2026-02-21T17:08:23.902783+00:00
us-ia-massena-saint-patrick-1a55d6cb,St. Patrick,503 Main St,Massena,Iowa,41.2559461,-94.76926911,(712) 779-3397,http://www.dmdiocese.org/worship/parishes-and-mass-times,0,0,0,False,https://catholicindex.org/mass-times/adair-iowa,2026-02-21T16:55:59.466635+00:00
us-il-matherville-st-anthony-9cb31e63,St. Anthony,1386 252nd St,Matherville,Illinois,41.26609704,-90.60706782,(309) 582-7500,http://www.cpomc.org/,2,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-ia-mc-gregor-st-mary-6fec4695,St. Mary,311 7th St,Mc Gregor,Iowa,43.01827218,-91.18276572,(563) 539-4442,https://www.trinitycluster.com,0,0,0,False,https://catholicindex.org/mass-times/clermont-iowa,2026-02-21T17:08:56.853516+00:00
us-ia-mechanicsville-st-mary-catholic-church-df872de2,St Mary Catholic Church,302 W Reeder St,Mechanicsville,Iowa,41.90883915,-91.25643029,(563) 886-2506,https://stmarystipton.com,3,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ia-melcher-sacred-heart-d5faadfe,Sacred Heart,204 SW D St,Melcher,Iowa,41.21858035,-93.24354968,(641) 947-4981,https://www.melchersacredheart.com,5,0,0,False,https://catholicindex.org/mass-times/carlisle-iowa,2026-02-21T17:08:00.455981+00:00
us-ia-melrose-st-patrick-3a153e26,St. Patrick,200 Trinity Ave,Melrose,Iowa,40.9757013,-93.05058163,641-726-3531,https://spcmelrose.wixsite.com/church,4,0,0,False,https://catholicindex.org/mass-times/albia-iowa,2026-02-21T16:56:09.958862+00:00
us-mo-memphis-st-john-8e5c7813,St. John,547 N Clay St,Memphis,Missouri,40.46566203,-92.17233326,(660) 465-7130,http://diojeffcity.org/st-john-memphis/,1,0,0,False,https://catholicindex.org/mass-times/bloomfield-iowa,2026-02-21T17:06:59.797531+00:00
us-il-mendon-st-edward-7cf627a8,St. Edward,214 State Rd,Mendon,Illinois,40.08633492,-91.28691021,(217) 645-3444,http://www.stsbej.org/,3,0,0,False,https://catholicindex.org/mass-times/keokuk-iowa,2026-02-21T17:15:39.367865+00:00
us-ia-merrill-church-of-the-assumption-16d29343,Assumption,615 5th St,Merrill,Iowa,42.7216875,-96.2529375,17125465223,$undefined,0,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-merrill-st-joseph-ellendale-afc01edd,St. Joseph's Catholic Church (Ellendale),23533 Plymouth County Rd K22,Merrill,Iowa,42.7136209,-96.37051266,712-546-5223,http://www.allsaintslemars.org/,9,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-il-milan-st-ambrose-st-teresa-of-calcutta-parish-aeb878a1,St. Ambrose / St. Teresa of Calcutta Parish,312 1st St W,Milan,Illinois,41.451102,-90.56772947,(309) 787-4593,http://www.stambrosemilan.org/,4,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-ia-milford-st-joseph-d6ac907b,St. Joseph,1305 Okoboji Ave,Milford,Iowa,43.32851427,-95.15048853,(712) 338-2274,http://www.stjosephmilford.org/,9,0,0,False,https://catholicindex.org/mass-times/estherville-iowa,2026-02-21T17:11:54.049489+00:00
us-ia-milo-church-of-st-augustine-9895fc12,St. Augustine,Milo Iowa 50166,Milo,Iowa,41.2921875,-93.4374375,16415344691,$undefined,0,0,0,False,https://catholicindex.org/mass-times/altoona-iowa,2026-02-21T16:56:28.101372+00:00
us-ia-missouri-valley-saint-patrick-ce2468e9,St. Patrick,215 N 7th St,Missouri Valley,Iowa,41.55785242,-95.88664271,712-642-2611,https://www.stpatrickparishmv.com,4,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-il-moline-christ-the-king-9644dd60,Christ the King,3209 60th St,Moline,Illinois,41.4804635,-90.45793277,(309) 762-4634,http://christthekingmoline.org/,9,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-il-moline-sacred-heart-f364b631,Sacred Heart,1307 17th Ave,Moline,Illinois,41.49634686,-90.51833907,(309) 762-2362,http://www.sacredheartmoline.org/,16,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-il-moline-st-mary-905774b8,St. Mary,412 10th St,Moline,Illinois,41.50518113,-90.52327645,(309) 764-1562,http://www.stmarysmoline.com/,14,0,0,False,https://catholicindex.org/mass-times/bettendorf-iowa,2026-02-21T17:06:46.369919+00:00
us-ia-mondamin-holy-family-938a1220,Holy Family,307 Mulberry St,Mondamin,Iowa,41.70739276,-96.02091436,402-689-8940,https://www.dmdiocese.org,0,0,0,False,https://catholicindex.org/mass-times/blencoe-iowa,2026-02-21T17:06:56.748477+00:00
us-il-monmouth-immaculate-conception-bef39e68,Immaculate Conception,200 W Broadway,Monmouth,Illinois,40.91208,-90.64976,(309) 734-7533,http://www.iccmonmouth.org/,14,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-il-monmouth-st-augustine-newman-center-d31b4a7e,St. Augustine Newman Center,215 N B St,Monmouth,IL,40.9136944,-90.6505824,+1-309-734-7533,https://iccmonmouth.org/st-augustine-newman-center,10,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-ia-monona-st-patrick-ec71a06c,St. Patrick,405 S E St,Monona,Iowa,43.04938287,-91.38573777,(563) 539-4442,http://www.trinitycluster.com/,1,0,0,False,https://catholicindex.org/mass-times/clermont-iowa,2026-02-21T17:08:56.853516+00:00
us-ia-monticello-sacred-heart-e4309282,Sacred Heart,210 E 3rd St,Monticello,Iowa,42.24050609,-91.18825203,(319) 465-5944,http://www.sacredheartstluke.com/,6,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ia-montrose-st-joseph-3d6b9356,St. Joseph,508 Cedar St,Montrose,Iowa,40.52820989,-91.41876644,319-524-8334,http://www.davenportdiocese.org/,2,0,0,False,https://catholicindex.org/mass-times/farmington-iowa,2026-02-21T17:12:09.065595+00:00
us-il-morrison-st-marys-catholic-church-parish-hall-0ace2af3,St Mary's Catholic Church & Parish Hall,13320 Garden Plain Rd,Morrison,IL,41.8185365,-89.9912764,+1-815-772-4890,https://www.stmarymorrison.org/,11,0,0,False,https://catholicindex.org/mass-times/camanche-iowa,2026-02-21T17:07:54.561176+00:00
us-il-morrison-st-mary-a1c9d526,St. Mary,13320 Garden Plain Rd,Morrison,Illinois,41.81807713,-89.99414197,(815) 772-4890,http://www.stmarymorrison.org/,11,0,0,False,https://catholicindex.org/mass-times/camanche-iowa,2026-02-21T17:07:54.561176+00:00
us-ia-mount-ayr-church-of-st-joseph-353fc715,St. Joseph,100 N Polk St,Mount Ayr,Iowa,40.7149375,-94.2358125,16413422850,https://stbernardiowa.wixsite.com/website,2,0,0,False,https://catholicindex.org/mass-times/afton-iowa,2026-02-21T16:56:02.306222+00:00
us-ia-mount-ayr-saint-joseph-catholic-church-e33646ba,St. Joseph,100 N Polk St,Mount Ayr,Iowa,40.71470342,-94.23625153,(641) 464-2826,http://stbernardiowa.wixsite.com/website,2,0,0,False,https://catholicindex.org/mass-times/afton-iowa,2026-02-21T16:56:02.306222+00:00
us-ia-mount-carmel-our-lady-of-mount-carmel-10bff733,Our Lady of Mount Carmel,19471 140th St,Mount Carmel,Iowa,42.15287311,-94.9084558,712-673-2582,http://gscpcarrollco.org/,8,0,0,False,https://catholicindex.org/mass-times/arcadia-iowa,2026-02-21T16:56:44.784460+00:00
us-il-mount-carroll-ss-john-and-catherine-e6638bc3,Sts. John and Catherine,314 S Main St,Mount Carroll,Illinois,42.09595368,-89.97895634,(815) 244-1835,http://www.rockforddiocese.org/parishes/parish-information/?parish=67,3,0,0,False,https://catholicindex.org/mass-times/clinton-iowa,2026-02-21T17:08:59.898522+00:00
us-wi-mount-hope-st-lawrence-otoole-3510a437,St. Lawrence O’Toole,13742 Irish Ridge Rd,Mount Hope,Wisconsin,43.00690541,-90.81648624,(608) 822-3520,http://www.queenofallsaints.net/,1,0,0,False,https://catholicindex.org/mass-times/garnavillo-iowa,2026-02-21T17:12:46.580339+00:00
us-ia-mount-pleasant-st-alphonsus-bc96d6a4,St. Alphonsus,607 S Jackson St,Mount Pleasant,Iowa,40.96101234,-91.55733452,(319) 385-8410,https://mtpstalphonsus.org,13,0,0,False,https://catholicindex.org/mass-times/columbus-junction-iowa,2026-02-21T17:09:19.453143+00:00
us-ia-mount-vernon-st-john-the-baptist-a30d0b82,St. John the Baptist,212 7th St SE,Mount Vernon,Iowa,41.91702074,-91.41844705,(319) 895-6246,http://www.stjohnmv.org/,7,0,0,False,https://catholicindex.org/mass-times/anamosa-iowa,2026-02-21T16:56:34.044863+00:00
us-ia-moville-immaculate-conception-4eaa2967,Immaculate Conception,419 Jones St,Moville,Iowa,42.48811272,-96.06989782,(712) 873-3644,http://www.westforkcatholiccommunity.org/,4,0,0,False,https://catholicindex.org/mass-times/anthon-iowa,2026-02-21T16:56:41.704545+00:00
us-ia-muscatine-saints-mary-mathias-c0c76220,St. Mathias,215 W 8th St,Muscatine,Iowa,41.42541435,-91.0526598,(563) 263-1416,https://marymathias.org,8,0,0,False,https://catholicindex.org/mass-times/blue-grass-iowa,2026-02-21T17:07:01.389304+00:00
us-ia-nashua-st-michael-281a275a,St. Michael,602 Cedar St,Nashua,Iowa,42.95362141,-92.5424114,(641) 435-2070,http://stmichaelnashua.org/,0,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-il-nauvoo-saints-peter-and-paul-holy-archangels-parish-d987484e,Sts. Peter and Paul,170 N Wells St,Nauvoo,Illinois,40.55170956,-91.38466896,(217) 453-2428,http://www.hancockcountycatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/burlington-iowa,2026-02-21T17:07:42.263382+00:00
us-ne-nebraska-city-st-benedict-c7ff5cbf,St. Benedict,411 5th Rue,Nebraska City,Nebraska,40.66966133,-95.84088373,(402) 873-3047,$undefined,8,0,0,False,https://catholicindex.org/mass-times/hamburg-iowa,2026-02-21T17:13:52.614434+00:00
us-ne-nebraska-city-st-mary-61e58d03,St. Mary,218 N 6th St,Nebraska City,Nebraska,40.67771912,-95.85214949,(402) 873-3024,http://www.stmarysnebraskacity.com/,14,0,0,False,https://catholicindex.org/mass-times/hamburg-iowa,2026-02-21T17:13:52.614434+00:00
us-ia-neola-saint-patrick-24127f34,St. Patrick,311 3rd St,Neola,Iowa,41.45050553,-95.6183644, 712-485-2750,https://www.stpatricksneola.com,3,0,0,False,https://catholicindex.org/mass-times/avoca-iowa,2026-02-21T16:57:14.931316+00:00
us-ia-nevada-st-patrick-15258d3b,St. Patrick,1110 11th St,Nevada,Iowa,42.02196759,-93.44573141,(515) 382-2974,http://www.storymarshallcluster.org/,3,0,0,False,https://catholicindex.org/mass-times/ames-iowa,2026-02-21T16:56:32.449932+00:00
us-ia-new-albin-st-joseph-2154ce3f,St. Joseph,154 3rd NE St,New Albin,Iowa,43.49439931,-91.28598432,(563) 538-4171,http://www.holyfamilyofthebluffs.org/,3,0,0,False,https://catholicindex.org/mass-times/dorchester-iowa,2026-02-21T17:10:52.532753+00:00
us-ia-new-hampton-holy-family-18481bd7,Holy Family,215 Broadway Ave,New Hampton,Iowa,43.06177303,-92.31883871,(641) 394-2105,http://goodshepherdcluster.com/,8,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-new-hampton-church-of-st-joseph-d18ba779,St. Joseph,202 N Broadway,New Hampton,Iowa,43.0615625,-92.3193125,16413942105,https://goodshepherdcluster.com/,3,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-new-hampton-church-of-st-mary-849e22be,St. Mary,239 S Walnut Ave,New Hampton,Iowa,43.0556875,-92.3174375,16413942105,https://goodshepherdcluster.com/,8,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-new-haven-st-peter-38101688,St. Peter,2985 360th St,New Haven,Iowa,43.28460318,-92.64232898,(641) 393-2520,https://holyrosarycluster.dbqarch.org/locations/new-haven,1,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-new-vienna-st-boniface-2aec93aa,St. Boniface,7401 Columbus St,New Vienna,Iowa,42.55063186,-91.11451915,(563) 857-7325,http://spiresoffaith.com/,4,0,0,False,https://catholicindex.org/mass-times/bernard-iowa,2026-02-21T17:06:43.361215+00:00
us-ne-newcastle-st-peter-ff06e364,St. Peter,403 Annie St,Newcastle,Nebraska,42.65256726,-96.87381176,(402) 254-6559,http://www.holyspiritfamily.org/,6,0,0,False,https://catholicindex.org/mass-times/akron-iowa,2026-02-21T16:56:07.000868+00:00
us-ia-newhall-st-paul-21a1d773,St. Paul,306 3rd Ave,Newhall,Iowa,41.99180086,-91.96566274,(319) 228-8131,http://queenofsaints.dbqarch.org/,10,0,0,False,https://catholicindex.org/mass-times/belle-plaine-iowa,2026-02-21T17:06:35.830197+00:00
us-ia-newton-sacred-heart-84f715fa,Sacred Heart,1115 S 8 Ave E,Newton,Iowa,41.69230046,-93.03926813,(641) 792-2050,https://www.shcnewton.com,5,0,0,False,https://catholicindex.org/mass-times/altoona-iowa,2026-02-21T16:56:28.101372+00:00
us-ia-nichols-church-of-st-mary-7d833227,St. Mary,201 Short St,Nichols,Iowa,41.47800107,-91.30850335,319-723-4566,https://www.vistaprint.com/digital-marketing/webs-shutdown,8,0,0,False,https://catholicindex.org/mass-times/columbus-junction-iowa,2026-02-21T17:09:19.453143+00:00
us-ia-north-buena-vista-immaculate-conception-0ea8f2bd,Immaculate Conception,218 Main St,North Buena Vista,Iowa,42.68013313,-90.95579939,(563) 252-1247,https://www.maryicjoseph.org,1,0,0,False,https://catholicindex.org/mass-times/colesburg-iowa,2026-02-21T17:09:08.901055+00:00
us-ia-north-english-st-joseph-871a5194,St. Joseph,221 N Knollridge St,North English,Iowa,41.51620484,-92.08818625,(319) 664-3325,http://davenportdiocese.org/,2,0,0,False,https://catholicindex.org/mass-times/brooklyn-iowa,2026-02-21T17:07:31.304206+00:00
us-ia-north-washington-immaculate-conceptiongood-shepherd-cluster-1b800049,Immaculate Conception Catholic Church,114 N Wapsi,North Washington,Iowa,43.11677964,-92.41383445,(641) 394-2105,http://goodshepherdcluster.com/,12,0,0,False,https://catholicindex.org/mass-times/alta-vista-iowa,2026-02-21T16:56:25.126160+00:00
us-ia-norwalk-st-john-the-apostle-f8d6f47e,St. John the Apostle,720 Orchard Hills Dr,Norwalk,Iowa,41.47483457,-93.69483757,515-981-4855,https://www.stjohnsnorwalk.org/,7,0,0,False,https://catholicindex.org/mass-times/adel-iowa,2026-02-21T16:56:00.975275+00:00
us-ia-norway-st-michael-5b9b1d7b,St. Michael,512 Evergreen St,Norway,Iowa,41.90272717,-91.92637298,(319) 228-8131,http://queenofsaints.dbqarch.org/,2,0,0,False,https://catholicindex.org/mass-times/belle-plaine-iowa,2026-02-21T17:06:35.830197+00:00
us-ia-odebolt-church-of-st-martin-e486eeba,St. Martin,400 Hanson Blvd,Odebolt,Iowa,42.3098125,-95.2553125,17126682690,https://stjoeswl.weebly.com/,1,0,0,False,https://catholicindex.org/mass-times/arcadia-iowa,2026-02-21T16:56:44.784460+00:00
us-ia-oelwein-sacred-heart-6d8ef35e,Sacred Heart,628 S Frederick Ave,Oelwein,Iowa,42.66993268,-91.91370818,(319) 283-3743,http://www.sacredheartoelwein.com/,12,0,0,False,https://catholicindex.org/mass-times/dunkerton-iowa,2026-02-21T17:11:07.622472+00:00
us-ne-offutt-afb-church-of-our-lady-of-peace-beaeb75f,Our Lady of Peace,301 Lincoln Hwy,Offutt AFB,Nebraska,41.1220625,-95.9218125,14022946051,https://archomaha.org/directory/,0,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-ia-ogden-st-john-8b805f88,St. John,801 W Division St,Ogden,Iowa,42.03522927,-94.03844422,515-432-1971,http://www.boonecountycatholics.org/,1,0,0,False,https://catholicindex.org/mass-times/ames-iowa,2026-02-21T16:56:32.449932+00:00
us-ne-omaha-assumption-of-blessed-virgin-mary-ukrainian-ddcd7507,Assumption of Blessed Virgin Mary [Ukrainian],2301 S 16th St,Omaha,Nebraska,41.23803562,-95.93716891,(402) 345-1552,http://ukrainiancatholicbvm.org/,1,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-ne-omaha-assumption-of-the-blessed-virgin-mary-fbe121f1,Assumption of the Blessed Virgin Mary,5438 S 22 St,Omaha,Nebraska,41.20236173,-95.94446493,(402) 731-2196,http://www.assumptionguadalupechurch.org/,3,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
us-ne-omaha-st-cecilia-c19199da,Cathedral of St. Cecilia,701 N 40th St,Omaha,Nebraska,41.26655946,-95.97192533,(402) 551-2313,http://stceciliacathedral.org/,9,0,0,False,https://catholicindex.org/mass-times/carter-lake-iowa,2026-02-21T17:08:07.301434+00:00
