slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-pa-girard-st-john-the-evangelist-19f4ff8e,St. John the Evangelist,1001 Main St E,Girard,Pennsylvania,42.00704239,-80.30535496,(814) 774-4108,http://www.stjohngirard.org,12,0,0,False,https://catholicindex.org/mass-times/conneaut-ohio,2026-02-21T08:12:42.356941+00:00
us-oh-girard-st-rose-d46dbbd0,St. Rose,48 E Main St,Girard,Ohio,41.1550395,-80.6999266,(330) 545-4351,http://strosegirard.com/,4,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-pa-girard-sts-cyril-and-methodius-ruthenian-78d843dd,Sts. Cyril and Methodius (Ruthenian),1022 Tilden Ave,Girard,Pennsylvania,42.0098053,-80.30640201,(814) 774-3281,http://eriecountybyzantines.org/,1,0,0,False,https://catholicindex.org/mass-times/conneaut-ohio,2026-02-21T08:12:42.356941+00:00
us-oh-glandorf-st-john-the-baptist-9dd23b26,St. John the Baptist,109 Main St,Glandorf,Ohio,41.03029383,-84.07951866,(419) 538-6928,http://www.stjohnglandorf.org/,6,0,0,False,https://catholicindex.org/mass-times/ada-ohio,2026-02-21T08:07:27.291399+00:00
us-wv-glen-dale-st-jude-afdad993,St. Jude,826 Jefferson Ave,Glen Dale,West Virginia,39.94691232,-80.75106651,304-845-2646,https://www.stjudewv.com,2,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-glendale-st-gabriel-dae34459,St. Gabriel,48 W Sharon Ave,Glendale,Ohio,39.27356467,-84.46986744,(513) 771-4700,http://www.tricountycatholics.org/,7,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-glenmont-church-of-sts-peter-and-paul-49cf9a15,Sts. Peter and Paul,520,Glenmont,Ohio,40.5201875,-82.0949375,13306741671,http://www.holmescountycatholic.org,0,0,0,False,https://catholicindex.org/mass-times/coshocton-ohio,2026-02-21T08:12:52.922504+00:00
us-oh-glouster-holy-cross-9d356ca7,Holy Cross,31 Republic Ave,Glouster,Ohio,39.50105276,-82.08218142,(740) 592-2711,http://athenscatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/athens-ohio,2026-02-21T08:08:16.751089+00:00
us-oh-grafton-our-lady-queen-of-peace-80d22a22,Our Lady Queen of Peace,708 Erie St,Grafton,Ohio,41.27774498,-82.05988952,440-926-2364,http://www.olqpgrafton.org/,20,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-grand-rapids-st-patrick-2fff0ac4,St. Patrick,14010 S River Rd,Grand Rapids,Ohio,41.41944603,-83.87321616,(419) 832-5215,http://stpatrickprovidence.com/,6,0,0,False,https://catholicindex.org/mass-times/archbold-ohio,2026-02-21T08:08:07.754447+00:00
us-oh-granville-saint-edward-the-confessor-8d73104e,St Edward the Confessor,785 Newark-Granville Rd,Granville,Ohio,40.06805546,-82.50704908,(740) 587-3254,https://www.saintedwards.org/,8,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-ky-grayson-saints-john-and-elizabeth-01224764,Sts. John and Elizabeth,799 State Hwy 1947,Grayson,Kentucky,38.34382854,-82.95414501,(606) 474-9979,http://grayson.cdlex.org,0,0,0,False,https://catholicindex.org/mass-times/ironton-ohio,2026-02-21T08:18:09.396213+00:00
us-oh-greenfield-st-benignus-39fab7c7,St. Benignus,204 S Second St,Greenfield,Ohio,39.35071504,-83.38074166,(937) 981-2785,https://ourladyofthehillsoh.com,4,0,0,False,https://catholicindex.org/mass-times/chillicothe-ohio,2026-02-21T08:11:55.790975+00:00
us-oh-greenhills-our-lady-of-the-rosary-d05b7c62,Our Lady of the Rosary,17 Farragut Rd,Greenhills,Ohio,39.2668905,-84.52274475,(513) 825-8626,http://wintonwyomingpr.org/,9,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-ky-greenup-st-lawrence-b2ce740a,St. Lawrence,500 Laurel St,Greenup,Kentucky,38.5753862,-82.83770045,606-329-1607,http://cdlex.org/parish-finder/?swLat=30.942074626998078&swLng=-93.75759381709292&neLat=46.996951040782456&neLng=-71.91677350459292,2,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-oh-greenville-st-marys-catholic-church-a8407e12,St. Mary's Catholic Church,233 W Third St,Greenville,Ohio,40.09986438,-84.63457537,(937) 548-1616,https://www.stmarysgreenville.org,6,0,0,False,https://catholicindex.org/mass-times/bradford-ohio,2026-02-21T08:10:07.805029+00:00
us-pa-greenville-st-michael-21c7f949,St. Michael,85 N High St,Greenville,Pennsylvania,41.40624648,-80.39662268,(724) 588-9800,http://www.stmichaelgreenville.com,12,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-pa-grove-city-beloved-disciple-parish-8dc4b729,Beloved Disciple,1310 S Center St Ext,Grove City,Pennsylvania,41.1554451,-80.10959,(724) 748-6700 or (724) 867-2422,http://www.beloveddiscipleparish.org,10,0,0,False,https://catholicindex.org/mass-times/hubbard-ohio,2026-02-21T08:17:57.379334+00:00
us-oh-grove-city-our-lady-of-perpetual-help-7815f1cf,Our Lady of Perpetual Help Church,3730 Broadway,Grove City,Ohio,39.88751302,-83.08795897,(614) 875-3322,http://ourladygc.org/,7,0,0,False,https://catholicindex.org/mass-times/canal-winchester-ohio,2026-02-21T08:11:10.943989+00:00
us-oh-groveport-church-of-st-mary-67cb7df0,St. Mary,5684 Rd,Groveport,Ohio,39.8584375,-82.9056875,16144971324,https://stmarychurchgv.org/,11,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-in-guilford-all-saints-parish-st-john-the-baptist-church-3a8886ae,All Saints Parish -St. John the Baptist Church,25743 State Rt 1 (Dover),Guilford,Indiana,39.24452651,-84.94811609,(812) 576-4302,http://allsaintscatholic.net,3,0,0,False,https://catholicindex.org/mass-times/cincinnati-ohio,2026-02-21T08:12:02.059325+00:00
us-in-guilford-all-saints-parish-st-martin-church-101557e5,All Saints Parish -St. Martin Church ,8044 Yorkridge Rd (Yorkville),Guilford,Indiana,39.20573108,-84.96763618,(812) 576-4302,http://allsaintscatholic.net,2,0,0,False,https://catholicindex.org/mass-times/cincinnati-ohio,2026-02-21T08:12:02.059325+00:00
us-in-guilford-st-paul-catholic-church-7a01aca6,St Paul Catholic Church,9788 N Dearborn Rd,Guilford,IN,39.2343624,-84.9994709,+1-812-576-4302,https://allsaintscatholic.net/,4,0,0,False,https://catholicindex.org/mass-times/fairfield-ohio,2026-02-21T08:14:46.990489+00:00
us-in-guilford-st-paul-church-a7947292,St. Paul,9788 N Dearborn Rd (New Alsace),Guilford,Indiana,39.2343629,-84.99954022,(812) 576-4302,http://allsaintscatholic.net,3,0,0,False,https://catholicindex.org/mass-times/fairfield-ohio,2026-02-21T08:14:46.990489+00:00
us-oh-hamilton-queen-of-peace-afe78dd7,Queen of Peace,2550 Millville Ave,Hamilton,Ohio,39.39464364,-84.64497594,(513) 863-4344,http://www.queenofpeacechurch.net/,4,0,0,False,https://catholicindex.org/mass-times/camden-ohio,2026-02-21T08:11:03.312415+00:00
us-oh-hamilton-st-ann-402a24d9,St. Ann,3000 Pleasant Ave,Hamilton,Ohio,39.36693428,-84.55715843,(513) 863-4963,http://www.saintanncc.com/,4,0,0,False,https://catholicindex.org/mass-times/camden-ohio,2026-02-21T08:11:03.312415+00:00
us-oh-hamilton-st-joseph-c15baec7,St. Joseph,171 Washington St,Hamilton,Ohio,39.39109018,-84.56561125,(513) 863-1424,http://stjosephhamilton.org/,5,0,0,False,https://catholicindex.org/mass-times/camden-ohio,2026-02-21T08:11:03.312415+00:00
us-oh-hamilton-st-julie-billiart-4e7c9a83,St. Julie Billiart Parish,224 Dayton St,Hamilton,Ohio,39.40202554,-84.56024937,(513) 863-1040,http://www.ststephenoh.org/,12,0,0,False,https://catholicindex.org/mass-times/camden-ohio,2026-02-21T08:11:03.312415+00:00
us-oh-hamilton-st-peter-in-chains-95788948,St. Peter in Chains,382 Liberty Ave,Hamilton,Ohio,39.40732954,-84.56716173,(513) 863-3938,http://www.stpeterinchains.org,8,0,0,False,https://catholicindex.org/mass-times/camden-ohio,2026-02-21T08:11:03.312415+00:00
us-oh-hamler-chapel-of-st-paul-840b2a1d,Chapel of St. Paul,109 & Cowen St,Hamler,Ohio,41.2284375,-84.0359375,14192643321,https://www.facebook.com/profile.php?id=100066294595453,0,0,0,False,https://catholicindex.org/mass-times/archbold-ohio,2026-02-21T08:08:07.754447+00:00
us-oh-hanoverton-st-philip-neri-7864b140,St. Philip Neri,11328 Gavers Rd,Hanoverton,Ohio,40.7417817,-80.89412854,(330) 223-1871,http://www.stphilipneo.org/,1,0,0,False,https://catholicindex.org/mass-times/alliance-ohio,2026-02-21T08:07:42.357061+00:00
us-oh-harrison-st-john-the-baptist-bfd80b44,St. John the Baptist,10010 Carolina Trace Rd,Harrison,Ohio,39.26051977,-84.78691289,(513) 367-9086,https://www.stjb.net,10,0,0,False,https://catholicindex.org/mass-times/cincinnati-ohio,2026-02-21T08:12:02.059325+00:00
us-oh-harrison-church-of-st-john-the-baptist-57ed9ef4,St. John the Baptist,509 Ave,Harrison,Ohio,39.2610625,-84.8163125,15133679086,$undefined,0,0,0,False,https://catholicindex.org/mass-times/cincinnati-ohio,2026-02-21T08:12:02.059325+00:00
us-oh-heath-church-of-st-leonard-d919f762,St. Leonard,57 Dorsey Mill Rd,Heath,Ohio,40.0194375,-82.4429375,17405225270,https://www.stleonard-heath.com/,8,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-helena-st-mary-f33577a5,St. Mary,865 State Rt 635,Helena,Ohio,41.31845191,-83.27254709,(419) 638-3042,http://stmaryandstmichael.org/,4,0,0,False,https://catholicindex.org/mass-times/alvada-ohio,2026-02-21T08:07:45.393299+00:00
us-pa-hermitage-notre-dame-2fef9ad9,Notre Dame,2325 Highland Rd,Hermitage,Pennsylvania,41.2400601,-80.4674061,(724) 981-5566,http://notredame-pa.org,4,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-pa-hermitage-st-michael-byzantine-catholic-church-ruthenian-9f17f256,St. Michael Byzantine Catholic Church (Ruthenian),2230 Highland Rd,Hermitage,Pennsylvania,41.2384296,-80.46838453,(724) 981-6680,http://archpitt.org/place/hermitagepa/,2,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-oh-hicksville-st-michael-00d6717c,St. Michael,100 Antwerp Dr,Hicksville,Ohio,41.28954894,-84.76673008,(419) 542-8202,http://saintmichaelhicksville.org/,13,0,0,False,https://catholicindex.org/mass-times/antwerp-ohio,2026-02-21T08:08:01.892189+00:00
us-oh-highland-heights-st-ann-shrine-b93ea3dd,St. Ann Shrine,5384 Wilson MIlls Rd,Highland Heights,Ohio,41.53841738,-81.4855181,440-449-2700,http://www.blessedsacrament.com/st-ann-shrine/,5,0,0,False,https://catholicindex.org/mass-times/aurora-ohio,2026-02-21T08:08:23.090929+00:00
us-oh-highland-heights-st-paschal-baylon-4f6220ce,St. Paschal Baylon,5384 Wilson Mills Rd,Highland Heights,Ohio,41.53842165,-81.48569425,(440) 442-3410,http://church.saintpaschal.com/,10,0,0,False,https://catholicindex.org/mass-times/aurora-ohio,2026-02-21T08:08:23.090929+00:00
us-oh-hilliard-saint-brendan-8255a0ad,St. Brendan the Navigator,4475 Dublin Rd,Hilliard,Ohio,40.05359641,-83.1070915,(614) 876-1272,https://www.stbrendans.net/,14,0,0,False,https://catholicindex.org/mass-times/canal-winchester-ohio,2026-02-21T08:11:10.943989+00:00
us-oh-hillsboro-st-mary-89719179,St. Mary,212 S High St,Hillsboro,Ohio,39.20032478,-83.61160578,(937) 393-1742,http://ourladyofthehillsoh.com/hillsboro/,4,0,0,False,https://catholicindex.org/mass-times/blanchester-ohio,2026-02-21T08:09:45.245738+00:00
us-mi-hillsdale-st-anthony-of-padua-1e2b879c,St. Anthony of Padua,11 N Broad St,Hillsdale,Michigan,41.92059916,-84.6306995,517-437-3305,http://stanthonyhillsdale.com/,0,0,0,False,https://catholicindex.org/mass-times/fayette-ohio,2026-02-21T08:14:57.185093+00:00
us-pa-hillsville-church-of-st-lawrence-89377c55,St. Lawrence,175 Martin Kelly Spear Rd,Hillsville,Pennsylvania,41.0126875,-80.4934375,17246677721,https://www.hsplc.org/,11,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-oh-hinckley-our-lady-of-grace-db8bbb5f,Our Lady of Grace,1088 Ridge Rd,Hinckley,Ohio,41.24734466,-81.74554789,(330) 278-4121,http://olghinckley.org/,8,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-holgate-st-mary-937d3d39,St. Mary,316 Chicago Ave,Holgate,Ohio,41.2506873,-84.12978719,(419) 264-3321,https://toledodiocese.org/,43,0,0,False,https://catholicindex.org/mass-times/archbold-ohio,2026-02-21T08:08:07.754447+00:00
us-oh-hopedale-sacred-heart-8ecd81a9,Sacred Heart,209 Cross St,Hopedale,Ohio,40.32450943,-80.89639344,(740) 942-2211,http://www.harrisoncountycatholicchurches.org/,2,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-hopedale-sacred-heart-catholic-church-9327718a,Sacred Heart Catholic Church,209 Cross St,Hopedale,OH,40.324638,-80.8964529,+1-740-942-2211,http://www.harrisoncountycatholicchurches.org/,2,0,0,False,https://catholicindex.org/mass-times/adena-ohio,2026-02-21T08:07:33.461355+00:00
us-oh-hubbard-saint-patrick-c3e9e3dc,St. Patrick,357 N Main St,Hubbard,Ohio,41.1608672,-80.56835248,(330) 534-1928,http://www.stpatshub.org/,4,0,0,False,https://catholicindex.org/mass-times/campbell-ohio,2026-02-21T08:11:07.937868+00:00
us-oh-huber-heights-st-peter-2b6d0195,St. Peter,6161 Chambersburg Rd,Huber Heights,Ohio,39.8475227,-84.11779,(937) 233-1503,http://www.sgfp.org/,14,0,0,False,https://catholicindex.org/mass-times/covington-ohio,2026-02-21T08:12:54.362872+00:00
us-mi-hudson-sacred-heart-f8d68199,Sacred Heart,207 S Market St,Hudson,Michigan,41.85333777,-84.35353825,(517) 448-3811,https://www.sacredhearthudson.org,9,0,0,False,https://catholicindex.org/mass-times/archbold-ohio,2026-02-21T08:08:07.754447+00:00
us-oh-hudson-st-mary-20ed9719,St. Mary,340 N Main St,Hudson,Ohio,41.24707161,-81.44162635,(330) 653-8118,https://www.stmaryhudson.cc,14,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-wv-huntington-catholic-newman-center-01b2e904,Catholic Newman Center,1609 5th Ave,Huntington,West Virginia,38.42114873,-82.43110227,(304) 525-4618,https://www.marshallcatholic.com,3,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-wv-huntington-our-lady-of-fatima-3589b3ff,Our Lady of Fatima,545 Norway Ave,Huntington,West Virginia,38.40420163,-82.40097297,(304) 525-0866,https://www.ourfatimafamily.com/,10,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-wv-huntington-sacred-heart-db46b52e,Sacred Heart,2015 Adams Ave,Huntington,West Virginia,38.40912561,-82.4897485,(304) 429-4318,http://shcchwv.com/,5,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-wv-huntington-st-joseph-bcf3eb53,St. Joseph,1304 Sixth Ave,Huntington,West Virginia,38.41972878,-82.43616636,(304) 525-5202,https://www.stjoeshuntington.org,14,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-wv-huntington-st-peter-claver-e8c1aec3,St. Peter Claver,828 15th St,Huntington,West Virginia,38.4158589,-82.43168174,(304) 523-7311,http://www.spcwv.com/,0,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-oh-huron-st-peter-c5fcf178,St. Peter,430 Main St,Huron,Ohio,41.3914221,-82.55684661,(419) 433-5725,http://www.stpetershuron.org/,1,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-wv-hurricane-ascension-0d792ebf,Ascension,905 Hickory Mills Rd,Hurricane,West Virginia,38.44044433,-81.99652996,(304) 562-5816,http://www.ascensionhurricane.org,18,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-oh-hyde-park-st-mary-43662c3c,St. Mary,2853 Erie Ave,Hyde Park,Ohio,39.1387894,-84.43807248,(513) 321-1207,http://www.smchp.com/,7,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-mi-ida-st-gabriel-catholic-parish-ida-church-0d7d80cd,St. Joseph,8295 Van Aiken St,Ida,Michigan,41.90930001,-83.57596062,(734) 269-3895,$undefined,0,0,0,False,https://catholicindex.org/mass-times/martin-ohio,2026-02-21T08:21:18.524801+00:00
us-pa-imperial-st-isidore-the-farmer-parish-st-columbkille-f4e2fe80,St. Columbkille,103 Church Rd,Imperial,Pennsylvania,40.44806782,-80.24417495,(724) 695-7325,http://www.stisidorethefarmer.org,3,0,0,False,https://catholicindex.org/mass-times/east-liverpool-ohio,2026-02-21T08:14:12.265739+00:00
us-oh-independence-st-michael-catholic-church-e1896011,St Michael Catholic Church,6912 Chestnut Rd,Independence,OH,41.3846761,-81.6419136,+1-216-524-1394,https://stmichaelchurchindependence.org,10,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-ky-independence-st-cecilia-202ce378,St. Cecilia,5313 Madison Pike,Independence,Kentucky,38.94080094,-84.5452008,(859) 363-4311,http://www.saintceciliaky.org/,8,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-independence-saint-maron-independence-chapel-maronite-5bcbe29c,St. Maron- Independence Chapel (Maronite),7800 Brookside Rd,Independence,Ohio,41.357124,-81.628113,(216) 520-5081,https://saintmaroncleveland.org,4,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-independence-st-michael-a20e4188,St. Michael,6912 Chestnut Rd,Independence,Ohio,41.38474581,-81.64164021,(216) 524-1394,https://www.stmichaelchurchindependence.org/,5,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-ironton-st-joseph-de965af6,St. Joseph,501 Chestnut St,Ironton,Ohio,38.5297905,-82.67744286,(740) 532-0712,http://www.irontoncatholicchurches.com/Content/HTML/StJosephChurch,8,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-oh-ironton-st-lawrence-otoole-0afafa5a,St. Lawrence O’Toole,611 Center St,Ironton,Ohio,38.53749649,-82.68241889,(740) 532-0712,http://www.irontoncatholicchurches.com/Content/HTML/StLawrenceChurch,11,0,0,False,https://catholicindex.org/mass-times/chesapeake-ohio,2026-02-21T08:11:45.352725+00:00
us-oh-jackson-holy-trinity-d52bd5c9,Holy Trinity,215 Columbia St,Jackson,Ohio,39.05100289,-82.63411488,(740) 384-2359,http://jacksonvintoncatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/jackson-ohio,2026-02-21T08:18:13.799505+00:00
us-oh-jamestown-st-augustine-af4834cc,St. Augustine,44 E Washington St,Jamestown,Ohio,39.65768332,-83.7306224,(937) 372-3193,$undefined,2,0,0,False,https://catholicindex.org/mass-times/fairborn-ohio,2026-02-21T08:14:45.232075+00:00
us-pa-jamestown-st-margaret-mission-f9d7444b,St. Margaret,701 Denver St,Jamestown,Pennsylvania,41.4910675,-80.44211197,(724) 588-9800,http://www.stmichaelgreenville.com,2,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-jefferson-st-joseph-calasanctius-church-c514d9a7,St. Joseph Calasanctius,32 E Jefferson St,Jefferson,Ohio,41.7380229,-80.76756244,(440) 576-3651,http://www.jeffersoncatholic.com/,4,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-johnstown-church-of-the-ascension-ab6bf6d6,Ascension,555 S Main St,Johnstown,Ohio,40.1453793,-82.67780197,(740) 967-7871,https://www.cotaj.org/,7,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-junction-city-saint-patrick-56714ba5,St. Patrick,1170 S State Rte 668,Junction City,Ohio,39.70652399,-82.29190204,(740) 342-1348,http://www.strosepcc.org/,3,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-kalida-st-michael-627df776,St Michael's,312 N Broad St,Kalida,Ohio,40.98270392,-84.19774759,(419) 532-3474,http://www.stmichaelskalida.org/,7,0,0,False,https://catholicindex.org/mass-times/ada-ohio,2026-02-21T08:07:27.291399+00:00
us-oh-kellys-island-church-of-st-michael-e91a5a3e,St. Michael,Chappel St & Addison Rd,Kelly’s Island,Ohio,41.5961875,-82.7046875,14192852741,https://www.facebook.com/groups/181224136798366/,0,0,0,False,https://catholicindex.org/mass-times/clyde-ohio,2026-02-21T08:12:19.790488+00:00
us-oh-kent-university-parish-newman-center-de49ecf4,Newman Center of Kent State University,1424 Horning Rd,Kent,Ohio,41.15217082,-81.33864192,(330) 678-0240,https://www.kentnewmancenterparish.org,8,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-kent-st-patrick-a61273e5,St. Patrick,313 N DePeyster St,Kent,Ohio,41.1563148,-81.3554,(330) 673-5849,http://www.stpatrickkent.org,6,0,0,False,https://catholicindex.org/mass-times/akron-ohio,2026-02-21T08:07:34.952186+00:00
us-oh-kenton-immaculate-conception-7d83a65f,Immaculate Conception,215 E N St,Kenton,Ohio,40.65051212,-83.60579527,(419) 675-1162,https://icckenton.org,9,0,0,False,https://catholicindex.org/mass-times/ada-ohio,2026-02-21T08:07:27.291399+00:00
us-oh-kenwood-st-vincent-ferrer-cab1de69,St. Vincent Ferrer,7754 Montgomery Rd,Kenwood,Ohio,39.194996,-84.383643,(513) 791-9030,https://www.svfchurch.org/,7,0,0,False,https://catholicindex.org/mass-times/amelia-ohio,2026-02-21T08:07:49.948544+00:00
us-oh-kettering-church-of-the-ascension-0c54a649,Ascension,2025 Woodman Dr,Kettering,Ohio,39.71829817,-84.12511251,(937) 253-5171,https://www.ascensionkettering.org/,13,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-kettering-st-albert-the-great-8be375c5,St. Albert the Great,3033 Far Hills Ave,Kettering,Ohio,39.70376968,-84.17102051,(937) 293-1191,https://www.stalbertthegreat.net,8,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-kettering-st-charles-borromeo-4d2dd827,St. Charles Borromeo,4500 Ackerman Blvd,Kettering,Ohio,39.68023059,-84.15435958,(937) 434-6081,https://www.stcharles-kettering.org,18,0,0,False,https://catholicindex.org/mass-times/dayton-ohio,2026-02-21T08:13:21.437636+00:00
us-oh-kingsville-st-andrew-bobola-382a8fa0,St. Andrew,3700 State Rt 193,Kingsville,Ohio,41.8268505,-80.66384061,(440) 224-0987,http://www.facebook.com/StAndrewBobola,0,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-kinsman-st-patricks-catholic-church-3ceb6517,St Patrick's Catholic Church,6397 OH-87,Kinsman,OH,41.4550208,-80.5902536,+1-440-293-6218,https://andoverkinsmanparishes.org,3,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-kinsman-st-patrick-ed7d4686,St. Patrick,6367 State Rt 87,Kinsman,Ohio,41.45505323,-80.59029579,(440) 293-6218,https://www.andoverkinsmanparishes.org/,3,0,0,False,https://catholicindex.org/mass-times/andover-ohio,2026-02-21T08:07:57.232413+00:00
us-oh-kirtland-divine-word-4efd55c6,Divine Word,8100 Eagle Rd,Kirtland,Ohio,41.60436117,-81.35418937,(440) 256-1412,http://www.divinewordkirtland.org/,3,0,0,False,https://catholicindex.org/mass-times/aurora-ohio,2026-02-21T08:08:23.090929+00:00
us-oh-lake-milton-st-catherine-89ebdc67,St. Catherine,1254 Grandview Rd,Lake Milton,Ohio,41.10793372,-80.99222354,330-872-5742,http://www.ourladyotl.org/,2,0,0,False,https://catholicindex.org/mass-times/alliance-ohio,2026-02-21T08:07:42.357061+00:00
us-oh-lakewood-st-clement-fe7e9af6,St. Clement,2022 Lincoln Ave,Lakewood,Ohio,41.47666144,-81.79506916,(216) 226-5116,https://www.stclementlakewood.com,4,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-lakewood-st-james-329dbdab,St. James,17514 Detroit Ave,Lakewood,Ohio,41.48595063,-81.81716615,216-712-6755,http://www.stjameslakewood.com/,3,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-lakewood-st-luke-6d61a3ea,St. Luke,1212 Bunts Rd,Lakewood,Ohio,41.49053995,-81.78991377,(216) 521-0184,https://www.stlukelakewood.org,8,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-lakewood-transfiguration-parish-34961bf3,Transfiguration Parish,12608 Madison Ave,Lakewood,Ohio,41.47709132,-81.77686446,(216) 521-7288,$undefined,0,0,0,False,https://catholicindex.org/mass-times/amherst-ohio,2026-02-21T08:07:52.839891+00:00
us-oh-lancaster-saint-bernadette-5600400e,St. Bernadette,1343 Wheeling Rd,Lancaster,Ohio,39.7266475,-82.55975117,(740) 654-1893,https://stbernadetteparish.net,12,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-lancaster-church-of-st-mark-721f0617,St. Mark,324 Gay St,Lancaster,Ohio,39.7119375,-82.6299375,17406531229,$undefined,0,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-lancaster-st-mark-catholic-church-5cf338f7,St. Mark Catholic Church,324 Gay St,Lancaster,OH,39.7129009,-82.6319187,+1-740-653-1229,http://www.stmarklancaster.com,0,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-oh-lancaster-the-basilica-of-saint-mary-of-the-assumption-b1fa6271,The Basilica of St. Mary of the Assumption,132 S High St,Lancaster,Ohio,39.71286586,-82.59896544,(740) 653-0997,https://www.stmarylancaster.org,8,0,0,False,https://catholicindex.org/mass-times/buckeye-lake-ohio,2026-02-21T08:10:36.388895+00:00
us-in-lawrenceburg-st-lawrence-18c94d02,St. Lawrence,542 Walnut St,Lawrenceburg,Indiana,39.09699053,-84.85297284,(812) 537-3992,http://www.stlawrencecc.org/,4,0,0,False,https://catholicindex.org/mass-times/cincinnati-ohio,2026-02-21T08:12:02.059325+00:00
