slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-wv-marlinton-st-john-neumann-08162c7b,St John Neumann,714 10th Ave,Marlinton,West Virginia,38.21962632,-80.08746025,(304) 799-6778,http://pocahontascatholic.org,4,0,0,False,https://catholicindex.org/mass-times/marlinton-west-virginia,2026-02-22T08:14:49.614219+00:00
us-oh-martins-ferry-st-mary-6ae75047,St. Mary,20 N 4th St,Martins Ferry,Ohio,40.09665575,-80.72272471,(740) 633-1416,http://www.stmarysmf.com/,2,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-martinsburg-st-joseph-a3d386b7,St. Joseph,225 S Queen St,Martinsburg,West Virginia,39.45540404,-77.96439094,(304) 267-4893,http://www.stjosephwv.org/,14,0,0,False,https://catholicindex.org/mass-times/berkeley-springs-west-virginia,2026-02-22T08:05:40.820985+00:00
us-pa-masontown-st-francis-of-assisi-masontown-site-d0d3bd1a,St. Francis of Assisi,101 W Church Ave,Masontown,Pennsylvania,39.84625957,-79.9014414,(724) 583-7866,http://www.sfoafayette.org,6,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-wv-masontown-st-zita-2298e764,St. Zita,33 Maple St,Masontown,West Virginia,39.54838411,-79.80015208,(304) 329-1519,http://prestoncountycatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-maysel-risen-lord-mission-d6d72bfe,Risen Lord  Mission,67 Wallback Rd,Maysel,West Virginia,38.48810689,-81.12385437,(304) 587-4740,http://stthomasgassaway.org/,6,0,0,False,https://catholicindex.org/mass-times/boomer-west-virginia,2026-02-22T08:06:15.378597+00:00
us-pa-mc-donald-st-isidore-the-farmer-parish-st-alphonsus-a1fd3b50,St. Alphonsus,219 W Lincoln Ave,Mc Donald,Pennsylvania,40.36801669,-80.23695219,(724) 695-7325,http://www.stisidorethefarmer.org,2,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-mc-mechen-st-james-d0d52fe4,St. James,326 Logan St,Mc Mechen,West Virginia,39.99242122,-80.73036132,(304) 232-1227,http://stjohnbenwood.org/en/,0,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-md-mchenry-st-peter-at-the-lake-center-ba745b4d,St. Peter at the Lake Center,1140 Mosser Rd,McHenry,Maryland,39.55944879,-79.33560499,301-334-2202,http://www.garrettstpeter.com/,2,0,0,False,https://catholicindex.org/mass-times/keyser-west-virginia,2026-02-22T08:13:21.023256+00:00
us-pa-mcconnellsburg-st-stephen-13821c7b,St. Stephen,303 Lincoln Way E,Mcconnellsburg,Pennsylvania,39.93173704,-77.99736086,(717) 485-3723,http://www.fultoncatholic.com/,2,0,0,False,https://catholicindex.org/mass-times/berkeley-springs-west-virginia,2026-02-22T08:05:40.820985+00:00
us-pa-meadow-lands-our-lady-of-the-miraculous-medal-st-oscar-romero-parish-b7a84435,Our Lady of the Miraculous Medal Church - St. Oscar Romero Parish,300 Pike St,Meadow Lands,Pennsylvania,40.21922878,-80.22062944,724-745-6560,http://romeroparish.org/,4,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-pa-mercersburg-mission-of-st-luke-the-evangelist-1afded92,Mission of St. Luke the Evangelist,115 Overhill Dr,Mercersburg,Pennsylvania,39.8374375,-77.9050625,17175972705,https://www.hbgdiocese.org/,1,0,0,False,https://catholicindex.org/mass-times/berkeley-springs-west-virginia,2026-02-22T08:05:40.820985+00:00
us-pa-mercersburg-st-luke-the-evangelist-f2b46875,St. Luke the Evangelist,Overhill Dr and Black Rd,Mercersburg,Pennsylvania,39.8111,-77.9226,(717) 597-2705,https://www.stmarkstlukeparish.org,1,0,0,False,https://catholicindex.org/mass-times/berkeley-springs-west-virginia,2026-02-22T08:05:40.820985+00:00
us-pa-meyersdale-church-of-st-mary-62f9ee57,St. Mary,215 Warrens Mill Rd,Meyersdale,Pennsylvania,39.7451875,-78.9585625,18146622958,https://meyersdale-pa.alluschurches.com/st-marys-roman-catholic-church-23/,0,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-pa-meyersdale-sts-philip-and-james-f8e1702e,Sts. Philip and James,247 High St,Meyersdale,Pennsylvania,39.81796332,-79.02723446,(814) 634-8150,https://www.dioceseaj.org/parish-directory-page-9/,4,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-va-middleburg-st-stephen-the-martyr-ec32c723,St. Stephen the Martyr,23331 Sam Fred Rd,Middleburg,Virginia,38.97382178,-77.72423346,(540) 687-6433,https://www.saint-stephen.org,9,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-md-middletown-the-pastorate-of-st-francis-st-mary-holy-family-89cbefa8,Holy Family,7321 Burkittsville Rd,Middletown,Maryland,39.43313176,-77.54933389,(301) 473-4800,https://www.thepastorate.com,8,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-pa-midland-st-blaise-saint-augustine-parish-5a7725d8,St. Blaise,772 Ohio Ave,Midland,Pennsylvania,40.63827716,-80.45128363,(724) 643-4050,http://www.stblaiseparish.com/,7,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-md-midland-st-joseph-82048f63,St. Joseph,19925 Church St,Midland,Maryland,39.59275147,-78.95013376,301-689-6767,http://divinemercymd.org/,1,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-oh-mingo-junction-st-agnes-church-cc5da6a5,St. Agnes Church,204 St Clair Ave,Mingo Junction,Ohio,40.31939589,-80.60985085,740-535-1491,http://www.stagnesmingo.org/,7,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-oh-mingo-junction-st-john-the-baptist-ruthenian-e9be3a31,St. John the Baptist (Ruthenian),207 Standard St,Mingo Junction,Ohio,40.32118347,-80.60806146,(740) 537 1026,http://archpitt.org/place/mingojunctionoh-2/,1,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-pa-monaca-st-john-the-baptist-mary-queen-of-saints-parish-808838e8,St. John the Baptist Church - Mary Queen of Saints Parish,1409 Pennsylvania Ave,Monaca,Pennsylvania,40.68891379,-80.27417813,(724) 775-3940,http://www.maryqueenofsaints.org,5,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-wv-monongah-holy-spirit-8f9ec629,Holy Spirit,687 Maple Ter,Monongah,West Virginia,39.46134069,-80.21871338,(304) 534-3020,http://sahswv.org/,4,0,0,False,https://catholicindex.org/mass-times/bridgeport-west-virginia,2026-02-22T08:06:31.876846+00:00
us-wv-montgomery-immaculate-conception-b317630e,Immaculate Conception,708 1st Ave,Montgomery,West Virginia,38.17981928,-81.3291986,(304) 442-2101,http://dwc.org,0,0,0,False,https://catholicindex.org/mass-times/belle-west-virginia,2026-02-22T08:05:30.394361+00:00
us-pa-moon-township-st-margaret-mary-most-sacred-heart-of-jesus-parish-281bd8d9,St Margaret Mary Church - Most Sacred Heart of Jesus Parish,One Parish Pl,Moon Township,Pennsylvania,40.515377,-80.2175446,(412) 264-2573,http://mshj.org,6,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-wv-moorefield-epiphany-of-the-lord-e129298b,Epiphany of the Lord,2029 Co Rte 55/7,Moorefield,West Virginia,39.06904673,-78.93912007,(304) 2571057,http://www.potomachighlandscatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/moorefield-west-virginia,2026-02-22T08:15:45.038490+00:00
us-wv-morgantown-holy-protection-of-mother-of-god-ruthenian-3c6d3d73,Holy Protection of Mother of God (Ruthenian),2115 Listravia Ave,Morgantown,West Virginia,39.61566838,-79.92047347,(304) 296-2455,http://holyprotectionwv.com/,1,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-morgantown-st-francis-de-sales-fc464154,St. Francis de Sales,1 Guthrie Ln,Morgantown,West Virginia,39.58142954,-79.95093226,(304) 296-5353,http://stfrancisdesalesparish.com/,13,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-morgantown-st-john-university-a1608c16,St. John University Parish,1481 University Ave,Morgantown,West Virginia,39.63327882,-79.95568589,(304) 296-8231,https://www.mountaineercatholic.com,14,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-morgantown-st-luke-the-evangelist-01494206,St. Luke the Evangelist,19 Jo Glen Dr,Morgantown,West Virginia,39.67405969,-79.84822781,(304) 594-2353,http://stlukemorgantown.com/,19,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-morgantown-st-mary-fe4a71ff,St. Mary,3346 University Ave,Morgantown,West Virginia,39.65784235,-79.98001977,(304) 599-3747,https://www.stmarystarcity.com,9,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-moundsville-st-francis-xavier-5a69ef4d,St. Francis Xavier,912-7th St,Moundsville,West Virginia,39.91875188,-80.74280151,(304) 845-1593,http://www.sfxmoundsville.org/,7,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-mullens-church-of-st-john-the-evangelist-3d2865b9,St. John the Evangelist,11 Terry St,Mullens,West Virginia,37.5966875,-81.3773125,13042948128,$undefined,0,0,0,False,https://catholicindex.org/mass-times/beckley-west-virginia,2026-02-22T08:05:24.258617+00:00
us-pa-muse-church-of-the-holy-rosary-12120647,Holy Rosary,1 Orchard St,Muse,Pennsylvania,40.2944375,-80.2019375,17247453531,$undefined,0,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-pa-muse-holy-rosary-st-oscar-romero-parish-9c1a11af,Holy Rosary (St. Oscar Romero Parish),246 Muse-Bishop Rd,Muse,Pennsylvania,40.29507276,-80.20108198,(724) 745-3531,http://romeroparish.org,3,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-pa-nemacolin-church-of-our-lady-of-consolation-e667ec4e,Our Lady of Consolation,837 Wood St,Nemacolin,Pennsylvania,39.8793125,-79.9270625,17249667270,http://www.diopitt.org/parishes/our-lady-consolation,0,0,0,False,https://catholicindex.org/mass-times/masontown-west-virginia,2026-02-22T08:14:54.031020+00:00
us-pa-new-baltimore-st-john-the-baptist-cca17975,St. John the Baptist,101 Findley St,New Baltimore,Pennsylvania,39.98374583,-78.7753432,(814) 733-2210,http://www.newbaltimorecatholic.com/,3,0,0,False,https://catholicindex.org/mass-times/ridgeley-west-virginia,2026-02-22T08:18:52.689668+00:00
us-pa-new-brighton-holy-family-our-lady-of-the-valley-parish-04ce8dde,St. Joseph,521 7th Ave,New Brighton,Pennsylvania,40.73898221,-80.31398267,(724) 775-4111,https://www.olotv.org,0,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-va-new-castle-church-of-st-john-the-evangelist-5a88388c,St. John the Evangelist,99 2nd St,New Castle,Virginia,37.5115625,-80.1016875,15408648686,https://richmonddiocese.org/parishes/saint-john-the-evangelist-2/,0,0,0,False,https://catholicindex.org/mass-times/white-sulphur-springs-west-virginia,2026-02-22T08:22:29.665061+00:00
us-va-new-castle-st-john-the-evangelist-4361da84,St. John the Evangelist,99 Second St,New Castle,Virginia,37.5036,-80.1091,(540) 864-8686,http://richmonddiocese.org/parishes/saint-john-the-evangelist-2/,3,0,0,False,https://catholicindex.org/mass-times/white-sulphur-springs-west-virginia,2026-02-22T08:22:29.665061+00:00
us-wv-new-cumberland-immaculate-conception-e5157698,Immaculate Conception,1016 Ridge Ave,New Cumberland,West Virginia,40.49027039,-80.6005753,(304) 564-5068,http://immaculateconceptionnc.org/,4,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-new-martinsville-st-vincent-de-paul-29242e53,St Vincent DE Paul Church,21 Rosary Rd,New Martinsville,West Virginia,39.67243517,-80.85843623,(304) 455-4615,http://svdpnm.org/,5,0,0,False,https://catholicindex.org/mass-times/benwood-west-virginia,2026-02-22T08:05:36.289488+00:00
us-oh-new-middletown-st-paul-the-apostle-9cb8d82a,St. Paul the Apostle,10143 Main St,New Middletown,Ohio,40.97140332,-80.56544289,(330) 542-3466,http://stpaulnewmiddletown.org,3,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-pa-new-salem-st-mary-assumption-ruthenian-bf80a75e,St. Mary Assumption (Ruthenian),12 Center St Extension,New Salem,Pennsylvania,39.92098979,-79.84036944,(724) 245-7188,http://archpitt.org/place/newsalempa-2/,1,0,0,False,https://catholicindex.org/mass-times/morgantown-west-virginia,2026-02-22T08:15:46.594242+00:00
us-wv-nitro-holy-trinity-dfc78830,Holy Trinity,2219 22nd St,Nitro,West Virginia,38.42305473,-81.84014811,(304) 755-0791,http://www.TriParishWV.org,2,0,0,False,https://catholicindex.org/mass-times/bancroft-west-virginia,2026-02-22T08:05:12.369344+00:00
us-wv-oak-hill-saints-peter-and-paul-559f764a,Sts. Peter and Paul,129 Elmore St,Oak Hill,West Virginia,37.98571837,-81.1432056,(304) 465-5445,https://www.stsppcatholic.org,7,0,0,False,https://catholicindex.org/mass-times/beckley-west-virginia,2026-02-22T08:05:24.258617+00:00
us-pa-oakdale-st-isidore-the-farmer-parish-st-patrick-8cf04316,St. Patrick,7322 Noblestown Rd,Oakdale,Pennsylvania,40.391145,-80.1987863,(724) 695-7325,http://www.stisidorethefarmer.org,12,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-md-oakland-st-peter-the-apostle-catholic-church-b1b30c90,St. Peter the Apostle,208 S Fourth St,Oakland,Maryland,39.40689059,-79.40578145,(301) 334-2202,https://www.garrettstpeter.com,6,0,0,False,https://catholicindex.org/mass-times/keyser-west-virginia,2026-02-22T08:13:21.023256+00:00
us-wv-ona-st-stephen-f6ef12bc,St. Stephen,2491 James River Turnpike,Ona,West Virginia,38.43050607,-82.19095421,(304) 743-3234,https://www.ststephens1.com/,3,0,0,False,https://catholicindex.org/mass-times/bancroft-west-virginia,2026-02-22T08:05:12.369344+00:00
us-wv-paden-city-mater-dolorosa-911f4ed9,Mater Dolorosa,302 E Main St,Paden City,West Virginia,39.60222927,-80.93293943,(304) 455-4615 .(New Martinsville Parish number),http://mdhrcatholic.org,3,0,0,False,https://catholicindex.org/mass-times/cameron-west-virginia,2026-02-22T08:07:00.382202+00:00
us-wv-parkersburg-st-francis-xavier-0357133d,St. Francis Xavier,532 Market St,Parkersburg,West Virginia,39.26610833,-81.55961274,(304) 422-6786,https://www.stx-pburg.org,8,0,0,False,https://catholicindex.org/mass-times/elizabeth-west-virginia,2026-02-22T08:09:22.408769+00:00
us-wv-parkersburg-st-margaret-mary-db10d352,St. Margaret Mary,2500 Dudley Ave,Parkersburg,West Virginia,39.28055177,-81.5407629,(304) 428-1262,http://stmmdwc.org/,8,0,0,False,https://catholicindex.org/mass-times/elizabeth-west-virginia,2026-02-22T08:09:22.408769+00:00
us-wv-parsons-our-lady-of-mercy-b6f8a813,Mission of Our Lady of Mercy,221 Water St,Parsons,West Virginia,39.09826358,-79.6794517,(304) 463-4488,http://dwc.org,0,0,0,False,https://catholicindex.org/mass-times/coalton-west-virginia,2026-02-22T08:07:48.288439+00:00
us-va-pearisburg-holy-family-66f2151f,Holy Family,516 Mason Ct Dr,Pearisburg,Virginia,37.33279091,-80.71577867,(540) 921-3547,http://www.holyfamilypearisburg.org,2,0,0,False,https://catholicindex.org/mass-times/princeton-west-virginia,2026-02-22T08:18:06.259447+00:00
us-wv-pennsboro-christ-our-hope-mission-st-joseph-chapel-f5904530,Christ Our Hope Mission / St. Joseph Chapel,102 W Penn Ave,Pennsboro,West Virginia,39.28631077,-80.96741382,(304) 684-7669,http://stjohncatholic.org/,1,0,0,False,https://catholicindex.org/mass-times/harrisville-west-virginia,2026-02-22T08:11:46.452398+00:00
us-wv-petersburg-st-mary-b3787fa6,St. Mary,4 Grant St,Petersburg,West Virginia,38.99395372,-79.11895211,(304) 257-1057,http://www.potomachighlandscatholic.org/,0,0,0,False,https://catholicindex.org/mass-times/moorefield-west-virginia,2026-02-22T08:15:45.038490+00:00
us-md-petersville-church-of-st-mary-082e6fc6,St. Mary,4231 Catholic Church Rd,Petersville,Maryland,39.3483125,-77.6165625,13018349185,https://stfrancis-stmary.org/,0,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-ky-phelps-church-of-jesus-of-the-mountains-d96fad97,Jesus of the Mountains,38 Birch Ct,Phelps,Kentucky,37.5035625,-82.1766875,16064567907,https://stfrancispikeville.org/,6,0,0,False,https://catholicindex.org/mass-times/man-west-virginia,2026-02-22T08:14:45.084307+00:00
us-wv-philippi-st-elizabeth-7c2b8140,St. Elizabeth, 19 College Hill,Philippi,West Virginia,39.16322841,-80.05022296,(304) 457-2641,http://www.saintelizabethphilippi.org/,3,0,0,False,https://catholicindex.org/mass-times/bridgeport-west-virginia,2026-02-22T08:06:31.876846+00:00
us-wv-pickens-mission-of-the-sacred-heart-812443ad,Mission of the Sacred Heart,Pickens W Virginia 26288,Pickens,West Virginia,38.65625,-80.21125,$undefined,https://holyrosarywv.org/,9,0,0,False,https://catholicindex.org/mass-times/bartow-west-virginia,2026-02-22T08:05:18.346916+00:00
us-ky-pikeville-st-francis-of-assisi-f5a396e0,St. Francis of Assisi,137 Bryan St,Pikeville,Kentucky,37.49913943,-82.53435723,606-437-6117,https://www.stfrancispikeville.org,7,0,0,False,https://catholicindex.org/mass-times/williamson-west-virginia,2026-02-22T08:22:44.621243+00:00
us-oh-pine-grove-mission-of-st-mary-0130cd82,Mission of St. Mary,114 Private Rd 1059,Pine Grove,Ohio,38.60875,-82.70125,17405322420,$undefined,0,0,0,False,https://catholicindex.org/mass-times/huntington-west-virginia,2026-02-22T08:12:28.599195+00:00
us-oh-pine-grove-st-mary-ca7a5b07,St. Mary,57 Private Rd 1059,Pine Grove,Ohio,38.61175053,-82.6836401,(740) 532-0712,http://www.irontoncatholicchurches.com/Content/HTML/StMaryChurch,1,0,0,False,https://catholicindex.org/mass-times/huntington-west-virginia,2026-02-22T08:12:28.599195+00:00
us-wv-pineville-holy-cross-catholic-church-57316da4,Holy Cross Catholic Church,595 Appalachian Highway,Pineville,WV,37.5888818,-81.5349591,+1-304-436-2014,$undefined,0,0,0,False,https://catholicindex.org/mass-times/beckley-west-virginia,2026-02-22T08:05:24.258617+00:00
us-wv-pineville-holy-cross-chapel-c865b327,Mission of the Holy Cross,595 Appalachian Hwy,Pineville,West Virginia,37.58894475,-81.53484624,(304) 732-6199 (304) 436-2014 (Welch Parish number),http://dwc.org.,0,0,0,False,https://catholicindex.org/mass-times/beckley-west-virginia,2026-02-22T08:05:24.258617+00:00
us-va-pocahontas-church-of-st-elizabeth-96e1cd01,St. Elizabeth,E Water St,Pocahontas,Virginia,37.3071875,-81.3365625,12769884626,https://holyfamilyswva.org/our-churches/st-elizabeth/,1,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
us-va-pocahontas-st-elizabeth-fd8ef051,St. Elizabeth,74 Water St,Pocahontas,Virginia,37.3127,-81.3562,(276) 988-4626,http://richmonddiocese.org/parishes/the-church-of-saint-elizabeth-of-holy-family-parish/,45,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
us-pa-pocahontas-st-mary-43adbde7,St. Mary,215 Warrens Mill Rd,Pocahontas,Pennsylvania,39.7875,-79.127,(814) 662-2958,https://www.dioceseaj.org/parish-directory-page-1/,0,0,0,False,https://catholicindex.org/mass-times/ridgeley-west-virginia,2026-02-22T08:18:52.689668+00:00
us-pa-point-marion-st-hubert-9d579121,St. Hubert,9 Sadler St,Point Marion,Pennsylvania,39.73950312,-79.89862717,724-564-7436,http://www.faysouth.org/st-hubert/#,0,0,0,False,https://catholicindex.org/mass-times/fairmont-west-virginia,2026-02-22T08:09:46.440320+00:00
us-wv-point-pleasant-sacred-heart-mission-87dd73cd,Sacred Heart,2222 Jackson Ave,Point Pleasant,West Virginia,38.86448642,-82.12634005,(304) 273-2175,http://dwc.org,0,0,0,False,https://catholicindex.org/mass-times/point-pleasant-west-virginia,2026-02-22T08:17:51.157420+00:00
us-oh-pomeroy-sacred-heart-4030facd,Sacred Heart,161 Mulberry Ave,Pomeroy,Ohio,39.02973447,-82.03715888,(740) 592-2711,http://www.athenscatholic.org/sacred-heart-1,5,0,0,False,https://catholicindex.org/mass-times/point-pleasant-west-virginia,2026-02-22T08:17:51.157420+00:00
us-md-poolesville-our-lady-of-the-presentation-272a1fdb,Our Lady of the Presentation,17230 Tom Fox Ave,Poolesville,Maryland,39.1341376,-77.4071814,(301) 349-2045,https://www.ol-presentation-md.org/,11,0,0,False,https://catholicindex.org/mass-times/harpers-ferry-west-virginia,2026-02-22T08:11:44.991867+00:00
us-wv-powhatan-sacred-heart-mission-4e8b7d5e,Sacred Heart,Rt 52 35508 Coal Heritage Rd,Powhatan,West Virginia,37.40085004,-81.42024565,(304) 862-3494   (304) 436-2014 (Welch Parish Number),http://dwc.org.,1,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
us-ky-prestonsburg-church-of-st-martha-f40ce45a,St. Martha,60 Martha Vineyard,Prestonsburg,Kentucky,37.6630625,-82.7326875,16068749526,https://cdlex.org/w2gm-location/prestonsburg/,19,0,0,False,https://catholicindex.org/mass-times/williamson-west-virginia,2026-02-22T08:22:44.621243+00:00
us-wv-princeton-sacred-heart-daa40e88,Sacred Heart,507 Harrison St P.O Box 1310,Princeton,West Virginia,37.36860037,-81.09093262,(304) 425-3664,https://www.sacredheartprinceton.org/,7,0,0,False,https://catholicindex.org/mass-times/bluefield-west-virginia,2026-02-22T08:06:09.260110+00:00
us-wv-proctor-st-joseph-mission-4785a3c9,St. Joseph,64 Frohnapfel Ln,Proctor,West Virginia,39.73232652,-80.71650288,(304)455-4615,http://svdpnm.org/,2,0,0,False,https://catholicindex.org/mass-times/benwood-west-virginia,2026-02-22T08:05:36.289488+00:00
us-va-purcellville-st-francis-de-sales-ce26f9b9,St. Francis de Sales,37730 St Francis Ct,Purcellville,Virginia,39.14683527,-77.69931041,(540) 338-6381,http://www.sfdscc.org,18,0,0,False,https://catholicindex.org/mass-times/charles-town-west-virginia,2026-02-22T08:07:21.304813+00:00
us-wv-rainelle-sacred-heart-mission-2eb13743,Sacred Heart,109-13th St,Rainelle,West Virginia,37.97222351,-80.75722233,(304) 438-8687,https://saintpatrick.bravesites.com/,3,0,0,False,https://catholicindex.org/mass-times/alderson-west-virginia,2026-02-22T08:04:25.675238+00:00
us-wv-ravenswood-st-matthew-683c08af,St. Matthew,400 Kaiser Ave,Ravenswood,West Virginia,38.95432953,-81.7586271,(304) 273-2175,https://www.stmatthewswv.org,6,0,0,False,https://catholicindex.org/mass-times/elizabeth-west-virginia,2026-02-22T08:09:22.408769+00:00
us-va-richlands-st-mary-1e0c4a55,St. Mary,1122 Farmer St,Richlands,Virginia,37.09009026,-81.79531084,(276) 988-4626,$undefined,2,0,0,False,https://catholicindex.org/mass-times/gary-west-virginia,2026-02-22T08:10:34.465472+00:00
us-va-richlands-st-marys-catholic-church-b23638f7,St. Mary's Catholic Church,1122 Farmer St,Richlands,VA,37.0911651,-81.7935073,+1-276-963-0888,https://richmonddiocese.org/parishes/the-church-of-saint-mary-of-holy-family-parish/,56,0,0,False,https://catholicindex.org/mass-times/gary-west-virginia,2026-02-22T08:10:34.465472+00:00
us-oh-richmond-st-john-fisher-9f1bd0a8,St. John Fisher,7457 State Hwy 152,Richmond,Ohio,40.42559631,-80.77976709,(740) 765-4142,http://www.facebook.com/people/St-John-Fisher-Catholic-Parish-Richmond-OH/61573929809291/#,0,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
us-wv-richwood-holy-family-00517d8d,Holy Family,4 Maple St,Richwood,West Virginia,38.22169796,-80.53258016,(304) 846-2873,http://dwc.org,0,0,0,False,https://catholicindex.org/mass-times/marlinton-west-virginia,2026-02-22T08:14:49.614219+00:00
us-wv-ridgeley-st-anthony-4f88de55,St. Anthony,176 Main St,Ridgeley,West Virginia,39.64361438,-78.77157716,(304) 298-3392,http://aoolsa.org/,4,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-wv-roanoke-mission-of-st-bridget-4887528b,Mission of St. Bridget,Roanoke W Virginia 26452,Roanoke,West Virginia,38.93125,-80.48875,$undefined,https://www.spchurchweston.org/,7,0,0,False,https://catholicindex.org/mass-times/buckhannon-west-virginia,2026-02-22T08:06:39.228564+00:00
us-pa-robinson-township-archangel-gabriel-parish-holy-trinity-c9b9797e,Archangel Gabriel Parish (Holy Trinity Church),5718 Steubenville Pike,Robinson Township,Pennsylvania,40.45225238,-80.13529476,(412) 787-2140,http://archangelgabrielparish.org,9,0,0,False,https://catholicindex.org/mass-times/new-cumberland-west-virginia,2026-02-22T08:16:24.324427+00:00
us-pa-rochester-saint-cecilia-our-lady-of-the-valley-parish-ffa07c25,St. Cecilia Church - Our Lady of the Valley Parish,628 Virginia Ave,Rochester,Pennsylvania,40.71440297,-80.2850354,(724) 775-4111,https://www.olotv.org,9,0,0,False,https://catholicindex.org/mass-times/chester-west-virginia,2026-02-22T08:07:30.528015+00:00
us-wv-romney-our-lady-of-grace-94e64da9,Our Lady of Grace,299 School St,Romney,West Virginia,39.34606297,-78.76272893,(304) 822-5561,https://www.ourladyofgraceromneywv.org,3,0,0,False,https://catholicindex.org/mass-times/fort-ashby-west-virginia,2026-02-22T08:10:08.941131+00:00
us-wv-ronceverte-st-catherine-of-siena-52514734,St. Catherine of Siena,407 Walnut St,Ronceverte,West Virginia,37.74790629,-80.47049575,(304)536-1813,http://stcatherinewv.org/,5,0,0,False,https://catholicindex.org/mass-times/alderson-west-virginia,2026-02-22T08:04:25.675238+00:00
us-wv-saint-albans-st-francis-of-assisi-7711ed0f,St. Francis of Assisi,1023 6th Ave,Saint Albans,West Virginia,38.38379877,-81.82494343,(304) 727-3033,https://www.stfranciswv.org,6,0,0,False,https://catholicindex.org/mass-times/bancroft-west-virginia,2026-02-22T08:05:12.369344+00:00
us-oh-saint-clairsville-saint-mary-974d787f,St. Mary,212 W Main St,Saint Clairsville,Ohio,40.07907379,-80.90630732,740-695-9993,http://stmaryschurchstc.com,12,0,0,False,https://catholicindex.org/mass-times/beech-bottom-west-virginia,2026-02-22T08:05:25.876886+00:00
