slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-nc-mint-hill-st-luke-1b7607ff,St. Luke,9800 Fairview Rd,Mint Hill,North Carolina,35.17302548,-80.61953081,(704) 545-1224,http://www.stlukechurch.net/,15,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-nc-mocksville-st-francis-of-assisi-111a5f23,St. Francis of Assisi,862 Yadkinville Rd,Mocksville,North Carolina,35.90555667,-80.57747364,(336) 751-2973,http://www.sfamox.org/,3,0,0,False,https://catholicindex.org/mass-times/boonville-north-carolina,2026-02-22T06:19:46.889183+00:00
us-nc-monroe-our-lady-of-lourdes-dd1d3a3a,Our Lady of Lourdes,725 Deese St,Monroe,North Carolina,34.97582699,-80.53085489,(704) 289-2773,http://ourladymonroe.org/,8,0,0,False,https://catholicindex.org/mass-times/charlotte-north-carolina,2026-02-22T06:20:53.058139+00:00
us-nc-mooresville-chapel-of-the-little-flower-bd59a0fc,Chapel of the Little Flower,757 Oakridge Farm Hwy,Mooresville,NC,35.6083918,-80.8021509,+1-704-765-0652,https://charlottediocese.org/TLMChapel/,3,0,0,False,https://catholicindex.org/mass-times/concord-north-carolina,2026-02-22T06:21:34.973363+00:00
us-nc-mooresville-st-therese-36ab884a,St. Therese of Lisieux,217 Brawley School Rd,Mooresville,North Carolina,35.57784976,-80.85003624,(704) 664-3992,http://www.sainttherese.net/,12,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-nc-morehead-city-st-egbert-b516062c,St. Egbert,1706 Evans St,Morehead City,North Carolina,34.72172575,-76.72599136,(252) 726-3559,http://www.stegbertcatholicchurch.org/,4,0,0,False,https://catholicindex.org/mass-times/havelock-north-carolina,2026-02-22T06:25:18.584818+00:00
us-nc-morganton-st-charles-borromeo-38c532da,St. Charles Borromeo,728 W Union St,Morganton,North Carolina,35.73609125,-81.7038619,(828) 437-3108,http://www.saintcharlesborromeo.org/,16,0,0,False,https://catholicindex.org/mass-times/hickory-north-carolina,2026-02-22T06:25:33.504204+00:00
us-nc-mount-airy-holy-angels-89433a79,Holy Angels,1208 N Main St,Mount Airy,North Carolina,36.51387098,-80.60647813,(336) 786-8315,http://www.mountairycatholicsha.com/,10,0,0,False,https://catholicindex.org/mass-times/boonville-north-carolina,2026-02-22T06:19:46.889183+00:00
us-nc-mount-olive-maria-reina-de-las-americas-00a64701,"Maria, Reina de las Americas",636 Whitfield Rd,Mount Olive,North Carolina,35.15586,-77.93423,(910) 208-0058,http://dioceseofraleigh.org/parish/maria-reina-de-las-americas-mount-olive,4,0,0,False,https://catholicindex.org/mass-times/beulaville-north-carolina,2026-02-22T06:19:25.872637+00:00
us-nc-mount-olive-st-mary-of-the-angels-240e8b66,St. Mary of the Angels,3262 US Hwy 117 N Bypass,Mount Olive,North Carolina,35.17432671,-78.0982163,(919) 658-4023,http://www.saintmarymo.org,7,0,0,False,https://catholicindex.org/mass-times/clinton-north-carolina,2026-02-22T06:21:16.925024+00:00
us-tn-mountain-city-st-anthony-of-padua-9ee3943c,St. Anthony of Padua,833 W Main St,Mountain City,Tennessee,36.47669796,-81.81472932,(423) 727-5156,http://www.stanthonyofpaduamountaincitytn.org/,2,0,0,False,https://catholicindex.org/mass-times/boone-north-carolina,2026-02-22T06:19:45.414455+00:00
us-nc-mt-holly-saint-anthony-of-padua-catholic-church-4501d5fe,Saint Anthony of Padua Catholic Church,108 Horseshoe Bend Beach Rd,Mt Holly,NC,35.3550055,-80.975826,$undefined,$undefined,0,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-nc-murphy-st-william-9355b3ac,St. William,765 Andrews Rd,Murphy,North Carolina,35.10010373,-84.02143806,(828) 837-2000,http://www.st-william.net/,4,0,0,False,https://catholicindex.org/mass-times/andrews-north-carolina,2026-02-22T06:18:15.791961+00:00
us-nc-nags-head-holy-trinity-by-the-sea-mission-2c6b2fd1,Holy Trinity by the Sea,7335 Virginia Dare Trail (Hwy 12),Nags Head,North Carolina,35.90654892,-75.59791469,(252) 261-4700,http://obxcatholicchurches.org/,4,0,0,False,https://catholicindex.org/mass-times/kitty-hawk-north-carolina,2026-02-22T06:26:47.082845+00:00
us-nc-new-bern-saint-paul-ee857a2d,St. Paul,3005 Country Club Rd,New Bern,North Carolina,35.08454418,-77.06800395,(252) 638-1984,http://www.spccnb.org,12,0,0,False,https://catholicindex.org/mass-times/havelock-north-carolina,2026-02-22T06:25:18.584818+00:00
us-nc-new-hill-church-of-st-ha-sang-paul-jung-8bca7a98,St. Ha-Sang Paul Jung,2340 Olive Chapel Rd,New Hill,North Carolina,35.6896875,-78.9391875,19193036424,https://www.spjcc.org/,0,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-new-river-new-river-air-station-chapel-eb54fe08,New River Air Station Chapel,236 Curtis Blvd,New River,North Carolina,34.72273538,-77.44373257,910-449-6801/6706,http://www.newriver.marines.mil/Unit-Home/Religious-Services/,6,0,0,False,https://catholicindex.org/mass-times/beulaville-north-carolina,2026-02-22T06:19:25.872637+00:00
us-nc-newton-st-joseph-a644b7f3,St. Joseph,720 W 13th St,Newton,North Carolina,35.67535883,-81.23139584,(828) 464-9207,http://www.stjosephrcc.org/,0,0,0,False,https://catholicindex.org/mass-times/davidson-north-carolina,2026-02-22T06:22:17.060301+00:00
us-nc-newton-grove-our-lady-of-guadalupe-674ca5e9,Our Lady of Guadalupe,211 Irwin Dr,Newton Grove,North Carolina,35.2520871,-78.35258783,(910) 594-0287,http://www.ourladyofguadalupenewtongrove.org,12,0,0,False,https://catholicindex.org/mass-times/clayton-north-carolina,2026-02-22T06:21:09.523511+00:00
us-sc-north-myrtle-beach-our-lady-star-of-the-sea-86147b9c,Our Lady Star of the Sea,1100 8th Ave N,North Myrtle Beach,South Carolina,33.83353356,-78.66992754,(843) 249-2356,http://www.olssnmb.com/,22,0,0,False,https://catholicindex.org/mass-times/shallotte-north-carolina,2026-02-22T06:33:15.864927+00:00
us-nc-north-wilkesboro-st-john-baptiste-de-lasalle-e7c81bef,St. John Baptist de la Salle,275 C.C Wright School Rd,North Wilkesboro,North Carolina,36.13700677,-81.10645849,(336) 838-5562,http://www.stjohnnc.org/,7,0,0,False,https://catholicindex.org/mass-times/boonville-north-carolina,2026-02-22T06:19:46.889183+00:00
us-nc-ocracoke-stella-maris-mission-chapel-158e3ab6,Annunciation,95 School Rd,Ocracoke,North Carolina,35.11226981,-75.97938393,(252) 995-6370,http://www.ourladyoftheseas.org/,3,0,0,False,https://catholicindex.org/mass-times/ocracoke-north-carolina,2026-02-22T06:30:17.290445+00:00
us-nc-oriental-st-peter-the-fisherman-ccd99f4c,St Peter the Fisherman,1149 White Farm Rd,Oriental,North Carolina,35.0460633,-76.68058863,(252) 249-3687,http://www.stpeteronc.org,2,0,0,False,https://catholicindex.org/mass-times/havelock-north-carolina,2026-02-22T06:25:18.584818+00:00
us-sc-pageland-saint-ernest-ea84109b,Mission of St. Ernest,510 Evans Mill Rd,Pageland,South Carolina,34.76062432,-80.38402653,(843) 537-7351,http://directory.charlestondiocese.org/parish/st-ernest-mission/,0,0,0,False,https://catholicindex.org/mass-times/monroe-north-carolina,2026-02-22T06:29:11.204718+00:00
us-nc-pinehurst-sacred-heart-4c0f79a4,Sacred Heart,300 Dundee Rd,Pinehurst,North Carolina,35.20419817,-79.45959938,(910) 295-6550,http://sacredheartpinehurst.org/,8,0,0,False,https://catholicindex.org/mass-times/biscoe-north-carolina,2026-02-22T06:19:27.379389+00:00
us-nc-plymouth-st-joan-of-arc-3272abde,St. Joan of Arc,506 E Main St,Plymouth,North Carolina,35.86869293,-76.74354675,(252) 226-0340,http://dioceseofraleigh.org/parish/saint-joan-arc-plymouth,7,0,0,False,https://catholicindex.org/mass-times/edenton-north-carolina,2026-02-22T06:22:49.937824+00:00
us-nc-raeford-st-elizabeth-of-hungary-8c429d70,St. Elizabeth of Hungary,6199 Fayetteville Rd,Raeford,North Carolina,35.02171317,-79.15324247,(910) 875-8803,https://stelizabethofhungaryraefordnc.org/,11,0,0,False,https://catholicindex.org/mass-times/fayetteville-north-carolina,2026-02-22T06:23:40.990160+00:00
us-nc-raleigh-catholic-campus-ministry-at-nc-state-university-51b3e9a6,Catholic Campus Ministry at NC State University,2610 Cates Ave,Raleigh,North Carolina,35.78361204,-78.67076172,(984) 257-7553 or (984) 742-0362,http://www.catholicpack.org/,1,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-holy-name-of-jesus-cathedral-e7704448,Holy Name of Jesus Cathedral,715 Nazareth St,Raleigh,North Carolina,35.7774733,-78.6702863,(919) 832-6030,http://www.raleighcathedral.org/,12,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-our-lady-of-la-vang-vietnamese-6ca5e846,Our Lady of La Vang,11701 Leesville Rd,Raleigh,North Carolina,35.91845274,-78.74312104,(919) 307-4023,http://ducmelavangraleigh.org,6,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-our-lady-of-lourdes-67ea08f3,Our Lady of Lourdes,2718 Overbrook Dr,Raleigh,North Carolina,35.8196704,-78.63543495,(919) 861-4600,http://www.ourladyoflourdescc.org,13,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-sacred-heart-former-cathedral-104a5f74,Sacred Heart (Former Cathedral),200 Hillsborough St,Raleigh,North Carolina,35.78075816,-78.64195786,(919) 832-6030,https://dioceseofraleigh.org/parish/sacred-heart-church-raleigh,0,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-st-francis-of-assisi-b197215e,St. Francis of Assisi,11401 Leesville Rd,Raleigh,North Carolina,35.91861564,-78.73768267,(919) 847-8205,http://www.stfrancisraleigh.org,6,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-st-joseph-shrine-of-our-lady-of-czestochowa-ba9d055d,St. Joseph,2817 Poole Rd,Raleigh,North Carolina,35.77298483,-78.59434223,(919) 231-6364,http://www.saintjosephraleigh.org/,8,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-church-of-st-joseph-0c1699cb,St. Joseph,2817 Poole Rd,Raleigh,North Carolina,35.7726875,-78.5939375,19192316364,http://www.stjosephsraleigh.org/,0,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-st-luke-the-evangelist-ee5e62ba,St. Luke the Evangelist,12333 Bayleaf Church Rd,Raleigh,North Carolina,35.95355684,-78.63586607,(919) 848-1533,http://stlukesraleigh.org/,7,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-st-raphael-the-archangel-34cd1b68,St. Raphael the Archangel,5801 Falls of Neuse Rd,Raleigh,North Carolina,35.859068,-78.61825201,(919) 865-5700,http://saintraphael.org,20,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-raleigh-saint-sharbel-maronite-0c9db019,St. Sharbel (Maronite),600 Mt Vernon Church Rd,Raleigh,North Carolina,35.93185459,-78.65666372,(919) 917-7597,http://saintsharbelchurch.org/,0,0,0,False,https://catholicindex.org/mass-times/apex-north-carolina,2026-02-22T06:18:20.412776+00:00
us-nc-red-springs-st-andrew-065b0692,St. Andrew,301 Mercer Ave,Red Springs,North Carolina,34.80950018,-79.19709084,(910) 359-8022,https://dioceseofraleigh.org/parish/saint-andrew-red-springs,5,0,0,False,https://catholicindex.org/mass-times/fort-bragg-north-carolina,2026-02-22T06:23:51.548667+00:00
us-nc-reidsville-holy-infant-ebe08ee8,Holy Infant,1042 Freeway Dr,Reidsville,North Carolina,36.31762024,-79.67797726,(336) 342-1448,https://charlottediocese.org/parishes/holy-infant/,3,0,0,False,https://catholicindex.org/mass-times/burlington-north-carolina,2026-02-22T06:20:07.898808+00:00
us-nc-riegelwood-christ-the-king-mission-52c3054a,Christ the King,100 Burns Rd,Riegelwood,North Carolina,34.34362306,-78.22887251,(910) 392-0720,http://www.stmarkcc.net,17,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-roanoke-rapids-st-john-the-baptist-8be8f02d,St. John the Baptist,900 Hamilton St,Roanoke Rapids,North Carolina,36.45716859,-77.65501108,(252) 537-4667,http://sjbrr.com,4,0,0,False,https://catholicindex.org/mass-times/roanoke-rapids-north-carolina,2026-02-22T06:32:00.871451+00:00
us-nc-robbins-san-juan-diego-mission-ca970098,San Juan Diego Mission,6963 NC Hwy 705,Robbins,North Carolina,35.40687502,-79.57513184,(910) 690-9288,http://www.sanjuandiegorobbins.org,4,0,0,False,https://catholicindex.org/mass-times/asheboro-north-carolina,2026-02-22T06:18:27.913690+00:00
us-nc-robbinsville-prince-of-peace-6fb701b7,Prince of Peace,704 Tallulah Rd,Robbinsville,North Carolina,35.31223213,-83.79696977,(828) 321-4463,http://charlottediocese.org/parishes/holy-redeemer/prince-of-peace/,1,0,0,False,https://catholicindex.org/mass-times/andrews-north-carolina,2026-02-22T06:18:15.791961+00:00
us-sc-rock-hill-st-anne-catholic-church-974a29ea,St Anne Catholic Church,1698 Bird St,Rock Hill,SC,34.9425016,-81.0005125,+1-803-329-2662,https://saintanne.com/,10,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-sc-rock-hill-saint-anne-7b474ae9,St. Anne,1694 Bird St,Rock Hill,South Carolina,34.94307378,-81.00133352,(803) 329-2662,http://saintannerockhill.org/,10,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-sc-rock-hill-saint-mary-0b521d5a,St. Mary,902 Crawford Rd,Rock Hill,South Carolina,34.91625948,-81.03963157,(803) 329-1008,http://www.stmarysrh.org/,4,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-sc-rock-hill-the-oratory-of-saint-philip-neri-0e3d1fd9,The Oratory of St. Philip Neri,434 Charlotte Ave,Rock Hill,South Carolina,34.93696741,-81.02443099,(803) 327-2097,http://rockhilloratory.org/,0,0,0,False,https://catholicindex.org/mass-times/belmont-north-carolina,2026-02-22T06:19:15.426986+00:00
us-nc-rocky-mount-immaculate-conception-mission-991e8595,Mission of the Immaculate Conception,721 E Virginia Ave,Rocky Mount,North Carolina,35.94974126,-77.78326535,(252) 972-0452,http://www.olphrm.org/immaculate-conception-mission/,1,0,0,False,https://catholicindex.org/mass-times/rocky-mount-north-carolina,2026-02-22T06:32:12.862838+00:00
us-nc-rocky-mount-our-lady-of-perpetual-help-25022afc,Our Lady of Perpetual Help,331 Hammond St,Rocky Mount,North Carolina,35.93916483,-77.80156308,(252) 972-0452,http://www.olphrm.org,6,0,0,False,https://catholicindex.org/mass-times/rocky-mount-north-carolina,2026-02-22T06:32:12.862838+00:00
us-nc-roxboro-sts-mary-and-edward-0b256ecb,Sts. Mary and Edward,611 N Main St,Roxboro,North Carolina,36.40108024,-78.97953394,(336) 599-4122,http://www.stmaryandedward.org,9,0,0,False,https://catholicindex.org/mass-times/butner-north-carolina,2026-02-22T06:20:10.879245+00:00
us-nc-salisbury-sacred-heart-40423ff9,Sacred Heart,375 Lumen Christi Ln,Salisbury,North Carolina,35.7086944,-80.50806928,(704) 633-0591,http://www.salisburycatholic.org/,10,0,0,False,https://catholicindex.org/mass-times/clemmons-north-carolina,2026-02-22T06:21:10.939203+00:00
us-nc-sanford-st-stephen-the-first-martyr-8d32c150,"St. Stephen, the First Martyr",901 N Franklin Dr,Sanford,North Carolina,35.47920614,-79.20884112,(919) 776-1532,http://ststephensanford.org,9,0,0,False,https://catholicindex.org/mass-times/fuquay-varina-north-carolina,2026-02-22T06:24:03.542283+00:00
us-nc-sapphire-st-jude-4b5c7c75,St. Jude,3011 Hwy 64 E,Sapphire,North Carolina,35.12660769,-83.05629342,(828) 743-5717,http://stjudeofsapphirevalley.org/,3,0,0,False,https://catholicindex.org/mass-times/brevard-north-carolina,2026-02-22T06:19:51.392820+00:00
us-nc-scotland-neck-mission-of-st-anne-e32a1e0e,Mission of St. Anne,1715 Main St,Scotland Neck,North Carolina,36.1375625,-77.4193125,12523322939,http://saintannemission.org,0,0,0,False,https://catholicindex.org/mass-times/rocky-mount-north-carolina,2026-02-22T06:32:12.862838+00:00
us-nc-shallotte-st-brendan-the-navigator-7a5c9fff,St. Brendan the Navigator,5101 Ocean Hwy W,Shallotte,North Carolina,33.95603756,-78.43150009,(910) 754-8544,https://www.stbrendanshallotte.org/,9,0,0,False,https://catholicindex.org/mass-times/shallotte-north-carolina,2026-02-22T06:33:15.864927+00:00
us-nc-shelby-st-mary-help-of-christians-f8f34871,St. Mary Help of Christians Catholic Church,818 McGowan Rd,Shelby,North Carolina,35.27774238,-81.52668669,(704) 487-7697,http://www.saintmaryshelby.org/,7,0,0,False,https://catholicindex.org/mass-times/forest-city-north-carolina,2026-02-22T06:23:49.878337+00:00
us-nc-siler-city-st-julia-72e237a0,St. Julia,210 Harold Hart Rd,Siler City,North Carolina,35.73499842,-79.37664485,(919) 742-5584,http://www.facebook.com/SaintJuliaCatholicChurch/,0,0,0,False,https://catholicindex.org/mass-times/burlington-north-carolina,2026-02-22T06:20:07.898808+00:00
us-va-south-boston-st-paschal-baylon-5b007bb0,St. Paschal Baylon,800 John Randolph Blvd,South Boston,Virginia,36.69750981,-78.88844171,(434) 572-2285,http://richmonddiocese.org/parishes/saint-paschal-baylon/,54,0,0,False,https://catholicindex.org/mass-times/roxboro-north-carolina,2026-02-22T06:32:30.968297+00:00
us-va-south-boston-church-of-st-paschal-baylon-cf061312,St. Paschal Baylon,800 John Randolph Blvd,South Boston,Virginia,36.7021875,-78.8886875,14345722285,https://richmonddiocese.org/parishes/saint-paschal-baylon/,46,0,0,False,https://catholicindex.org/mass-times/roxboro-north-carolina,2026-02-22T06:32:30.968297+00:00
us-va-south-hill-good-shepherd-dc70a6ef,Good Shepherd,1664 N Mecklenburg,South Hill,Virginia,36.74682836,-78.10444335,(434) 447-3622,http://richmonddiocese.org/parishes/good-shepherd-2/,0,0,0,False,https://catholicindex.org/mass-times/warrenton-north-carolina,2026-02-22T06:35:56.490214+00:00
us-nc-southern-pines-st-anthony-of-padua-9dfa4d51,St. Anthony of Padua,160 E Vermont Ave,Southern Pines,North Carolina,35.17509553,-79.38770588,(910) 692-6613,http://stanthonyparish.net/,11,0,0,False,https://catholicindex.org/mass-times/biscoe-north-carolina,2026-02-22T06:19:27.379389+00:00
us-nc-southport-sacred-heart-adf245c4,Sacred Heart,5269 Dosher Cutoff S.E,Southport,North Carolina,33.94937186,-78.03578048,(910) 457-6173,http://sacredheartsouthport.org/,9,0,0,False,https://catholicindex.org/mass-times/shallotte-north-carolina,2026-02-22T06:33:15.864927+00:00
us-nc-sparta-st-frances-of-rome-6fe80133,St. Frances of Rome,29 Highland Dr,Sparta,North Carolina,36.51403093,-81.13202265,(336) 372-8846,http://www.stfrancesofrome-sparta.org/,5,0,0,False,https://catholicindex.org/mass-times/elkin-north-carolina,2026-02-22T06:23:00.501947+00:00
us-sc-spartanburg-jesus-our-risen-savior-7de314ae,"Jesus, Our Risen Savior",2575 Reidville Rd,Spartanburg,South Carolina,34.91797358,-81.99814658,(864) 576-1164,http://www.jorscc.org/,22,0,0,False,https://catholicindex.org/mass-times/tryon-north-carolina,2026-02-22T06:35:13.076408+00:00
us-nc-spring-lake-pope-chapel-ef2037ab,Pope Chapel,315 Ethridge St,Spring Lake,NC,35.1707827,-79.0037263,+1-910-394-2677,https://home.army.mil/bragg/index.php/about/garrison/religious-services/pope-chapel,0,0,0,False,https://catholicindex.org/mass-times/dunn-north-carolina,2026-02-22T06:22:36.542097+00:00
us-nc-spruce-pine-st-lucien-098dd04c,St. Lucien,695 Summit St,Spruce Pine,North Carolina,35.90693042,-82.07174659,(828) 898-6900,http://www.stlucienbernadette.org/,5,0,0,False,https://catholicindex.org/mass-times/burnsville-north-carolina,2026-02-22T06:20:09.501510+00:00
us-nc-st-helena-st-josephs-parish-church-aff6b304,St Joseph's Parish Church,1303 US-117,St Helena,NC,34.5352149,-77.9074316,+1-910-259-2601,http://stjosephcatholicnc.org/,6,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-statesville-st-philip-the-apostle-7bb9c82f,St. Philip the Apostle,525 Camden Dr,Statesville,North Carolina,35.78335408,-80.86442553,(704) 872-2579,http://www.stphilipapostle.com/,20,0,0,False,https://catholicindex.org/mass-times/davidson-north-carolina,2026-02-22T06:22:17.060301+00:00
us-va-stuart-catholic-church-of-the-risen-lord-6eb1b94f,Catholic Church of the Risen Lord,59 Mountain View Loop,Stuart,VA,36.6383394,-80.2125392,+1-276-236-7814,https://stjosephswoodlawn.org,5,0,0,False,https://catholicindex.org/mass-times/mount-airy-north-carolina,2026-02-22T06:29:26.098510+00:00
us-va-stuart-church-of-the-risen-lord-2de62c77,Risen Lord,59 Mountain View Loop,Stuart,Virginia,36.6446037,-80.2770199,(276) 236-7814,http://richmonddiocese.org/parishes/risen-lord/,55,0,0,False,https://catholicindex.org/mass-times/mount-airy-north-carolina,2026-02-22T06:29:26.098510+00:00
us-sc-summerville-apostle-and-evangelist-mark-f4f761f4,Apostle and Evangelist Mark,11001 Dorchester Rd,Summerville,South Carolina,34.9179622,-82.2369999,$undefined,http://stjosaphateparchy.com/parishes/,0,0,0,False,https://catholicindex.org/mass-times/tryon-north-carolina,2026-02-22T06:35:13.076408+00:00
us-nc-surf-city-all-saints-catholic-church-surf-city-91dac20a,"All Saints Catholic Church, Surf City",420 N Topsail Dr,Surf City,NC,34.4302529,-77.5381355,+1-910-270-1477,https://www.allsaintsccnc.org/,2,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-surf-city-all-saints-mission-f84586ac,St. Mary Gate of Heaven,420 N Topsail Dr,Surf City,North Carolina,34.43032084,-77.53809585,(910) 270-1477,http://www.allsaintsccnc.org/,2,0,0,False,https://catholicindex.org/mass-times/burgaw-north-carolina,2026-02-22T06:20:06.431628+00:00
us-nc-swannanoa-st-margaret-mary-d780b3fb,St. Margaret Mary,102 Andrews Pl,Swannanoa,North Carolina,35.6079572,-82.38695977,(828) 686-8833,http://saintmmc.com/,9,0,0,False,https://catholicindex.org/mass-times/arden-north-carolina,2026-02-22T06:18:24.897612+00:00
us-nc-swansboro-st-mildred-da7f7fac,St. Mildred,653 Old Hammock Rd,Swansboro,North Carolina,34.68404428,-77.14385466,(910) 326-5589,http://www.stmildred.info,7,0,0,False,https://catholicindex.org/mass-times/havelock-north-carolina,2026-02-22T06:25:18.584818+00:00
us-nc-sylva-st-mary-mother-of-god-d1646b68,"St. Mary, Mother of God",22 Bartlett St,Sylva,North Carolina,35.37692978,-83.22678415,(828) 586-9496,http://stmarymotherofgod.com/,10,0,0,False,https://catholicindex.org/mass-times/bryson-city-north-carolina,2026-02-22T06:19:58.938001+00:00
us-nc-tarboro-st-catherine-of-siena-e77b2fce,St. Catherine of Siena,1004 St David St,Tarboro,North Carolina,35.90527601,-77.53562422,(252) 563-4567,http://www.stcatherinetarboro.org/,6,0,0,False,https://catholicindex.org/mass-times/farmville-north-carolina,2026-02-22T06:23:39.508843+00:00
us-sc-taylors-prince-of-peace-5d9fea26,Prince of Peace,1209 Brushy Creek Rd,Taylors,South Carolina,34.89589633,-82.30671854,(864) 268-4352,http://princeofpeacetaylors.org/,6,0,0,False,https://catholicindex.org/mass-times/tryon-north-carolina,2026-02-22T06:35:13.076408+00:00
us-sc-taylors-prince-of-peace-catholic-church-16d29e2b,Prince of Peace Catholic Church,1209 Brushy Creek Rd,Taylors,SC,34.895847,-82.305547,+1-864-268-4352,https://princeofpeacetaylors.org/,13,0,0,False,https://catholicindex.org/mass-times/tryon-north-carolina,2026-02-22T06:35:13.076408+00:00
us-nc-taylorsville-holy-trinity-3cfbc71a,Holy Trinity,1039 NC Hwy 90 W,Taylorsville,North Carolina,35.92242774,-81.19390373,(828) 632-8009,http://www.holytrinitycatholicnc.org/,9,0,0,False,https://catholicindex.org/mass-times/hickory-north-carolina,2026-02-22T06:25:33.504204+00:00
us-nc-taylorsville-holy-trinity-catholic-church-1e365a45,Holy Trinity Catholic Church,1041 NC-90,Taylorsville,NC,35.9222829,-81.1939109,+1-828-632-8009,http://www.holytrinitycatholicnc.org/,9,0,0,False,https://catholicindex.org/mass-times/hickory-north-carolina,2026-02-22T06:25:33.504204+00:00
us-nc-thomasville-our-lady-of-the-highways-cd833a0e,Our Lady of the Highways,943 Ball Park Rd,Thomasville,North Carolina,35.90339249,-80.08727174,(336) 475-2667,http://www.olhcatholicchurch.com/,8,0,0,False,https://catholicindex.org/mass-times/asheboro-north-carolina,2026-02-22T06:18:27.913690+00:00
us-tn-townsend-st-francis-of-assisi-d5d36a68,St. Francis of Assisi,7719 River Rd,Townsend,Tennessee,35.67750959,-83.75449609,(865) 448-6070,https://www.stfrancistownsend.org,3,0,0,False,https://catholicindex.org/mass-times/bryson-city-north-carolina,2026-02-22T06:19:58.938001+00:00
us-nc-tryon-st-john-the-baptist-a89190b8,St. John the Baptist,180 Laurel Ave,Tryon,North Carolina,35.20901947,-82.24582169,(828) 859-9574,http://www.stjohntryon.com/,9,0,0,False,https://catholicindex.org/mass-times/arden-north-carolina,2026-02-22T06:18:24.897612+00:00
us-va-virginia-beach-st-john-the-apostle-8cb350e9,St. John the Apostle,1968 Sandbridge Rd,Virginia Beach,Virginia,36.750062,-76.00641,(757) 426-2180,http://www.sjavb.org/,12,0,0,False,https://catholicindex.org/mass-times/maple-north-carolina,2026-02-22T06:28:11.052477+00:00
us-va-virginia-beach-st-luke-d2da1590,St. Luke,2304 Salem Rd,Virginia Beach,Virginia,36.76061667,-76.11568165,(757) 427-5776,http://stlukevabeach.org/,9,0,0,False,https://catholicindex.org/mass-times/maple-north-carolina,2026-02-22T06:28:11.052477+00:00
us-nc-wadesboro-sacred-heart-a8007c72,Sacred Heart,205 S Rutherford St,Wadesboro,North Carolina,34.96515904,-80.07802295,(910) 582-0207,http://charlottediocese.org/parishes/st-james-hamlet/sacred-heart-wadesboro/,0,0,0,False,https://catholicindex.org/mass-times/hamlet-north-carolina,2026-02-22T06:25:00.494947+00:00
us-nc-wake-forest-st-catherine-of-siena-7ed35276,St. Catherine of Siena,600 W Holding Ave,Wake Forest,North Carolina,35.97425009,-78.52512015,(919) 570-0070,http://www.scswf.org,11,0,0,False,https://catholicindex.org/mass-times/butner-north-carolina,2026-02-22T06:20:10.879245+00:00
us-sc-walhalla-saint-francis-of-assisi-st-pauls-parish-d51496c3,Mission of St. Francis,103 W Mauldin St,Walhalla,South Carolina,34.7620256,-83.06749896,(864) 882-8551,https://www.saintpaulseneca.org,1,0,0,False,https://catholicindex.org/mass-times/highlands-north-carolina,2026-02-22T06:25:41.002859+00:00
