slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-mn-lyle-queen-of-peace-b263b5ff,Queen of Peace,303 3rd St,Lyle,Minnesota,43.50384863,-92.94068094,(507)582-3120,http://sacredheartadams.org/,0,0,0,False,https://catholicindex.org/mass-times/adams-minnesota,2026-02-21T21:17:24.810236+00:00
us-mn-mabel-st-olaf-9a95aa71,St. Olaf,114 N Locust,Mabel,Minnesota,43.52138952,-91.76711408,(507) 725-3804,https://www.holyfamilyclustermn.org/,9,0,0,False,https://catholicindex.org/mass-times/caledonia-minnesota,2026-02-21T21:20:12.820751+00:00
us-mn-madelia-st-mary-e62ce907,St. Mary,19 Crosby Ave N.E,Madelia,Minnesota,44.05159031,-94.41156559,(507) 642-8305,http://www.maryjamesschool.org/parish-life5ed8fa61,3,0,0,False,https://catholicindex.org/mass-times/comfrey-minnesota,2026-02-21T21:21:24.088524+00:00
us-mn-madison-st-michael-b5bb7bbd,St. Michael,412 W 3rd St,Madison,Minnesota,45.01139563,-96.19046348,320-598-3690,https://www.spiritoflifeafc.org,2,0,0,False,https://catholicindex.org/mass-times/appleton-minnesota,2026-02-21T21:18:02.416558+00:00
us-mn-madison-lake-all-saints-88398099,All Saints,601 4th St,Madison Lake,Minnesota,44.20303987,-93.81229722,(507) 243-3319,http://www.as-ic.org/,2,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-madison-lake-immaculate-conception-11e7b54d,Immaculate Conception,27528 Patrick St,Madison Lake,Minnesota,44.24050068,-93.81827404,(507) 243-3166,http://maryschurches.com/,0,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-madison-lake-immaculate-conception-catholic-church-3adf67ca,Immaculate Conception Catholic Church,27528 Patrick Street,Madison Lake,MN,44.2403823,-93.8182676,+1-507-243-3166,https://maryschurches.com/,2,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-mahnomen-st-michael-a86dc8f4,St. Michael,501 S Main St,Mahnomen,Minnesota,47.31101486,-95.9689651,(218) 935-2503,http://www.stmichaelmahnomen.org/,5,0,0,False,https://catholicindex.org/mass-times/callaway-minnesota,2026-02-21T21:20:14.327460+00:00
us-mn-mahtomedi-st-jude-of-the-lake-1de31d50,St. Jude of the Lake,700 Mahtomedi Ave,Mahtomedi,Minnesota,45.06373311,-92.9571676,(651) 426-3245,https://www.stjudeofthelake.org,9,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-mankato-st-john-the-baptist-9ef3100f,St. John the Baptist,632 S Broad St,Mankato,Minnesota,44.16086903,-94.00564724,(507) 625-3131,http://www.stjohnscatholicchurch.com/,4,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-mankato-st-joseph-the-worker-8e95176d,St. Joseph the Worker,423 W 7th St,Mankato,Minnesota,44.15580908,-94.02355016,(507) 388-3766,http://www.sjwhf.org/,11,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-mankato-st-thomas-more-newman-center-5e736f04,St. Thomas More Newman Center,1502 Warren St,Mankato,Minnesota,44.14746155,-93.99383947,(507) 387-4154,http://www.catholicmavs.org/,0,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-mn-mankato-ss-peter-and-paul-68f8d2e8,Sts. Peter and Paul,105 N 5th St,Mankato,Minnesota,44.16527785,-93.99670044,(507) 388-2995,http://www.sspeterandpaul.com/,0,0,0,False,https://catholicindex.org/mass-times/cleveland-minnesota,2026-02-21T21:21:06.070807+00:00
us-ia-manly-sacred-heart-52fd9481,Sacred Heart,410 N Broadway,Manly,Iowa,43.29053026,-93.20141912,(641) 454-2586,http://sacredheartmanly.org/,2,0,0,False,https://catholicindex.org/mass-times/lyle-minnesota,2026-02-21T21:28:39.280984+00:00
us-nd-mantador-sts-peter-paul-c167c572,Sts. Peter and Paul,609 Cnty Rd 25,Mantador,North Dakota,46.16761093,-96.98171177,(701) 274-8259,http://mooretonmantadorcatholic.org,3,0,0,False,https://catholicindex.org/mass-times/breckenridge-minnesota,2026-02-21T21:19:38.308420+00:00
us-nd-manvel-st-timothy-77728780,St. Timothy,1207 Oldham Ave,Manvel,North Dakota,48.06734737,-97.1757943,(701) 696-2219,http://www.stmanvel.org,7,0,0,False,https://catholicindex.org/mass-times/argyle-minnesota,2026-02-21T21:18:05.281965+00:00
us-mn-maple-grove-st-joseph-the-worker-644be194,St. Joseph the Worker,7180 Hemlock Ln,Maple Grove,Minnesota,45.08503026,-93.43015812,(763) 425-6505,https://www.sjtw.net,11,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-maple-lake-st-timothy-f8702f12,St. Timothy,8 Oak Ave N,Maple Lake,Minnesota,45.22993088,-94.0011673,(320) 963-3726,https://www.churchofsttimothy.org,15,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-mapleton-st-teresa-1931f46a,St. Teresa,102 Central Ave N,Mapleton,Minnesota,43.92803544,-93.95882945,(507) 524-3127,http://www.sjsmst.org/,7,0,0,False,https://catholicindex.org/mass-times/blue-earth-minnesota,2026-02-21T21:19:21.926121+00:00
us-mn-maplewood-presentation-of-the-blessed-virgin-mary-69cde62c,Presentation of the Blessed Virgin Mary,1725 Kennard St,Maplewood,Minnesota,44.99267172,-93.03111611,(651) 777-8116,https://www.presentationofmary.org,6,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-maplewood-st-jerome-195d4bec,St. Jerome,380 Roselawn Ave E,Maplewood,Minnesota,44.99883722,-93.0844107,(651) 771-1209,https://www.stjerome-church.org/,13,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-marshall-holy-redeemer-e07c4c99,Holy Redeemer,503 W Lyon St,Marshall,Minnesota,44.45032443,-95.7916658,(507) 532-5711,http://www.holy-redeemer.com/,0,0,0,False,https://catholicindex.org/mass-times/cottonwood-minnesota,2026-02-21T21:21:36.210809+00:00
us-mn-marshall-the-catholic-church-of-the-holy-redeemer-6efbccf1,The Catholic Church of the Holy Redeemer,503 W Lyon St,Marshall,MN,44.4501828,-95.7919805,+1-507-532-5711,https://www.mmogafc.org,0,0,0,False,https://catholicindex.org/mass-times/cottonwood-minnesota,2026-02-21T21:21:36.210809+00:00
us-mn-mazeppa-sts-peter-and-paul-eb7cf347,Sts. Peter and Paul,222 1st Ave S,Mazeppa,Minnesota,44.26950433,-92.54626639,(507) 843-3885,http://www.sspeterandpaulmazeppa.org,2,0,0,False,https://catholicindex.org/mass-times/byron-minnesota,2026-02-21T21:20:11.334756+00:00
us-mn-mc-grath-our-lady-of-fatima-chapel-7475dd03,Our Lady of Fatima,102 S State Hwy 65,Mc Grath,Minnesota,46.23950052,-93.27383363,(218) 927-6581 ,http://mcgregorcatholicchurch.org/,1,0,0,False,https://catholicindex.org/mass-times/hinckley-minnesota,2026-02-21T21:25:58.814561+00:00
us-mn-mcgregor-holy-family-3f800e45,Holy Family,429 S Maddy St,McGregor,Minnesota,46.60658335,-93.30845117,(218) 927-6581,http://mcgregorcatholicchurch.org,2,0,0,False,https://catholicindex.org/mass-times/aitkin-minnesota,2026-02-21T21:17:32.328463+00:00
us-mn-meadowlands-st-mary-mission-d3f133af,St. Mary,9999 Hwy 133,Meadowlands,Minnesota,47.06983721,-92.7335983,(218) 476-2367 or (218) 476-1617 (Rectory),http://www.nemncatholic.com,3,0,0,False,https://catholicindex.org/mass-times/floodwood-minnesota,2026-02-21T21:23:49.606002+00:00
us-mn-medford-christ-the-king-60542368,Christ the King,205 2nd Ave NW,Medford,Minnesota,44.17543983,-93.2486178,507-451-4845,http://ctkmedfordmn.org/,2,0,0,False,https://catholicindex.org/mass-times/blooming-prairie-minnesota,2026-02-21T21:19:20.363772+00:00
us-mn-medina-holy-name-of-jesus-77dafcaa,Holy Name of Jesus,155 County Rd 24,Medina,Minnesota,45.01392121,-93.52520153,763-473-7901,https://www.hnoj.org,16,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-melrose-st-john-the-baptist-e5e30233,St. John the Baptist,20 Hwy 4 - Meire Grove,Melrose,Minnesota,45.62956491,-94.86930941,(320) 987-3205,https://www.oneinfaith.org,3,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-wi-melrose-st-kevin-d45b1c25,St. Kevin,813 N Washington St,Melrose,Wisconsin,44.13779379,-90.99602067,(608) 488-3001,http://www.guardianangelscathparish.org/,2,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-mn-melrose-st-mary-5c97ee1d,St. Mary,755 Kraft Dr SE,Melrose,Minnesota,45.66959349,-94.80310618,(320) 256-4207,http://www.oneinfaith.org/,3,0,0,False,https://catholicindex.org/mass-times/albany-minnesota,2026-02-21T21:17:35.398775+00:00
us-mn-menahga-assumption-of-our-lady-739c5e40,Assumption of Our Lady,113 Aspen Ave NW,Menahga,Minnesota,46.75510661,-95.09914111,(218) 894-2296,https://marysacc.org,0,0,0,False,https://catholicindex.org/mass-times/bluffton-minnesota,2026-02-21T21:19:23.366218+00:00
us-mn-mendota-st-peter-3cae0b92,St. Peter,1405 Hwy 13,Mendota,Minnesota,44.88579948,-93.16855917,(651) 452-4550,http://www.stpetersmendota.org,7,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-mendota-heights-holy-family-maronite-6acd888b,Holy Family (Maronite),1960 Lexington Ave S,Mendota Heights,Minnesota,44.885272,-93.146291,(651) 291-1116,http://www.holyfamilymaronitechurch.org/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-mentor-church-of-st-lawrence-ae28f898,St. Lawrence,"336th St SE , 56736",Mentor,Minnesota,47.6986875,-96.1394375,12186378178,$undefined,0,0,0,False,https://catholicindex.org/mass-times/brooks-minnesota,2026-02-21T21:19:47.291321+00:00
us-mn-mentor-st-lawrence-6aa7217e,St. Lawrence,16180 336th St SE,Mentor,Minnesota,47.67949956,-96.13293529,(218) 637-8178,http://stlawrencementor.org/,3,0,0,False,https://catholicindex.org/mass-times/brooks-minnesota,2026-02-21T21:19:47.291321+00:00
us-mn-middle-river-st-joseph-91f0956f,St. Joseph,530 2nd St N,Middle River,Minnesota,48.44022868,-96.16512309,(218) 782-2467,https://www.bscgreenbush.com,2,0,0,False,https://catholicindex.org/mass-times/badger-minnesota,2026-02-21T21:18:23.366584+00:00
us-mn-milaca-st-mary-af1b6e84,St. Mary,645 3rd Ave SE,Milaca,Minnesota,45.74804515,-93.64656312,(320) 983-3255,http://www.fourpillarsinfaith.org/,3,0,0,False,https://catholicindex.org/mass-times/braham-minnesota,2026-02-21T21:19:33.783510+00:00
us-sd-milbank-st-lawrence-9487cc37,St. Lawrence,113 S 6th St,Milbank,South Dakota,45.22131675,-96.62941814,(605) 432-9122,http://www.stlawrencemilbank.org/,7,0,0,False,https://catholicindex.org/mass-times/beardsley-minnesota,2026-02-21T21:18:39.857891+00:00
us-ia-milford-st-joseph-d6ac907b,St. Joseph,1305 Okoboji Ave,Milford,Iowa,43.32851427,-95.15048853,(712) 338-2274,http://www.stjosephmilford.org/,9,0,0,False,https://catholicindex.org/mass-times/jackson-minnesota,2026-02-21T21:26:46.721466+00:00
us-mn-millerville-our-lady-of-seven-dolors-f6d17fd6,Our Lady of Seven Dolors,16921 County Rd 7 NW,Millerville,Minnesota,46.06827642,-95.56175062,(320) 876-2240,http://www.disciplesofthemissionacc.org/services,5,0,0,False,https://catholicindex.org/mass-times/alexandria-minnesota,2026-02-21T21:17:45.952078+00:00
us-mn-millville-st-patricks-catholic-church-bd9e3a02,St. Patrick's Catholic Church,30932 MN-60,Millville,MN,44.3009339,-92.2865874,+1-651-345-4134,https://stmarysandstpatricksmn.org/,0,0,0,False,https://catholicindex.org/mass-times/eyota-minnesota,2026-02-21T21:23:25.668844+00:00
us-mn-milroy-st-michaels-church-d5f81c83,St Michaels Church,200 Euclid St,Milroy,MN,44.4163177,-95.5530632,+1-507-336-2505,https://www.ourladyoftheprairie-afc.org/,3,0,0,False,https://catholicindex.org/mass-times/clements-minnesota,2026-02-21T21:21:04.603454+00:00
us-mn-milroy-st-michael-f5bf03d6,St. Michael,200 Euclid St,Milroy,Minnesota,44.41638203,-95.55313098,(507) 336-2505,http://www.ourladyoftheprairie-afc.org/,3,0,0,False,https://catholicindex.org/mass-times/clements-minnesota,2026-02-21T21:21:04.603454+00:00
us-mn-minneapolis-church-of-all-saints-ea1f4eca,All Saints,435 4th St NE,Minneapolis,Minnesota,44.99407931,-93.25824402,(612) 379-4996,https://www.fsspminneapolis.org,9,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-annunciation-bbe3da9f,Annunciation,509 W 54th St,Minneapolis,Minnesota,44.9048424,-93.2857056,(612) 824-0787,https://www.annunciationmsp.org,0,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-ascension-b70c4e54,Ascension,1723 Bryant Ave N,Minneapolis,Minnesota,44.99729294,-93.2915508,(612) 529-9684,https://www.ascensionmpls.org/,2,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-the-basilica-of-saint-mary-87d92ec1,Basilica of St. Mary,1600 Hennepin Ave,Minneapolis,Minnesota,44.9730568,-93.28628,(612) 333-1381,https://mary.org/,1,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-incarnation-sagrado-corazon-de-jesus-d2a18140,Chaplaincy of Sagrado Corazon de Jesus,3817 Pleasant Ave S,Minneapolis,Minnesota,44.93382987,-93.28284542,612-822-2101,http://www.incarnationmpls.org,15,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-christ-the-king-0695c5c6,Christ the King,5029 Zenith Ave S,Minneapolis,Minnesota,44.91107992,-93.32103489,(612) 920-5030,https://www.ctkmpls.org/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-church-of-gichitwaa-kateri-c5964282,Gichitwaa Kateri,3045 Park Ave,Minneapolis,Minnesota,44.9464375,-93.2654375,16128247606,http://www.katericommunity.org,0,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-holy-cross-4d017ebf,Holy Cross,1621 University Ave NE,Minneapolis,Minnesota,45.00513295,-93.26260734,612-930-0860,https://www.ourholycross.org,13,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-holy-name-109d6d12,Holy Name,3637 11th Ave S,Minneapolis,Minnesota,44.93686438,-93.25845926,(612) 724-5465,https://www.churchoftheholyname.org/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-church-of-the-holy-rosary-e678d749,Holy Rosary,2424 18th Ave S,Minneapolis,Minnesota,44.9589375,-93.2489375,16127243651,http://holyrosaryop.org,0,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-holy-rosary-santo-rosario-5b5d59f2,Holy Rosary,2424 18th S Ave,Minneapolis,Minnesota,44.95860007,-93.2490168,(612) 767-2430,http://www.ststephenscatholic.org/,4,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-our-lady-of-lourdes-1ffd73ae,Our Lady of Lourdes,1 Lourdes Pl,Minneapolis,Minnesota,44.98679619,-93.25752492,(612) 379-2259,http://lourdesmpls.org/,9,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-our-lady-of-mount-carmel-7e73572b,Our Lady of Mount Carmel,701 Fillmore St NE,Minneapolis,Minnesota,44.9971034,-93.24196741,(612) 623-4019,https://www.olmcmpls.org/,3,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-our-lady-of-peace-48d52a07,Our Lady of Peace,5426 12th Ave S,Minneapolis,Minnesota,44.90464651,-93.25823864,(612) 824-3455,https://www.olpmn.org/,11,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-church-of-our-lady-of-victory-8263b23f,Our Lady of Victory,5155 Emerson Ave N,Minneapolis,Minnesota,45.0486875,-93.2964375,16125297788,http://www.archspm.org/places/places-detail.php?intResourceID=1420,0,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-st-albert-the-great-a9994036,St. Albert the Great,3204 E 29th St,Minneapolis,Minnesota,44.95046867,-93.22533858,(612) 724-3643,https://www.saintalbertthegreat.org/,7,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-anne-st-joseph-hien-a4d7b86a,St. Anne–St. Joseph Hien,2627 Queen Ave N,Minneapolis,Minnesota,45.006752,-93.30978,(612) 529-0503,http://gxannagiusehien.net/,9,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-st-anthony-of-padua-45f7776e,St. Anthony of Padua,813 Main St NE,Minneapolis,Minnesota,44.99656,-93.2649841,612-930-0860,https://www.ourholycross.org,1,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-church-of-st-austin-18e8349f,St. Austin,4050 Upton Ave N,Minneapolis,Minnesota,45.0293125,-93.3136875,$undefined,http://www.archspm.org/stbridgetnorthside.org,0,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-st-boniface-catholic-church-ed432303,St. Boniface Catholic Church,629 2nd St NE,Minneapolis,Minnesota,44.99520548,-93.26245994,(612) 379-2761,http://stbonifacempls.org/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-church-of-st-bridget-of-minneapolis-2ba50a85,St. Bridget,3811 Emerson Ave N,Minneapolis,Minnesota,45.02442555,-93.2947745,(612) 529-7779,https://www.stbridgetnorthside.com,6,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-church-of-st-bridget-98549898,St. Bridget,3811 Emerson Ave N,Minneapolis,Minnesota,45.0240625,-93.2948125,16125297779,https://stbridgetnorthside.com/,6,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-st-charles-borromeo-00d3ddd2,St. Charles Borromeo,2739 Stinson Blvd NE,Minneapolis,Minnesota,45.01866336,-93.22582645,612-781-6529,https://www.stchb.org,27,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-clement-a6a51c3e,St. Clement,901 24th Ave NE,Minneapolis,Minnesota,45.01243,-93.24877,612-930-0860,https://www.ourholycross.org,1,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-constantine-ukrainian-4d281838,St. Constantine (Ukrainian),515 University Ave NE,Minneapolis,Minnesota,44.99438805,-93.26000032,(612) 379-2394,https://www.stconstantine.com,7,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-frances-cabrini-e4ad47dc,St. Frances Cabrini,1500 Franklin Ave SE,Minneapolis,Minnesota,44.96441272,-93.21740279,(612) 339-3023,https://www.cabrinimn.org,13,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-hedwig-3fa316d4,St. Hedwig,129 29th Ave NE,Minneapolis,Minnesota,45.020784,-93.2713179,612-930-0860,https://www.ourholycross.org,6,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-st-helena-e8e4d6cd,St. Helena,3201 E 43rd St,Minneapolis,Minnesota,44.92464812,-93.22519571,(612) 729-7344,https://www.sainthelena.us,9,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-joan-of-arc-4e0f3260,St. Joan of Arc,4537 3rd Ave S,Minneapolis,Minnesota,44.9210041,-93.27181262,(612) 823-8205,http://www.saintjoanofarc.org/,8,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-saint-john-the-baptist-byzantine-catholic-church-67cc1a2d,St. John the Baptist Byzantine Catholic Church,2215 3rd St NE,Minneapolis,Minnesota,45.01026,-93.26430106,(612) 789-6252,http://byzantinemn.org/,1,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-mn-minneapolis-church-of-st-lawrence-fa7a8931,St. Lawrence,1203 5th St SE,Minneapolis,Minnesota,44.9826875,-93.2374375,16123317941,https://www.gophercatholic.org,10,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-lawrence-catholic-church-newman-center-u-of-minn-f74e0119,St. Lawrence,1203 5th St S.E,Minneapolis,Minnesota,44.9828705,-93.23679519,(612) 331-7941,https://www.gophercatholic.org,12,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-leonard-of-port-maurice-8b10ccdf,St. Leonard of Port Maurice,3949 Clinton Ave S,Minneapolis,Minnesota,44.93074982,-93.27112626,(612) 825-5811,https://stleonardmn.org,3,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-saint-maron-maronite-ae09078a,St. Maron [Maronite],600 University Ave NE,Minneapolis,Minnesota,44.994497,-93.261281,(612) 379-2758,http://www.stmaron.com/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-olaf-e962ca24,St. Olaf,215 S 8th St,Minneapolis,Minnesota,44.97435923,-93.2700549,(612) 332-7471,https://www.saintolaf.org,64,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-church-of-saint-stephen-holy-rosary-8610628f,St. Stephen,2211 Clinton Ave S,Minneapolis,Minnesota,44.96046378,-93.27135721,(612) 767-2430,https://www.ststephenscatholic.org,6,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-st-thomas-the-apostle-5a06b9fc,St. Thomas the Apostle,2914 W 44th St,Minneapolis,Minnesota,44.92395429,-93.31679171,(612) 922-0041,http://www.stthomasmpls.org/,9,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-ss-cyril-and-methodius-bcfd731a,Sts. Cyril and Methodius,1301 2nd St NE,Minneapolis,Minnesota,45.0010884,-93.26562333,(612) 379-9736,https://www.archspm.org/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneapolis-va-medical-center-0c2fa421,VA Medical Center,One Veterans Dr,Minneapolis,Minnesota,44.90259352,-93.2050406,612-725-2027,https://www.va.gov/minneapolis-health-care/chaplain-services/,5,0,0,False,https://catholicindex.org/mass-times/anoka-minnesota,2026-02-21T21:18:01.007448+00:00
us-mn-minneiska-st-mary-9f6a9750,St. Mary,498 Bennett Ave,Minneiska,Minnesota,44.196525,-91.874118,(507) 689-2351,http://www.htpm.us/,0,0,0,False,https://catholicindex.org/mass-times/eyota-minnesota,2026-02-21T21:23:25.668844+00:00
us-mn-minneota-st-edward-441cffe0,St. Edward,401 N Adams St,Minneota,Minnesota,44.56449709,-95.98796783,(507) 872-6346,http://www.goodteacherafc.com/,5,0,0,False,https://catholicindex.org/mass-times/canby-minnesota,2026-02-21T21:20:20.324857+00:00
us-mn-minnesota-city-st-paul-c37d956e,St. Paul,132 Anderson St,Minnesota City,Minnesota,44.09381829,-91.75272705,(507) 689-2351,http://htpm.sharepoint.com/Shared%20Documents/Forms/Bulletin%20View.aspx?id=%2FShared%20Documents%2FBulletins&p=true&ga=1,0,0,0,False,https://catholicindex.org/mass-times/dakota-minnesota,2026-02-21T21:21:52.829260+00:00
us-mn-minnesota-lake-st-john-the-baptist-8b747b59,St. John the Baptist,100 Park St N,Minnesota Lake,Minnesota,43.84095104,-93.83124234,(507) 462-3636,https://olmcstcstjb.org/,3,0,0,False,https://catholicindex.org/mass-times/blue-earth-minnesota,2026-02-21T21:19:21.926121+00:00
us-mn-minnetonka-immaculate-heart-of-mary-c5728f6f,Immaculate Heart of Mary,13505 Excelsior Blvd,Minnetonka,Minnesota,44.912254,-93.45103,(952) 935-1432,http://ihm-cc.org,9,0,0,False,https://catholicindex.org/mass-times/albertville-minnesota,2026-02-21T21:17:39.852950+00:00
us-nd-minto-sacred-heart-0854cd66,Sacred Heart,629 3rd St,Minto,North Dakota,48.28992698,-97.37329105,(701) 248-3589,http://www.sh-ss.org,0,0,0,False,https://catholicindex.org/mass-times/oslo-minnesota,2026-02-21T21:31:26.373932+00:00
us-nd-minto-st-stanislaus-8347484f,St. Stanislaus,6098 Country Rd 4,Minto,North Dakota,48.29510277,-97.2540611,(701) 248-3589,http://www.sh-ss.org,0,0,0,False,https://catholicindex.org/mass-times/argyle-minnesota,2026-02-21T21:18:05.281965+00:00
us-wi-mondovi-sacred-heart-of-jesus-4407a9ec,Sacred Heart of Jesus,453 W Hudson St,Mondovi,Wisconsin,44.566687,-91.6765897,(715) 672-5640,http://www.catholictriparish.org,2,0,0,False,https://catholicindex.org/mass-times/wabasha-minnesota,2026-02-21T21:36:07.037569+00:00
us-mn-montevideo-st-joseph-29e28ccf,St. Joseph,512 Black Oak Ave,Montevideo,Minnesota,44.94871415,-95.71948997,(320) 269-5954,https://holyfamilyarea.org,3,0,0,False,https://catholicindex.org/mass-times/appleton-minnesota,2026-02-21T21:18:02.416558+00:00
us-mn-montgomery-most-holy-redeemer-b56dd1ba,Most Holy Redeemer,206 Vine Ave W,Montgomery,Minnesota,44.4391275,-93.58321178,(507) 364-7981,https://www.hredeemerparish.org/,0,0,0,False,https://catholicindex.org/mass-times/belle-plaine-minnesota,2026-02-21T21:18:48.838608+00:00
