slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-or-portland-st-stanislaus-ec6019cd,St. Stanislaus,3916 N Interstate Ave,Portland,Oregon,45.55101138,-122.68056035,(503) 281-7532,http://www.ststanislausparish.com/,10,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-portland-st-stephen-accb9615,St. Stephen,1112 SE 41st Ave,Portland,Oregon,45.51458249,-122.6196932,(503) 234-5019,https://www.saintstephenpdx.com,22,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-portland-st-therese-of-the-child-jesus-b026eb64,St. Therese of the Child Jesus,1260 NE 132nd Ave,Portland,Oregon,45.53131976,-122.52522075,(503) 256-5850,https://www.stthereseor.org,18,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-or-portland-st-thomas-more-f3ae4469,St. Thomas More,3525 SW Patton Rd,Portland,Oregon,45.50203842,-122.71397966,(503) 222-2055,https://www.stmpdx.org/,12,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-portland-the-madeleine-church-089117bc,The Madeleine Church,3123 NE 24th Ave,Portland,Oregon,45.54541675,-122.64172056,(503) 281-5777,http://themadeleine.edu/site/church/,17,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-prineville-st-joseph-a1b7a39e,St. Joseph,150 E First St,Prineville,Oregon,44.3009174,-120.84657226,(541) 447-6475,http://stjosephsprineville.org/,18,0,0,False,https://catholicindex.org/mass-times/prineville-oregon,2026-02-22T00:14:17.055876+00:00
us-or-rainier-nativity-of-the-blessed-virgin-mary-3c280d46,Nativity of the Blessed Virgin Mary,204 E C Street,Rainier,Oregon,46.08751324,-122.93504082,(503) 556-5641,https://nativityofbvm.org/,0,0,0,False,https://catholicindex.org/mass-times/clatskanie-oregon,2026-02-22T00:09:06.300734+00:00
us-or-redmond-st-thomas-6b5ee0e6,St. Thomas,1720 NW 19th St,Redmond,Oregon,44.29185065,-121.18801199,(541) 923-3390,https://www.stthomasredmond.com/,11,0,0,False,https://catholicindex.org/mass-times/bend-oregon,2026-02-22T00:08:13.744660+00:00
us-or-reedsport-st-john-the-apostle-05909d73,St. John the Apostle,12 St John's Way,Reedsport,Oregon,43.6901348,-124.13436735,(541) 271-5621,http://stjohntheapostlereedsport.org/,6,0,0,False,https://catholicindex.org/mass-times/coos-bay-oregon,2026-02-22T00:09:13.839619+00:00
us-wa-ridgefield-st-mary-of-guadalupe-2077fc67,St Mary of Guadalupe Mission,1520 N 65th Ave,Ridgefield,Washington,45.82703262,-122.68238258,(360) 225-8308,https://www.stphilipwoodland.com,3,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-or-rockaway-st-mary-by-the-sea-e372d36f,St. Mary by the Sea,275 S Pacific St,Rockaway,Oregon,45.60987065,-123.94552401,(503) 355-2661,http://www.stmarybythesea.com/,8,0,0,False,https://catholicindex.org/mass-times/arch-cape-oregon,2026-02-22T00:07:45.240146+00:00
us-or-rogue-river-our-lady-of-the-river-catholic-church-ceb3d0bb,Our Lady of the River Catholic Church,3625 N. River Rd.,Rogue River,OR,42.4110124,-123.1447581,+1-541-582-1373,https://www.stannegp.com/our-lady-of-the-river,11,0,0,False,https://catholicindex.org/mass-times/central-point-oregon,2026-02-22T00:08:57.288843+00:00
us-or-roseburg-st-joseph-42bc92a1,St. Joseph,800 W Stanton,Roseburg,Oregon,43.21209638,-123.37388047,(541) 673-5157,https://sjfx-church.org/,0,0,0,False,https://catholicindex.org/mass-times/myrtle-creek-oregon,2026-02-22T00:13:15.587518+00:00
us-or-saint-helens-st-frederic-c770fbec,St. Frederic,175 S 13th St,Saint Helens,Oregon,45.85986345,-122.8109775,(503) 397-0148,http://stfredericchurch.org/,7,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-saint-paul-st-paul-e25e60ae,St. Paul,20217 Christie St NE,Saint Paul,Oregon,45.21169304,-122.97828096,(503) 633-4611,http://www.stpaulparishstpaul.org/,8,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-or-salem-queen-of-peace-65973bbb,Queen of Peace,4227 Lone Oak Rd SE,Salem,Oregon,44.89454799,-123.04924388,(503) 364-7202,https://qpsalem.org,7,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-salem-st-joseph-4e982f8d,St. Joseph,721 Chemeketa St NE,Salem,Oregon,44.9409889,-123.03170061,(503) 581-1623,http://www.stjosephchurch.com/,13,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-salem-st-vincent-de-paul-535528b4,St. Vincent de Paul,1010 Columbia St,Salem,Oregon,44.95879646,-123.02076659,(503) 363-4589,https://www.svdpchurchsalem.org,9,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-sandy-st-michael-the-archangel-fcd2a90a,St. Michael the Archangel,18090 SE Langensand Rd,Sandy,Oregon,45.39203781,-122.24837452,(503) 668-4446,https://www.stmichaelsandy.org,7,0,0,False,https://catholicindex.org/mass-times/canby-oregon,2026-02-22T00:08:45.380399+00:00
us-or-scappoose-st-wenceslaus-6e6fee41,St. Wenceslaus,51555 Old Portland Rd,Scappoose,Oregon,45.74358622,-122.88004596,(503) 543-2110,http://stwenceslaus-scappoose.com/,5,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-scio-our-lady-of-lourdes-5f308a0a,Our Lady of Lourdes,39043 Jordan Rd,Scio,Oregon,44.71605083,-122.69193243,(503) 394-2437,https://www.lourdesjordan.com,5,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-scio-st-bernard-8eab8489,St. Bernard,38810 Cherry St,Scio,Oregon,44.70675621,-122.85261084,(503) 394-2625,http://www.archdpdx.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-scotts-mills-holy-rosary-b4a6d872,Chapel of the Holy Rosary,21782 Ettlin Loop,Scotts Mills,Oregon,44.99406345,-122.61841372,503.845.2296,http://stmarymtangel.org/,1,0,0,False,https://catholicindex.org/mass-times/canby-oregon,2026-02-22T00:08:45.380399+00:00
us-or-seaside-our-lady-of-victory-fd87cb18,Our Lady of Victory,120 Oceanway St,Seaside,Oregon,45.99397621,-123.92812345,503-738-6161,http://ourladyofvictoryseaside.org/,17,0,0,False,https://catholicindex.org/mass-times/arch-cape-oregon,2026-02-22T00:07:45.240146+00:00
us-wa-seaview-st-mary-0764ad94,St. Mary,4700 Pacific Way,Seaview,Washington,46.33670122,-124.05426553,(360) 642-2002,http://www.pccatholics.org/,6,0,0,False,https://catholicindex.org/mass-times/astoria-oregon,2026-02-22T00:07:52.943495+00:00
us-or-shady-cove-our-lady-of-fatima-c2a81f36,Our Lady of Fatima,56 Williams Ln,Shady Cove,Oregon,42.61987806,-122.81090353,(541) 878-2479,http://www.sacredheartmedford.org/,15,0,0,False,https://catholicindex.org/mass-times/central-point-oregon,2026-02-22T00:08:57.288843+00:00
us-or-shaw-st-mary-2e50f845,St. Mary,9168 Silver Falls Hwy SE,Shaw,Oregon,44.87240275,-122.87265271,(503) 362-6159,http://www.facebook.com/stmaryshaw/,0,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-sheridan-good-shepherd-f62bb0f2,Good Shepherd,127 NE Hill St,Sheridan,Oregon,45.09937136,-123.3919583,(503)472-5232,http://stjamesmac.com/goodshepherd/,11,0,0,False,https://catholicindex.org/mass-times/carlton-oregon,2026-02-22T00:08:51.227078+00:00
us-or-sherwood-st-francis-6261f944,St. Francis,15651 SW Oregon St,Sherwood,Oregon,45.36097309,-122.83916756,(503) 625-6185,http://www.stfrancissherwood.org/,12,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-siletz-our-lady-of-guadalupe-4083c2a8,St. Mary,231 E Logsden Rd,Siletz,Oregon,44.72201543,-123.91578135,(541) 265-5101,http://sacredheartnewport.org/,9,0,0,False,https://catholicindex.org/mass-times/lincoln-city-oregon,2026-02-22T00:12:19.867381+00:00
us-id-silver-city-our-lady-of-tears-summer-mission-68e8d511,Our Lady of Tears,Morning Star Rd,Silver City,Idaho,43.01812949,-116.73202886,(208) 466-7031,http://www.nampacatholic.church/new-page-2de00242d,15,0,0,False,https://catholicindex.org/mass-times/jordan-valley-oregon,2026-02-22T00:11:51.367269+00:00
us-or-silverton-st-paul-a9a6d601,St. Paul,1410 Pine St,Silverton,Oregon,45.01131698,-122.79462884,(503) 873-2044,http://stpaulsilverton.com/,12,0,0,False,https://catholicindex.org/mass-times/canby-oregon,2026-02-22T00:08:45.380399+00:00
us-or-sisters-st-edward-the-martyr-83b5353b,St. Edward the Martyr,123 Trinity Way,Sisters,Oregon,44.29259415,-121.56708983,(541) 549-9391,https://www.stedwardsisters.org,7,0,0,False,https://catholicindex.org/mass-times/bend-oregon,2026-02-22T00:08:13.744660+00:00
us-or-springfield-nativity-of-the-mother-of-god-120e0939,Nativity of the Mother of God,704 Aspen St,Springfield,Oregon,44.05096118,-123.04344177,541?-726-7309,http://nativityukr.org/,1,0,0,False,https://catholicindex.org/mass-times/brownsville-oregon,2026-02-22T00:08:36.182481+00:00
us-or-springfield-nativity-of-the-mother-of-god-ukrainian-6348841e,Nativity of the Mother of God (Ukrainian),704 Aspen St,Springfield,Oregon,44.05097123,-123.04340303,(541) 726-7309,https://www.nativityukr.org,1,0,0,False,https://catholicindex.org/mass-times/brownsville-oregon,2026-02-22T00:08:36.182481+00:00
us-or-springfield-st-alice-81351a26,St. Alice,1520 E Street,Springfield,Oregon,44.05134959,-123.00310254,(541) 747-7041,https://www.stalice.org,11,0,0,False,https://catholicindex.org/mass-times/brownsville-oregon,2026-02-22T00:08:36.182481+00:00
us-or-st-benedict-mount-angel-seminary-c7f1bda2,Mount Angel Seminary,1 Abbey Dr,St. Benedict,Oregon,45.0574375,-122.7766875,$undefined,https://www.mountangelabbey.org/seminary/,19,0,0,False,https://catholicindex.org/mass-times/canby-oregon,2026-02-22T00:08:45.380399+00:00
us-or-stayton-immaculate-conception-937c098c,Immaculate Conception,1035 N 6th Ave,Stayton,Oregon,44.80245446,-122.7894082,(503) 769-2656,http://immacstayton.org,10,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-wa-stevenson-our-lady-star-of-the-sea-68c32324,Our Lady Star of the Sea,725 S.W Rock Creek Dr,Stevenson,Washington,45.69321341,-121.89485595,(509) 427-8478,http://www.stthomascamas.org/our-lady-star-of-the-sea,5,0,0,False,https://catholicindex.org/mass-times/hood-river-oregon,2026-02-22T00:11:28.793458+00:00
us-or-sublimity-st-boniface-87431d20,St. Boniface,375 SE Church St,Sublimity,Oregon,44.82935727,-122.79021147,(503) 769-5664,http://saintboniface.net/,3,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-sunriver-holy-trinty-71a00676,Holy Trinity,18143 Cottonwood Rd,Sunriver,Oregon,43.89755495,-121.41973167,541-536-3571,https://www.holyredeemerparish.net/,3,0,0,False,https://catholicindex.org/mass-times/bend-oregon,2026-02-22T00:08:13.744660+00:00
us-or-sutherlin-st-francis-xavier-3ca39719,St. Francis Xavier,323 N Comstock Rd,Sutherlin,Oregon,43.3889593,-123.33248003,(541) 673-5157,https://sjfx-church.org/,28,0,0,False,https://catholicindex.org/mass-times/myrtle-creek-oregon,2026-02-22T00:13:15.587518+00:00
us-or-sweet-home-st-helen-a8a3eed7,St. Helen,600 6th Ave,Sweet Home,Oregon,44.39273681,-122.73787112,(541) 367-2530,http://sweethomecatholicchurch.com/,6,0,0,False,https://catholicindex.org/mass-times/albany-oregon,2026-02-22T00:07:36.249710+00:00
us-or-the-dalles-st-peter-b70c43dd,St. Peter,1222 W 10th St,The Dalles,Oregon,45.60345684,-121.20365249,(541) 296-2026,https://www.stpeterstd.org,12,0,0,False,https://catholicindex.org/mass-times/dufur-oregon,2026-02-22T00:10:04.880262+00:00
us-or-tigard-st-anthony-dfcc6f46,St. Anthony,9905 SW McKenzie St,Tigard,Oregon,45.42890792,-122.77871847,(503) 639-4179,https://satigard.org,28,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-tillamook-sacred-heart-c75afe15,Sacred Heart,2411 Fifth St,Tillamook,Oregon,45.45424976,-123.83856569,(503) 842-6647,http://www.sacredheartchurchtillamook.org/,7,0,0,False,https://catholicindex.org/mass-times/cloverdale-oregon,2026-02-22T00:09:07.845586+00:00
us-or-tualatin-resurrection-eb1b27e9,Resurrection,21060 SW Stafford Rd,Tualatin,Oregon,45.36741965,-122.70663175,(503) 638-1579,https://www.rcparish.org,14,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-ca-tulelake-holy-cross-ea94b68a,Holy Cross,765 First St,Tulelake,California,41.95115656,-121.47935498,(530) 667-2727,http://www.scd.org/parish/holy-cross-parish-tulelake,2,0,0,False,https://catholicindex.org/mass-times/bonanza-oregon,2026-02-22T00:08:22.762844+00:00
us-or-union-sacred-heart-5fd31357,Sacred Heart,340 S 10th Ave,Union,Oregon,45.21130725,-117.87613474,(541) 562-5486,https://www.olvcatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/elgin-oregon,2026-02-22T00:10:15.368675+00:00
us-or-unity-church-of-st-joseph-8b695863,St. Joseph,Unity Oregon 97884,Unity,Oregon,44.43625,-118.18625,$undefined,http://www.dioceseofbaker.org/PARISH_PAGES/vale.htm,0,0,0,False,https://catholicindex.org/mass-times/unity-oregon,2026-02-22T00:16:09.588073+00:00
us-or-vale-st-patricks-49220fef,St. Patrick,690 A Street W,Vale,Oregon,43.98232111,-117.24656269,(541) 473-3906,http://stpatricksvale.com/,0,0,0,False,https://catholicindex.org/mass-times/nyssa-oregon,2026-02-22T00:13:34.884012+00:00
us-wa-vancouver-holy-redeemer-6cc0f6cb,Holy Redeemer,17010 N.E 9th St,Vancouver,Washington,45.62910515,-122.49661446,(360) 885-7780,https://www.holyredeemervan.org/,25,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-wa-vancouver-our-lady-of-lourdes-f4d9095e,Our Lady of Lourdes,4723 N.W Franklin St,Vancouver,Washington,45.6562271,-122.677124,(360) 695-1366,https://www.ollparish.org/,7,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-wa-vancouver-the-proto-cathedral-of-st-james-the-greater-d7dc0eb0,Proto-Cathedral of St. James the Greater,218 W 12th St,Vancouver,Washington,45.63070175,-122.67309025,360-693-3052,http://protocathedral.org/,9,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-wa-vancouver-st-john-the-evangelist-a1848663,St. John the Evangelist,8701 N.E 119th St,Vancouver,Washington,45.7070732,-122.582733,(360) 573-3325,https://www.stjohnvancouver.org/,9,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-wa-vancouver-st-joseph-9b15d7e5,St. Joseph,400 S Andresen Rd,Vancouver,Washington,45.61800992,-122.60287829,(360) 696-4407,https://www.stjoevan.org/,9,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-veneta-st-catherine-of-siena-f63c9224,St. Catherine of Siena,25181 E Broadway Ave,Veneta,Oregon,44.05218255,-123.34711083,(541) 935-3933,https://www.StCVeneta.com,5,0,0,False,https://catholicindex.org/mass-times/cottage-grove-oregon,2026-02-22T00:09:21.246559+00:00
us-or-vernonia-st-mary-58a7411a,St. Mary,960 Missouri Ave,Vernonia,Oregon,45.85895929,-123.17870619,(503) 429-8841,http://st-marys-catholic-church-vernonia.mailchimpsites.com/,1,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
us-or-waldport-st-anthony-8189c677,St. Anthony,685 NE Broadway,Waldport,Oregon,44.43030942,-124.05962564,(541) 563-3246,https://www.stanthonywaldport.org,6,0,0,False,https://catholicindex.org/mass-times/newport-oregon,2026-02-22T00:13:27.385391+00:00
us-wa-walla-walla-assumption-of-the-blessed-virgin-mary-0e69d432,Assumption of the Blessed Virgin Mary,2098 Alder St,Walla Walla,Washington,46.067115,-118.28951805,(509) 525-3310 ,http://wwcatholic.org/,2,0,0,False,https://catholicindex.org/mass-times/athena-oregon,2026-02-22T00:07:54.142488+00:00
us-wa-walla-walla-st-francis-of-assisi-2cc29a12,St. Francis of Assisi,722 W Alder St,Walla Walla,Washington,46.06211786,-118.34902272,(509) 525-3310,http://wwcatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/athena-oregon,2026-02-22T00:07:54.142488+00:00
us-wa-walla-walla-st-patrick-2b34a540,St. Patrick,408 W Poplar St,Walla Walla,Washington,46.06344156,-118.34408598,(509) 525-3310 ,http://wwcatholic.org/,7,0,0,False,https://catholicindex.org/mass-times/athena-oregon,2026-02-22T00:07:54.142488+00:00
us-or-wallowa-st-pius-x-dc8e1543,St. Pius X,407 S Pine St,Wallowa,Oregon,45.56642327,-117.52734464,541-426-4008,http://www.stkatherineenterprise.org/,2,0,0,False,https://catholicindex.org/mass-times/elgin-oregon,2026-02-22T00:10:15.368675+00:00
us-or-warm-springs-st-kateri-77a6c5c3,St. Kateri ,4190 Ben Ln,Warm Springs,Oregon,44.76655472,-121.27523572,(541) 475-2936,http://www.stpatmadras.com/,1,0,0,False,https://catholicindex.org/mass-times/madras-oregon,2026-02-22T00:12:30.357665+00:00
us-or-warm-springs-church-of-st-kateri-tekakwitha-a1e94a07,St. Kateri Tekakwitha,Warm Springs Oregon 97761,Warm Springs,Oregon,44.76375,-121.26625,15415531235,https://stpatmadras.com/,10,0,0,False,https://catholicindex.org/mass-times/madras-oregon,2026-02-22T00:12:30.357665+00:00
us-or-wasco-st-mary-a913bca0,St. Mary,807 Barnett St,Wasco,Oregon,45.59280315,-120.69694362,541-397-0528,http://dioceseofbaker.org/parishfinder,1,0,0,False,https://catholicindex.org/mass-times/dufur-oregon,2026-02-22T00:10:04.880262+00:00
us-id-weiser-st-agnes-87f555d0,St. Agnes,214 E Liberty St,Weiser,Idaho,44.24809043,-116.96662296,208-549-0088,http://catholicweiser.org/,8,0,0,False,https://catholicindex.org/mass-times/ontario-oregon,2026-02-22T00:13:43.865606+00:00
us-or-welches-st-john-in-the-woods-12eefad6,St. John in the Woods Catholic Church,24905 E Woodsey Way,Welches,Oregon,45.34344299,-121.95399056,(503) 668-4446 ,http://mjaparishescluster.org/,1,0,0,False,https://catholicindex.org/mass-times/estacada-oregon,2026-02-22T00:10:21.307945+00:00
us-or-west-linn-old-river-pastoral-center-e4a9dd42,Old River Pastoral Center,19915 Old River Rd,West Linn,Oregon,45.38831257,-122.64018316,(503) 387-5113,http://www.oldriverpc.org/,2,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-wa-white-salmon-st-joseph-477a3a65,St. Joseph,240 N.W Washington St,White Salmon,Washington,45.72994927,-121.48967211,(509) 493-2828,http://stjosephwhitesalmon.org/,9,0,0,False,https://catholicindex.org/mass-times/hood-river-oregon,2026-02-22T00:11:28.793458+00:00
us-or-wilsonville-st-cyril-dbfed718,St. Cyril,9210 SW Fifth St,Wilsonville,Oregon,45.2974627,-122.77164446,(503) 682-2332,https://www.stcyrilparish.org/,11,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-or-woodburn-st-luke-4e04c569,St. Luke,417 Harrison St,Woodburn,Oregon,45.14634484,-122.85680819,(503) 981-5011,http://www.stlukewoodburn.net/,11,0,0,False,https://catholicindex.org/mass-times/beaverton-oregon,2026-02-22T00:08:12.377629+00:00
us-wa-woodland-st-philip-a5806762,St. Philip,430 Bozarth Ave,Woodland,Washington,45.902135,-122.75071419,(360) 225-8308,http://www.stphilipwoodland.com/,5,0,0,False,https://catholicindex.org/mass-times/north-plains-oregon,2026-02-22T00:13:30.599454+00:00
us-wa-yacolt-st-joseph-the-worker-910cfa1e,Mission of St. Joseph the Worker,200 W Jones St,Yacolt,Washington,45.86506271,-122.40858459,(360) 687-4515,https://sacredheartbg.org/,1,0,0,False,https://catholicindex.org/mass-times/saint-helens-oregon,2026-02-22T00:14:44.114875+00:00
us-or-yamhill-st-john-the-evangelist-cda2fbc4,St. John,445 N Maple St,Yamhill,Oregon,45.34479355,-123.18749137,(503) 662-4291,http://stjohnyamhill.org,11,0,0,False,https://catholicindex.org/mass-times/banks-oregon,2026-02-22T00:08:03.323809+00:00
