slug,name,street_number,pre_direction,street_name,street_suffix,post_direction,unit_type,unit_number,full_street,city,state_code,zip5,zip4,latitude,longitude,phone
us-mn-jordan-st-john-the-baptist-460b118c,St. John the Baptist,313,E,2nd,St,,,,313 E 2nd St,Jordan,MN,55352,,44.6675762,-93.62563015,952-492-2640
us-mn-jordan-st-patrick-de776677,St. Patrick,24425,,Old,Hwy,,,,24425 Old Hwy 13 Blvd,Jordan,MN,55352,,44.59521973,-93.50228288,952-492-6276
us-mn-karlstad-st-edward-the-confessor-0fc74611,St. Edward,119,,Harding,St,S,,,119 Harding St S,Karlstad,MN,56732,,48.57871497,-96.51455259,(218) 782-2467
us-mn-kasson-holy-family-86761073,Holy Family,1904,N,Mantorville,Ave,,,,1904 N Mantorville Ave,Kasson,MN,55944,,44.04674371,-92.74686667,(507) 775-6455
us-mn-kelliher-st-patrick-14fe5914,St. Patrick,131,,Fifth,St,NE,,,131 Fifth St NE,Kelliher,MN,56650,,47.94515974,-94.44812522,(218) 647-8300
us-mn-kellogg-immaculate-conception-3d031c02,Immaculate Conception Church,22032,,County Rd #18,,,,,22032 County Rd #18,Kellogg,MN,55945,,44.26578269,-92.11038314,(507)534-3321
us-mn-kellogg-st-agnes-1c4fd4a6,St. Agnes,125,,Belvidere,Ave,W,,,125 Belvidere Ave W,Kellogg,MN,55981,,44.30729586,-92.00079218,(651) 565-3931
us-mn-kensington-our-lady-of-the-runestone-2537b114,Our Lady of the Runestone,11,,Runestone,Dr,,,,11 Runestone Dr,Kensington,MN,56343,,45.77564835,-95.69167188,(320) 965-2596
us-mn-kent-st-thomas-652d9613,St. Thomas,115,,Harris,St,,,,115 Harris St,Kent,MN,56553,0022,46.43716162,-96.68260851,(218) 557-8312
us-mn-kenyon-st-michael-62c959ac,St. Michael,108,,Bullis,St,,,,108 Bullis St,Kenyon,MN,55946,,44.27244647,-92.99093069,507-789-6120
us-mn-kilkenny-st-canice-316adf5b,St. Canice,183,W,Maple,St,,,,183 W Maple St,Kilkenny,MN,56052,,44.31169723,-93.57525373,(507) 364-7981
us-mn-kimball-holy-cross-9716417a,Holy Cross,10651,,Co,Hwy,,,,10651 Co Hwy 8,Kimball,MN,55353,9722,45.3995908,-94.33017439,(320) 252-1799
us-mn-kimball-st-anne-18283093,St. Anne,441,,Hazel,Ave,E,,,441 Hazel Ave E,Kimball,MN,55353,,45.31354603,-94.294439,(320) 398-2211
us-mn-la-crescent-crucifixion-e3c1535f,Crucifixion,423,S,2nd,St,,,,423 S 2nd St,La Crescent,MN,55947,,43.82699119,-91.30718725,(507) 895-4720
us-mn-lafayette-st-gregory-the-great-fca416de,St. Gregory the Great,440,,6th,St,,,,440 6th St,Lafayette,MN,56054,,44.4460575,-94.3967799,(507) 228-8298
us-mn-lake-benton-st-genevieve-f634fbf3,St. Genevieve,119,S,Sherman,St,,,,119 S Sherman St,Lake Benton,MN,56149,0348,44.25934552,-96.29054579,(507) 247-3464
us-mn-lake-city-st-mary-of-the-lake-a7da033c,St. Mary of the Lake,419,W,Lyon,Ave,,,,419 W Lyon Ave,Lake City,MN,55041,,44.44646206,-92.26954132,(651) 345-4134
us-mn-lake-crystal-holy-family-2589bfff,Holy Family,211,N,Hunt,St,,,,211 N Hunt St,Lake Crystal,MN,56055,,44.10837074,-94.22183492,(507) 388-3766
us-mn-lake-elmo-carmelite-monastery-of-blessed-virgin-mary-60f1abf6,Carmelite Monastery of Blessed Virgin Mary,8249,,de Montreville,Trl,,,,8249 de Montreville Trail,Lake Elmo,MN,55042,9545,45.0225625,-92.9344375,
us-mn-lake-henry-st-margaret-c3780364,St. Margaret,23189,,State Hwy 4,,,,,23189 State Hwy 4,Lake Henry,MN,56362,,45.45936455,-94.79676533,320-243-4413 
us-mn-lake-itasca-st-catherine-8369897b,St. Catherine,16859,N,Entrance,Dr,,,,16859 N Entrance Dr,Lake Itasca,MN,56676,,47.2516665,-95.21268652,(218) 266-3312 or (218) 266-3604
us-mn-lake-lillian-church-of-st-thomas-more-e81cd83e,St. Thomas More,781,,2nd,St,E,,,781 2nd St E,Lake Lillian,MN,56253,,44.9414375,-94.8770625,13203826424
us-mn-lake-park-st-francis-xavier-03189f7e,St. Francis Xavier,2066,,2nd,St,,,,2066 2nd St,Lake Park,MN,56554,,46.88019772,-96.09570274,(218) 238-6639
us-mn-lake-st-croix-beach-st-francis-of-assisi-290d8cb3,St. Francis of Assisi,16770,,13th,St,S,,,16770 13th St S,Lake St. Croix Beach,MN,55043,,44.92967874,-92.76658303,651-436-7817
us-mn-lake-wilson-st-mary-5f1a4f50,St. Mary,320,,Paul,Ave,,,,320 Paul Ave,Lake Wilson,MN,56151,,43.99479324,-95.95158076,(507) 836-8030
us-mn-lakefield-st-joseph-1fe478fe,St. Joseph,410,,Broadway,Ave,,,,410 Broadway Ave,Lakefield,MN,56150,,43.67623405,-95.16896693,(507) 662-5819
us-mn-lakeville-all-saints-4a94fa77,All Saints,19795,,Holyoke,Ave,,,,19795 Holyoke Ave,Lakeville,MN,55044,,44.66165591,-93.24538281,952-469-4481
us-mn-lamberton-st-joseph-466e6e12,St. Joseph,400,W,2nd,Ave,,,,400 W 2nd Ave,Lamberton,MN,56152,0458,44.23059281,-95.2684032,(507) 752-7269
us-mn-lancaster-holy-rosary-6f381ff4,Holy Rosary,3843,,290th,Ave,,,,3843 290th Ave,Lancaster,MN,56735,,48.95515754,-96.8211265,(218) 843-2323
us-mn-lancaster-holy-rosary-church-fbbaee56,Holy Rosary Church,3843,,290th,Ave,,,,3843 290th Avenue,Lancaster,MN,56735,,48.9549828,-96.8206012,+1-218-843-2323
us-mn-lanesboro-st-patrick-c7a52a48,St. Patrick,200,,Ridgeview,Ln,,,,200 Ridgeview Ln,Lanesboro,MN,55949,,43.71956967,-91.97387604,(507) 867-3922
us-mn-laporte-st-theodore-of-tarsus-catholic-church-dbe6a635,St Theodore of Tarsus Catholic Church,580,,Co,Hwy,,,,580 Co Hwy 39,Laporte,MN,56461,,47.2168145,-94.7593097,+1-218-652-4005
us-mn-laporte-st-theodore-2e62b73b,St. Theodore,580,,County 39,,NW,,,580 County 39 NW,Laporte,MN,56461,,47.21689621,-94.75923848,218) 652 -4005
us-mn-lastrup-st-john-nepomuk-28552b2a,St. John Nepomuk,28520,,Church,St,,,,28520 Church St,Lastrup,MN,56344,,46.03805672,-94.06059393,(320) 468 2111
us-mn-le-center-st-mary-213d243c,St. Mary,165,N,Waterville,Ave,,,,165 N Waterville Ave,Le Center,MN,56057,,44.39161317,-93.72931586,507-357-6633
us-mn-le-roy-st-patrick-d0b2b259,St. Patrick,436,W,Main,St,,,,436 W Main St,Le Roy,MN,55951,,43.51426939,-92.51236157,(507) 346-7565
us-mn-le-sueur-st-anne-5115cc2f,St. Anne,217,N,3rd,St,,,,217 N 3rd St,Le Sueur,MN,56058,,44.46203521,-93.91022134,507-665-3811
us-mn-lewiston-st-rose-of-lima-2737b2a1,St. Rose of Lima,180,S,Fremont,St,,,,180 S Fremont St,Lewiston,MN,55952,,43.97998358,-91.86861737,(507) 523-2428
us-mn-lindstrom-st-bridget-of-sweden-2a35ce1d,St. Bridget of Sweden,13060,,Lake,Blvd,,,,13060 Lake Blvd,Lindstrom,MN,55045,,45.39073957,-92.8424724,651-257-2474
us-mn-lino-lakes-st-joseph-of-the-lakes-088445bf,St. Joseph of the Lakes,171,,Elm,St,,,,171 Elm St,Lino Lakes,MN,55014,,45.16894718,-93.13427827,651.784.3015
us-mn-lismore-st-anthony-5e0418f2,St. Anthony,310,S,3rd,Ave,,,,310 S 3rd Ave,Lismore,MN,56155,,43.74767426,-95.94783861,(507) 483-2317
us-mn-litchfield-st-philip-be68fa34,St. Philip,821,E,Fifth,St,,,,821 E Fifth St,Litchfield,MN,55355,,45.13239349,-94.51095359,(320) 693-3313
us-mn-litomysl-holy-trinity-c40f8eb5,Holy Trinity,9946,SE,24th,Ave,,,,9946 SE 24th Ave,Litomysl,MN,55060,,43.94786149,-93.18637342,507-583-2784
us-mn-little-canada-st-john-the-evangelist-of-little-canada-57ec129e,St. John the Evangelist of Little Canada,380,E,Little Canada,Rd,,,,380 E Little Canada Rd,Little Canada,MN,55117,1699,45.02093471,-93.08466558,(651) 484-2708
us-mn-little-falls-holy-family-catholic-church-e5ec18c6,Holy Family,18777,,Riverwood,Dr,,,,18777 Riverwood Dr,Little Falls,MN,56345,6477,46.03397751,-94.33839417,320-632-5720
us-mn-little-falls-our-lady-of-lourdes-a7194dd3,Our Lady of Lourdes,208,W,Broadway,,,,,208 W Broadway,Little Falls,MN,56345,,45.97749803,-94.37251353,(320) 632-8243
us-mn-little-falls-st-mary-822d1e11,St. Mary,305,,4th,St,SE,,,305 4th St SE,Little Falls,MN,56345,,45.9731204,-94.3577645,(320)-632-5640
us-mn-little-falls-st-stanislaus-90837a25,St. Stanislaus,9406,,Church,Cir,,,,9406 Church Cir,Little Falls,MN,56345,,45.92231965,-94.46536493,(320)-632-6930
us-mn-littlefork-st-columban-mission-23a17fc1,St. Columban,1017,,4th,Ave,,,,1017 4th Ave,Littlefork,MN,56653,,48.39620231,-93.55358362,(218) 283-3293
us-mn-long-lake-church-of-st-george-b1bed957,St. George,133,N,Brown,Rd,,,,133 N Brown Rd,Long Lake,MN,55356,,44.98102978,-93.57456353,952-473-1247
us-mn-long-prairie-st-mary-of-mount-carmel-b8806e04,St. Mary of Mount Carmel,409,,Central,Ave,,,,409 Central Ave,Long Prairie,MN,56347,1398,45.97384011,-94.85851464,320-732-2635
us-mn-longville-st-edward-454c9abd,St. Edward,4905,,State Hwy 84,,,,,4905 State Hwy 84,Longville,MN,56655,,46.98186549,-94.21012479,(218) 363-2799 or (320) 400-3536 (Emergencies)
us-mn-lonsdale-immaculate-conception-a8de40e2,Immaculate Conception,116,,Alabama,St,SE,,,116 Alabama St SE,Lonsdale,MN,55046,,44.47986083,-93.42539527,(507) 744-2829
us-mn-loretto-ss-peter-and-paul-5886dccc,Ss. Peter and Paul,150,,Railway,St,E,,,150 Railway St E P.O Box 96,Loretto,MN,55357,0096,45.05392429,-93.63368919,(763) 479-0535
us-mn-lowry-st-john-nepomuk-8ccfa600,St. John Nepomuk,25890,,110th,St,,,,25890 110th St,Lowry,MN,56349,,45.74518625,-95.46749878, 320-283-5273
us-mn-lucan-church-of-our-lady-of-victory-bd68879d,Our Lady of Victory,303,,3rd,St,,,,303 3rd St,Lucan,MN,56255,,44.4088125,-95.4099375,15077472231
us-mn-luverne-st-catherine-e188ba10,St. Catherine,203,E,Brown,,,,,203 E Brown,Luverne,MN,56156,,43.65751578,-96.20743017,(507) 283-8502
us-mn-luxemburg-st-wendelin-4a78ba10,St. Wendelin,22714,,State Hwy 15,,,,,22714 State Hwy 15,Luxemburg,MN,56301,9208,45.45326192,-94.24439526,(320) 252-1799
us-mn-lyle-queen-of-peace-b263b5ff,Queen of Peace,303,,3rd,St,,,,303 3rd St,Lyle,MN,55953,,43.50384863,-92.94068094,(507)582-3120
us-mn-mabel-st-olaf-9a95aa71,St. Olaf,114,N,Locust,,,,,114 N Locust,Mabel,MN,55954,,43.52138952,-91.76711408,(507) 725-3804
us-mn-madelia-st-mary-e62ce907,St. Mary,19,,Crosby,Ave,NE,,,19 Crosby Ave N.E,Madelia,MN,56062,,44.05159031,-94.41156559,(507) 642-8305
us-mn-madison-st-michael-b5bb7bbd,St. Michael,412,W,3rd,St,,,,412 W 3rd St,Madison,MN,56256,,45.01139563,-96.19046348,320-598-3690
us-mn-madison-lake-all-saints-88398099,All Saints,601,,4th,St,,,,601 4th St,Madison Lake,MN,56063,,44.20303987,-93.81229722,(507) 243-3319
us-mn-madison-lake-immaculate-conception-11e7b54d,Immaculate Conception,27528,,Patrick,St,,,,27528 Patrick St,Madison Lake,MN,56063,,44.24050068,-93.81827404,(507) 243-3166
us-mn-madison-lake-immaculate-conception-catholic-church-3adf67ca,Immaculate Conception Catholic Church,27528,,Patrick,St,,,,27528 Patrick Street,Madison Lake,MN,56063,,44.2403823,-93.8182676,+1-507-243-3166
us-mn-mahnomen-st-michael-a86dc8f4,St. Michael,501,S,Main,St,,,,501 S Main St,Mahnomen,MN,56557,9701,47.31101486,-95.9689651,(218) 935-2503
us-mn-mahtomedi-st-jude-of-the-lake-1de31d50,St. Jude of the Lake,700,,Mahtomedi,Ave,,,,700 Mahtomedi Ave,Mahtomedi,MN,55115,,45.06373311,-92.9571676,(651) 426-3245
us-mn-mankato-st-john-the-baptist-9ef3100f,St. John the Baptist,632,S,Broad,St,,,,632 S Broad St,Mankato,MN,56001,,44.16086903,-94.00564724,(507) 625-3131
us-mn-mankato-st-joseph-the-worker-8e95176d,St. Joseph the Worker,423,W,7th,St,,,,423 W 7th St,Mankato,MN,56001,,44.15580908,-94.02355016,(507) 388-3766
us-mn-mankato-st-thomas-more-newman-center-5e736f04,St. Thomas More Newman Center,1502,,Warren,St,,,,1502 Warren St,Mankato,MN,56001,,44.14746155,-93.99383947,(507) 387-4154
us-mn-mankato-ss-peter-and-paul-68f8d2e8,Sts. Peter and Paul,105,N,5th,St,,,,105 N 5th St,Mankato,MN,56001,,44.16527785,-93.99670044,(507) 388-2995
us-mn-maple-grove-st-joseph-the-worker-644be194,St. Joseph the Worker,7180,,Hemlock,Ln,,,,7180 Hemlock Ln,Maple Grove,MN,55369,5597,45.08503026,-93.43015812,(763) 425-6505
us-mn-maple-lake-st-timothy-f8702f12,St. Timothy,8,,Oak,Ave,N,,,8 Oak Ave N,Maple Lake,MN,55358,2457,45.22993088,-94.0011673,(320) 963-3726
us-mn-mapleton-st-teresa-1931f46a,St. Teresa,102,,Central,Ave,N,,,102 Central Ave N,Mapleton,MN,56065,,43.92803544,-93.95882945,(507) 524-3127
us-mn-maplewood-presentation-of-the-blessed-virgin-mary-69cde62c,Presentation of the Blessed Virgin Mary,1725,,Kennard,St,,,,1725 Kennard St,Maplewood,MN,55109,4699,44.99267172,-93.03111611,(651) 777-8116
us-mn-maplewood-st-jerome-195d4bec,St. Jerome,380,,Roselawn,Ave,E,,,380 Roselawn Ave E,Maplewood,MN,55117,2097,44.99883722,-93.0844107,(651) 771-1209
us-mn-marshall-holy-redeemer-e07c4c99,Holy Redeemer,503,W,Lyon,St,,,,503 W Lyon St,Marshall,MN,56258,1390,44.45032443,-95.7916658,(507) 532-5711
us-mn-marshall-the-catholic-church-of-the-holy-redeemer-6efbccf1,The Catholic Church of the Holy Redeemer,503,W,Lyon,St,,,,503 W Lyon St,Marshall,MN,56258,,44.4501828,-95.7919805,+1-507-532-5711
us-mn-mazeppa-sts-peter-and-paul-eb7cf347,Sts. Peter and Paul,222,,1st,Ave,S,,,222 1st Ave S,Mazeppa,MN,55956,,44.26950433,-92.54626639,(507) 843-3885
us-mn-mc-grath-our-lady-of-fatima-chapel-7475dd03,Our Lady of Fatima,102,S,State,Hwy,,,,102 S State Hwy 65,Mc Grath,MN,56350,,46.23950052,-93.27383363,(218) 927-6581 
us-mn-mcgregor-holy-family-3f800e45,Holy Family,429,S,Maddy,St,,,,429 S Maddy St,McGregor,MN,55760,,46.60658335,-93.30845117,(218) 927-6581
us-mn-meadowlands-st-mary-mission-d3f133af,St. Mary,9999,,,Hwy,,,,9999 Hwy 133,Meadowlands,MN,55765,,47.06983721,-92.7335983,(218) 476-2367 or (218) 476-1617 (Rectory)
us-mn-medford-christ-the-king-60542368,Christ the King,205,,2nd,Ave,NW,,,205 2nd Ave NW,Medford,MN,55049,,44.17543983,-93.2486178,507-451-4845
us-mn-medina-holy-name-of-jesus-77dafcaa,Holy Name of Jesus,155,,County Rd 24,,,,,155 County Rd 24,Medina,MN,55391,,45.01392121,-93.52520153,763-473-7901
us-mn-melrose-st-john-the-baptist-e5e30233,St. John the Baptist,20,,,Hwy,,,,20 Hwy 4 - Meire Grove,Melrose,MN,56352,1427,45.62956491,-94.86930941,(320) 987-3205
us-mn-melrose-st-mary-5c97ee1d,St. Mary,755,,Kraft,Dr,SE,,,755 Kraft Dr SE,Melrose,MN,56352,1427,45.66959349,-94.80310618,(320) 256-4207
us-mn-menahga-assumption-of-our-lady-739c5e40,Assumption of Our Lady,113,,Aspen,Ave,NW,,,113 Aspen Ave NW,Menahga,MN,56464,,46.75510661,-95.09914111,(218) 894-2296
us-mn-mendota-st-peter-3cae0b92,St. Peter,1405,,,Hwy,,,,1405 Hwy 13,Mendota,MN,55150,0679,44.88579948,-93.16855917,(651) 452-4550
us-mn-mendota-heights-holy-family-maronite-6acd888b,Holy Family (Maronite),1960,,Lexington,Ave,S,,,1960 Lexington Ave S,Mendota Heights,MN,55118,,44.885272,-93.146291,(651) 291-1116
us-mn-mentor-church-of-st-lawrence-ae28f898,St. Lawrence,,,"336th St SE , 56736",,,,,"336th St SE , 56736",Mentor,MN,16180,,47.6986875,-96.1394375,12186378178
us-mn-mentor-st-lawrence-6aa7217e,St. Lawrence,16180,,336th,St,SE,,,16180 336th St SE,Mentor,MN,56736,,47.67949956,-96.13293529,(218) 637-8178
us-mn-middle-river-st-joseph-91f0956f,St. Joseph,530,,2nd,St,N,,,530 2nd St N,Middle River,MN,56737,,48.44022868,-96.16512309,(218) 782-2467
us-mn-milaca-st-mary-af1b6e84,St. Mary,645,,3rd,Ave,SE,,,645 3rd Ave SE,Milaca,MN,56353,1233,45.74804515,-93.64656312,(320) 983-3255
us-mn-millerville-our-lady-of-seven-dolors-f6d17fd6,Our Lady of Seven Dolors,16921,,County Rd 7,,NW,,,16921 County Rd 7 NW,Millerville,MN,56315,,46.06827642,-95.56175062,(320) 876-2240
us-mn-millville-st-patricks-catholic-church-bd9e3a02,St. Patrick's Catholic Church,30932,,MN-60,,,,,30932 MN-60,Millville,MN,55957,,44.3009339,-92.2865874,+1-651-345-4134
us-mn-milroy-st-michaels-church-d5f81c83,St Michaels Church,200,,Euclid,St,,,,200 Euclid St,Milroy,MN,56263,,44.4163177,-95.5530632,+1-507-336-2505
us-mn-milroy-st-michael-f5bf03d6,St. Michael,200,,Euclid,St,,,,200 Euclid St,Milroy,MN,56263,0117,44.41638203,-95.55313098,(507) 336-2505
us-mn-minneapolis-church-of-all-saints-ea1f4eca,All Saints,435,,4th,St,NE,,,435 4th St NE,Minneapolis,MN,55413,,44.99407931,-93.25824402,(612) 379-4996
us-mn-minneapolis-annunciation-bbe3da9f,Annunciation,509,W,54th,St,,,,509 W 54th St,Minneapolis,MN,55419,,44.9048424,-93.2857056,(612) 824-0787
us-mn-minneapolis-ascension-b70c4e54,Ascension,1723,,Bryant,Ave,N,,,1723 Bryant Ave N,Minneapolis,MN,55411,3297,44.99729294,-93.2915508,(612) 529-9684
us-mn-minneapolis-the-basilica-of-saint-mary-87d92ec1,Basilica of St. Mary,1600,,Hennepin,Ave,,,,1600 Hennepin Ave,Minneapolis,MN,55403,0010,44.9730568,-93.28628,(612) 333-1381
us-mn-minneapolis-incarnation-sagrado-corazon-de-jesus-d2a18140,Chaplaincy of Sagrado Corazon de Jesus,3817,,Pleasant,Ave,S,,,3817 Pleasant Ave S,Minneapolis,MN,55409,,44.93382987,-93.28284542,612-822-2101
us-mn-minneapolis-christ-the-king-0695c5c6,Christ the King,5029,,Zenith,Ave,S,,,5029 Zenith Ave S,Minneapolis,MN,55410,2195,44.91107992,-93.32103489,(612) 920-5030
us-mn-minneapolis-church-of-gichitwaa-kateri-c5964282,Gichitwaa Kateri,3045,,Park,Ave,,,,3045 Park Ave,Minneapolis,MN,55407,1517,44.9464375,-93.2654375,16128247606
us-mn-minneapolis-holy-cross-4d017ebf,Holy Cross,1621,,University,Ave,NE,,,1621 University Ave NE,Minneapolis,MN,55413,1297,45.00513295,-93.26260734,612-930-0860
us-mn-minneapolis-holy-name-109d6d12,Holy Name,3637,,11th,Ave,S,,,3637 11th Ave S,Minneapolis,MN,55407,2694,44.93686438,-93.25845926,(612) 724-5465
us-mn-minneapolis-church-of-the-holy-rosary-e678d749,Holy Rosary,2424,,18th,Ave,S,,,2424 18th Ave S,Minneapolis,MN,55404,4006,44.9589375,-93.2489375,16127243651
us-mn-minneapolis-holy-rosary-santo-rosario-5b5d59f2,Holy Rosary,2424,,18th S,Ave,,,,2424 18th S Ave,Minneapolis,MN,55404,,44.95860007,-93.2490168,(612) 767-2430
us-mn-minneapolis-our-lady-of-lourdes-1ffd73ae,Our Lady of Lourdes,1,,Lourdes,Pl,,,,1 Lourdes Pl,Minneapolis,MN,55414,1062,44.98679619,-93.25752492,(612) 379-2259
us-mn-minneapolis-our-lady-of-mount-carmel-7e73572b,Our Lady of Mount Carmel,701,,Fillmore,St,NE,,,701 Fillmore St NE,Minneapolis,MN,55413,,44.9971034,-93.24196741,(612) 623-4019
us-mn-minneapolis-our-lady-of-peace-48d52a07,Our Lady of Peace,5426,,12th,Ave,S,,,5426 12th Ave S,Minneapolis,MN,55417,2599,44.90464651,-93.25823864,(612) 824-3455
us-mn-minneapolis-church-of-our-lady-of-victory-8263b23f,Our Lady of Victory,5155,,Emerson,Ave,N,,,5155 Emerson Ave N,Minneapolis,MN,55430,3414,45.0486875,-93.2964375,16125297788
us-mn-minneapolis-st-albert-the-great-a9994036,St. Albert the Great,3204,E,29th,St,,,,3204 E 29th St,Minneapolis,MN,55406,1619,44.95046867,-93.22533858,(612) 724-3643
us-mn-minneapolis-st-anne-st-joseph-hien-a4d7b86a,St. Anne–St. Joseph Hien,2627,,Queen,Ave,N,,,2627 Queen Ave N,Minneapolis,MN,55411,1792,45.006752,-93.30978,(612) 529-0503
us-mn-minneapolis-st-anthony-of-padua-45f7776e,St. Anthony of Padua,813,,Main,St,NE,,,813 Main St NE,Minneapolis,MN,55413,,44.99656,-93.2649841,612-930-0860
us-mn-minneapolis-church-of-st-austin-18e8349f,St. Austin,4050,,Upton,Ave,N,,,4050 Upton Ave N,Minneapolis,MN,55412,1506,45.0293125,-93.3136875,
us-mn-minneapolis-st-boniface-catholic-church-ed432303,St. Boniface Catholic Church,629,,2nd,St,NE,,,629 2nd St NE,Minneapolis,MN,55413,1905,44.99520548,-93.26245994,(612) 379-2761
us-mn-minneapolis-church-of-st-bridget-of-minneapolis-2ba50a85,St. Bridget,3811,,Emerson,Ave,N,,,3811 Emerson Ave N,Minneapolis,MN,55412,,45.02442555,-93.2947745,(612) 529-7779
us-mn-minneapolis-church-of-st-bridget-98549898,St. Bridget,3811,,Emerson,Ave,N,,,3811 Emerson Ave N,Minneapolis,MN,55412,2038,45.0240625,-93.2948125,16125297779
us-mn-minneapolis-st-charles-borromeo-00d3ddd2,St. Charles Borromeo,2739,,Stinson,Blvd,NE,,,2739 Stinson Blvd NE,Minneapolis,MN,55418,,45.01866336,-93.22582645,612-781-6529
us-mn-minneapolis-st-clement-a6a51c3e,St. Clement,901,,24th,Ave,NE,,,901 24th Ave NE,Minneapolis,MN,55418,,45.01243,-93.24877,612-930-0860
us-mn-minneapolis-st-constantine-ukrainian-4d281838,St. Constantine (Ukrainian),515,,University,Ave,NE,,,515 University Ave NE,Minneapolis,MN,55413,,44.99438805,-93.26000032,(612) 379-2394
us-mn-minneapolis-st-frances-cabrini-e4ad47dc,St. Frances Cabrini,1500,,Franklin,Ave,SE,,,1500 Franklin Ave SE,Minneapolis,MN,55414,3697,44.96441272,-93.21740279,(612) 339-3023
us-mn-minneapolis-st-hedwig-3fa316d4,St. Hedwig,129,,29th,Ave,NE,,,129 29th Ave NE,Minneapolis,MN,55418,,45.020784,-93.2713179,612-930-0860
us-mn-minneapolis-st-helena-e8e4d6cd,St. Helena,3201,E,43rd,St,,,,3201 E 43rd St,Minneapolis,MN,55406,3873,44.92464812,-93.22519571,(612) 729-7344
us-mn-minneapolis-st-joan-of-arc-4e0f3260,St. Joan of Arc,4537,,3rd,Ave,S,,,4537 3rd Ave S,Minneapolis,MN,55419,,44.9210041,-93.27181262,(612) 823-8205
us-mn-minneapolis-saint-john-the-baptist-byzantine-catholic-church-67cc1a2d,St. John the Baptist Byzantine Catholic Church,2215,,3rd,St,NE,,,2215 3rd St NE,Minneapolis,MN,55418,,45.01026,-93.26430106,(612) 789-6252
us-mn-minneapolis-church-of-st-lawrence-fa7a8931,St. Lawrence,1203,,5th,St,SE,,,1203 5th St SE,Minneapolis,MN,55414,2030,44.9826875,-93.2374375,16123317941
us-mn-minneapolis-st-lawrence-catholic-church-newman-center-u-of-minn-f74e0119,St. Lawrence,1203,,5th,St,SE,,,1203 5th St S.E,Minneapolis,MN,55414,,44.9828705,-93.23679519,(612) 331-7941
us-mn-minneapolis-st-leonard-of-port-maurice-8b10ccdf,St. Leonard of Port Maurice,3949,,Clinton,Ave,S,,,3949 Clinton Ave S,Minneapolis,MN,55409,,44.93074982,-93.27112626,(612) 825-5811
us-mn-minneapolis-saint-maron-maronite-ae09078a,St. Maron [Maronite],600,,University,Ave,NE,,,600 University Ave NE,Minneapolis,MN,55413,1917,44.994497,-93.261281,(612) 379-2758
us-mn-minneapolis-st-olaf-e962ca24,St. Olaf,215,S,8th,St,,,,215 S 8th St,Minneapolis,MN,55402,2803,44.97435923,-93.2700549,(612) 332-7471
us-mn-minneapolis-church-of-saint-stephen-holy-rosary-8610628f,St. Stephen,2211,,Clinton,Ave,S,,,2211 Clinton Ave S,Minneapolis,MN,55404,,44.96046378,-93.27135721,(612) 767-2430
us-mn-minneapolis-st-thomas-the-apostle-5a06b9fc,St. Thomas the Apostle,2914,W,44th,St,,,,2914 W 44th St,Minneapolis,MN,55410,,44.92395429,-93.31679171,(612) 922-0041
us-mn-minneapolis-ss-cyril-and-methodius-bcfd731a,Sts. Cyril and Methodius,1301,,2nd,St,NE,,,1301 2nd St NE,Minneapolis,MN,55413,1131,45.0010884,-93.26562333,(612) 379-9736
us-mn-minneapolis-va-medical-center-0c2fa421,VA Medical Center,,,One Veterans,Dr,,,,One Veterans Dr,Minneapolis,MN,55417,,44.90259352,-93.2050406,612-725-2027
us-mn-minneiska-st-mary-9f6a9750,St. Mary,498,,Bennett,Ave,,,,498 Bennett Ave,Minneiska,MN,55910,,44.196525,-91.874118,(507) 689-2351
us-mn-minneota-st-edward-441cffe0,St. Edward,401,N,Adams,St,,,,401 N Adams St,Minneota,MN,56264,,44.56449709,-95.98796783,(507) 872-6346
us-mn-minnesota-city-st-paul-c37d956e,St. Paul,132,,Anderson,St,,,,132 Anderson St,Minnesota City,MN,55959,,44.09381829,-91.75272705,(507) 689-2351
us-mn-minnesota-lake-st-john-the-baptist-8b747b59,St. John the Baptist,100,,Park,St,N,,,100 Park St N,Minnesota Lake,MN,56068,,43.84095104,-93.83124234,(507) 462-3636
us-mn-minnetonka-immaculate-heart-of-mary-c5728f6f,Immaculate Heart of Mary,13505,,Excelsior,Blvd,,,,13505 Excelsior Blvd,Minnetonka,MN,55345,4999,44.912254,-93.45103,(952) 935-1432
us-mn-montevideo-st-joseph-29e28ccf,St. Joseph,512,,Black Oak,Ave,,,,512 Black Oak Ave,Montevideo,MN,56265,,44.94871415,-95.71948997,(320) 269-5954
us-mn-montgomery-most-holy-redeemer-b56dd1ba,Most Holy Redeemer,206,,Vine,Ave,W,,,206 Vine Ave W,Montgomery,MN,56069,1063,44.4391275,-93.58321178,(507) 364-7981
us-mn-monticello-church-of-saint-henry-ebfbc4ca,St. Henry,1001,E,7th,St,,,,1001 E 7th St,Monticello,MN,55362,,45.29630576,-93.78186897,(763) 295-2402
us-mn-moorhead-st-francis-de-sales-2f5f6fa0,St. Francis de Sales,601,,15th,Ave,N,,,601 15th Ave N,Moorhead,MN,56560,,46.89008458,-96.76891247,(218) 233-4780
us-mn-moorhead-st-joseph-5ef9e670,St. Joseph,218,S,10th,St,,,,218 S 10th St,Moorhead,MN,56560,,46.87255211,-96.76422126,(218) 236-5066
