slug,name,street,city,state_region,latitude,longitude,phone,website,mass_count,confession_count,adoration_count,has_perpetual_adoration,source_url,last_scraped
us-in-lawrenceburg-st-lawrence-18c94d02,St. Lawrence,542 Walnut St,Lawrenceburg,Indiana,39.09699053,-84.85297284,(812) 537-3992,http://www.stlawrencecc.org/,4,0,0,False,https://catholicindex.org/mass-times/bellevue-kentucky,2026-02-21T18:16:43.936647+00:00
us-ky-lawrenceburg-st-lawrence-313d6a3c,St. Lawrence,120 N Gatewood Ave,Lawrenceburg,Kentucky,38.03207544,-84.89737439,(502) 839-6381,https://www.saintlawrencecatholicchurch.org/,15,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-in-lawrenceburg-st-teresa-benedicta-of-the-cross-09006546,St. Teresa Benedicta of the Cross,23455 Gavin Ln (Bright),Lawrenceburg,Indiana,39.21108615,-84.86106455,(812) 537-3992,https://stteresacc.org,2,0,0,False,https://catholicindex.org/mass-times/bellevue-kentucky,2026-02-21T18:16:43.936647+00:00
us-ky-lebanon-holy-name-of-mary-7b70e2c1,Holy Name of Mary,3295 Hwy 208,Lebanon,Kentucky,37.49979501,-85.31371819,(270) 692-6491,http://www.archlou.org/parishes/holy-name-of-mary-parish/,64,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-lebanon-st-augustine-6f3c681b,St. Augustine,235 S Spalding Ave,Lebanon,Kentucky,37.56829071,-85.25132751,(270) 692-3019,http://www.staugustinechurch.net/,10,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-lebanon-st-charles-d8f9df30,St. Charles,675 Hwy 327,Lebanon,Kentucky,37.59495235,-85.34365037,(270) 692-4513,http://www.archlou.org/parishes/saint-charles-parish/,92,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-lebanon-st-charles-catholic-church-7d89e398,St. Charles Catholic Church,675 State Hwy 327,Lebanon,KY,37.5942889,-85.3439472,+1-270-692-4513,https://visitlebanonky.com/locations/st-charles-catholic-church/,0,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-lebanon-junction-st-benedict-rectory-3b95b84f,St Benedict Rectory,227 Oak St,Lebanon Junction,KY,37.835557,-85.7304746,+1-502-543-5918,https://sta-stb.org/,6,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-lebanon-junction-st-benedict-3f448d9a,St. Benedict,211 W Oak St,Lebanon Junction,Kentucky,37.83557153,-85.73046799,(502) 543-5918,http://sta-stb.org/stbenedict/,4,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-leitchfield-st-paul-church-rectory-09a1fb3b,St Paul Church Rectory,1821 St Paul Rd,Leitchfield,KY,37.550749,-86.1922643,+1-270-242-7436,http://saintpaulchurchgrayson.com/,17,0,0,False,https://catholicindex.org/mass-times/cecilia-kentucky,2026-02-21T18:18:39.374960+00:00
us-ky-leitchfield-st-joseph-e053a513,St. Joseph,206 N Main St,Leitchfield,Kentucky,37.48185281,-86.29384021,(270) 259-3028 ,http://stjosephch.org,8,0,0,False,https://catholicindex.org/mass-times/cecilia-kentucky,2026-02-21T18:18:39.374960+00:00
us-ky-leitchfield-st-paul-d8583ac7,St. Paul,1821 St Paul Rd (KY-720),Leitchfield,Kentucky,37.55107873,-86.19289567,(270) 242-7436,http://saintpaulchurchgrayson.com,21,0,0,False,https://catholicindex.org/mass-times/cecilia-kentucky,2026-02-21T18:18:39.374960+00:00
us-in-leopold-st-augustine-f78b6e58,St. Augustine,18020 Lafayette St,Leopold,Indiana,38.1023293,-86.58213155,(812) 843-5143,http://www.archindy.org/parishes/listings/089.html,1,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-lewisport-st-columba-ec1cecb8,St. Columba,815 Pell St,Lewisport,Kentucky,37.9343075,-86.90757149,(270) 295-3682 or (270) 297-8429,http://icscchurch.org,4,0,0,False,https://catholicindex.org/mass-times/cloverport-kentucky,2026-02-21T18:19:06.375347+00:00
us-ky-lexington-cathedral-of-christ-the-king-2d63fd26,Cathedral of Christ the King,299 Colony Blvd,Lexington,Kentucky,38.02249146,-84.48741484,859-268-2861,http://www.cathedralctk.org,13,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-holy-spirit-parish-university-of-kentucky-newman-center-b0623e5a,Holy Spirit Parish Catholic Newman Center,320 Rose Ln,Lexington,Kentucky,38.0359825,-84.5003077,859-255-8566,http://www.uknewman.com/,14,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-mary-queen-of-the-holy-rosary-d17a3eeb,Mary Queen of the Holy Rosary,601 Hill N Dale Rd,Lexington,Kentucky,38.01571056,-84.53772986,(859) 278-7432,http://mqhr.org,14,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-pax-christi-f399e9a6,Pax Christi,4001 Victoria Way,Lexington,Kentucky,37.97379504,-84.52491461,(859) 273-9999,https://www.paxchristilex.org,11,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-st-elizabeth-ann-seton-9a63a3d7,St Elizabeth Ann Seton Church,1730 Summerhill Dr,Lexington,Kentucky,37.96711967,-84.46048924,(859) 273-1318,https://setonchurch.com,11,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-st-paul-catholic-church-9ed4fedc,St. Paul,501 W Short St,Lexington,Kentucky,38.05036485,-84.49984482,(859) 252-0738,http://saintpaul.cdlex.org/,9,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-st-peter-4fe193ab,St. Peter,145 Barr St,Lexington,Kentucky,38.04686104,-84.49471499,(859) 252-7551,http://www.stpeterlex.org/,8,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-lexington-st-peter-claver-a2a8a094,St. Peter Claver,485 W 4th St,Lexington,Kentucky,38.05625807,-84.49614073,(859) 254-0030,http://cdlex.org/stpeterclaver/,6,0,0,False,https://catholicindex.org/mass-times/frankfort-kentucky,2026-02-21T18:22:04.972731+00:00
us-ky-liberty-sacred-heart-eaf97e27,Sacred Heart,I-Highways 70/127,Liberty,Kentucky,37.31399918,-84.93186951,(606) 787-7570,http://www.archlou.org/parishes/sacred-heart-parish/,85,0,0,False,https://catholicindex.org/mass-times/campbellsville-kentucky,2026-02-21T18:18:16.856205+00:00
us-ky-liberty-sacred-heart-catholic-church-54eebfe6,Sacred Heart Catholic Church,22 Middleburg St,Liberty,KY,37.3145036,-84.932361,+1-606-787-7570,https://www.archlou.org/parishes/sacred-heart-parish/,64,0,0,False,https://catholicindex.org/mass-times/campbellsville-kentucky,2026-02-21T18:18:16.856205+00:00
us-ky-liberty-st-bernard-ca9a087b,St. Bernard,5075 KY 551 Clementsville,Liberty,Kentucky,37.2884469,-85.0961318,(606) 787-7570,http://www.archlou.org/parishes/saint-bernard-clementsville/,12,0,0,False,https://catholicindex.org/mass-times/campbellsville-kentucky,2026-02-21T18:18:16.856205+00:00
us-oh-liberty-township-st-maximilian-kolbe-b4d3d3db,St. Maximilian Kolbe Parish,5720 Hamilton Mason Rd,Liberty Township,Ohio,39.37365,-84.43029,513-777-4322,https://www.saint-max.org,25,0,0,False,https://catholicindex.org/mass-times/bellevue-kentucky,2026-02-21T18:16:43.936647+00:00
us-ky-livermore-st-charles-borromeo-7921b030,St. Charles,506 Hill St,Livermore,Kentucky,37.49091605,-87.13464241,(270) 273-3185 ,http://www.stsebastianandstcharles.com/,6,0,0,False,https://catholicindex.org/mass-times/beaver-dam-kentucky,2026-02-21T18:16:31.808011+00:00
us-ky-london-st-william-roman-catholic-church-37b0c131,"St. William Catholic Church, London",521 W Fifth St,London,Kentucky,37.12686362,-84.08804476,(606) 864-7500,http://stwilliamlondon.com/,0,0,0,False,https://catholicindex.org/mass-times/barbourville-kentucky,2026-02-21T18:16:12.328699+00:00
us-ky-loretto-church-of-the-holy-cross-a2c6e14a,Holy Cross,3560 N St Francis Rd,Loretto,Kentucky,37.6734375,-85.4449375,12708652521,http://www.sf-hc.org,0,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-loretto-holy-cross-cde9b228,Holy Cross,59 New Haven Rd,Loretto,Kentucky,37.6715137,-85.45187447,(270) 865-2521,http://www.sfahc.com/,3,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-loretto-holy-cross-church-988badec,Holy Cross Church,6205 Holy Cross Rd,Loretto,KY,37.6729795,-85.4479706,+1-270-865-2521,http://www.sfahc.com/,3,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-loretto-st-francis-of-assisi-987de63a,St. Francis of Assisi,6785 Hwy 52,Loretto,Kentucky,37.6115,-85.4283,(270) 865-2521,http://www.sfahc.com/,5,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-loretto-st-francis-of-assisi-parish-374de60d,St. Francis of Assisi Parish,6785 KY-52,Loretto,KY,37.6259883,-85.4305705,+1-270-865-2521,http://www.sfahc.com/,4,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-louisa-st-jude-6fe1fcc6,St. Jude,1121 Meadowbrook Ln,Louisa,Kentucky,38.0937746,-82.60171055,(606) 638-3409,https://cdlex.org/stjude,0,0,0,False,https://catholicindex.org/mass-times/louisa-kentucky,2026-02-21T18:26:14.074720+00:00
us-ky-louisville-ascension-2f28396d,Ascension,4600 Lynnbrook Dr,Louisville,Kentucky,38.2330933,-85.61645,(502) 451-3860,http://ascension-parish.com/,7,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-cathedral-of-the-assumption-0b701327,Cathedral of the Assumption,433 S Fifth St,Louisville,Kentucky,38.2518654,-85.75852,(502) 582-2971,http://www.cathedraloftheassumption.org/,11,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-chapel-of-our-lady-of-the-woods-c99b0781,Chapel of Our Lady of the Woods,Louisville Kentucky 40205,Louisville,Kentucky,38.2163125,-85.7023125,$undefined,https://www.bellarmine.edu/campusministry/chapel/,4,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-christ-the-king-3feb5000,Christ the King,718 S 44th St,Louisville,Kentucky,38.24983338,-85.82521746,(502) 778-5055,https://www.archlou.org/parishes/christ-the-king-louisville/,1,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-epiphany-190c9ea0,Epiphany,914 Old Harrods Creek Rd,Louisville,Kentucky,38.25953283,-85.55096084,(502) 245-9733,http://epiphanycatholicchurch.org/,9,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-louisville-good-shepherd-7c4fc75f,Good Shepherd,3511 Rudd Ave,Louisville,Kentucky,38.2763878,-85.80567796,(502) 749-9780,http://www.goodshepherdchurch.us/,14,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-guardian-angels-d22c1d78,Guardian Angels,6000 Preston Hwy,Louisville,Kentucky,38.16299445,-85.70206143,(502) 968-5421,http://guardianangelslouisville.org/,7,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-holy-family-55897f80,Holy Family,3938 Poplar Level Rd,Louisville,Kentucky,38.20129375,-85.71095,(502) 459-6066,http://www.holyfamilyky.org/,6,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-holy-name-ae141b48,Holy Name,2914 S Third St,Louisville,Kentucky,38.20663621,-85.76413645,(502) 637-5560,http://www.holynamelouisville.org/,6,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-holy-spirit-d6bcb407,Holy Spirit,3345 Lexington Rd,Louisville,Kentucky,38.25034746,-85.66866381,(502) 893-3982,http://hspirit.org/,8,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-holy-spirit-catholic-church-46568b38,Holy Spirit Catholic Church,3345 Lexington Rd,Louisville,KY,38.2505852,-85.667963,+1-502-893-3982,https://www.hspirit.org/,8,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-holy-transfiguration-8ba2c459,Holy Transfiguration,1010 Schiller Ave,Louisville,Kentucky,38.23508368,-85.73188188,$undefined,http://www.facebook.com/share/19fSxTwAtb/,0,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-holy-trinity-parish-349044c1,Holy Trinity,501 Cherrywood Rd,Louisville,Kentucky,38.26351856,-85.65281153,(502) 897-5207,http://www.htparish.org/,8,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-immaculate-heart-of-mary-0c31326b,Immaculate Heart of Mary,1545 Louis Coleman Jr Dr,Louisville,Kentucky,38.23074572,-85.81143778,(502) 774-5772,https://www.archlou.org/,0,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-incarnation-120d6611,Incarnation,2229 Lower Hunters Trace,Louisville,Kentucky,38.16074224,-85.84868528,(502) 447-2013,http://www.icclou.org/,7,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-incarnation-catholic-church-d03c7195,Incarnation Catholic Church,2229 Lower Hunters Trace,Louisville,KY,38.1591902,-85.8496801,+1-502-447-2013,https://www.icclou.org/,7,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-mary-queen-of-peace-e4ffcb6a,Mary Queen of Peace,4005 Dixie Hwy,Louisville,Kentucky,38.1915188,-85.8083711,(502) 448-4008,http://www.maryqueenofpeace.net/,6,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-most-blessed-sacrament-7f51a604,Most Blessed Sacrament,3509 Taylor Blvd,Louisville,Kentucky,38.19562077,-85.78313753,(502) 361-0149,http://www.archlou.org/parishes/most-blessed-sacrament-parish/,83,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-our-lady-and-st-john-at-st-francis-church-ordinariate-of-st-peter-e247fa61,Our Lady and St. John at St. Francis Church (Ordinariate of St. Peter),1960 Bardstown Rd,Louisville,Kentucky,38.22542781,-85.6976159,502.791.6444,http://www.ourladyandstjohn.org/,5,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-our-lady-of-lourdes-ba043eb7,Our Lady of Lourdes,508 Breckenridge Ln,Louisville,Kentucky,38.24433819,-85.64927132,(502) 896-0241,http://www.ourlourdes.org/,9,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-our-lady-of-mount-carmel-b1a75754,Our Lady of Mount Carmel,5505 New Cut Rd,Louisville,Kentucky,38.14657492,-85.77391614,(502) 366-5651,http://www.archlou.org/parishes/our-lady-of-mount-carmel-parish/,89,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-our-ladys-rosary-makers-bbdab3ef,Our Lady’s Rosary Makers,4611 Poplar Level Rd,Louisville,Kentucky,38.18190887,-85.69610868,(502) 968-1434,http://www.olrm.org/,0,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-our-mother-of-sorrows-pax-christi-parish-8606c21b,Our Mother of Sorrows (Pax Christi Parish),760 Eastern Pkwy,Louisville,Kentucky,38.2130775,-85.74486,(502) 637-7600,http://www.paxchristilou.org/,6,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-saint-michael-catholic-church-7ef667a1,Saint Michael Catholic Church,3705 Stone Lakes Dr,Louisville,KY,38.1912201,-85.5158603,+1-502-266-5611,https://stmichaelchurch.org/,8,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-saint-teresa-of-calcutta-catholic-church-0c53c70d,Saint Teresa of Calcutta Catholic Church,903 Fairdale Rd,Louisville,KY,38.1111241,-85.7535809,+1-502-363-9929,https://teresaofcalcuttafairdale.weebly.com/,17,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-st-frances-of-rome-10c2c8ff,St Frances of Rome Church,2119 Payne St,Louisville,Kentucky,38.25294065,-85.70644052,(502) 896-8401,http://saintfrancesofrome.org/,6,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-ignatius-martyr-efcf5dcc,St Ignatius Martyr,1818 Rangeland Rd,Louisville,Kentucky,38.16415292,-85.6636014,(502) 964-5904,http://www.archlou.org/parishes/saint-ignatius-martyr-parish/,87,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-margaret-mary-catholic-church-c8b539b8,St Margaret Mary Catholic Church,7813 Shelbyville Rd,Louisville,KY,38.2501819,-85.6089775,+1-502-426-1588,https://www.stmm.org/,17,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-louisville-st-raphael-the-archangel-69bcd668,St Raphael the Archangel,2900 Bardstown Rd,Louisville,Kentucky,38.21603592,-85.67664099,(502) 458-2500,http://www.sraparish.org/,8,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-agnes-28fce7dc,St. Agnes,1920 Newburg Rd,Louisville,Kentucky,38.2209951,-85.71087539,(502) 451-2220,http://stagneslouisville.org/,18,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-albert-the-great-640d3e07,St. Albert the Great,1395 Girard Dr,Louisville,Kentucky,38.2710838,-85.62083,(502) 425-3940,http://www.stalbert.org/,21,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-albert-the-great-church-1c6d6762,St. Albert the Great Church,1395 Girard Dr,Louisville,KY,38.2710854,-85.6208233,+1-502-425-3940,https://www.stalbert.org/,12,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-athanasius-2330dd3f,St. Athanasius,5915 Outer Loop,Louisville,Kentucky,38.1394157,-85.65167,(502) 969-3332,http://www.saintathanasiuslouisville.com/,21,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-augustine-02d39ed3,St. Augustine,1310 W Broadway,Louisville,Kentucky,38.24757679,-85.77372217,(502) 584-4602,http://www.archlou.org/parishes/saint-augustine-louisville/,90,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-church-of-st-barnabas-8ec7c561,St. Barnabas,3042 Hikes Ln,Louisville,Kentucky,38.2119375,-85.6384375,15024594251,http://www.stbarnabaslou.org,0,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-bartholomew-128e9e50,St. Bartholomew,2040 Buechel Bank Rd,Louisville,Kentucky,38.18550778,-85.64745542,(502) 499-0883,http://www.saintbarths.org/,7,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-bernard-414cd0fb,St. Bernard,7500 Tangelo Dr,Louisville,Kentucky,38.14718952,-85.62172752,(502) 239-5178,http://www.archlou.org/parishes/saint-bernard-louisville/,66,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-boniface-b4c8f94c,St. Boniface,531 E Liberty St,Louisville,Kentucky,38.25107795,-85.74321154,(502) 584-4279,http://www.stbonifaceparish.com/,2,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-brigid-45242b55,St. Brigid,1520 Hepburn Ave,Louisville,Kentucky,38.2387927,-85.72362646,(502) 584-5565,http://www.sbsjlou.org/,12,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-edward-a223a270,St. Edward,9608 Sue Helen Dr,Louisville,Kentucky,38.19433,-85.58012,(502) 267-7494,http://stedwardchurch.com/,8,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-elizabeth-ann-seton-201b798c,St. Elizabeth Ann Seton,11501 Maple Way,Louisville,Kentucky,38.09762,-85.65983,(502) 969-0004,http://www.easeton.com/,8,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-louisville-st-elizabeth-of-hungary-pax-christi-parish-97b3c7c2,St. Elizabeth of Hungary (Pax Christi Parish),1020 E Burnett Ave,Louisville,Kentucky,38.22290088,-85.73958773,(502) 637-7600,http://www.paxchristilou.org/,2,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-francis-of-assisi-7b4f50f6,St. Francis of Assisi,1960 Bardstown Rd,Louisville,Kentucky,38.22541361,-85.69756066,(502) 456-6394,http://www.archlou.org/parishes/saint-francis-of-assisi-louisville/,0,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-gabriel-the-archangel-c0068e73,St. Gabriel the Archangel,5505 Bardstown Rd,Louisville,Kentucky,38.16711522,-85.59933642,(502) 239-5481,http://www.stgabriel.net/,0,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-james-6eb47b80,St. James,1826 Edenside Ave,Louisville,Kentucky,38.23240255,-85.71078092,(502) 451-1420,http://www.sbsjlou.org/,4,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-saint-john-paul-ii-9233ddd9,St. John Paul II ,3539 Goldsmith Ln,Louisville,Kentucky,38.2082439,-85.6518508,(502) 459-4251,http://stjpiiparish.com/,7,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-john-vianney-737b050f,St. John Vianney,4839 Southside Dr,Louisville,Kentucky,38.17717624,-85.76317919,(502) 366-5517,http://sjvlou.org/worship/,20,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-joseph-df56713b,St. Joseph,1406 E Washington St,Louisville,Kentucky,38.25764615,-85.7265686,(502) 583-7401,http://www.sjosephcatholic.org/,9,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-lawrence-bd167c53,St. Lawrence,1925 Lewiston Dr,Louisville,Kentucky,38.17371869,-85.83091594,(502) 448-2122,http://stl-lawrence.org/,7,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
us-ky-louisville-st-leonard-234514c5,St. Leonard,440 Zorn Ave,Louisville,Kentucky,38.26413579,-85.68932185,(502) 897-2595,http://www.stleonardlouisville.org/,0,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-louis-bertrand-643f5288,St. Louis Bertrand,1104 S 6th St,Louisville,Kentucky,38.23692855,-85.76370935,(502) 583-4448,http://www.stlb.org/,18,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-luke-0a71aced,St. Luke,4211 Jim Hawkins Dr,Louisville,Kentucky,38.10543327,-85.68588111,(502) 969-3291,http://www.stlukelouisville.org/,4,0,0,False,https://catholicindex.org/mass-times/bardstown-kentucky,2026-02-21T18:16:13.948301+00:00
us-ky-louisville-st-margaret-mary-bb426232,St. Margaret Mary,7813 Shelbyville Rd,Louisville,Kentucky,38.2492754,-85.61012416,(502) 426-1588,http://stmm.org/,17,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-louisville-st-martha-b6c57d91,St. Martha,2825 Klondike Ln,Louisville,Kentucky,38.20292183,-85.64167857,(502) 491-8535,http://www.stmarthalouisville.org/,13,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-martin-de-porres-a80b9b21,St. Martin de Porres Parish,3112 W Broadway,Louisville,Kentucky,38.2495849,-85.80583066,(502) 778-1118,http://www.stmartindeporrescatholic.org/,6,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-the-shrine-of-st-martin-of-tours-f40c17a9,St. Martin of Tours,639 S Shelby St,Louisville,Kentucky,38.245472,-85.738648,(502) 582-2827,http://www.stmartinoftourslouisville.org/,11,0,0,False,https://catholicindex.org/mass-times/fairdale-kentucky,2026-02-21T18:21:20.172333+00:00
us-ky-louisville-st-michael-29ff7cb1,St. Michael,3705 Stone Lakes Dr,Louisville,Kentucky,38.18776397,-85.51581166,(502) 266-5611,http://stmichaelchurch.org/,8,0,0,False,https://catholicindex.org/mass-times/coxs-creek-kentucky,2026-02-21T18:19:22.939826+00:00
us-ky-louisville-st-patrick-932d13b5,St. Patrick,1000 N Beckley Station Rd,Louisville,Kentucky,38.25176213,-85.47812672,(502) 244-6083,http://stpatlou.org/,11,0,0,False,https://catholicindex.org/mass-times/eminence-kentucky,2026-02-21T18:21:00.580143+00:00
us-ky-louisville-st-paul-c3110956,St. Paul,6901 Dixie Hwy,Louisville,Kentucky,38.14961533,-85.83634379,(502) 935-1223,http://www.stpaulparishlouisvilleky.org/,4,0,0,False,https://catholicindex.org/mass-times/brandenburg-kentucky,2026-02-21T18:17:30.366672+00:00
